Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
434.47,Main Camera,-1.09,126.06,64.45,-0.04,0.04,-0.01,-1.00
434.47,R_Palm,38.66,77.00,101.53,-0.01,0.01,-0.06,1.00
434.47,R_ThumbTip,30.68,75.71,107.01,-0.11,-0.24,0.53,0.81
434.47,R_IndexTip,36.40,75.56,114.20,0.14,0.02,-0.06,0.99
434.47,R_MiddleTip,39.61,76.14,115.33,0.07,0.04,-0.12,0.99
434.47,R_RingTip,41.59,75.82,113.96,0.07,0.01,-0.15,0.99
434.47,R_LittleTip,43.58,75.10,110.86,0.04,0.04,-0.22,0.97
434.47,R_ThumbDistal,32.12,75.83,104.71,-0.11,-0.24,0.53,0.81
434.47,R_IndexIntermediate,36.34,76.74,109.18,0.11,0.00,-0.05,0.99
434.47,R_MiddleIntermediate,39.19,77.02,109.62,0.09,0.04,-0.08,0.99
434.47,R_RingIntermediate,41.29,76.45,108.38,0.06,0.04,-0.15,0.99
434.47,R_LittleIntermediate,43.10,75.57,106.25,0.06,0.09,-0.22,0.97
434.47,R_IndexProximal,36.43,77.09,105.01,0.04,-0.01,-0.03,1.00
434.47,R_MiddleProximal,38.88,77.34,104.90,0.03,0.04,-0.07,1.00
434.47,R_ThumbProximal,33.30,76.02,101.17,-0.05,-0.15,0.47,0.87
434.47,R_RingProximal,40.91,76.65,104.10,0.02,0.05,-0.11,0.99
434.47,L_LittleProximal,-16.50,59.44,78.44,-0.47,-0.23,-0.54,-0.66
434.47,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
434.48,Main Camera,-1.10,126.06,64.49,-0.04,0.04,-0.01,-1.00
434.48,R_Palm,38.66,77.03,101.53,-0.01,0.01,-0.06,1.00
434.48,R_ThumbTip,30.67,75.74,107.00,-0.11,-0.25,0.53,0.81
434.48,R_IndexTip,36.40,75.58,114.20,0.14,0.02,-0.06,0.99
434.48,R_MiddleTip,39.61,76.16,115.34,0.07,0.04,-0.12,0.99
434.48,R_RingTip,41.58,75.85,113.97,0.07,0.01,-0.15,0.99
434.48,R_LittleTip,43.58,75.13,110.86,0.04,0.04,-0.22,0.97
434.48,R_ThumbDistal,32.12,75.86,104.71,-0.11,-0.25,0.53,0.81
434.48,R_IndexIntermediate,36.34,76.76,109.19,0.11,0.00,-0.05,0.99
434.48,R_MiddleIntermediate,39.19,77.05,109.63,0.09,0.04,-0.08,0.99
434.48,R_RingIntermediate,41.29,76.47,108.39,0.06,0.04,-0.15,0.99
434.48,R_LittleIntermediate,43.10,75.59,106.25,0.06,0.09,-0.22,0.97
434.48,R_IndexProximal,36.43,77.11,105.02,0.04,-0.01,-0.03,1.00
434.48,R_MiddleProximal,38.88,77.36,104.91,0.03,0.04,-0.07,1.00
434.48,R_ThumbProximal,33.30,76.05,101.17,-0.05,-0.15,0.47,0.87
434.48,R_RingProximal,40.91,76.68,104.10,0.02,0.05,-0.11,0.99
434.48,L_LittleProximal,-16.51,59.39,78.39,-0.47,-0.23,-0.54,-0.66
434.48,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
434.50,Main Camera,-1.10,126.06,64.53,-0.04,0.03,-0.01,-1.00
434.50,R_Palm,38.66,77.06,101.54,-0.01,0.01,-0.06,1.00
434.50,R_ThumbTip,30.66,75.78,107.01,-0.11,-0.25,0.53,0.81
434.50,R_IndexTip,36.40,75.61,114.21,0.14,0.02,-0.06,0.99
434.50,R_MiddleTip,39.61,76.20,115.34,0.07,0.04,-0.12,0.99
434.50,R_RingTip,41.58,75.88,113.97,0.07,0.01,-0.15,0.99
434.50,R_LittleTip,43.58,75.16,110.87,0.04,0.04,-0.22,0.97
434.50,R_ThumbDistal,32.11,75.90,104.71,-0.11,-0.25,0.53,0.81
