Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
184.32,Main Camera,1.58,123.74,60.55,-0.01,-0.03,0.03,-1.00
184.32,R_Palm,37.67,77.74,101.04,-0.02,0.00,-0.08,1.00
184.32,R_ThumbTip,30.55,75.76,106.86,-0.05,-0.21,0.56,0.80
184.32,R_IndexTip,35.02,76.02,113.53,0.17,0.01,-0.08,0.98
184.32,R_MiddleTip,38.22,76.27,114.72,0.12,0.03,-0.14,0.98
184.32,R_RingTip,40.20,76.29,113.47,0.10,0.00,-0.17,0.98
184.32,R_LittleTip,42.46,75.63,110.42,0.05,0.04,-0.24,0.97
184.32,R_ThumbDistal,31.70,76.09,104.42,-0.05,-0.21,0.56,0.80
184.32,R_IndexIntermediate,35.15,77.51,108.61,0.14,-0.02,-0.07,0.99
184.32,R_MiddleIntermediate,38.02,77.67,109.10,0.13,0.02,-0.10,0.99
184.32,R_RingIntermediate,40.12,77.17,107.91,0.08,0.03,-0.17,0.98
184.32,R_LittleIntermediate,42.01,76.19,105.82,0.07,0.08,-0.24,0.96
184.32,R_IndexProximal,35.34,77.99,104.45,0.06,-0.02,-0.04,1.00
184.32,R_MiddleProximal,37.80,78.15,104.39,0.05,0.03,-0.09,0.99
184.32,R_ThumbProximal,32.55,76.48,100.81,-0.01,-0.13,0.50,0.86
184.32,R_RingProximal,39.83,77.37,103.62,0.02,0.04,-0.13,0.99
184.32,L_LittleProximal,-16.85,61.33,76.63,-0.42,-0.20,-0.51,-0.72
184.32,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
184.33,Main Camera,1.58,123.75,60.55,-0.01,-0.03,0.03,-1.00
184.33,R_Palm,37.67,77.74,101.05,-0.02,0.00,-0.08,1.00
184.33,R_ThumbTip,30.55,75.76,106.87,-0.05,-0.21,0.56,0.80
184.33,R_IndexTip,35.02,76.03,113.55,0.17,0.01,-0.08,0.98
184.33,R_MiddleTip,38.22,76.28,114.73,0.12,0.03,-0.14,0.98
184.33,R_RingTip,40.20,76.29,113.48,0.10,0.00,-0.17,0.98
184.33,R_LittleTip,42.46,75.64,110.43,0.05,0.04,-0.24,0.97
184.33,R_ThumbDistal,31.70,76.09,104.43,-0.05,-0.21,0.56,0.80
184.33,R_IndexIntermediate,35.15,77.52,108.62,0.14,-0.02,-0.07,0.99
184.33,R_MiddleIntermediate,38.02,77.67,109.11,0.13,0.02,-0.10,0.99
184.33,R_RingIntermediate,40.13,77.17,107.92,0.08,0.03,-0.17,0.98
184.33,R_LittleIntermediate,42.01,76.19,105.83,0.07,0.08,-0.24,0.96
184.33,R_IndexProximal,35.35,77.99,104.46,0.06,-0.02,-0.04,1.00
184.33,R_MiddleProximal,37.81,78.15,104.39,0.05,0.03,-0.09,0.99
184.33,R_ThumbProximal,32.56,76.48,100.82,-0.01,-0.13,0.50,0.86
184.33,R_RingProximal,39.83,77.37,103.63,0.02,0.04,-0.13,0.99
184.33,L_LittleProximal,-16.85,61.32,76.63,-0.42,-0.20,-0.51,-0.72
184.33,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
184.35,Main Camera,1.58,123.76,60.55,-0.01,-0.03,0.03,-1.00
184.35,R_Palm,37.67,77.75,101.06,-0.02,0.00,-0.08,1.00
184.35,R_ThumbTip,30.55,75.77,106.88,-0.05,-0.21,0.56,0.80
184.35,R_IndexTip,35.02,76.04,113.56,0.17,0.01,-0.08,0.98
184.35,R_MiddleTip,38.22,76.29,114.74,0.12,0.03,-0.14,0.98
184.35,R_RingTip,40.20,76.30,113.49,0.10,0.00,-0.17,0.98
184.35,R_LittleTip,42.46,75.64,110.44,0.05,0.04,-0.24,0.97
184.35,R_ThumbDistal,31.70,76.10,104.44,-0.05,-0.21,0.56,0.80
184.35,R_IndexIntermediate,35.15,77.52,108.63,0.14,-0.02,-0.07,0.99
184.35,R_MiddleIntermediate,38.02,77.68,109.12,0.13,0.02,-0.10,0.99
184.35,R_RingIntermediate,40.13,77.18,107.93,0.08,0.03,-0.17,0.98
184.35,R_LittleIntermediate,42.01,76.19,105.84,0.07,0.08,-0.24,0.96
184.35,R_IndexProximal,35.35,78.00,104.47,0.06,-0.02,-0.04,1.00
184.35,R_MiddleProximal,37.81,78.15,104.41,0.05,0.03,-0.09,0.99
184.35,R_ThumbProximal,32.56,76.48,100.83,-0.01,-0.13,0.50,0.86
184.35,R_RingProximal,39.83,77.37,103.64,0.02,0.04,-0.13,0.99
184.35,L_LittleProximal,-16.84,61.33,76.63,-0.42,-0.20,-0.51,-0.72
184.35,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
184.37,Main Camera,1.57,123.76,60.56,-0.01,-0.03,0.03,-1.00
184.37,R_Palm,37.67,77.75,101.06,-0.02,0.00,-0.08,1.00
184.37,R_ThumbTip,30.55,75.78,106.89,-0.05,-0.21,0.56,0.80
184.37,R_IndexTip,35.02,76.04,113.56,0.17,0.01,-0.08,0.98
184.37,R_MiddleTip,38.22,76.30,114.75,0.12,0.03,-0.14,0.98
184.37,R_RingTip,40.20,76.31,113.49,0.10,0.00,-0.17,0.98
184.37,R_LittleTip,42.46,75.65,110.44,0.05,0.04,-0.24,0.97
184.37,R_ThumbDistal,31.70,76.11,104.45,-0.05,-0.21,0.56,0.80
184.37,R_IndexIntermediate,35.15,77.52,108.63,0.14,-0.02,-0.07,0.99
184.37,R_MiddleIntermediate,38.02,77.68,109.12,0.13,0.02,-0.10,0.99
184.37,R_RingIntermediate,40.13,77.18,107.94,0.08,0.03,-0.17,0.98
184.37,R_LittleIntermediate,42.01,76.19,105.84,0.07,0.08,-0.24,0.96
184.37,R_IndexProximal,35.35,78.00,104.48,0.06,-0.02,-0.04,1.00
184.37,R_MiddleProximal,37.81,78.16,104.41,0.05,0.03,-0.09,0.99
184.37,R_ThumbProximal,32.56,76.49,100.84,-0.01,-0.13,0.50,0.86
184.37,R_RingProximal,39.83,77.38,103.65,0.02,0.04,-0.13,0.99
184.37,L_LittleProximal,-16.84,61.33,76.63,-0.42,-0.20,-0.51,-0.72
184.37,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
184.38,Main Camera,1.56,123.76,60.56,-0.01,-0.03,0.03,-1.00
184.38,R_Palm,37.67,77.75,101.07,-0.02,0.00,-0.08,1.00
184.38,R_ThumbTip,30.54,75.79,106.90,-0.05,-0.21,0.56,0.80
184.38,R_IndexTip,35.02,76.05,113.58,0.17,0.01,-0.08,0.98
184.38,R_MiddleTip,38.21,76.30,114.76,0.12,0.03,-0.14,0.98
184.38,R_RingTip,40.20,76.31,113.50,0.10,0.00,-0.17,0.98
184.38,R_LittleTip,42.45,75.65,110.46,0.05,0.04,-0.24,0.97
184.38,R_ThumbDistal,31.70,76.11,104.46,-0.05,-0.21,0.56,0.80
184.38,R_IndexIntermediate,35.15,77.52,108.64,0.14,-0.02,-0.07,0.99
184.38,R_MiddleIntermediate,38.02,77.68,109.13,0.13,0.02,-0.10,0.99
184.38,R_RingIntermediate,40.13,77.18,107.95,0.08,0.03,-0.17,0.98
184.38,R_LittleIntermediate,42.01,76.20,105.85,0.07,0.08,-0.24,0.96
184.38,R_IndexProximal,35.35,78.00,104.49,0.06,-0.02,-0.04,1.00
184.38,R_MiddleProximal,37.81,78.16,104.42,0.05,0.03,-0.08,0.99
184.38,R_ThumbProximal,32.56,76.49,100.85,-0.01,-0.13,0.50,0.86
184.38,R_RingProximal,39.83,77.38,103.66,0.02,0.04,-0.13,0.99
184.38,L_LittleProximal,-16.84,61.36,76.62,-0.42,-0.20,-0.51,-0.72
184.38,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
184.40,Main Camera,1.56,123.77,60.56,-0.01,-0.03,0.03,-1.00
184.40,R_Palm,37.69,77.71,101.10,-0.02,0.00,-0.08,1.00
184.40,R_ThumbTip,30.55,75.76,106.92,-0.05,-0.21,0.56,0.80
184.40,R_IndexTip,35.04,76.01,113.60,0.17,0.01,-0.08,0.98
184.40,R_MiddleTip,38.23,76.26,114.79,0.12,0.03,-0.14,0.98
184.40,R_RingTip,40.21,76.28,113.53,0.10,0.00,-0.17,0.98
184.40,R_LittleTip,42.47,75.61,110.48,0.05,0.04,-0.24,0.97
184.40,R_ThumbDistal,31.72,76.08,104.49,-0.05,-0.21,0.56,0.80
184.40,R_IndexIntermediate,35.17,77.48,108.67,0.14,-0.02,-0.07,0.99
184.40,R_MiddleIntermediate,38.04,77.64,109.16,0.13,0.02,-0.10,0.99
184.40,R_RingIntermediate,40.14,77.14,107.98,0.08,0.03,-0.17,0.98
184.40,R_LittleIntermediate,42.03,76.16,105.88,0.07,0.08,-0.24,0.96
184.40,R_IndexProximal,35.37,77.96,104.51,0.06,-0.02,-0.04,1.00
184.40,R_MiddleProximal,37.83,78.12,104.45,0.05,0.03,-0.08,0.99
184.40,R_ThumbProximal,32.58,76.45,100.88,-0.02,-0.13,0.50,0.86
184.40,R_RingProximal,39.85,77.34,103.69,0.02,0.04,-0.13,0.99
184.40,L_LittleProximal,-16.87,61.47,76.62,-0.42,-0.20,-0.51,-0.72
184.40,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
184.42,Main Camera,1.55,123.78,60.56,-0.01,-0.03,0.03,-1.00
184.42,R_Palm,37.71,77.67,101.13,-0.02,0.00,-0.08,1.00
184.42,R_ThumbTip,30.57,75.73,106.95,-0.05,-0.21,0.56,0.80
184.42,R_IndexTip,35.05,75.97,113.63,0.17,0.01,-0.08,0.98
184.42,R_MiddleTip,38.25,76.23,114.82,0.12,0.03,-0.14,0.98
184.42,R_RingTip,40.23,76.24,113.56,0.10,0.00,-0.17,0.98
184.42,R_LittleTip,42.48,75.58,110.52,0.05,0.04,-0.24,0.97
184.42,R_ThumbDistal,31.74,76.04,104.52,-0.05,-0.21,0.56,0.80
184.42,R_IndexIntermediate,35.19,77.45,108.70,0.14,-0.02,-0.07,0.99
184.42,R_MiddleIntermediate,38.05,77.60,109.19,0.13,0.02,-0.10,0.99
184.42,R_RingIntermediate,40.16,77.11,108.01,0.08,0.03,-0.17,0.98
184.42,R_LittleIntermediate,42.04,76.12,105.91,0.07,0.08,-0.24,0.96
184.42,R_IndexProximal,35.39,77.92,104.55,0.06,-0.02,-0.04,1.00
184.42,R_MiddleProximal,37.85,78.08,104.48,0.05,0.03,-0.08,0.99
184.42,R_ThumbProximal,32.60,76.41,100.91,-0.02,-0.13,0.50,0.86
184.42,R_RingProximal,39.87,77.30,103.72,0.02,0.04,-0.13,0.99
184.42,L_LittleProximal,-16.86,61.47,76.62,-0.42,-0.20,-0.51,-0.72
184.42,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
184.43,Main Camera,1.54,123.77,60.56,-0.01,-0.03,0.03,-1.00
184.43,R_Palm,37.74,77.63,101.17,-0.02,0.00,-0.08,1.00
184.43,R_ThumbTip,30.60,75.68,106.99,-0.05,-0.21,0.56,0.80
184.43,R_IndexTip,35.08,75.93,113.67,0.17,0.01,-0.08,0.98
184.43,R_MiddleTip,38.27,76.19,114.86,0.12,0.03,-0.14,0.98
184.43,R_RingTip,40.25,76.20,113.61,0.10,0.00,-0.17,0.98
184.43,R_LittleTip,42.50,75.53,110.56,0.05,0.04,-0.24,0.97
184.43,R_ThumbDistal,31.76,76.00,104.55,-0.05,-0.21,0.56,0.80
184.43,R_IndexIntermediate,35.21,77.40,108.74,0.14,-0.02,-0.07,0.99
184.43,R_MiddleIntermediate,38.08,77.56,109.23,0.13,0.02,-0.10,0.99
184.43,R_RingIntermediate,40.19,77.06,108.05,0.08,0.03,-0.17,0.98
184.43,R_LittleIntermediate,42.07,76.07,105.96,0.07,0.08,-0.24,0.96
184.43,R_IndexProximal,35.42,77.87,104.58,0.06,-0.02,-0.04,1.00
184.43,R_MiddleProximal,37.88,78.03,104.52,0.05,0.03,-0.08,0.99
184.43,R_ThumbProximal,32.63,76.37,100.94,-0.02,-0.13,0.50,0.86
184.43,R_RingProximal,39.90,77.26,103.76,0.02,0.04,-0.13,0.99
184.43,L_LittleProximal,-16.86,61.48,76.62,-0.42,-0.20,-0.51,-0.72
184.43,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
184.44,Main Camera,1.53,123.75,60.55,-0.01,-0.03,0.03,-1.00
