Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
467.47,Main Camera,-0.94,125.92,71.48,-0.02,-0.04,-0.02,-1.00
467.47,R_Palm,37.73,77.61,101.37,-0.05,-0.03,-0.07,1.00
467.47,R_ThumbTip,29.72,76.66,106.44,-0.09,-0.22,0.53,0.82
467.47,R_IndexTip,34.97,76.43,113.81,0.16,0.01,-0.07,0.98
467.47,R_MiddleTip,37.93,76.96,115.16,0.09,0.02,-0.13,0.99
467.47,R_RingTip,39.86,76.72,114.02,0.09,-0.02,-0.16,0.98
467.47,R_LittleTip,41.97,76.22,111.17,0.03,0.00,-0.24,0.97
467.47,R_ThumbDistal,31.01,76.80,104.05,-0.09,-0.22,0.53,0.82
467.47,R_IndexIntermediate,35.08,77.77,108.84,0.13,-0.02,-0.06,0.99
467.47,R_MiddleIntermediate,37.83,78.01,109.46,0.11,0.01,-0.09,0.99
467.47,R_RingIntermediate,39.96,77.43,108.44,0.07,0.01,-0.16,0.99
467.47,R_LittleIntermediate,41.87,76.52,106.53,0.05,0.04,-0.23,0.97
467.47,R_IndexProximal,35.26,78.01,104.66,0.03,-0.02,-0.03,1.00
467.47,R_MiddleProximal,37.71,78.21,104.73,0.02,0.01,-0.08,1.00
467.47,R_ThumbProximal,32.28,76.86,100.54,-0.07,-0.16,0.46,0.87
467.47,R_RingProximal,39.79,77.42,104.14,0.00,0.02,-0.12,0.99
467.47,L_LittleProximal,-17.29,58.66,79.51,-0.49,-0.22,-0.58,-0.62
467.47,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.48,Main Camera,-0.93,125.90,71.47,-0.02,-0.04,-0.02,-1.00
467.48,R_Palm,37.72,77.62,101.37,-0.05,-0.03,-0.07,1.00
467.48,R_ThumbTip,29.71,76.69,106.45,-0.09,-0.22,0.52,0.82
467.48,R_IndexTip,34.96,76.45,113.82,0.16,0.01,-0.07,0.98
467.48,R_MiddleTip,37.92,76.97,115.17,0.09,0.02,-0.13,0.99
467.48,R_RingTip,39.85,76.72,114.02,0.09,-0.02,-0.16,0.98
467.48,R_LittleTip,41.97,76.23,111.18,0.03,0.00,-0.24,0.97
467.48,R_ThumbDistal,31.00,76.82,104.06,-0.09,-0.22,0.52,0.82
467.48,R_IndexIntermediate,35.07,77.78,108.85,0.13,-0.02,-0.06,0.99
467.48,R_MiddleIntermediate,37.82,78.02,109.47,0.11,0.01,-0.09,0.99
467.48,R_RingIntermediate,39.95,77.44,108.45,0.07,0.01,-0.16,0.99
467.48,R_LittleIntermediate,41.86,76.53,106.53,0.05,0.04,-0.23,0.97
467.48,R_IndexProximal,35.25,78.02,104.67,0.03,-0.02,-0.03,1.00
467.48,R_MiddleProximal,37.70,78.22,104.73,0.02,0.01,-0.08,1.00
467.48,R_ThumbProximal,32.27,76.88,100.55,-0.07,-0.16,0.46,0.87
467.48,R_RingProximal,39.78,77.43,104.15,0.00,0.02,-0.12,0.99
467.48,L_LittleProximal,-17.30,58.64,79.53,-0.49,-0.22,-0.57,-0.62
467.48,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.50,Main Camera,-0.92,125.86,71.46,-0.02,-0.04,-0.02,-1.00
467.50,R_Palm,37.71,77.64,101.38,-0.05,-0.03,-0.07,1.00
467.50,R_ThumbTip,29.70,76.73,106.45,-0.09,-0.22,0.52,0.82
467.50,R_IndexTip,34.95,76.47,113.83,0.16,0.01,-0.07,0.98
467.50,R_MiddleTip,37.91,76.98,115.17,0.09,0.02,-0.13,0.99
467.50,R_RingTip,39.84,76.74,114.03,0.09,-0.02,-0.17,0.98
467.50,R_LittleTip,41.96,76.25,111.19,0.03,0.00,-0.24,0.97
467.50,R_ThumbDistal,30.99,76.85,104.06,-0.09,-0.22,0.52,0.82
467.50,R_IndexIntermediate,35.06,77.80,108.86,0.13,-0.02,-0.06,0.99
467.50,R_MiddleIntermediate,37.81,78.03,109.47,0.11,0.01,-0.09,0.99
467.50,R_RingIntermediate,39.95,77.46,108.45,0.07,0.01,-0.16,0.99
467.50,R_LittleIntermediate,41.85,76.55,106.54,0.05,0.04,-0.24,0.97
467.50,R_IndexProximal,35.24,78.04,104.68,0.03,-0.02,-0.03,1.00
467.50,R_MiddleProximal,37.70,78.24,104.74,0.02,0.01,-0.08,1.00
467.50,R_ThumbProximal,32.26,76.90,100.56,-0.07,-0.16,0.46,0.87
467.50,R_RingProximal,39.77,77.45,104.15,0.00,0.02,-0.12,0.99
467.50,L_LittleProximal,-17.31,58.64,79.53,-0.49,-0.22,-0.57,-0.62
467.50,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.51,Main Camera,-0.86,125.74,71.43,-0.03,-0.05,-0.02,-1.00
467.51,R_Palm,37.71,77.64,101.39,-0.05,-0.03,-0.07,1.00
467.51,R_ThumbTip,29.70,76.74,106.45,-0.09,-0.22,0.52,0.82
467.51,R_IndexTip,34.94,76.46,113.83,0.16,0.01,-0.07,0.98
467.51,R_MiddleTip,37.91,76.98,115.18,0.09,0.02,-0.13,0.99
467.51,R_RingTip,39.84,76.73,114.03,0.09,-0.02,-0.17,0.98
467.51,R_LittleTip,41.97,76.25,111.19,0.03,0.00,-0.24,0.97
467.51,R_ThumbDistal,31.00,76.86,104.07,-0.09,-0.22,0.52,0.82
467.51,R_IndexIntermediate,35.06,77.80,108.86,0.13,-0.02,-0.06,0.99
467.51,R_MiddleIntermediate,37.81,78.03,109.48,0.11,0.01,-0.09,0.99
467.51,R_RingIntermediate,39.95,77.46,108.46,0.07,0.01,-0.16,0.99
467.51,R_LittleIntermediate,41.86,76.55,106.55,0.05,0.04,-0.23,0.97
467.51,R_IndexProximal,35.24,78.04,104.68,0.03,-0.02,-0.03,1.00
467.51,R_MiddleProximal,37.70,78.24,104.75,0.02,0.01,-0.08,1.00
467.51,R_ThumbProximal,32.27,76.91,100.56,-0.07,-0.16,0.45,0.87
467.51,R_RingProximal,39.77,77.45,104.16,0.00,0.02,-0.12,0.99
467.51,L_LittleProximal,-17.31,58.65,79.54,-0.49,-0.22,-0.57,-0.62
467.51,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.52,Main Camera,-0.84,125.72,71.44,-0.03,-0.05,-0.02,-1.00
467.52,R_Palm,37.72,77.64,101.39,-0.05,-0.03,-0.07,1.00
467.52,R_ThumbTip,29.70,76.75,106.45,-0.09,-0.22,0.52,0.82
467.52,R_IndexTip,34.94,76.45,113.84,0.16,0.01,-0.07,0.98
467.52,R_MiddleTip,37.91,76.97,115.18,0.09,0.02,-0.13,0.99
467.52,R_RingTip,39.84,76.72,114.04,0.09,-0.02,-0.16,0.98
467.52,R_LittleTip,41.97,76.24,111.20,0.03,0.00,-0.24,0.97
467.52,R_ThumbDistal,31.00,76.87,104.07,-0.09,-0.22,0.52,0.82
467.52,R_IndexIntermediate,35.06,77.79,108.86,0.13,-0.02,-0.06,0.99
467.52,R_MiddleIntermediate,37.81,78.03,109.48,0.11,0.01,-0.09,0.99
467.52,R_RingIntermediate,39.95,77.45,108.46,0.07,0.01,-0.16,0.98
467.52,R_LittleIntermediate,41.86,76.55,106.55,0.05,0.04,-0.23,0.97
467.52,R_IndexProximal,35.25,78.04,104.69,0.03,-0.02,-0.03,1.00
467.52,R_MiddleProximal,37.70,78.24,104.75,0.02,0.01,-0.08,1.00
467.52,R_ThumbProximal,32.27,76.92,100.56,-0.07,-0.16,0.45,0.87
467.52,R_RingProximal,39.78,77.45,104.16,0.00,0.02,-0.12,0.99
467.52,L_LittleProximal,-17.31,58.65,79.54,-0.49,-0.22,-0.57,-0.62
467.52,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.54,Main Camera,-0.87,125.73,71.48,-0.03,-0.05,-0.02,-1.00
467.54,R_Palm,37.74,77.64,101.40,-0.05,-0.03,-0.07,1.00
467.54,R_ThumbTip,29.73,76.77,106.46,-0.09,-0.22,0.52,0.82
467.54,R_IndexTip,34.96,76.45,113.84,0.16,0.01,-0.07,0.98
467.54,R_MiddleTip,37.93,76.97,115.19,0.09,0.02,-0.13,0.99
467.54,R_RingTip,39.86,76.72,114.05,0.09,-0.02,-0.17,0.98
467.54,R_LittleTip,41.99,76.24,111.20,0.03,0.00,-0.24,0.97
467.54,R_ThumbDistal,31.03,76.88,104.07,-0.09,-0.22,0.52,0.82
467.54,R_IndexIntermediate,35.08,77.79,108.87,0.13,-0.02,-0.06,0.99
467.54,R_MiddleIntermediate,37.83,78.02,109.49,0.11,0.01,-0.09,0.99
467.54,R_RingIntermediate,39.97,77.45,108.47,0.07,0.01,-0.16,0.98
467.54,R_LittleIntermediate,41.89,76.55,106.56,0.05,0.04,-0.23,0.97
467.54,R_IndexProximal,35.27,78.03,104.69,0.03,-0.02,-0.03,1.00
467.54,R_MiddleProximal,37.73,78.24,104.76,0.02,0.01,-0.08,1.00
467.54,R_ThumbProximal,32.30,76.92,100.56,-0.07,-0.16,0.45,0.87
467.54,R_RingProximal,39.80,77.45,104.17,0.00,0.02,-0.12,0.99
467.54,L_LittleProximal,-17.33,58.67,79.54,-0.49,-0.22,-0.57,-0.62
467.54,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.56,Main Camera,-0.88,125.70,71.50,-0.03,-0.05,-0.02,-1.00
467.56,R_Palm,37.76,77.62,101.40,-0.05,-0.03,-0.07,1.00
467.56,R_ThumbTip,29.73,76.76,106.46,-0.09,-0.22,0.52,0.82
467.56,R_IndexTip,34.97,76.43,113.85,0.16,0.01,-0.07,0.98
467.56,R_MiddleTip,37.93,76.95,115.19,0.09,0.02,-0.13,0.99
467.56,R_RingTip,39.87,76.69,114.05,0.09,-0.02,-0.17,0.98
467.56,R_LittleTip,42.00,76.22,111.22,0.03,0.00,-0.24,0.97
467.56,R_ThumbDistal,31.04,76.87,104.07,-0.09,-0.22,0.52,0.82
467.56,R_IndexIntermediate,35.09,77.77,108.87,0.13,-0.02,-0.06,0.99
467.56,R_MiddleIntermediate,37.84,78.00,109.50,0.11,0.01,-0.09,0.99
467.56,R_RingIntermediate,39.98,77.43,108.48,0.07,0.01,-0.16,0.98
467.56,R_LittleIntermediate,41.90,76.53,106.57,0.05,0.04,-0.24,0.97
467.56,R_IndexProximal,35.28,78.02,104.70,0.03,-0.02,-0.03,1.00
467.56,R_MiddleProximal,37.74,78.22,104.76,0.02,0.01,-0.08,1.00
467.56,R_ThumbProximal,32.32,76.91,100.57,-0.08,-0.16,0.45,0.87
467.56,R_RingProximal,39.82,77.43,104.18,0.00,0.02,-0.12,0.99
467.56,L_LittleProximal,-17.34,58.68,79.53,-0.49,-0.22,-0.57,-0.62
467.56,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.57,Main Camera,-0.86,125.67,71.49,-0.03,-0.05,-0.02,-1.00
467.57,R_Palm,37.77,77.60,101.42,-0.05,-0.03,-0.07,1.00
467.57,R_ThumbTip,29.74,76.76,106.46,-0.09,-0.22,0.52,0.82
467.57,R_IndexTip,34.98,76.41,113.86,0.16,0.01,-0.07,0.98
467.57,R_MiddleTip,37.93,76.93,115.21,0.09,0.02,-0.13,0.99
467.57,R_RingTip,39.87,76.67,114.07,0.09,-0.02,-0.17,0.98
467.57,R_LittleTip,42.01,76.20,111.23,0.03,0.00,-0.24,0.97
467.57,R_ThumbDistal,31.05,76.86,104.08,-0.09,-0.22,0.52,0.82
467.57,R_IndexIntermediate,35.10,77.75,108.89,0.13,-0.02,-0.06,0.99
467.57,R_MiddleIntermediate,37.85,77.98,109.51,0.11,0.01,-0.09,0.99
467.57,R_RingIntermediate,39.99,77.41,108.50,0.07,0.01,-0.16,0.98
467.57,R_LittleIntermediate,41.90,76.51,106.59,0.05,0.04,-0.24,0.97
467.57,R_IndexProximal,35.30,78.00,104.71,0.03,-0.02,-0.03,1.00
467.57,R_MiddleProximal,37.75,78.20,104.78,0.02,0.01,-0.08,1.00
467.57,R_ThumbProximal,32.33,76.90,100.58,-0.08,-0.16,0.45,0.87
467.57,R_RingProximal,39.83,77.41,104.19,0.00,0.02,-0.12,0.99
467.57,L_LittleProximal,-17.34,58.69,79.52,-0.49,-0.23,-0.57,-0.62
467.57,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.58,Main Camera,-0.88,125.64,71.50,-0.03,-0.05,-0.02,-1.00
467.58,R_Palm,37.79,77.56,101.45,-0.05,-0.03,-0.07,1.00
467.58,R_ThumbTip,29.75,76.73,106.49,-0.09,-0.22,0.52,0.82
467.58,R_IndexTip,34.99,76.37,113.89,0.16,0.01,-0.07,0.98
467.58,R_MiddleTip,37.95,76.89,115.24,0.09,0.02,-0.13,0.99
467.58,R_RingTip,39.88,76.64,114.11,0.09,-0.02,-0.17,0.98
467.58,R_LittleTip,42.02,76.17,111.27,0.03,0.00,-0.24,0.97
467.58,R_ThumbDistal,31.06,76.83,104.11,-0.09,-0.22,0.52,0.82
467.58,R_IndexIntermediate,35.12,77.71,108.92,0.13,-0.02,-0.06,0.99
467.58,R_MiddleIntermediate,37.87,77.95,109.55,0.11,0.01,-0.09,0.99
467.58,R_RingIntermediate,40.01,77.37,108.53,0.07,0.01,-0.16,0.98
467.58,R_LittleIntermediate,41.92,76.47,106.62,0.05,0.04,-0.24,0.97
467.58,R_IndexProximal,35.31,77.96,104.74,0.03,-0.02,-0.03,1.00
467.58,R_MiddleProximal,37.77,78.16,104.81,0.02,0.01,-0.08,1.00
467.58,R_ThumbProximal,32.35,76.86,100.61,-0.08,-0.16,0.45,0.87
467.58,R_RingProximal,39.85,77.37,104.23,0.00,0.02,-0.12,0.99
467.58,L_LittleProximal,-17.34,58.70,79.53,-0.49,-0.23,-0.57,-0.62
467.58,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.59,Main Camera,-0.94,125.60,71.51,-0.03,-0.05,-0.02,-1.00
467.59,R_Palm,37.81,77.52,101.50,-0.05,-0.03,-0.07,1.00
467.59,R_ThumbTip,29.77,76.70,106.53,-0.09,-0.22,0.52,0.82
467.59,R_IndexTip,35.01,76.32,113.93,0.16,0.01,-0.07,0.98
467.59,R_MiddleTip,37.96,76.85,115.29,0.09,0.02,-0.13,0.99
467.59,R_RingTip,39.90,76.59,114.15,0.09,-0.02,-0.17,0.98
467.59,R_LittleTip,42.04,76.12,111.31,0.03,-0.01,-0.24,0.97
467.59,R_ThumbDistal,31.08,76.79,104.15,-0.09,-0.22,0.52,0.82
467.59,R_IndexIntermediate,35.14,77.66,108.96,0.13,-0.02,-0.06,0.99
467.59,R_MiddleIntermediate,37.88,77.90,109.59,0.11,0.01,-0.09,0.99
467.59,R_RingIntermediate,40.03,77.32,108.58,0.07,0.01,-0.16,0.98
467.59,R_LittleIntermediate,41.94,76.42,106.67,0.05,0.04,-0.24,0.97
467.59,R_IndexProximal,35.33,77.92,104.79,0.03,-0.02,-0.03,1.00
467.59,R_MiddleProximal,37.79,78.12,104.86,0.02,0.01,-0.08,1.00
467.59,R_ThumbProximal,32.37,76.82,100.65,-0.08,-0.16,0.45,0.87
467.59,R_RingProximal,39.87,77.33,104.27,0.00,0.02,-0.12,0.99
467.59,L_LittleProximal,-17.35,58.71,79.53,-0.49,-0.23,-0.57,-0.62
467.59,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.61,Main Camera,-0.97,125.60,71.53,-0.03,-0.04,-0.02,-1.00
467.61,R_Palm,37.84,77.48,101.55,-0.05,-0.03,-0.07,1.00
467.61,R_ThumbTip,29.80,76.67,106.58,-0.09,-0.22,0.52,0.82
467.61,R_IndexTip,35.04,76.29,113.99,0.16,0.01,-0.07,0.98
467.61,R_MiddleTip,37.99,76.81,115.34,0.09,0.02,-0.13,0.99
467.61,R_RingTip,39.93,76.55,114.20,0.09,-0.02,-0.17,0.98
467.61,R_LittleTip,42.07,76.09,111.37,0.03,-0.01,-0.24,0.97
467.61,R_ThumbDistal,31.11,76.76,104.21,-0.09,-0.22,0.52,0.82
467.61,R_IndexIntermediate,35.17,77.62,109.01,0.13,-0.02,-0.06,0.99
467.61,R_MiddleIntermediate,37.91,77.86,109.64,0.11,0.01,-0.09,0.99
467.61,R_RingIntermediate,40.06,77.28,108.63,0.07,0.01,-0.16,0.98
467.61,R_LittleIntermediate,41.97,76.38,106.72,0.05,0.04,-0.24,0.97
467.61,R_IndexProximal,35.36,77.88,104.84,0.03,-0.02,-0.03,1.00
467.61,R_MiddleProximal,37.82,78.08,104.91,0.02,0.01,-0.08,1.00
467.61,R_ThumbProximal,32.40,76.79,100.70,-0.08,-0.16,0.45,0.87
467.61,R_RingProximal,39.90,77.29,104.33,0.00,0.02,-0.12,0.99
467.61,L_LittleProximal,-17.35,58.72,79.52,-0.49,-0.23,-0.57,-0.62
467.61,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.62,Main Camera,-1.01,125.60,71.56,-0.03,-0.04,-0.02,-1.00
467.62,R_Palm,37.87,77.43,101.54,-0.05,-0.03,-0.07,1.00
467.62,R_ThumbTip,29.82,76.64,106.57,-0.09,-0.22,0.52,0.82
467.62,R_IndexTip,35.07,76.25,113.98,0.16,0.01,-0.07,0.98
467.62,R_MiddleTip,38.02,76.77,115.33,0.09,0.02,-0.13,0.99
467.62,R_RingTip,39.96,76.51,114.20,0.09,-0.02,-0.17,0.98
467.62,R_LittleTip,42.10,76.04,111.36,0.03,-0.01,-0.24,0.97
467.62,R_ThumbDistal,31.14,76.73,104.19,-0.09,-0.22,0.52,0.82
467.62,R_IndexIntermediate,35.20,77.58,109.01,0.13,-0.02,-0.06,0.99
467.62,R_MiddleIntermediate,37.94,77.82,109.63,0.11,0.01,-0.09,0.99
467.62,R_RingIntermediate,40.09,77.24,108.62,0.07,0.01,-0.16,0.98
467.62,R_LittleIntermediate,42.00,76.34,106.71,0.05,0.04,-0.24,0.97
467.62,R_IndexProximal,35.39,77.84,104.83,0.03,-0.02,-0.03,1.00
467.62,R_MiddleProximal,37.85,78.03,104.90,0.02,0.01,-0.08,1.00
467.62,R_ThumbProximal,32.43,76.75,100.69,-0.08,-0.16,0.45,0.88
467.62,R_RingProximal,39.93,77.24,104.32,0.00,0.02,-0.12,0.99
467.62,L_LittleProximal,-17.34,58.73,79.52,-0.49,-0.22,-0.57,-0.62
467.62,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
467.63,Main Camera,-1.04,125.60,71.59,-0.03,-0.04,-0.02,-1.00
467.63,R_Palm,37.87,77.44,101.53,-0.05,-0.03,-0.07,1.00
467.63,R_ThumbTip,29.81,76.65,106.56,-0.10,-0.22,0.52,0.82
467.63,R_IndexTip,35.07,76.26,113.98,0.16,0.01,-0.07,0.99
467.63,R_MiddleTip,38.02,76.77,115.33,0.09,0.02,-0.13,0.99
467.63,R_RingTip,39.96,76.51,114.19,0.09,-0.02,-0.17,0.98
467.63,R_LittleTip,42.10,76.05,111.35,0.03,0.00,-0.24,0.97
467.63,R_ThumbDistal,31.13,76.74,104.19,-0.10,-0.22,0.52,0.82
467.63,R_IndexIntermediate,35.19,77.59,109.00,0.13,-0.02,-0.06,0.99
467.63,R_MiddleIntermediate,37.94,77.83,109.63,0.11,0.01,-0.09,0.99
