Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
332.51,Main Camera,1.00,125.21,62.81,0.00,0.00,0.00,-1.00
332.51,R_Palm,38.34,77.19,102.34,-0.02,0.02,-0.07,1.00
332.51,R_ThumbTip,29.77,76.27,107.53,-0.11,-0.26,0.50,0.82
332.51,R_IndexTip,36.10,75.81,115.02,0.15,0.02,-0.08,0.99
332.51,R_MiddleTip,39.28,76.23,116.14,0.08,0.04,-0.14,0.99
332.51,R_RingTip,41.33,76.03,114.78,0.08,0.01,-0.17,0.98
332.51,R_LittleTip,43.40,75.32,111.66,0.04,0.04,-0.24,0.97
332.51,R_ThumbDistal,31.30,76.35,105.29,-0.11,-0.26,0.50,0.82
332.51,R_IndexIntermediate,36.08,77.04,110.02,0.12,0.00,-0.07,0.99
332.51,R_MiddleIntermediate,38.92,77.22,110.44,0.10,0.03,-0.10,0.99
332.51,R_RingIntermediate,41.05,76.68,109.20,0.06,0.05,-0.16,0.98
332.51,R_LittleIntermediate,42.87,75.76,107.06,0.06,0.09,-0.24,0.96
332.51,R_IndexProximal,36.16,77.40,105.85,0.04,-0.01,-0.04,1.00
332.51,R_MiddleProximal,38.61,77.56,105.72,0.03,0.03,-0.08,1.00
332.51,R_ThumbProximal,32.74,76.48,101.85,-0.07,-0.18,0.44,0.88
332.51,R_RingProximal,40.62,76.78,104.92,0.01,0.05,-0.13,0.99
332.51,L_LittleProximal,-16.27,60.67,77.03,-0.46,-0.21,-0.52,-0.68
332.51,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
332.53,Main Camera,0.88,125.21,62.78,0.00,0.00,0.00,-1.00
332.53,R_Palm,38.35,77.19,102.32,-0.02,0.02,-0.08,1.00
332.53,R_ThumbTip,29.79,76.29,107.53,-0.11,-0.26,0.50,0.82
332.53,R_IndexTip,36.13,75.82,115.01,0.15,0.02,-0.08,0.99
332.53,R_MiddleTip,39.32,76.23,116.12,0.08,0.04,-0.14,0.99
332.53,R_RingTip,41.37,76.03,114.75,0.08,0.01,-0.17,0.98
332.53,R_LittleTip,43.43,75.32,111.64,0.04,0.04,-0.24,0.97
332.53,R_ThumbDistal,31.31,76.37,105.29,-0.11,-0.26,0.50,0.82
332.53,R_IndexIntermediate,36.10,77.05,110.01,0.12,0.00,-0.07,0.99
332.53,R_MiddleIntermediate,38.95,77.22,110.42,0.10,0.03,-0.10,0.99
332.53,R_RingIntermediate,41.07,76.67,109.18,0.06,0.05,-0.17,0.98
332.53,R_LittleIntermediate,42.89,75.75,107.03,0.05,0.09,-0.24,0.96
332.53,R_IndexProximal,36.17,77.40,105.84,0.04,-0.01,-0.04,1.00
332.53,R_MiddleProximal,38.63,77.56,105.71,0.03,0.04,-0.09,1.00
332.53,R_ThumbProximal,32.75,76.49,101.85,-0.07,-0.18,0.44,0.88
332.53,R_RingProximal,40.63,76.78,104.90,0.01,0.05,-0.13,0.99
