Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
425.94,Main Camera,-0.25,124.90,60.57,0.00,0.01,0.00,-1.00
425.94,R_Palm,36.95,77.60,102.74,0.01,0.03,-0.06,1.00
425.94,R_ThumbTip,28.80,76.55,108.34,-0.10,-0.24,0.51,0.82
425.94,R_IndexTip,34.93,75.83,115.48,0.14,0.03,-0.07,0.99
425.94,R_MiddleTip,38.40,76.59,116.52,0.06,0.06,-0.12,0.99
425.94,R_RingTip,40.51,76.49,115.04,0.05,0.04,-0.15,0.99
425.94,R_LittleTip,42.68,75.61,111.73,0.04,0.09,-0.22,0.97
425.94,R_ThumbDistal,30.22,76.64,106.02,-0.10,-0.24,0.51,0.82
425.94,R_IndexIntermediate,34.82,77.06,110.48,0.12,0.00,-0.05,0.99
425.94,R_MiddleIntermediate,37.77,77.39,110.82,0.09,0.05,-0.08,0.99
425.94,R_RingIntermediate,39.90,76.94,109.47,0.04,0.07,-0.14,0.99
425.94,R_LittleIntermediate,41.77,76.10,107.19,0.05,0.13,-0.22,0.97
425.94,R_IndexProximal,34.87,77.54,106.32,0.06,0.00,-0.03,1.00
425.94,R_MiddleProximal,37.31,77.80,106.12,0.04,0.05,-0.07,1.00
425.94,R_ThumbProximal,31.54,76.74,102.53,-0.07,-0.17,0.45,0.88
425.94,R_RingProximal,39.31,77.14,105.20,0.02,0.07,-0.11,0.99
425.94,L_LittleProximal,-16.56,59.90,77.55,-0.45,-0.24,-0.53,-0.68
425.94,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
425.96,Main Camera,-0.26,124.89,60.58,0.00,0.01,0.00,-1.00
425.96,R_Palm,36.96,77.59,102.73,0.01,0.03,-0.06,1.00
425.96,R_ThumbTip,28.81,76.54,108.32,-0.10,-0.24,0.51,0.82
425.96,R_IndexTip,34.93,75.83,115.47,0.14,0.03,-0.07,0.99
425.96,R_MiddleTip,38.40,76.58,116.51,0.06,0.06,-0.12,0.99
425.96,R_RingTip,40.51,76.47,115.02,0.05,0.04,-0.15,0.99
425.96,R_LittleTip,42.69,75.60,111.72,0.04,0.09,-0.22,0.97
425.96,R_ThumbDistal,30.23,76.63,106.01,-0.10,-0.24,0.51,0.82
425.96,R_IndexIntermediate,34.83,77.05,110.46,0.12,0.00,-0.05,0.99
425.96,R_MiddleIntermediate,37.78,77.38,110.81,0.09,0.05,-0.08,0.99
425.96,R_RingIntermediate,39.91,76.93,109.45,0.04,0.07,-0.14,0.99
425.96,R_LittleIntermediate,41.78,76.09,107.18,0.05,0.13,-0.22,0.97
425.96,R_IndexProximal,34.88,77.53,106.30,0.06,0.00,-0.03,1.00
425.96,R_MiddleProximal,37.32,77.79,106.11,0.04,0.05,-0.07,1.00
425.96,R_ThumbProximal,31.55,76.73,102.52,-0.07,-0.17,0.45,0.88
425.96,R_RingProximal,39.32,77.13,105.19,0.02,0.07,-0.11,0.99
425.96,L_LittleProximal,-16.56,59.91,77.55,-0.45,-0.24,-0.53,-0.68
425.96,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
425.97,Main Camera,-0.26,124.89,60.58,0.00,0.01,0.00,-1.00
425.97,R_Palm,36.97,77.58,102.72,0.01,0.03,-0.06,1.00
425.97,R_ThumbTip,28.81,76.53,108.31,-0.10,-0.24,0.51,0.82
425.97,R_IndexTip,34.94,75.83,115.47,0.14,0.03,-0.07,0.99
425.97,R_MiddleTip,38.40,76.58,116.51,0.06,0.06,-0.12,0.99
425.97,R_RingTip,40.52,76.47,115.02,0.05,0.04,-0.15,0.99
425.97,R_LittleTip,42.70,75.59,111.72,0.04,0.09,-0.22,0.97
425.97,R_ThumbDistal,30.23,76.62,106.00,-0.10,-0.24,0.51,0.82
425.97,R_IndexIntermediate,34.84,77.05,110.46,0.11,0.00,-0.05,0.99
425.97,R_MiddleIntermediate,37.79,77.38,110.80,0.09,0.05,-0.08,0.99
425.97,R_RingIntermediate,39.91,76.92,109.45,0.04,0.07,-0.14,0.99
425.97,R_LittleIntermediate,41.79,76.08,107.18,0.05,0.13,-0.22,0.97
425.97,R_IndexProximal,34.89,77.52,106.30,0.06,0.00,-0.03,1.00
425.97,R_MiddleProximal,37.33,77.78,106.10,0.04,0.05,-0.06,1.00
425.97,R_ThumbProximal,31.55,76.72,102.51,-0.07,-0.17,0.45,0.88
425.97,R_RingProximal,39.33,77.12,105.19,0.02,0.07,-0.11,0.99
425.97,L_LittleProximal,-16.57,59.93,77.55,-0.45,-0.24,-0.53,-0.68
425.97,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
