Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
474.21,Main Camera,-0.42,125.68,71.92,-0.04,-0.05,0.00,-1.00
474.21,R_Palm,37.99,77.35,101.16,-0.04,0.00,-0.07,1.00
474.21,R_ThumbTip,29.99,75.72,106.44,-0.05,-0.23,0.54,0.81
474.21,R_IndexTip,35.71,76.05,113.72,0.16,0.02,-0.07,0.98
474.21,R_MiddleTip,39.00,76.69,114.93,0.08,0.05,-0.13,0.99
474.21,R_RingTip,40.95,76.37,113.67,0.08,0.01,-0.17,0.98
474.21,R_LittleTip,42.97,75.70,110.69,0.04,0.04,-0.24,0.97
474.21,R_ThumbDistal,31.20,76.07,104.03,-0.05,-0.23,0.54,0.81
474.21,R_IndexIntermediate,35.65,77.43,108.76,0.13,0.00,-0.06,0.99
474.21,R_MiddleIntermediate,38.54,77.67,109.24,0.10,0.04,-0.09,0.99
474.21,R_RingIntermediate,40.65,77.07,108.10,0.06,0.05,-0.16,0.98
474.21,R_LittleIntermediate,42.48,76.10,106.07,0.05,0.09,-0.24,0.97
474.21,R_IndexProximal,35.69,77.70,104.58,0.03,0.00,-0.04,1.00
474.21,R_MiddleProximal,38.14,77.89,104.52,0.02,0.04,-0.08,1.00
474.21,R_ThumbProximal,32.41,76.41,100.52,-0.04,-0.17,0.47,0.87
474.21,R_RingProximal,40.18,77.11,103.82,0.00,0.05,-0.12,0.99
474.21,L_LittleProximal,-17.34,59.13,79.38,-0.50,-0.20,-0.58,-0.61
474.21,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
474.22,Main Camera,-0.45,125.69,71.90,-0.04,-0.05,0.00,-1.00
474.22,R_Palm,38.00,77.35,101.17,-0.04,0.00,-0.07,1.00
474.22,R_ThumbTip,29.99,75.73,106.45,-0.05,-0.23,0.54,0.81
474.22,R_IndexTip,35.72,76.05,113.74,0.16,0.02,-0.07,0.98
474.22,R_MiddleTip,39.01,76.69,114.95,0.08,0.05,-0.13,0.99
474.22,R_RingTip,40.96,76.37,113.69,0.08,0.01,-0.17,0.98
474.22,R_LittleTip,42.98,75.70,110.70,0.04,0.04,-0.24,0.97
474.22,R_ThumbDistal,31.21,76.08,104.04,-0.05,-0.23,0.54,0.81
474.22,R_IndexIntermediate,35.66,77.43,108.77,0.13,0.00,-0.06,0.99
474.22,R_MiddleIntermediate,38.55,77.67,109.26,0.10,0.04,-0.09,0.99
474.22,R_RingIntermediate,40.66,77.07,108.11,0.06,0.05,-0.16,0.98
474.22,R_LittleIntermediate,42.49,76.10,106.09,0.05,0.09,-0.24,0.97
474.22,R_IndexProximal,35.70,77.70,104.59,0.03,0.00,-0.04,1.00
474.22,R_MiddleProximal,38.16,77.89,104.54,0.02,0.04,-0.08,1.00
474.22,R_ThumbProximal,32.42,76.41,100.53,-0.04,-0.17,0.47,0.87
