Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
320.24,Main Camera,1.26,124.08,60.91,0.00,-0.01,0.04,-1.00
320.24,R_Palm,37.22,77.39,101.15,0.00,0.01,-0.06,1.00
320.24,R_ThumbTip,29.36,76.72,106.71,-0.14,-0.23,0.51,0.81
320.24,R_IndexTip,35.21,75.89,113.83,0.11,0.04,-0.07,0.99
320.24,R_MiddleTip,38.26,76.33,114.94,0.05,0.05,-0.12,0.99
320.24,R_RingTip,40.17,76.14,113.56,0.05,0.02,-0.16,0.99
320.24,R_LittleTip,42.22,75.64,110.42,0.02,0.04,-0.22,0.97
320.24,R_ThumbDistal,30.84,76.64,104.44,-0.14,-0.23,0.51,0.81
320.24,R_IndexIntermediate,35.00,76.86,108.78,0.10,0.01,-0.06,0.99
320.24,R_MiddleIntermediate,37.76,77.07,109.22,0.09,0.04,-0.08,0.99
320.24,R_RingIntermediate,39.82,76.61,107.97,0.05,0.05,-0.15,0.99
320.24,R_LittleIntermediate,41.65,75.91,105.81,0.04,0.09,-0.22,0.97
320.24,R_IndexProximal,34.99,77.41,104.63,0.07,0.00,-0.03,1.00
320.24,R_MiddleProximal,37.44,77.63,104.52,0.06,0.04,-0.07,1.00
320.24,R_ThumbProximal,32.03,76.59,100.90,-0.08,-0.14,0.45,0.88
320.24,R_RingProximal,39.47,76.94,103.69,0.03,0.05,-0.12,0.99
320.24,L_LittleProximal,-16.17,61.08,77.05,-0.45,-0.22,-0.52,-0.69
320.24,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
320.25,Main Camera,1.26,124.08,60.91,0.00,-0.01,0.04,-1.00
320.25,R_Palm,37.22,77.38,101.14,0.00,0.01,-0.06,1.00
320.25,R_ThumbTip,29.37,76.72,106.71,-0.14,-0.23,0.51,0.81
320.25,R_IndexTip,35.20,75.88,113.82,0.11,0.04,-0.07,0.99
320.25,R_MiddleTip,38.26,76.33,114.93,0.05,0.05,-0.12,0.99
320.25,R_RingTip,40.17,76.14,113.56,0.05,0.02,-0.16,0.99
320.25,R_LittleTip,42.22,75.64,110.42,0.02,0.04,-0.22,0.97
320.25,R_ThumbDistal,30.85,76.63,104.43,-0.14,-0.23,0.51,0.81
