Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
500.48,Main Camera,-1.49,125.81,71.66,-0.03,-0.02,0.00,-1.00
500.48,R_Palm,38.81,77.56,100.53,-0.05,0.02,-0.11,0.99
500.48,R_ThumbTip,30.64,76.57,106.12,-0.09,-0.23,0.51,0.82
500.48,R_IndexTip,36.34,76.16,113.05,0.21,0.01,-0.12,0.97
500.48,R_MiddleTip,39.88,76.58,114.21,0.12,0.04,-0.18,0.97
500.48,R_RingTip,41.81,75.48,112.79,0.16,0.02,-0.23,0.96
500.48,R_LittleTip,43.62,74.48,109.77,0.12,0.05,-0.30,0.94
500.48,R_ThumbDistal,32.00,76.70,103.77,-0.09,-0.23,0.51,0.82
500.48,R_IndexIntermediate,36.57,77.91,108.21,0.16,-0.02,-0.11,0.98
500.48,R_MiddleIntermediate,39.58,77.93,108.58,0.13,0.04,-0.14,0.98
500.48,R_RingIntermediate,41.66,76.91,107.35,0.12,0.05,-0.21,0.97
500.48,R_LittleIntermediate,43.31,75.66,105.27,0.13,0.10,-0.30,0.94
500.48,R_IndexProximal,36.69,78.19,104.03,0.03,-0.01,-0.08,1.00
500.48,R_MiddleProximal,39.15,78.14,103.87,0.02,0.05,-0.13,0.99
500.48,R_ThumbProximal,33.19,76.88,100.24,-0.05,-0.16,0.45,0.88
500.48,R_RingProximal,41.07,77.15,103.09,0.02,0.07,-0.17,0.98
500.48,L_LittleProximal,-17.41,59.22,79.64,-0.50,-0.20,-0.57,-0.62
500.48,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
500.50,Main Camera,-1.50,125.81,71.66,-0.03,-0.02,0.00,-1.00
500.50,R_Palm,38.82,77.56,100.54,-0.05,0.02,-0.11,0.99
500.50,R_ThumbTip,30.65,76.56,106.13,-0.09,-0.23,0.51,0.82
500.50,R_IndexTip,36.35,76.16,113.06,0.21,0.01,-0.12,0.97
500.50,R_MiddleTip,39.89,76.58,114.22,0.12,0.04,-0.18,0.97
500.50,R_RingTip,41.82,75.48,112.79,0.16,0.02,-0.23,0.96
500.50,R_LittleTip,43.63,74.48,109.77,0.12,0.05,-0.30,0.94
500.50,R_ThumbDistal,32.01,76.69,103.78,-0.09,-0.23,0.51,0.82
500.50,R_IndexIntermediate,36.58,77.91,108.22,0.16,-0.02,-0.11,0.98
500.50,R_MiddleIntermediate,39.59,77.93,108.59,0.13,0.04,-0.14,0.98
500.50,R_RingIntermediate,41.67,76.90,107.35,0.12,0.05,-0.21,0.97
500.50,R_LittleIntermediate,43.32,75.66,105.28,0.13,0.10,-0.30,0.94
500.50,R_IndexProximal,36.70,78.18,104.04,0.03,-0.01,-0.08,1.00
500.50,R_MiddleProximal,39.16,78.13,103.87,0.02,0.05,-0.13,0.99
500.50,R_ThumbProximal,33.20,76.87,100.25,-0.05,-0.15,0.45,0.88
500.50,R_RingProximal,41.08,77.15,103.10,0.02,0.07,-0.17,0.98
500.50,L_LittleProximal,-17.42,59.23,79.63,-0.50,-0.20,-0.57,-0.62
500.50,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
500.51,Main Camera,-1.51,125.81,71.66,-0.03,-0.02,0.00,-1.00
500.51,R_Palm,38.82,77.55,100.54,-0.05,0.02,-0.11,0.99
500.51,R_ThumbTip,30.65,76.55,106.13,-0.09,-0.23,0.51,0.82
500.51,R_IndexTip,36.36,76.16,113.06,0.21,0.01,-0.12,0.97
500.51,R_MiddleTip,39.89,76.58,114.22,0.12,0.04,-0.18,0.98
500.51,R_RingTip,41.82,75.48,112.80,0.16,0.02,-0.23,0.96
500.51,R_LittleTip,43.63,74.48,109.78,0.12,0.04,-0.30,0.94
500.51,R_ThumbDistal,32.01,76.68,103.78,-0.09,-0.23,0.51,0.82
500.51,R_IndexIntermediate,36.58,77.90,108.22,0.16,-0.02,-0.11,0.98
500.51,R_MiddleIntermediate,39.59,77.92,108.59,0.12,0.04,-0.14,0.98
500.51,R_RingIntermediate,41.67,76.90,107.36,0.12,0.05,-0.21,0.97
500.51,R_LittleIntermediate,43.32,75.66,105.28,0.13,0.09,-0.30,0.94
500.51,R_IndexProximal,36.70,78.18,104.04,0.03,-0.01,-0.08,1.00
500.51,R_MiddleProximal,39.16,78.13,103.88,0.02,0.05,-0.13,0.99
500.51,R_ThumbProximal,33.20,76.86,100.25,-0.05,-0.15,0.45,0.88
500.51,R_RingProximal,41.08,77.14,103.10,0.02,0.07,-0.17,0.98
500.51,L_LittleProximal,-17.42,59.23,79.63,-0.50,-0.20,-0.57,-0.62
500.51,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
500.52,Main Camera,-1.52,125.81,71.66,-0.03,-0.02,0.00,-1.00
500.52,R_Palm,38.82,77.54,100.55,-0.05,0.02,-0.11,0.99
500.52,R_ThumbTip,30.66,76.55,106.13,-0.09,-0.23,0.51,0.82
500.52,R_IndexTip,36.36,76.17,113.07,0.20,0.01,-0.12,0.97
500.52,R_MiddleTip,39.89,76.59,114.23,0.12,0.04,-0.18,0.98
500.52,R_RingTip,41.82,75.48,112.80,0.15,0.02,-0.23,0.96
500.52,R_LittleTip,43.62,74.48,109.78,0.12,0.04,-0.30,0.94
500.52,R_ThumbDistal,32.02,76.68,103.78,-0.09,-0.23,0.51,0.82
500.52,R_IndexIntermediate,36.58,77.90,108.22,0.16,-0.02,-0.11,0.98
500.52,R_MiddleIntermediate,39.59,77.92,108.59,0.12,0.04,-0.14,0.98
500.52,R_RingIntermediate,41.67,76.90,107.36,0.12,0.05,-0.21,0.97
500.52,R_LittleIntermediate,43.32,75.66,105.29,0.13,0.09,-0.30,0.94
500.52,R_IndexProximal,36.70,78.17,104.04,0.03,-0.01,-0.08,1.00
500.52,R_MiddleProximal,39.16,78.13,103.88,0.02,0.05,-0.13,0.99
500.52,R_ThumbProximal,33.21,76.85,100.25,-0.05,-0.15,0.45,0.88
500.52,R_RingProximal,41.08,77.14,103.10,0.02,0.07,-0.17,0.98
500.52,L_LittleProximal,-17.43,59.23,79.63,-0.50,-0.20,-0.57,-0.62
500.52,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
500.54,Main Camera,-1.53,125.82,71.67,-0.03,-0.02,0.00,-1.00
500.54,R_Palm,38.81,77.53,100.54,-0.05,0.02,-0.11,0.99
500.54,R_ThumbTip,30.64,76.55,106.13,-0.09,-0.23,0.51,0.82
500.54,R_IndexTip,36.35,76.16,113.07,0.20,0.01,-0.12,0.97
500.54,R_MiddleTip,39.88,76.58,114.23,0.12,0.04,-0.18,0.98
500.54,R_RingTip,41.81,75.47,112.80,0.16,0.02,-0.23,0.96
500.54,R_LittleTip,43.61,74.47,109.78,0.12,0.04,-0.30,0.94
500.54,R_ThumbDistal,32.01,76.67,103.78,-0.09,-0.23,0.51,0.82
500.54,R_IndexIntermediate,36.57,77.90,108.22,0.16,-0.02,-0.11,0.98
500.54,R_MiddleIntermediate,39.57,77.91,108.59,0.12,0.04,-0.14,0.98
500.54,R_RingIntermediate,41.66,76.89,107.36,0.12,0.05,-0.21,0.97
500.54,R_LittleIntermediate,43.30,75.65,105.29,0.13,0.09,-0.30,0.94
500.54,R_IndexProximal,36.69,78.16,104.04,0.03,-0.01,-0.08,1.00
500.54,R_MiddleProximal,39.15,78.12,103.88,0.02,0.05,-0.13,0.99
500.54,R_ThumbProximal,33.20,76.84,100.25,-0.05,-0.15,0.45,0.88
500.54,R_RingProximal,41.07,77.13,103.10,0.02,0.07,-0.17,0.98
500.54,L_LittleProximal,-17.43,59.23,79.63,-0.50,-0.20,-0.57,-0.62
500.54,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
500.56,Main Camera,-1.54,125.83,71.67,-0.03,-0.02,0.00,-1.00
500.56,R_Palm,38.80,77.53,100.54,-0.05,0.02,-0.11,0.99
500.56,R_ThumbTip,30.64,76.56,106.13,-0.09,-0.23,0.51,0.82
500.56,R_IndexTip,36.34,76.17,113.06,0.20,0.01,-0.12,0.97
500.56,R_MiddleTip,39.87,76.59,114.22,0.11,0.04,-0.18,0.98
