Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
144.42,Main Camera,0.72,123.05,59.55,-0.03,0.02,-0.05,-1.00
144.42,R_Palm,37.72,77.21,101.61,-0.01,0.01,-0.06,1.00
144.42,R_ThumbTip,30.62,75.98,107.46,-0.06,-0.19,0.53,0.82
144.42,R_IndexTip,35.70,75.75,114.25,0.13,0.04,-0.07,0.99
144.42,R_MiddleTip,38.47,76.32,115.42,0.06,0.04,-0.12,0.99
144.42,R_RingTip,40.31,76.21,114.08,0.05,0.00,-0.16,0.99
144.42,R_LittleTip,42.32,75.64,110.99,0.02,0.02,-0.22,0.97
144.42,R_ThumbDistal,31.70,76.17,104.97,-0.06,-0.19,0.53,0.82
144.42,R_IndexIntermediate,35.50,76.91,109.24,0.11,0.01,-0.06,0.99
144.42,R_MiddleIntermediate,38.14,77.12,109.70,0.09,0.03,-0.08,0.99
144.42,R_RingIntermediate,40.17,76.62,108.48,0.05,0.03,-0.15,0.99
144.42,R_LittleIntermediate,41.99,75.84,106.35,0.04,0.06,-0.22,0.97
144.42,R_IndexProximal,35.46,77.31,105.07,0.05,0.01,-0.03,1.00
144.42,R_MiddleProximal,37.92,77.53,104.98,0.04,0.03,-0.07,1.00
144.42,R_ThumbProximal,32.54,76.35,101.34,-0.03,-0.11,0.47,0.88
144.42,R_RingProximal,39.95,76.83,104.18,0.02,0.03,-0.11,0.99
144.42,L_LittleProximal,-16.92,60.59,77.17,-0.42,-0.21,-0.50,-0.73
144.42,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
144.43,Main Camera,0.71,123.08,59.56,-0.03,0.02,-0.05,-1.00
144.43,R_Palm,37.72,77.20,101.62,-0.01,0.01,-0.06,1.00
144.43,R_ThumbTip,30.62,75.98,107.46,-0.06,-0.19,0.53,0.82
144.43,R_IndexTip,35.68,75.75,114.26,0.13,0.04,-0.07,0.99
144.43,R_MiddleTip,38.46,76.32,115.43,0.06,0.04,-0.12,0.99
144.43,R_RingTip,40.29,76.22,114.09,0.05,0.00,-0.16,0.99
144.43,R_LittleTip,42.31,75.64,111.00,0.02,0.02,-0.22,0.97
144.43,R_ThumbDistal,31.70,76.16,104.98,-0.06,-0.19,0.53,0.82
144.43,R_IndexIntermediate,35.48,76.91,109.24,0.11,0.01,-0.06,0.99
144.43,R_MiddleIntermediate,38.13,77.12,109.70,0.09,0.03,-0.08,0.99
144.43,R_RingIntermediate,40.16,76.63,108.49,0.05,0.03,-0.15,0.99
144.43,R_LittleIntermediate,41.98,75.84,106.36,0.04,0.06,-0.22,0.97
144.43,R_IndexProximal,35.45,77.30,105.07,0.05,0.01,-0.03,1.00
144.43,R_MiddleProximal,37.91,77.53,104.99,0.04,0.03,-0.07,1.00
