Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
533.02,Main Camera,-0.55,126.77,71.83,-0.02,-0.01,0.00,-1.00
533.02,R_Palm,37.50,77.76,101.18,-0.05,0.02,-0.10,0.99
533.02,R_ThumbTip,29.49,76.90,106.89,-0.11,-0.22,0.52,0.82
533.02,R_IndexTip,34.90,76.28,113.74,0.19,0.00,-0.10,0.98
533.02,R_MiddleTip,38.32,76.52,114.84,0.12,0.03,-0.17,0.98
533.02,R_RingTip,40.48,76.28,113.51,0.12,0.01,-0.21,0.97
533.02,R_LittleTip,42.67,75.71,110.45,0.05,0.05,-0.28,0.96
533.02,R_ThumbDistal,30.85,76.93,104.54,-0.11,-0.22,0.52,0.82
533.02,R_IndexIntermediate,35.14,77.88,108.85,0.15,-0.03,-0.09,0.98
533.02,R_MiddleIntermediate,38.11,77.92,109.22,0.13,0.03,-0.13,0.98
533.02,R_RingIntermediate,40.29,77.31,107.99,0.09,0.05,-0.19,0.98
533.02,R_LittleIntermediate,42.11,76.29,105.87,0.06,0.10,-0.27,0.95
533.02,R_IndexProximal,35.38,78.30,104.69,0.05,-0.02,-0.06,1.00
533.02,R_MiddleProximal,37.84,78.33,104.51,0.04,0.03,-0.11,0.99
533.02,R_ThumbProximal,32.02,76.96,101.00,-0.07,-0.14,0.45,0.88
533.02,R_RingProximal,39.79,77.41,103.71,0.00,0.06,-0.16,0.99
533.02,L_LittleProximal,-16.98,59.41,80.08,-0.49,-0.17,-0.52,-0.68
533.02,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
533.04,Main Camera,-0.59,126.77,71.85,-0.02,-0.01,0.00,-1.00
533.04,R_Palm,37.50,77.77,101.17,-0.05,0.02,-0.10,0.99
533.04,R_ThumbTip,29.48,76.92,106.88,-0.11,-0.22,0.52,0.82
533.04,R_IndexTip,34.89,76.29,113.73,0.19,0.00,-0.10,0.98
533.04,R_MiddleTip,38.31,76.53,114.83,0.12,0.03,-0.17,0.98
533.04,R_RingTip,40.47,76.30,113.51,0.12,0.01,-0.20,0.97
533.04,R_LittleTip,42.67,75.73,110.45,0.05,0.05,-0.28,0.96
533.04,R_ThumbDistal,30.85,76.94,104.53,-0.11,-0.22,0.52,0.82
533.04,R_IndexIntermediate,35.14,77.88,108.84,0.15,-0.03,-0.09,0.98
533.04,R_MiddleIntermediate,38.11,77.93,109.21,0.13,0.03,-0.12,0.98
533.04,R_RingIntermediate,40.29,77.33,107.98,0.09,0.05,-0.19,0.98
533.04,R_LittleIntermediate,42.11,76.31,105.86,0.06,0.10,-0.27,0.95
533.04,R_IndexProximal,35.38,78.31,104.68,0.05,-0.03,-0.06,1.00
533.04,R_MiddleProximal,37.84,78.34,104.50,0.04,0.03,-0.11,0.99
533.04,R_ThumbProximal,32.02,76.97,100.99,-0.07,-0.14,0.45,0.88
533.04,R_RingProximal,39.78,77.42,103.71,0.00,0.06,-0.15,0.99
533.04,L_LittleProximal,-16.98,59.40,80.08,-0.49,-0.17,-0.52,-0.68
533.04,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
533.05,Main Camera,-0.63,126.77,71.88,-0.02,-0.01,0.00,-1.00
533.05,R_Palm,37.48,77.79,101.17,-0.05,0.02,-0.10,0.99
533.05,R_ThumbTip,29.46,76.95,106.88,-0.11,-0.22,0.52,0.82
533.05,R_IndexTip,34.87,76.31,113.73,0.19,0.00,-0.10,0.98
533.05,R_MiddleTip,38.29,76.56,114.84,0.12,0.03,-0.17,0.98
533.05,R_RingTip,40.45,76.33,113.51,0.12,0.01,-0.20,0.97
533.05,R_LittleTip,42.65,75.76,110.45,0.05,0.05,-0.28,0.96
533.05,R_ThumbDistal,30.83,76.97,104.53,-0.11,-0.22,0.52,0.82
533.05,R_IndexIntermediate,35.12,77.91,108.84,0.15,-0.03,-0.09,0.98
533.05,R_MiddleIntermediate,38.09,77.96,109.21,0.13,0.03,-0.12,0.98
533.05,R_RingIntermediate,40.27,77.35,107.98,0.09,0.05,-0.19,0.98
533.05,R_LittleIntermediate,42.09,76.34,105.86,0.06,0.10,-0.27,0.95
533.05,R_IndexProximal,35.36,78.33,104.68,0.05,-0.03,-0.06,1.00
533.05,R_MiddleProximal,37.82,78.37,104.50,0.04,0.03,-0.11,0.99
533.05,R_ThumbProximal,32.00,77.00,100.99,-0.07,-0.14,0.45,0.88
533.05,R_RingProximal,39.77,77.45,103.71,0.00,0.06,-0.15,0.99
533.05,L_LittleProximal,-16.98,59.39,80.09,-0.49,-0.17,-0.52,-0.68
533.05,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
533.06,Main Camera,-0.66,126.77,71.90,-0.02,-0.01,0.00,-1.00
533.06,R_Palm,37.49,77.79,101.16,-0.05,0.02,-0.10,0.99
533.06,R_ThumbTip,29.47,76.95,106.87,-0.11,-0.22,0.52,0.82
533.06,R_IndexTip,34.88,76.32,113.72,0.19,0.00,-0.10,0.98
533.06,R_MiddleTip,38.29,76.57,114.83,0.12,0.03,-0.17,0.98
533.06,R_RingTip,40.46,76.33,113.50,0.12,0.01,-0.20,0.97
533.06,R_LittleTip,42.65,75.77,110.45,0.05,0.05,-0.28,0.96
533.06,R_ThumbDistal,30.84,76.97,104.52,-0.11,-0.22,0.52,0.82
533.06,R_IndexIntermediate,35.13,77.91,108.83,0.15,-0.03,-0.09,0.98
533.06,R_MiddleIntermediate,38.10,77.97,109.21,0.13,0.03,-0.12,0.98
533.06,R_RingIntermediate,40.28,77.36,107.98,0.09,0.05,-0.19,0.98
533.06,R_LittleIntermediate,42.10,76.34,105.86,0.06,0.10,-0.27,0.95
533.06,R_IndexProximal,35.37,78.34,104.67,0.05,-0.03,-0.06,1.00
533.06,R_MiddleProximal,37.83,78.37,104.49,0.04,0.03,-0.11,0.99
533.06,R_ThumbProximal,32.01,77.00,100.98,-0.07,-0.14,0.45,0.88
533.06,R_RingProximal,39.78,77.45,103.70,0.00,0.06,-0.15,0.99
533.06,L_LittleProximal,-16.99,59.37,80.08,-0.49,-0.17,-0.52,-0.68
