Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
168.78,Main Camera,3.01,123.28,59.78,-0.02,-0.03,0.04,-1.00
168.78,R_Palm,37.97,77.79,100.49,-0.03,0.03,-0.07,1.00
168.78,R_ThumbTip,31.02,76.00,106.72,-0.08,-0.20,0.57,0.79
168.78,R_IndexTip,35.79,76.05,113.06,0.18,0.02,-0.08,0.98
168.78,R_MiddleTip,39.15,76.56,114.13,0.11,0.05,-0.14,0.98
168.78,R_RingTip,41.21,76.47,112.76,0.09,0.03,-0.17,0.98
168.78,R_LittleTip,43.54,75.80,109.57,0.04,0.08,-0.24,0.97
168.78,R_ThumbDistal,32.22,76.16,104.29,-0.08,-0.20,0.57,0.79
168.78,R_IndexIntermediate,35.75,77.62,108.16,0.15,0.00,-0.06,0.99
168.78,R_MiddleIntermediate,38.69,77.87,108.50,0.13,0.04,-0.10,0.99
168.78,R_RingIntermediate,40.79,77.31,107.21,0.08,0.06,-0.16,0.98
168.78,R_LittleIntermediate,42.67,76.32,105.03,0.06,0.13,-0.24,0.96
168.78,R_IndexProximal,35.81,78.11,104.00,0.06,0.00,-0.04,1.00
168.78,R_MiddleProximal,38.26,78.29,103.80,0.04,0.05,-0.08,0.99
168.78,R_ThumbProximal,33.01,76.34,100.65,-0.03,-0.10,0.51,0.85
168.78,R_RingProximal,40.25,77.51,102.95,0.02,0.07,-0.13,0.99
168.78,L_LittleProximal,-17.22,60.57,77.06,-0.42,-0.20,-0.49,-0.74
168.78,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
168.80,Main Camera,3.00,123.29,59.78,-0.02,-0.03,0.04,-1.00
168.80,R_Palm,37.97,77.79,100.50,-0.03,0.03,-0.07,1.00
168.80,R_ThumbTip,31.02,76.00,106.73,-0.08,-0.20,0.57,0.79
168.80,R_IndexTip,35.79,76.05,113.07,0.18,0.02,-0.08,0.98
168.80,R_MiddleTip,39.15,76.55,114.13,0.11,0.05,-0.14,0.98
168.80,R_RingTip,41.21,76.47,112.77,0.09,0.03,-0.17,0.98
