Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
286.81,Main Camera,0.83,123.84,61.48,-0.01,0.00,0.01,-1.00
286.81,R_Palm,37.34,77.91,100.74,-0.06,0.00,-0.10,0.99
286.81,R_ThumbTip,29.52,76.52,106.44,-0.10,-0.23,0.55,0.80
286.81,R_IndexTip,34.41,76.37,113.13,0.21,-0.01,-0.10,0.97
286.81,R_MiddleTip,37.47,76.55,114.34,0.15,0.01,-0.16,0.98
286.81,R_RingTip,39.53,76.45,113.16,0.13,-0.02,-0.20,0.97
286.81,R_LittleTip,41.76,75.95,110.26,0.05,0.01,-0.27,0.96
286.81,R_ThumbDistal,30.88,76.64,104.09,-0.10,-0.23,0.55,0.80
286.81,R_IndexIntermediate,34.76,78.11,108.29,0.16,-0.03,-0.08,0.98
286.81,R_MiddleIntermediate,37.58,78.17,108.77,0.15,0.00,-0.12,0.98
286.81,R_RingIntermediate,39.72,77.51,107.64,0.10,0.01,-0.19,0.98
286.81,R_LittleIntermediate,41.55,76.44,105.63,0.07,0.06,-0.27,0.96
286.81,R_IndexProximal,35.07,78.54,104.14,0.05,-0.03,-0.06,1.00
286.81,R_MiddleProximal,37.54,78.58,104.05,0.04,0.01,-0.11,0.99
286.81,R_ThumbProximal,32.04,76.75,100.54,-0.06,-0.14,0.48,0.86
286.81,R_RingProximal,39.51,77.65,103.35,0.01,0.03,-0.15,0.99
286.81,L_LittleProximal,-15.85,60.89,76.79,-0.45,-0.22,-0.51,-0.70
286.81,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
286.82,Main Camera,0.84,123.85,61.47,-0.01,0.00,0.01,-1.00
286.82,R_Palm,37.30,77.94,100.73,-0.06,0.00,-0.10,0.99
286.82,R_ThumbTip,29.48,76.56,106.42,-0.10,-0.23,0.55,0.80
286.82,R_IndexTip,34.37,76.39,113.11,0.21,-0.01,-0.09,0.97
286.82,R_MiddleTip,37.43,76.58,114.33,0.15,0.01,-0.16,0.98
286.82,R_RingTip,39.49,76.48,113.15,0.13,-0.02,-0.20,0.97
286.82,R_LittleTip,41.72,75.98,110.25,0.05,0.01,-0.27,0.96
286.82,R_ThumbDistal,30.85,76.67,104.08,-0.10,-0.23,0.55,0.80
286.82,R_IndexIntermediate,34.72,78.14,108.28,0.16,-0.03,-0.08,0.98
286.82,R_MiddleIntermediate,37.54,78.19,108.76,0.15,0.00,-0.12,0.98
286.82,R_RingIntermediate,39.68,77.54,107.63,0.10,0.01,-0.19,0.98
286.82,R_LittleIntermediate,41.51,76.47,105.62,0.07,0.06,-0.27,0.96
286.82,R_IndexProximal,35.03,78.57,104.13,0.05,-0.03,-0.06,1.00
286.82,R_MiddleProximal,37.50,78.60,104.04,0.04,0.01,-0.11,0.99
286.82,R_ThumbProximal,32.00,76.78,100.53,-0.06,-0.14,0.48,0.86
286.82,R_RingProximal,39.47,77.67,103.33,0.01,0.03,-0.15,0.99
286.82,L_LittleProximal,-15.85,60.90,76.79,-0.45,-0.22,-0.51,-0.70
286.82,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
286.83,Main Camera,0.83,123.85,61.46,-0.01,0.00,0.01,-1.00
286.83,R_Palm,37.30,77.94,100.72,-0.06,0.00,-0.10,0.99
286.83,R_ThumbTip,29.47,76.56,106.41,-0.10,-0.23,0.55,0.80
286.83,R_IndexTip,34.36,76.39,113.11,0.21,-0.01,-0.09,0.97
286.83,R_MiddleTip,37.42,76.57,114.32,0.15,0.01,-0.16,0.98
286.83,R_RingTip,39.49,76.47,113.14,0.13,-0.02,-0.20,0.97
286.83,R_LittleTip,41.72,75.98,110.24,0.05,0.01,-0.27,0.96
286.83,R_ThumbDistal,30.84,76.67,104.07,-0.10,-0.23,0.55,0.80
286.83,R_IndexIntermediate,34.72,78.13,108.27,0.16,-0.03,-0.08,0.98
286.83,R_MiddleIntermediate,37.54,78.19,108.75,0.15,0.00,-0.12,0.98
286.83,R_RingIntermediate,39.68,77.53,107.62,0.10,0.01,-0.19,0.98
286.83,R_LittleIntermediate,41.51,76.47,105.61,0.07,0.06,-0.27,0.96
286.83,R_IndexProximal,35.03,78.56,104.12,0.05,-0.03,-0.06,1.00
286.83,R_MiddleProximal,37.49,78.60,104.03,0.04,0.01,-0.11,0.99
286.83,R_ThumbProximal,32.00,76.78,100.52,-0.06,-0.14,0.48,0.86
286.83,R_RingProximal,39.47,77.67,103.32,0.01,0.03,-0.15,0.99
286.83,L_LittleProximal,-15.86,60.90,76.78,-0.45,-0.23,-0.51,-0.70
286.83,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
286.85,Main Camera,0.83,123.87,61.45,-0.01,0.00,0.01,-1.00
286.85,R_Palm,37.30,77.94,100.70,-0.06,0.00,-0.10,0.99
286.85,R_ThumbTip,29.47,76.57,106.39,-0.10,-0.23,0.55,0.80
286.85,R_IndexTip,34.36,76.38,113.08,0.21,-0.01,-0.09,0.97
286.85,R_MiddleTip,37.42,76.57,114.29,0.15,0.01,-0.16,0.98
286.85,R_RingTip,39.49,76.47,113.12,0.13,-0.02,-0.20,0.97
286.85,R_LittleTip,41.72,75.98,110.22,0.05,0.01,-0.27,0.96
286.85,R_ThumbDistal,30.85,76.68,104.05,-0.10,-0.23,0.55,0.80
286.85,R_IndexIntermediate,34.72,78.13,108.25,0.16,-0.03,-0.08,0.98
286.85,R_MiddleIntermediate,37.54,78.19,108.73,0.15,0.00,-0.12,0.98
286.85,R_RingIntermediate,39.68,77.53,107.60,0.10,0.01,-0.19,0.98
286.85,R_LittleIntermediate,41.51,76.47,105.59,0.07,0.06,-0.27,0.96
286.85,R_IndexProximal,35.03,78.57,104.10,0.05,-0.03,-0.06,1.00
286.85,R_MiddleProximal,37.50,78.60,104.01,0.04,0.01,-0.11,0.99
286.85,R_ThumbProximal,32.00,76.78,100.50,-0.06,-0.14,0.48,0.86
286.85,R_RingProximal,39.47,77.67,103.30,0.01,0.03,-0.15,0.99
286.85,L_LittleProximal,-15.86,60.90,76.77,-0.45,-0.23,-0.51,-0.70
286.85,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
286.86,Main Camera,0.83,123.88,61.44,-0.01,0.00,0.01,-1.00
286.86,R_Palm,37.31,77.94,100.68,-0.06,0.00,-0.10,0.99
286.86,R_ThumbTip,29.47,76.58,106.37,-0.11,-0.23,0.55,0.80
286.86,R_IndexTip,34.36,76.38,113.06,0.21,-0.01,-0.09,0.97
286.86,R_MiddleTip,37.42,76.56,114.27,0.15,0.01,-0.16,0.98
286.86,R_RingTip,39.48,76.47,113.10,0.13,-0.02,-0.20,0.97
286.86,R_LittleTip,41.72,75.99,110.20,0.05,0.01,-0.27,0.96
286.86,R_ThumbDistal,30.85,76.69,104.03,-0.11,-0.23,0.55,0.80
286.86,R_IndexIntermediate,34.72,78.13,108.23,0.16,-0.04,-0.08,0.98
286.86,R_MiddleIntermediate,37.54,78.19,108.71,0.15,0.00,-0.12,0.98
286.86,R_RingIntermediate,39.68,77.54,107.58,0.10,0.01,-0.19,0.98
286.86,R_LittleIntermediate,41.51,76.48,105.57,0.07,0.06,-0.27,0.96
286.86,R_IndexProximal,35.04,78.57,104.07,0.05,-0.03,-0.06,1.00
286.86,R_MiddleProximal,37.50,78.60,103.99,0.04,0.01,-0.11,0.99
286.86,R_ThumbProximal,32.01,76.79,100.48,-0.07,-0.14,0.48,0.86
286.86,R_RingProximal,39.48,77.67,103.28,0.01,0.03,-0.15,0.99
286.86,L_LittleProximal,-15.85,60.91,76.77,-0.45,-0.23,-0.51,-0.70
286.86,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
286.88,Main Camera,0.83,123.89,61.43,-0.01,0.00,0.01,-1.00
286.88,R_Palm,37.30,77.95,100.68,-0.06,0.00,-0.10,0.99
286.88,R_ThumbTip,29.47,76.60,106.37,-0.11,-0.23,0.55,0.80
286.88,R_IndexTip,34.36,76.39,113.06,0.21,-0.01,-0.09,0.97
286.88,R_MiddleTip,37.41,76.57,114.27,0.15,0.01,-0.16,0.97
286.88,R_RingTip,39.47,76.48,113.10,0.13,-0.02,-0.20,0.97
286.88,R_LittleTip,41.71,76.00,110.20,0.05,0.01,-0.27,0.96
286.88,R_ThumbDistal,30.84,76.70,104.02,-0.11,-0.23,0.55,0.80
286.88,R_IndexIntermediate,34.71,78.14,108.23,0.16,-0.04,-0.08,0.98
286.88,R_MiddleIntermediate,37.54,78.19,108.71,0.15,0.00,-0.12,0.98
286.88,R_RingIntermediate,39.67,77.54,107.58,0.10,0.01,-0.19,0.98
286.88,R_LittleIntermediate,41.50,76.49,105.57,0.07,0.06,-0.27,0.96
286.88,R_IndexProximal,35.03,78.58,104.07,0.05,-0.03,-0.06,1.00
286.88,R_MiddleProximal,37.49,78.61,103.99,0.04,0.01,-0.11,0.99
