Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
359.22,Main Camera,0.29,124.52,62.74,0.00,0.00,0.03,-1.00
359.22,R_Palm,37.59,77.54,102.16,0.00,0.05,-0.07,1.00
359.22,R_ThumbTip,29.59,76.72,107.97,-0.11,-0.23,0.50,0.83
359.22,R_IndexTip,36.08,75.99,114.97,0.13,0.05,-0.08,0.99
359.22,R_MiddleTip,39.47,76.38,115.87,0.06,0.08,-0.14,0.99
359.22,R_RingTip,41.45,76.21,114.35,0.06,0.05,-0.17,0.98
359.22,R_LittleTip,43.40,75.40,111.03,0.03,0.09,-0.24,0.97
359.22,R_ThumbDistal,31.00,76.75,105.65,-0.11,-0.23,0.50,0.83
359.22,R_IndexIntermediate,35.76,77.13,109.96,0.11,0.02,-0.07,0.99
359.22,R_MiddleIntermediate,38.67,77.28,110.20,0.09,0.07,-0.10,0.99
359.22,R_RingIntermediate,40.71,76.77,108.81,0.05,0.08,-0.16,0.98
359.22,R_LittleIntermediate,42.44,75.90,106.50,0.05,0.14,-0.24,0.96
359.22,R_IndexProximal,35.61,77.58,105.80,0.05,0.02,-0.04,1.00
359.22,R_MiddleProximal,38.06,77.76,105.53,0.05,0.07,-0.08,0.99
359.22,R_ThumbProximal,32.12,76.88,102.09,-0.05,-0.14,0.44,0.89
359.22,R_RingProximal,40.01,77.03,104.56,0.02,0.08,-0.13,0.99
359.22,L_LittleProximal,-16.50,60.91,76.85,-0.47,-0.22,-0.53,-0.67
359.22,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
359.24,Main Camera,0.28,124.53,62.72,0.00,0.00,0.03,-1.00
359.24,R_Palm,37.59,77.55,102.17,0.00,0.05,-0.07,1.00
359.24,R_ThumbTip,29.59,76.73,107.98,-0.11,-0.23,0.50,0.83
359.24,R_IndexTip,36.09,76.00,114.98,0.13,0.05,-0.08,0.99
359.24,R_MiddleTip,39.47,76.39,115.88,0.06,0.08,-0.14,0.99
359.24,R_RingTip,41.45,76.22,114.36,0.06,0.05,-0.17,0.98
359.24,R_LittleTip,43.40,75.41,111.04,0.03,0.09,-0.24,0.97
359.24,R_ThumbDistal,31.00,76.76,105.66,-0.11,-0.23,0.50,0.83
359.24,R_IndexIntermediate,35.76,77.14,109.97,0.11,0.02,-0.07,0.99
359.24,R_MiddleIntermediate,38.67,77.29,110.21,0.09,0.07,-0.10,0.99
359.24,R_RingIntermediate,40.71,76.77,108.81,0.05,0.08,-0.16,0.98
359.24,R_LittleIntermediate,42.44,75.91,106.51,0.05,0.14,-0.24,0.96
359.24,R_IndexProximal,35.62,77.59,105.81,0.05,0.02,-0.04,1.00
359.24,R_MiddleProximal,38.06,77.77,105.54,0.05,0.07,-0.08,0.99
359.24,R_ThumbProximal,32.12,76.89,102.10,-0.05,-0.14,0.44,0.89
359.24,R_RingProximal,40.01,77.04,104.57,0.02,0.08,-0.13,0.99
359.24,L_LittleProximal,-16.50,60.92,76.86,-0.47,-0.22,-0.53,-0.67
359.24,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
359.25,Main Camera,0.27,124.53,62.72,0.00,0.00,0.03,-1.00
359.25,R_Palm,37.59,77.58,102.17,0.00,0.05,-0.07,1.00
359.25,R_ThumbTip,29.59,76.76,107.99,-0.11,-0.23,0.50,0.83
359.25,R_IndexTip,36.09,76.03,114.98,0.13,0.05,-0.08,0.99
359.25,R_MiddleTip,39.47,76.43,115.89,0.06,0.08,-0.14,0.99
359.25,R_RingTip,41.45,76.26,114.36,0.06,0.05,-0.17,0.98
