Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
440.77,Main Camera,0.54,126.86,63.66,-0.01,-0.01,0.00,-1.00
440.77,R_Palm,37.90,77.48,100.80,0.01,0.00,-0.06,1.00
440.77,R_ThumbTip,29.33,76.02,105.75,-0.10,-0.28,0.51,0.81
440.77,R_IndexTip,35.21,75.77,113.39,0.15,0.00,-0.06,0.99
440.77,R_MiddleTip,38.74,76.43,114.62,0.07,0.04,-0.12,0.99
440.77,R_RingTip,40.94,76.08,113.26,0.08,0.02,-0.15,0.98
440.77,R_LittleTip,43.11,75.28,110.13,0.06,0.06,-0.22,0.97
440.77,R_ThumbDistal,30.91,76.24,103.55,-0.10,-0.28,0.51,0.81
440.77,R_IndexIntermediate,35.35,77.02,108.39,0.12,-0.02,-0.05,0.99
440.77,R_MiddleIntermediate,38.35,77.33,108.91,0.10,0.03,-0.08,0.99
440.77,R_RingIntermediate,40.56,76.78,107.69,0.07,0.05,-0.14,0.99
440.77,R_LittleIntermediate,42.46,75.90,105.56,0.07,0.11,-0.22,0.97
440.77,R_IndexProximal,35.60,77.44,104.24,0.05,-0.03,-0.03,1.00
440.77,R_MiddleProximal,38.06,77.70,104.20,0.04,0.03,-0.06,1.00
440.77,R_ThumbProximal,32.40,76.56,100.15,-0.06,-0.20,0.45,0.87
440.77,R_RingProximal,40.11,77.03,103.42,0.02,0.06,-0.11,0.99
440.77,L_LittleProximal,-16.55,59.38,78.55,-0.47,-0.22,-0.54,-0.66
440.77,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
440.78,Main Camera,0.51,126.85,63.62,-0.01,-0.01,0.00,-1.00
440.78,R_Palm,37.90,77.50,100.76,0.01,0.00,-0.06,1.00
440.78,R_ThumbTip,29.32,76.05,105.71,-0.10,-0.28,0.51,0.81
440.78,R_IndexTip,35.20,75.79,113.36,0.15,0.00,-0.06,0.99
440.78,R_MiddleTip,38.73,76.45,114.59,0.07,0.04,-0.12,0.99
440.78,R_RingTip,40.93,76.09,113.22,0.08,0.02,-0.15,0.98
440.78,R_LittleTip,43.10,75.29,110.09,0.06,0.06,-0.22,0.97
440.78,R_ThumbDistal,30.90,76.27,103.51,-0.10,-0.28,0.51,0.81
440.78,R_IndexIntermediate,35.34,77.03,108.36,0.12,-0.02,-0.05,0.99
440.78,R_MiddleIntermediate,38.34,77.35,108.88,0.10,0.03,-0.08,0.99
440.78,R_RingIntermediate,40.55,76.80,107.65,0.07,0.05,-0.14,0.99
440.78,R_LittleIntermediate,42.45,75.91,105.52,0.07,0.11,-0.22,0.97
440.78,R_IndexProximal,35.60,77.46,104.20,0.05,-0.03,-0.03,1.00
440.78,R_MiddleProximal,38.05,77.71,104.16,0.04,0.03,-0.06,1.00
440.78,R_ThumbProximal,32.40,76.58,100.11,-0.06,-0.20,0.45,0.87
440.78,R_RingProximal,40.11,77.05,103.38,0.02,0.05,-0.11,0.99
