Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
235.82,Main Camera,1.55,124.36,60.81,0.01,0.02,-0.02,-1.00
235.82,R_Palm,37.76,77.83,101.76,-0.05,-0.01,-0.11,0.99
235.82,R_ThumbTip,29.69,76.50,107.17,-0.10,-0.24,0.53,0.81
235.82,R_IndexTip,34.32,76.40,114.10,0.20,-0.04,-0.10,0.97
235.82,R_MiddleTip,37.64,76.46,115.37,0.15,0.00,-0.17,0.97
235.82,R_RingTip,39.83,76.23,114.22,0.13,-0.03,-0.21,0.97
235.82,R_LittleTip,42.23,75.61,111.35,0.06,0.02,-0.28,0.96
235.82,R_ThumbDistal,31.09,76.67,104.84,-0.10,-0.24,0.53,0.81
235.82,R_IndexIntermediate,34.92,78.05,109.26,0.16,-0.06,-0.09,0.98
235.82,R_MiddleIntermediate,37.88,78.07,109.81,0.15,-0.01,-0.13,0.98
235.82,R_RingIntermediate,40.08,77.35,108.72,0.10,0.01,-0.20,0.97
235.82,R_LittleIntermediate,41.97,76.21,106.74,0.08,0.07,-0.28,0.95
235.82,R_IndexProximal,35.44,78.47,105.12,0.05,-0.06,-0.07,0.99
235.82,R_MiddleProximal,37.91,78.47,105.08,0.04,0.00,-0.12,0.99
235.82,R_ThumbProximal,32.31,76.87,101.32,-0.05,-0.16,0.47,0.87
235.82,R_RingProximal,39.88,77.50,104.42,0.01,0.03,-0.16,0.99
235.82,L_LittleProximal,-16.88,61.40,76.99,-0.41,-0.20,-0.51,-0.73
235.82,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
235.84,Main Camera,1.55,124.36,60.81,0.01,0.02,-0.01,-1.00
235.84,R_Palm,37.77,77.82,101.76,-0.05,-0.01,-0.11,0.99
235.84,R_ThumbTip,29.70,76.49,107.16,-0.10,-0.24,0.53,0.81
235.84,R_IndexTip,34.33,76.39,114.09,0.20,-0.04,-0.10,0.97
235.84,R_MiddleTip,37.65,76.45,115.37,0.15,0.00,-0.17,0.97
235.84,R_RingTip,39.84,76.22,114.22,0.13,-0.03,-0.21,0.97
235.84,R_LittleTip,42.24,75.60,111.35,0.06,0.02,-0.28,0.96
235.84,R_ThumbDistal,31.10,76.66,104.84,-0.10,-0.24,0.53,0.81
235.84,R_IndexIntermediate,34.93,78.04,109.25,0.16,-0.06,-0.09,0.98
235.84,R_MiddleIntermediate,37.89,78.06,109.80,0.15,-0.01,-0.13,0.98
235.84,R_RingIntermediate,40.09,77.34,108.72,0.10,0.01,-0.20,0.97
235.84,R_LittleIntermediate,41.98,76.20,106.74,0.08,0.07,-0.28,0.95
235.84,R_IndexProximal,35.45,78.46,105.12,0.05,-0.06,-0.07,0.99
235.84,R_MiddleProximal,37.92,78.46,105.08,0.04,0.00,-0.12,0.99
235.84,R_ThumbProximal,32.32,76.86,101.32,-0.05,-0.16,0.47,0.87
235.84,R_RingProximal,39.89,77.49,104.42,0.01,0.02,-0.16,0.99
235.84,L_LittleProximal,-16.89,61.38,77.00,-0.41,-0.20,-0.51,-0.73
235.84,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
235.85,Main Camera,1.55,124.36,60.81,0.01,0.02,-0.02,-1.00
235.85,R_Palm,37.76,77.82,101.77,-0.05,-0.01,-0.11,0.99
235.85,R_ThumbTip,29.69,76.49,107.18,-0.10,-0.24,0.53,0.81
235.85,R_IndexTip,34.32,76.38,114.11,0.20,-0.04,-0.10,0.97
235.85,R_MiddleTip,37.65,76.46,115.39,0.15,0.00,-0.17,0.97
235.85,R_RingTip,39.84,76.22,114.23,0.13,-0.03,-0.21,0.97
235.85,R_LittleTip,42.23,75.60,111.36,0.06,0.02,-0.28,0.96
235.85,R_ThumbDistal,31.10,76.65,104.86,-0.10,-0.24,0.53,0.81
235.85,R_IndexIntermediate,34.93,78.04,109.27,0.16,-0.06,-0.09,0.98
235.85,R_MiddleIntermediate,37.88,78.05,109.82,0.15,-0.01,-0.13,0.98
235.85,R_RingIntermediate,40.08,77.34,108.73,0.10,0.01,-0.20,0.97
235.85,R_LittleIntermediate,41.97,76.20,106.75,0.08,0.07,-0.28,0.96
235.85,R_IndexProximal,35.45,78.46,105.13,0.05,-0.06,-0.07,0.99
235.85,R_MiddleProximal,37.91,78.46,105.10,0.04,0.00,-0.12,0.99
235.85,R_ThumbProximal,32.31,76.86,101.33,-0.05,-0.16,0.47,0.87
235.85,R_RingProximal,39.89,77.49,104.43,0.01,0.02,-0.16,0.99
235.85,L_LittleProximal,-16.90,61.34,77.03,-0.41,-0.21,-0.51,-0.73
235.85,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
235.86,Main Camera,1.54,124.36,60.81,0.01,0.02,-0.01,-1.00
