Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
266.80,Main Camera,-0.36,124.42,59.22,-0.01,0.00,-0.02,-1.00
266.80,R_Palm,38.34,77.29,101.79,0.00,0.02,-0.06,1.00
266.80,R_ThumbTip,31.11,75.70,107.75,-0.09,-0.22,0.56,0.80
266.80,R_IndexTip,36.24,75.74,114.46,0.14,0.03,-0.07,0.99
266.80,R_MiddleTip,39.23,76.27,115.56,0.06,0.04,-0.12,0.99
266.80,R_RingTip,41.16,76.23,114.17,0.05,0.01,-0.15,0.99
266.80,R_LittleTip,43.16,75.40,110.99,0.04,0.04,-0.22,0.97
266.80,R_ThumbDistal,32.41,75.84,105.36,-0.09,-0.22,0.56,0.80
266.80,R_IndexIntermediate,36.10,76.91,109.45,0.11,0.00,-0.05,0.99
266.80,R_MiddleIntermediate,38.84,77.12,109.85,0.10,0.03,-0.08,0.99
266.80,R_RingIntermediate,40.90,76.66,108.57,0.05,0.04,-0.15,0.99
266.80,R_LittleIntermediate,42.71,75.82,106.38,0.06,0.08,-0.22,0.97
266.80,R_IndexProximal,36.13,77.34,105.28,0.05,0.00,-0.03,1.00
266.80,R_MiddleProximal,38.58,77.58,105.14,0.05,0.03,-0.07,1.00
266.80,R_ThumbProximal,33.36,76.01,101.76,-0.04,-0.12,0.50,0.86
266.80,R_RingProximal,40.59,76.91,104.28,0.02,0.04,-0.11,0.99
266.80,L_LittleProximal,-15.93,60.77,76.84,-0.46,-0.24,-0.50,-0.69
266.80,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
266.81,Main Camera,-0.37,124.41,59.25,-0.01,0.00,-0.02,-1.00
266.81,R_Palm,38.34,77.28,101.79,0.00,0.02,-0.06,1.00
266.81,R_ThumbTip,31.11,75.69,107.75,-0.09,-0.22,0.56,0.80
266.81,R_IndexTip,36.24,75.72,114.46,0.14,0.03,-0.07,0.99
266.81,R_MiddleTip,39.23,76.26,115.56,0.06,0.04,-0.12,0.99
266.81,R_RingTip,41.17,76.22,114.17,0.05,0.01,-0.15,0.99
266.81,R_LittleTip,43.17,75.39,111.00,0.04,0.04,-0.22,0.97
266.81,R_ThumbDistal,32.41,75.84,105.37,-0.09,-0.22,0.56,0.80
266.81,R_IndexIntermediate,36.11,76.90,109.45,0.11,0.00,-0.05,0.99
266.81,R_MiddleIntermediate,38.84,77.11,109.85,0.10,0.03,-0.08,0.99
266.81,R_RingIntermediate,40.90,76.65,108.57,0.05,0.04,-0.15,0.99
266.81,R_LittleIntermediate,42.71,75.81,106.38,0.06,0.08,-0.22,0.97
266.81,R_IndexProximal,36.13,77.33,105.28,0.05,0.00,-0.03,1.00
266.81,R_MiddleProximal,38.58,77.58,105.14,0.05,0.03,-0.07,1.00
266.81,R_ThumbProximal,33.36,76.01,101.76,-0.04,-0.12,0.50,0.86
266.81,R_RingProximal,40.60,76.90,104.28,0.02,0.04,-0.11,0.99
266.81,L_LittleProximal,-15.93,60.77,76.84,-0.46,-0.24,-0.50,-0.69
266.81,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
266.83,Main Camera,-0.40,124.35,59.27,-0.01,0.00,-0.02,-1.00
266.83,R_Palm,38.35,77.27,101.80,0.00,0.02,-0.06,1.00
266.83,R_ThumbTip,31.13,75.67,107.76,-0.09,-0.22,0.56,0.80
266.83,R_IndexTip,36.24,75.70,114.47,0.14,0.03,-0.07,0.99
266.83,R_MiddleTip,39.24,76.23,115.57,0.06,0.04,-0.12,0.99
266.83,R_RingTip,41.17,76.19,114.18,0.05,0.01,-0.15,0.99
266.83,R_LittleTip,43.17,75.37,111.00,0.04,0.03,-0.22,0.97
266.83,R_ThumbDistal,32.42,75.82,105.37,-0.09,-0.22,0.56,0.80
266.83,R_IndexIntermediate,36.11,76.88,109.46,0.11,0.00,-0.05,0.99
266.83,R_MiddleIntermediate,38.85,77.09,109.86,0.10,0.03,-0.08,0.99
266.83,R_RingIntermediate,40.91,76.63,108.58,0.05,0.04,-0.15,0.99
266.83,R_LittleIntermediate,42.72,75.79,106.39,0.06,0.08,-0.22,0.97
266.83,R_IndexProximal,36.14,77.32,105.29,0.05,0.00,-0.03,1.00
266.83,R_MiddleProximal,38.59,77.56,105.15,0.05,0.03,-0.07,1.00
266.83,R_ThumbProximal,33.36,76.00,101.77,-0.04,-0.12,0.50,0.86
266.83,R_RingProximal,40.60,76.88,104.29,0.03,0.04,-0.11,0.99
266.83,L_LittleProximal,-15.93,60.76,76.85,-0.46,-0.24,-0.50,-0.69
266.83,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
266.85,Main Camera,-0.42,124.33,59.28,-0.01,0.00,-0.02,-1.00
266.85,R_Palm,38.35,77.26,101.81,0.00,0.02,-0.06,1.00
266.85,R_ThumbTip,31.13,75.67,107.78,-0.09,-0.22,0.56,0.80
266.85,R_IndexTip,36.25,75.69,114.48,0.14,0.03,-0.07,0.99
266.85,R_MiddleTip,39.24,76.22,115.58,0.06,0.04,-0.12,0.99
266.85,R_RingTip,41.18,76.18,114.19,0.05,0.01,-0.15,0.99
266.85,R_LittleTip,43.17,75.36,111.02,0.04,0.03,-0.22,0.97
266.85,R_ThumbDistal,32.42,75.82,105.39,-0.09,-0.22,0.56,0.80
266.85,R_IndexIntermediate,36.12,76.87,109.47,0.11,0.00,-0.05,0.99
266.85,R_MiddleIntermediate,38.85,77.08,109.87,0.10,0.03,-0.08,0.99
266.85,R_RingIntermediate,40.91,76.63,108.59,0.05,0.04,-0.15,0.99
266.85,R_LittleIntermediate,42.72,75.78,106.40,0.06,0.08,-0.22,0.97
266.85,R_IndexProximal,36.14,77.31,105.31,0.05,0.00,-0.03,1.00
266.85,R_MiddleProximal,38.59,77.56,105.16,0.05,0.03,-0.07,1.00
266.85,R_ThumbProximal,33.37,75.99,101.78,-0.04,-0.12,0.50,0.86
266.85,R_RingProximal,40.61,76.88,104.30,0.02,0.04,-0.11,0.99
266.85,L_LittleProximal,-15.94,60.75,76.85,-0.46,-0.24,-0.50,-0.69
266.85,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
266.86,Main Camera,-0.42,124.31,59.30,-0.01,0.00,-0.02,-1.00
266.86,R_Palm,38.35,77.26,101.83,0.00,0.02,-0.06,1.00
266.86,R_ThumbTip,31.14,75.66,107.79,-0.09,-0.22,0.56,0.80
266.86,R_IndexTip,36.25,75.68,114.50,0.14,0.03,-0.07,0.99
266.86,R_MiddleTip,39.25,76.21,115.60,0.06,0.04,-0.12,0.99
266.86,R_RingTip,41.18,76.18,114.20,0.05,0.01,-0.15,0.99
266.86,R_LittleTip,43.18,75.35,111.03,0.04,0.03,-0.22,0.97
266.86,R_ThumbDistal,32.43,75.81,105.40,-0.09,-0.22,0.56,0.80
266.86,R_IndexIntermediate,36.12,76.87,109.48,0.11,0.00,-0.05,0.99
266.86,R_MiddleIntermediate,38.86,77.08,109.88,0.10,0.03,-0.08,0.99
266.86,R_RingIntermediate,40.92,76.62,108.60,0.05,0.04,-0.15,0.99
266.86,R_LittleIntermediate,42.72,75.78,106.42,0.06,0.08,-0.22,0.97
266.86,R_IndexProximal,36.15,77.31,105.32,0.05,0.00,-0.03,1.00
266.86,R_MiddleProximal,38.60,77.55,105.18,0.05,0.03,-0.07,1.00
266.86,R_ThumbProximal,33.37,75.99,101.80,-0.04,-0.12,0.50,0.86
266.86,R_RingProximal,40.61,76.87,104.32,0.02,0.04,-0.11,0.99
