Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
293.19,Main Camera,0.58,123.81,61.92,-0.01,-0.01,0.01,-1.00
293.19,R_Palm,37.61,77.99,100.42,-0.03,0.03,-0.08,1.00
293.19,R_ThumbTip,29.97,76.78,106.42,-0.12,-0.23,0.54,0.80
293.19,R_IndexTip,35.40,76.61,113.11,0.16,0.02,-0.09,0.98
293.19,R_MiddleTip,38.80,76.95,114.11,0.09,0.05,-0.15,0.98
293.19,R_RingTip,40.84,76.70,112.70,0.08,0.02,-0.19,0.98
293.19,R_LittleTip,42.91,75.91,109.54,0.04,0.07,-0.25,0.96
293.19,R_ThumbDistal,31.39,76.79,104.10,-0.12,-0.23,0.54,0.80
293.19,R_IndexIntermediate,35.42,77.93,108.13,0.12,-0.01,-0.08,0.99
293.19,R_MiddleIntermediate,38.37,78.10,108.45,0.11,0.04,-0.11,0.99
293.19,R_RingIntermediate,40.45,77.45,107.15,0.07,0.06,-0.18,0.98
293.19,R_LittleIntermediate,42.19,76.39,104.96,0.05,0.11,-0.25,0.96
293.19,R_IndexProximal,35.52,78.37,103.97,0.05,-0.01,-0.05,1.00
293.19,R_MiddleProximal,37.97,78.48,103.74,0.04,0.05,-0.10,0.99
293.19,R_ThumbProximal,32.44,76.83,100.52,-0.06,-0.13,0.48,0.87
293.19,R_RingProximal,39.93,77.64,102.88,0.01,0.06,-0.14,0.99
293.19,L_LittleProximal,-16.04,61.00,76.77,-0.44,-0.23,-0.51,-0.71
293.19,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
293.21,Main Camera,0.58,123.81,61.91,-0.01,-0.01,0.01,-1.00
293.21,R_Palm,37.62,78.00,100.42,-0.03,0.03,-0.08,1.00
293.21,R_ThumbTip,29.97,76.81,106.42,-0.13,-0.23,0.54,0.80
293.21,R_IndexTip,35.40,76.62,113.11,0.16,0.02,-0.09,0.98
293.21,R_MiddleTip,38.80,76.95,114.11,0.09,0.05,-0.15,0.98
293.21,R_RingTip,40.84,76.70,112.70,0.08,0.02,-0.19,0.98
293.21,R_LittleTip,42.90,75.90,109.54,0.04,0.06,-0.25,0.96
293.21,R_ThumbDistal,31.39,76.81,104.10,-0.13,-0.23,0.54,0.80
293.21,R_IndexIntermediate,35.42,77.94,108.13,0.12,-0.01,-0.08,0.99
293.21,R_MiddleIntermediate,38.37,78.10,108.45,0.11,0.04,-0.11,0.99
293.21,R_RingIntermediate,40.45,77.45,107.14,0.07,0.06,-0.18,0.98
293.21,R_LittleIntermediate,42.19,76.39,104.96,0.05,0.11,-0.25,0.96
293.21,R_IndexProximal,35.53,78.37,103.97,0.05,-0.01,-0.05,1.00
293.21,R_MiddleProximal,37.98,78.48,103.74,0.04,0.05,-0.10,0.99
293.21,R_ThumbProximal,32.44,76.85,100.52,-0.06,-0.13,0.48,0.87
293.21,R_RingProximal,39.93,77.64,102.87,0.01,0.06,-0.14,0.99
293.21,L_LittleProximal,-16.04,61.01,76.78,-0.44,-0.23,-0.51,-0.71
293.21,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
293.22,Main Camera,0.58,123.81,61.91,-0.01,-0.01,0.01,-1.00
293.22,R_Palm,37.62,77.99,100.42,-0.03,0.03,-0.09,1.00
293.22,R_ThumbTip,29.97,76.83,106.41,-0.13,-0.23,0.54,0.80
293.22,R_IndexTip,35.41,76.60,113.10,0.16,0.02,-0.09,0.98
293.22,R_MiddleTip,38.81,76.93,114.11,0.09,0.05,-0.15,0.98
293.22,R_RingTip,40.84,76.67,112.70,0.08,0.02,-0.19,0.98
293.22,R_LittleTip,42.90,75.87,109.53,0.04,0.06,-0.26,0.96
293.22,R_ThumbDistal,31.39,76.82,104.10,-0.13,-0.23,0.54,0.80
293.22,R_IndexIntermediate,35.43,77.92,108.12,0.12,-0.01,-0.08,0.99
293.22,R_MiddleIntermediate,38.38,78.08,108.44,0.11,0.04,-0.11,0.99
293.22,R_RingIntermediate,40.46,77.43,107.14,0.07,0.06,-0.18,0.98
293.22,R_LittleIntermediate,42.19,76.36,104.95,0.06,0.11,-0.25,0.96
293.22,R_IndexProximal,35.53,78.36,103.96,0.05,-0.01,-0.05,1.00
293.22,R_MiddleProximal,37.99,78.47,103.74,0.04,0.05,-0.10,0.99
293.22,R_ThumbProximal,32.44,76.86,100.52,-0.06,-0.13,0.48,0.87
293.22,R_RingProximal,39.94,77.62,102.87,0.01,0.06,-0.14,0.99
293.22,L_LittleProximal,-16.06,61.01,76.78,-0.44,-0.23,-0.51,-0.71
293.22,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
293.24,Main Camera,0.58,123.82,61.91,-0.01,-0.01,0.01,-1.00
293.24,R_Palm,37.62,78.00,100.42,-0.03,0.03,-0.09,1.00
293.24,R_ThumbTip,29.96,76.86,106.41,-0.13,-0.23,0.54,0.80
293.24,R_IndexTip,35.39,76.62,113.11,0.16,0.02,-0.09,0.98
293.24,R_MiddleTip,38.79,76.95,114.11,0.09,0.05,-0.15,0.98
293.24,R_RingTip,40.82,76.69,112.70,0.08,0.02,-0.19,0.98
293.24,R_LittleTip,42.89,75.89,109.54,0.04,0.06,-0.26,0.96
293.24,R_ThumbDistal,31.38,76.85,104.10,-0.13,-0.23,0.54,0.80
293.24,R_IndexIntermediate,35.41,77.94,108.13,0.12,-0.01,-0.08,0.99
293.24,R_MiddleIntermediate,38.37,78.10,108.45,0.11,0.04,-0.11,0.99
293.24,R_RingIntermediate,40.44,77.44,107.14,0.07,0.06,-0.18,0.98
293.24,R_LittleIntermediate,42.18,76.38,104.96,0.06,0.11,-0.26,0.96
293.24,R_IndexProximal,35.53,78.38,103.96,0.05,-0.01,-0.06,1.00
293.24,R_MiddleProximal,37.98,78.48,103.74,0.04,0.04,-0.10,0.99
