Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
23.33,Main Camera,-1.22,123.20,55.28,-0.05,-0.02,-0.03,-1.00
23.33,R_Palm,37.26,77.53,102.01,0.02,0.04,-0.04,1.00
23.33,R_ThumbTip,29.44,75.50,107.74,-0.10,-0.26,0.55,0.79
23.33,R_IndexTip,35.25,75.26,114.64,0.18,0.03,-0.05,0.98
23.33,R_MiddleTip,38.82,76.24,115.72,0.08,0.07,-0.10,0.99
23.33,R_RingTip,40.87,76.16,114.22,0.07,0.04,-0.14,0.99
23.33,R_LittleTip,43.19,75.50,110.85,0.04,0.10,-0.20,0.97
23.33,R_ThumbDistal,30.91,75.75,105.47,-0.10,-0.26,0.55,0.79
23.33,R_IndexIntermediate,35.14,76.81,109.73,0.14,0.00,-0.04,0.99
23.33,R_MiddleIntermediate,38.14,77.26,110.06,0.11,0.06,-0.06,0.99
23.33,R_RingIntermediate,40.24,76.81,108.67,0.06,0.07,-0.13,0.99
23.33,R_LittleIntermediate,42.15,76.05,106.34,0.06,0.15,-0.20,0.97
23.33,R_IndexProximal,35.17,77.33,105.57,0.06,0.00,-0.01,1.00
23.33,R_MiddleProximal,37.61,77.67,105.37,0.04,0.06,-0.05,1.00
23.33,R_ThumbProximal,32.15,76.07,101.97,-0.05,-0.17,0.49,0.85
23.33,R_RingProximal,39.62,77.09,104.42,0.03,0.07,-0.09,0.99
23.33,L_LittleProximal,-16.37,59.96,78.21,-0.48,-0.19,-0.42,-0.75
23.33,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
23.35,Main Camera,-1.22,123.19,55.28,-0.05,-0.02,-0.03,-1.00
23.35,R_Palm,37.26,77.54,101.99,0.02,0.04,-0.04,1.00
23.35,R_ThumbTip,29.44,75.51,107.72,-0.10,-0.26,0.55,0.79
23.35,R_IndexTip,35.27,75.27,114.62,0.18,0.03,-0.05,0.98
23.35,R_MiddleTip,38.83,76.25,115.70,0.08,0.07,-0.10,0.99
23.35,R_RingTip,40.89,76.17,114.20,0.07,0.04,-0.14,0.99
23.35,R_LittleTip,43.21,75.51,110.83,0.04,0.10,-0.20,0.97
23.35,R_ThumbDistal,30.92,75.76,105.45,-0.10,-0.26,0.55,0.79
23.35,R_IndexIntermediate,35.15,76.82,109.71,0.14,0.00,-0.04,0.99
23.35,R_MiddleIntermediate,38.15,77.27,110.04,0.11,0.06,-0.06,0.99
23.35,R_RingIntermediate,40.25,76.82,108.65,0.06,0.07,-0.13,0.99
23.35,R_LittleIntermediate,42.16,76.07,106.33,0.06,0.15,-0.20,0.97
23.35,R_IndexProximal,35.18,77.34,105.56,0.06,0.00,-0.01,1.00
23.35,R_MiddleProximal,37.62,77.67,105.35,0.04,0.06,-0.05,1.00
23.35,R_ThumbProximal,32.16,76.08,101.95,-0.05,-0.17,0.49,0.85
23.35,R_RingProximal,39.63,77.10,104.40,0.03,0.08,-0.09,0.99
23.35,L_LittleProximal,-16.35,59.97,78.21,-0.48,-0.19,-0.42,-0.75
23.35,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
23.36,Main Camera,-1.22,123.19,55.29,-0.05,-0.02,-0.03,-1.00
23.36,R_Palm,37.26,77.53,101.98,0.02,0.04,-0.04,1.00
23.36,R_ThumbTip,29.44,75.51,107.71,-0.10,-0.26,0.55,0.79
23.36,R_IndexTip,35.26,75.27,114.61,0.18,0.03,-0.05,0.98
23.36,R_MiddleTip,38.83,76.25,115.69,0.08,0.07,-0.10,0.99
