Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
493.46,Main Camera,-1.13,126.05,72.51,-0.02,0.01,0.00,-1.00
493.46,R_Palm,37.25,78.01,100.71,-0.04,0.05,-0.11,0.99
493.46,R_ThumbTip,29.24,77.13,106.66,-0.08,-0.22,0.50,0.83
493.46,R_IndexTip,35.50,76.51,113.39,0.20,0.03,-0.12,0.97
493.46,R_MiddleTip,39.00,76.90,114.35,0.10,0.07,-0.18,0.98
493.46,R_RingTip,41.08,76.38,112.84,0.10,0.05,-0.22,0.97
493.46,R_LittleTip,43.08,75.23,109.55,0.08,0.10,-0.30,0.95
493.46,R_ThumbDistal,30.53,77.24,104.27,-0.08,-0.22,0.50,0.83
493.46,R_IndexIntermediate,35.46,78.22,108.53,0.16,0.01,-0.11,0.98
493.46,R_MiddleIntermediate,38.41,78.17,108.72,0.12,0.06,-0.14,0.98
493.46,R_RingIntermediate,40.49,77.39,107.34,0.08,0.08,-0.21,0.97
493.46,R_LittleIntermediate,42.19,76.17,105.08,0.09,0.14,-0.29,0.94
493.46,R_IndexProximal,35.37,78.52,104.36,0.04,0.01,-0.08,1.00
493.46,R_MiddleProximal,37.82,78.50,104.03,0.03,0.07,-0.12,0.99
493.46,R_ThumbProximal,31.58,77.43,100.70,-0.04,-0.14,0.44,0.89
493.46,R_RingProximal,39.69,77.54,103.11,0.00,0.10,-0.17,0.98
493.46,L_LittleProximal,-17.81,57.40,80.06,-0.49,-0.20,-0.56,-0.64
493.46,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
493.48,Main Camera,-1.13,126.04,72.50,-0.02,0.01,0.00,-1.00
493.48,R_Palm,37.26,78.01,100.72,-0.04,0.05,-0.11,0.99
493.48,R_ThumbTip,29.25,77.11,106.67,-0.08,-0.22,0.50,0.83
493.48,R_IndexTip,35.51,76.50,113.40,0.20,0.03,-0.12,0.97
493.48,R_MiddleTip,39.01,76.89,114.36,0.10,0.07,-0.18,0.98
493.48,R_RingTip,41.09,76.37,112.85,0.10,0.05,-0.22,0.97
493.48,R_LittleTip,43.08,75.22,109.56,0.08,0.10,-0.29,0.95
493.48,R_ThumbDistal,30.53,77.23,104.28,-0.08,-0.22,0.50,0.83
493.48,R_IndexIntermediate,35.47,78.21,108.54,0.16,0.01,-0.11,0.98
493.48,R_MiddleIntermediate,38.42,78.16,108.73,0.12,0.06,-0.14,0.98
493.48,R_RingIntermediate,40.50,77.38,107.35,0.08,0.08,-0.21,0.97
493.48,R_LittleIntermediate,42.20,76.17,105.09,0.09,0.14,-0.29,0.94
493.48,R_IndexProximal,35.38,78.52,104.37,0.04,0.01,-0.08,1.00
493.48,R_MiddleProximal,37.82,78.49,104.04,0.03,0.07,-0.12,0.99
493.48,R_ThumbProximal,31.59,77.42,100.71,-0.04,-0.14,0.44,0.89
493.48,R_RingProximal,39.70,77.54,103.12,0.00,0.10,-0.17,0.98
493.48,L_LittleProximal,-17.81,57.42,80.05,-0.49,-0.20,-0.56,-0.64
493.48,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
493.49,Main Camera,-1.16,126.04,72.47,-0.02,0.01,0.00,-1.00
493.49,R_Palm,37.26,78.00,100.73,-0.04,0.05,-0.11,0.99
493.49,R_ThumbTip,29.24,77.10,106.69,-0.08,-0.22,0.50,0.83
493.49,R_IndexTip,35.51,76.50,113.41,0.20,0.03,-0.12,0.97
493.49,R_MiddleTip,39.01,76.90,114.37,0.10,0.07,-0.18,0.98
493.49,R_RingTip,41.10,76.37,112.86,0.10,0.05,-0.22,0.97
493.49,R_LittleTip,43.09,75.23,109.57,0.08,0.10,-0.29,0.95
493.49,R_ThumbDistal,30.53,77.22,104.30,-0.08,-0.22,0.50,0.83
493.49,R_IndexIntermediate,35.47,78.21,108.55,0.16,0.01,-0.11,0.98
493.49,R_MiddleIntermediate,38.42,78.16,108.75,0.12,0.06,-0.14,0.98
493.49,R_RingIntermediate,40.51,77.38,107.36,0.08,0.08,-0.21,0.97
493.49,R_LittleIntermediate,42.20,76.17,105.10,0.09,0.14,-0.29,0.94
493.49,R_IndexProximal,35.38,78.51,104.38,0.04,0.01,-0.08,1.00
493.49,R_MiddleProximal,37.83,78.49,104.06,0.03,0.07,-0.12,0.99
493.49,R_ThumbProximal,31.59,77.41,100.72,-0.04,-0.14,0.44,0.89
493.49,R_RingProximal,39.70,77.53,103.13,0.00,0.10,-0.17,0.98
493.49,L_LittleProximal,-17.81,57.47,80.06,-0.49,-0.20,-0.56,-0.64
493.49,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
493.51,Main Camera,-1.17,126.05,72.47,-0.02,0.01,0.00,-1.00
493.51,R_Palm,37.26,78.00,100.73,-0.04,0.05,-0.11,0.99
493.51,R_ThumbTip,29.23,77.10,106.69,-0.08,-0.22,0.50,0.83
493.51,R_IndexTip,35.51,76.50,113.42,0.19,0.03,-0.12,0.97
493.51,R_MiddleTip,39.01,76.91,114.37,0.10,0.07,-0.18,0.98
493.51,R_RingTip,41.10,76.38,112.86,0.10,0.05,-0.22,0.97
493.51,R_LittleTip,43.09,75.23,109.57,0.08,0.10,-0.29,0.95
493.51,R_ThumbDistal,30.53,77.21,104.30,-0.08,-0.22,0.50,0.83
493.51,R_IndexIntermediate,35.46,78.21,108.56,0.16,0.01,-0.11,0.98
493.51,R_MiddleIntermediate,38.42,78.17,108.75,0.12,0.06,-0.14,0.98
493.51,R_RingIntermediate,40.50,77.39,107.36,0.08,0.08,-0.21,0.97
493.51,R_LittleIntermediate,42.20,76.17,105.10,0.09,0.14,-0.29,0.94
493.51,R_IndexProximal,35.38,78.52,104.38,0.04,0.01,-0.08,1.00
493.51,R_MiddleProximal,37.82,78.49,104.06,0.03,0.07,-0.12,0.99
493.51,R_ThumbProximal,31.58,77.41,100.73,-0.04,-0.14,0.44,0.89
493.51,R_RingProximal,39.69,77.54,103.13,0.00,0.10,-0.17,0.98
493.51,L_LittleProximal,-17.81,57.50,80.07,-0.49,-0.20,-0.56,-0.64
493.51,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
493.52,Main Camera,-1.18,126.07,72.46,-0.02,0.01,0.00,-1.00
493.52,R_Palm,37.25,78.00,100.73,-0.04,0.05,-0.11,0.99
493.52,R_ThumbTip,29.23,77.10,106.70,-0.08,-0.22,0.50,0.83
493.52,R_IndexTip,35.51,76.51,113.42,0.19,0.03,-0.12,0.97
493.52,R_MiddleTip,39.01,76.92,114.38,0.10,0.07,-0.18,0.98
493.52,R_RingTip,41.09,76.39,112.86,0.10,0.05,-0.22,0.97
493.52,R_LittleTip,43.08,75.24,109.57,0.08,0.10,-0.29,0.95
493.52,R_ThumbDistal,30.52,77.21,104.31,-0.08,-0.22,0.50,0.83
493.52,R_IndexIntermediate,35.46,78.22,108.56,0.16,0.01,-0.11,0.98
493.52,R_MiddleIntermediate,38.42,78.17,108.75,0.12,0.06,-0.14,0.98
493.52,R_RingIntermediate,40.50,77.39,107.36,0.08,0.08,-0.21,0.97
493.52,R_LittleIntermediate,42.19,76.18,105.10,0.09,0.14,-0.29,0.94
493.52,R_IndexProximal,35.37,78.52,104.38,0.03,0.01,-0.08,1.00
493.52,R_MiddleProximal,37.82,78.49,104.06,0.03,0.07,-0.12,0.99
493.52,R_ThumbProximal,31.57,77.41,100.73,-0.04,-0.14,0.44,0.89
493.52,R_RingProximal,39.69,77.54,103.13,0.00,0.10,-0.17,0.98
493.52,L_LittleProximal,-17.81,57.52,80.08,-0.49,-0.20,-0.56,-0.64
493.52,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
493.54,Main Camera,-1.19,126.09,72.45,-0.02,0.01,0.00,-1.00
493.54,R_Palm,37.24,78.01,100.72,-0.04,0.05,-0.11,0.99
493.54,R_ThumbTip,29.21,77.10,106.69,-0.08,-0.22,0.50,0.83
493.54,R_IndexTip,35.49,76.52,113.41,0.19,0.03,-0.12,0.97
493.54,R_MiddleTip,39.00,76.93,114.36,0.10,0.07,-0.18,0.98
493.54,R_RingTip,41.08,76.39,112.84,0.10,0.05,-0.22,0.97
493.54,R_LittleTip,43.07,75.24,109.55,0.08,0.10,-0.29,0.95
493.54,R_ThumbDistal,30.51,77.21,104.30,-0.08,-0.22,0.50,0.83
493.54,R_IndexIntermediate,35.45,78.22,108.55,0.16,0.01,-0.11,0.98
493.54,R_MiddleIntermediate,38.40,78.18,108.73,0.12,0.06,-0.14,0.98
493.54,R_RingIntermediate,40.49,77.40,107.34,0.08,0.08,-0.21,0.97
493.54,R_LittleIntermediate,42.18,76.18,105.08,0.09,0.15,-0.29,0.94
493.54,R_IndexProximal,35.36,78.52,104.37,0.04,0.01,-0.08,1.00
493.54,R_MiddleProximal,37.80,78.50,104.04,0.03,0.07,-0.12,0.99
493.54,R_ThumbProximal,31.56,77.41,100.73,-0.04,-0.14,0.44,0.89
493.54,R_RingProximal,39.67,77.54,103.12,0.00,0.10,-0.17,0.98
493.54,L_LittleProximal,-17.81,57.54,80.07,-0.49,-0.20,-0.56,-0.64
493.54,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
493.56,Main Camera,-1.20,126.10,72.44,-0.02,0.01,0.00,-1.00
493.56,R_Palm,37.22,78.02,100.71,-0.04,0.06,-0.11,0.99
493.56,R_ThumbTip,29.20,77.10,106.68,-0.08,-0.22,0.50,0.83
493.56,R_IndexTip,35.48,76.52,113.39,0.19,0.03,-0.12,0.97
493.56,R_MiddleTip,38.99,76.93,114.35,0.10,0.07,-0.18,0.98
493.56,R_RingTip,41.07,76.40,112.83,0.10,0.05,-0.22,0.97
493.56,R_LittleTip,43.06,75.25,109.54,0.08,0.10,-0.29,0.95
493.56,R_ThumbDistal,30.49,77.21,104.29,-0.08,-0.22,0.50,0.83
493.56,R_IndexIntermediate,35.43,78.23,108.53,0.16,0.01,-0.11,0.98
493.56,R_MiddleIntermediate,38.39,78.19,108.72,0.12,0.06,-0.14,0.98
493.56,R_RingIntermediate,40.47,77.40,107.33,0.08,0.08,-0.21,0.97
493.56,R_LittleIntermediate,42.16,76.19,105.06,0.09,0.15,-0.29,0.94
493.56,R_IndexProximal,35.35,78.53,104.36,0.04,0.01,-0.08,1.00
493.56,R_MiddleProximal,37.79,78.51,104.03,0.03,0.07,-0.12,0.99
493.56,R_ThumbProximal,31.55,77.41,100.72,-0.04,-0.14,0.44,0.89
493.56,R_RingProximal,39.66,77.55,103.10,0.00,0.10,-0.17,0.98
493.56,L_LittleProximal,-17.81,57.56,80.06,-0.49,-0.20,-0.56,-0.64
493.56,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
493.58,Main Camera,-1.22,126.11,72.42,-0.02,0.01,0.00,-1.00
493.58,R_Palm,37.12,78.15,100.61,-0.04,0.06,-0.11,0.99
493.58,R_ThumbTip,29.07,77.24,106.58,-0.09,-0.23,0.50,0.83
493.58,R_IndexTip,35.39,76.66,113.30,0.19,0.03,-0.12,0.97
493.58,R_MiddleTip,38.89,77.07,114.25,0.10,0.07,-0.18,0.98
493.58,R_RingTip,40.98,76.53,112.73,0.10,0.05,-0.22,0.97
493.58,R_LittleTip,42.96,75.39,109.44,0.08,0.10,-0.29,0.95
493.58,R_ThumbDistal,30.38,77.35,104.21,-0.09,-0.23,0.50,0.83
493.58,R_IndexIntermediate,35.33,78.36,108.44,0.16,0.01,-0.11,0.98
493.58,R_MiddleIntermediate,38.29,78.32,108.63,0.12,0.06,-0.14,0.98
493.58,R_RingIntermediate,40.38,77.54,107.23,0.08,0.08,-0.21,0.97
493.58,R_LittleIntermediate,42.06,76.33,104.97,0.09,0.15,-0.29,0.94
493.58,R_IndexProximal,35.24,78.67,104.27,0.04,0.01,-0.08,1.00
