Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
30.27,Main Camera,-1.14,122.92,61.79,-0.03,-0.03,0.00,-1.00
30.27,R_Palm,37.56,76.68,102.68,0.02,0.04,-0.03,1.00
30.27,R_ThumbTip,29.96,74.97,108.50,-0.07,-0.23,0.54,0.81
30.27,R_IndexTip,36.29,75.17,115.48,0.11,0.06,-0.04,0.99
30.27,R_MiddleTip,39.55,76.04,116.43,0.03,0.08,-0.08,0.99
30.27,R_RingTip,41.41,76.08,114.92,0.02,0.05,-0.12,0.99
30.27,R_LittleTip,43.30,75.26,111.62,0.02,0.08,-0.19,0.98
30.27,R_ThumbDistal,31.22,75.23,106.11,-0.07,-0.23,0.54,0.81
30.27,R_IndexIntermediate,35.78,76.07,110.43,0.09,0.04,-0.03,1.00
30.27,R_MiddleIntermediate,38.62,76.51,110.73,0.06,0.08,-0.05,0.99
30.27,R_RingIntermediate,40.64,76.22,109.35,0.02,0.08,-0.11,0.99
30.27,R_LittleIntermediate,42.42,75.55,107.05,0.04,0.12,-0.19,0.97
30.27,R_IndexProximal,35.53,76.42,106.27,0.04,0.03,0.00,1.00
30.27,R_MiddleProximal,37.95,76.82,106.05,0.03,0.07,-0.03,1.00
30.27,R_ThumbProximal,32.27,75.55,102.54,-0.03,-0.15,0.48,0.87
30.27,R_RingProximal,39.98,76.30,105.10,0.00,0.08,-0.08,0.99
30.27,L_LittleProximal,-16.43,59.86,77.38,-0.47,-0.21,-0.47,-0.71
30.27,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.28,Main Camera,-1.16,122.92,61.74,-0.03,-0.03,0.00,-1.00
30.28,R_Palm,37.55,76.71,102.66,0.02,0.04,-0.03,1.00
30.28,R_ThumbTip,29.95,74.99,108.48,-0.07,-0.23,0.54,0.81
30.28,R_IndexTip,36.27,75.20,115.46,0.11,0.06,-0.04,0.99
30.28,R_MiddleTip,39.53,76.07,116.41,0.03,0.08,-0.09,0.99
30.28,R_RingTip,41.39,76.11,114.90,0.02,0.05,-0.12,0.99
30.28,R_LittleTip,43.28,75.29,111.60,0.02,0.08,-0.19,0.98
30.28,R_ThumbDistal,31.21,75.25,106.09,-0.07,-0.23,0.54,0.81
30.28,R_IndexIntermediate,35.76,76.10,110.41,0.09,0.04,-0.03,1.00
30.28,R_MiddleIntermediate,38.61,76.53,110.71,0.06,0.08,-0.05,0.99
30.28,R_RingIntermediate,40.62,76.25,109.34,0.02,0.08,-0.11,0.99
30.28,R_LittleIntermediate,42.41,75.58,107.04,0.04,0.12,-0.19,0.97
30.28,R_IndexProximal,35.51,76.44,106.25,0.04,0.03,0.00,1.00
30.28,R_MiddleProximal,37.93,76.85,106.03,0.03,0.07,-0.03,1.00
30.28,R_ThumbProximal,32.26,75.57,102.52,-0.03,-0.15,0.48,0.87
30.28,R_RingProximal,39.96,76.33,105.08,0.00,0.08,-0.08,0.99
30.28,L_LittleProximal,-16.43,59.84,77.40,-0.47,-0.21,-0.47,-0.71
30.28,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.30,Main Camera,-1.17,122.94,61.69,-0.03,-0.03,0.00,-1.00
30.30,R_Palm,37.52,76.73,102.63,0.02,0.04,-0.03,1.00
30.30,R_ThumbTip,29.93,75.00,108.46,-0.06,-0.23,0.54,0.81
30.30,R_IndexTip,36.24,75.22,115.44,0.11,0.06,-0.04,0.99
30.30,R_MiddleTip,39.50,76.09,116.39,0.03,0.08,-0.09,0.99
30.30,R_RingTip,41.35,76.13,114.88,0.02,0.05,-0.12,0.99
30.30,R_LittleTip,43.25,75.31,111.58,0.02,0.08,-0.19,0.98
30.30,R_ThumbDistal,31.18,75.27,106.07,-0.06,-0.23,0.54,0.81
30.30,R_IndexIntermediate,35.73,76.12,110.39,0.09,0.04,-0.03,1.00
30.30,R_MiddleIntermediate,38.57,76.55,110.69,0.06,0.08,-0.05,0.99
30.30,R_RingIntermediate,40.59,76.26,109.31,0.02,0.08,-0.11,0.99
30.30,R_LittleIntermediate,42.37,75.59,107.01,0.04,0.12,-0.19,0.97
30.30,R_IndexProximal,35.48,76.46,106.22,0.04,0.03,0.00,1.00
30.30,R_MiddleProximal,37.90,76.86,106.01,0.03,0.07,-0.03,1.00
30.30,R_ThumbProximal,32.23,75.59,102.50,-0.03,-0.14,0.48,0.87
30.30,R_RingProximal,39.93,76.34,105.06,0.00,0.08,-0.08,0.99
30.30,L_LittleProximal,-16.45,59.84,77.40,-0.47,-0.21,-0.47,-0.71
30.30,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.31,Main Camera,-1.19,122.95,61.64,-0.03,-0.03,0.00,-1.00
30.31,R_Palm,37.48,76.74,102.57,0.02,0.04,-0.03,1.00
30.31,R_ThumbTip,29.90,75.02,108.40,-0.06,-0.23,0.54,0.81
30.31,R_IndexTip,36.20,75.24,115.38,0.11,0.06,-0.04,0.99
30.31,R_MiddleTip,39.46,76.11,116.33,0.03,0.08,-0.09,0.99
30.31,R_RingTip,41.31,76.15,114.82,0.02,0.05,-0.12,0.99
30.31,R_LittleTip,43.21,75.33,111.52,0.02,0.08,-0.19,0.98
30.31,R_ThumbDistal,31.15,75.29,106.01,-0.06,-0.23,0.54,0.81
30.31,R_IndexIntermediate,35.69,76.14,110.33,0.08,0.04,-0.03,1.00
30.31,R_MiddleIntermediate,38.54,76.57,110.63,0.06,0.08,-0.05,0.99
30.31,R_RingIntermediate,40.55,76.28,109.25,0.02,0.08,-0.11,0.99
30.31,R_LittleIntermediate,42.34,75.61,106.95,0.04,0.12,-0.19,0.97
30.31,R_IndexProximal,35.44,76.48,106.16,0.04,0.03,0.00,1.00
30.31,R_MiddleProximal,37.87,76.88,105.95,0.03,0.07,-0.04,1.00
30.31,R_ThumbProximal,32.19,75.61,102.44,-0.03,-0.14,0.48,0.87
30.31,R_RingProximal,39.89,76.36,105.00,0.00,0.08,-0.08,0.99
30.31,L_LittleProximal,-16.46,59.86,77.40,-0.47,-0.21,-0.47,-0.71
30.31,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.32,Main Camera,-1.21,122.97,61.59,-0.03,-0.03,-0.01,-1.00
30.32,R_Palm,37.44,76.76,102.50,0.02,0.04,-0.03,1.00
30.32,R_ThumbTip,29.86,75.05,108.34,-0.06,-0.23,0.54,0.81
30.32,R_IndexTip,36.16,75.27,115.31,0.11,0.06,-0.04,0.99
30.32,R_MiddleTip,39.42,76.13,116.26,0.02,0.08,-0.09,0.99
30.32,R_RingTip,41.27,76.16,114.75,0.02,0.05,-0.12,0.99
30.32,R_LittleTip,43.16,75.34,111.45,0.02,0.08,-0.19,0.98
30.32,R_ThumbDistal,31.11,75.32,105.94,-0.06,-0.23,0.54,0.81
30.32,R_IndexIntermediate,35.65,76.17,110.26,0.08,0.04,-0.03,1.00
30.32,R_MiddleIntermediate,38.50,76.59,110.56,0.06,0.08,-0.05,0.99
30.32,R_RingIntermediate,40.51,76.29,109.18,0.02,0.08,-0.11,0.99
30.32,R_LittleIntermediate,42.29,75.61,106.88,0.03,0.12,-0.19,0.97
30.32,R_IndexProximal,35.40,76.50,106.09,0.04,0.03,0.00,1.00
30.32,R_MiddleProximal,37.83,76.89,105.88,0.03,0.07,-0.04,1.00
30.32,R_ThumbProximal,32.15,75.64,102.37,-0.03,-0.14,0.47,0.87
30.32,R_RingProximal,39.85,76.37,104.93,0.00,0.08,-0.08,0.99
30.32,L_LittleProximal,-16.47,59.87,77.39,-0.47,-0.21,-0.47,-0.71
30.32,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.33,Main Camera,-1.23,122.98,61.54,-0.03,-0.03,-0.01,-1.00
30.33,R_Palm,37.40,76.81,102.52,0.02,0.04,-0.03,1.00
30.33,R_ThumbTip,29.82,75.12,108.35,-0.06,-0.23,0.54,0.81
30.33,R_IndexTip,36.11,75.35,115.32,0.11,0.06,-0.04,0.99
30.33,R_MiddleTip,39.37,76.20,116.27,0.02,0.08,-0.09,0.99
30.33,R_RingTip,41.22,76.22,114.77,0.02,0.05,-0.12,0.99
30.33,R_LittleTip,43.11,75.38,111.47,0.02,0.08,-0.19,0.98
30.33,R_ThumbDistal,31.07,75.39,105.95,-0.06,-0.23,0.54,0.81
30.33,R_IndexIntermediate,35.60,76.23,110.27,0.08,0.04,-0.03,1.00
30.33,R_MiddleIntermediate,38.45,76.64,110.57,0.06,0.07,-0.05,0.99
30.33,R_RingIntermediate,40.46,76.34,109.20,0.02,0.08,-0.12,0.99
30.33,R_LittleIntermediate,42.24,75.65,106.90,0.03,0.12,-0.19,0.97
30.33,R_IndexProximal,35.36,76.57,106.10,0.04,0.03,0.00,1.00
30.33,R_MiddleProximal,37.79,76.95,105.89,0.03,0.07,-0.04,1.00
30.33,R_ThumbProximal,32.11,75.70,102.38,-0.03,-0.14,0.47,0.87
30.33,R_RingProximal,39.81,76.41,104.94,0.00,0.08,-0.08,0.99
30.33,L_LittleProximal,-16.47,59.87,77.40,-0.47,-0.21,-0.47,-0.71
30.33,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.35,Main Camera,-1.25,122.99,61.48,-0.03,-0.03,-0.01,-1.00
30.35,R_Palm,37.40,76.81,102.52,0.02,0.04,-0.03,1.00
30.35,R_ThumbTip,29.82,75.14,108.36,-0.06,-0.23,0.54,0.81
