Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
242.78,Main Camera,0.83,124.14,60.05,0.00,0.00,-0.01,-1.00
242.78,R_Palm,38.07,77.52,100.86,-0.05,0.04,-0.10,0.99
242.78,R_ThumbTip,30.97,75.95,107.23,-0.07,-0.19,0.55,0.81
242.78,R_IndexTip,35.89,75.85,113.39,0.22,0.02,-0.10,0.97
242.78,R_MiddleTip,39.24,76.20,114.40,0.15,0.05,-0.17,0.97
242.78,R_RingTip,41.19,75.82,113.03,0.13,0.02,-0.21,0.97
242.78,R_LittleTip,43.13,75.05,109.96,0.07,0.06,-0.28,0.96
242.78,R_ThumbDistal,32.08,76.12,104.76,-0.07,-0.19,0.55,0.81
242.78,R_IndexIntermediate,35.99,77.71,108.59,0.17,-0.01,-0.09,0.98
242.78,R_MiddleIntermediate,38.95,77.86,108.85,0.15,0.04,-0.13,0.98
242.78,R_RingIntermediate,40.98,77.03,107.54,0.10,0.05,-0.20,0.97
242.78,R_LittleIntermediate,42.59,75.80,105.39,0.08,0.10,-0.28,0.95
242.78,R_IndexProximal,36.06,78.12,104.43,0.05,0.00,-0.07,1.00
242.78,R_MiddleProximal,38.51,78.15,104.15,0.03,0.05,-0.11,0.99
242.78,R_ThumbProximal,32.84,76.31,101.11,-0.03,-0.10,0.49,0.86
242.78,R_RingProximal,40.42,77.22,103.28,0.01,0.07,-0.16,0.99
242.78,L_LittleProximal,-16.72,60.87,77.39,-0.42,-0.21,-0.51,-0.72
242.78,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
242.79,Main Camera,0.81,124.14,60.03,0.00,0.00,-0.01,-1.00
242.79,R_Palm,38.07,77.53,100.86,-0.05,0.04,-0.10,0.99
242.79,R_ThumbTip,30.96,75.97,107.23,-0.07,-0.19,0.55,0.81
242.79,R_IndexTip,35.89,75.87,113.39,0.22,0.02,-0.10,0.97
242.79,R_MiddleTip,39.24,76.21,114.40,0.15,0.05,-0.17,0.97
242.79,R_RingTip,41.19,75.84,113.03,0.13,0.02,-0.21,0.97
242.79,R_LittleTip,43.13,75.07,109.95,0.07,0.05,-0.28,0.96
242.79,R_ThumbDistal,32.08,76.14,104.75,-0.07,-0.19,0.55,0.81
242.79,R_IndexIntermediate,35.99,77.72,108.58,0.17,-0.01,-0.09,0.98
