Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
519.32,Main Camera,0.05,126.26,70.01,0.00,-0.01,0.01,-1.00
519.32,R_Palm,38.44,77.35,101.06,-0.04,0.01,-0.10,0.99
519.32,R_ThumbTip,30.44,76.39,106.58,-0.08,-0.22,0.51,0.82
519.32,R_IndexTip,35.98,76.08,113.62,0.18,0.01,-0.10,0.98
519.32,R_MiddleTip,39.13,76.51,114.81,0.10,0.03,-0.16,0.98
519.32,R_RingTip,41.12,75.99,113.50,0.10,0.00,-0.20,0.97
519.32,R_LittleTip,43.11,75.21,110.50,0.05,0.03,-0.27,0.96
519.32,R_ThumbDistal,31.73,76.54,104.19,-0.08,-0.22,0.51,0.82
519.32,R_IndexIntermediate,36.10,77.57,108.69,0.14,-0.01,-0.09,0.99
519.32,R_MiddleIntermediate,38.94,77.66,109.13,0.11,0.02,-0.12,0.99
519.32,R_RingIntermediate,41.03,76.85,107.95,0.08,0.03,-0.19,0.98
519.32,R_LittleIntermediate,42.77,75.75,105.89,0.07,0.07,-0.27,0.96
519.32,R_IndexProximal,36.23,77.85,104.52,0.03,-0.01,-0.07,1.00
519.32,R_MiddleProximal,38.69,77.89,104.41,0.02,0.03,-0.11,0.99
519.32,R_ThumbProximal,32.91,76.67,100.66,-0.06,-0.15,0.45,0.88
519.32,R_RingProximal,40.66,76.98,103.66,0.01,0.04,-0.15,0.99
519.32,L_LittleProximal,-16.91,59.54,79.58,-0.48,-0.19,-0.50,-0.69
519.32,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
519.34,Main Camera,0.06,126.25,70.03,0.00,-0.01,0.01,-1.00
519.34,R_Palm,38.44,77.37,101.05,-0.04,0.01,-0.10,0.99
519.34,R_ThumbTip,30.44,76.41,106.58,-0.08,-0.22,0.51,0.82
519.34,R_IndexTip,35.97,76.09,113.62,0.18,0.01,-0.10,0.98
519.34,R_MiddleTip,39.12,76.53,114.81,0.10,0.03,-0.16,0.98
519.34,R_RingTip,41.11,76.00,113.50,0.10,0.00,-0.20,0.97
519.34,R_LittleTip,43.10,75.22,110.50,0.05,0.03,-0.27,0.96
519.34,R_ThumbDistal,31.72,76.55,104.18,-0.08,-0.22,0.51,0.82
519.34,R_IndexIntermediate,36.10,77.58,108.69,0.14,-0.01,-0.09,0.99
519.34,R_MiddleIntermediate,38.93,77.67,109.13,0.11,0.02,-0.12,0.99
519.34,R_RingIntermediate,41.02,76.86,107.94,0.08,0.03,-0.19,0.98
