Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
285.91,R_IndexIntermediate,32.84,76.90,106.52,0.10,0.07,-0.09,0.99
285.91,R_MiddleIntermediate,35.13,76.80,106.57,0.10,0.08,-0.11,0.99
285.91,R_RingIntermediate,36.91,76.59,105.17,0.06,0.10,-0.17,0.98
285.91,R_LittleIntermediate,38.23,76.18,102.95,0.06,0.11,-0.25,0.96
285.91,R_IndexProximal,32.38,77.53,102.83,0.08,0.07,-0.06,0.99
285.91,R_MiddleProximal,34.56,77.65,102.42,0.09,0.08,-0.10,0.99
285.91,R_ThumbProximal,28.78,77.48,99.61,0.06,-0.10,0.41,0.90
285.91,R_RingProximal,36.23,77.00,101.37,0.04,0.10,-0.14,0.98
285.91,L_LittleProximal,-17.36,73.66,91.34,0.14,0.09,-0.17,-0.97
285.91,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
285.93,Main Camera,-3.60,125.23,74.61,0.01,0.00,0.03,1.00
285.93,R_Palm,33.88,77.67,99.41,0.03,0.09,-0.08,0.99
285.93,R_ThumbTip,27.63,76.39,105.19,0.03,-0.18,0.47,0.86
285.93,R_IndexTip,33.62,76.01,111.03,0.09,0.10,-0.10,0.99
285.93,R_MiddleTip,35.97,75.94,111.66,0.05,0.09,-0.14,0.98
285.93,R_RingTip,37.70,75.96,110.15,0.06,0.07,-0.18,0.98
285.93,R_LittleTip,38.89,75.66,107.08,0.05,0.07,-0.25,0.96
285.93,R_ThumbDistal,28.37,76.83,102.89,0.03,-0.18,0.47,0.86
285.93,R_IndexIntermediate,32.85,76.89,106.53,0.10,0.07,-0.09,0.99
285.93,R_MiddleIntermediate,35.14,76.79,106.58,0.10,0.08,-0.11,0.99
285.93,R_RingIntermediate,36.92,76.58,105.17,0.06,0.10,-0.17,0.98
285.93,R_LittleIntermediate,38.24,76.17,102.96,0.06,0.11,-0.25,0.96
285.93,R_IndexProximal,32.39,77.52,102.83,0.08,0.07,-0.06,0.99
285.93,R_MiddleProximal,34.57,77.64,102.42,0.09,0.08,-0.10,0.99
285.93,R_ThumbProximal,28.79,77.47,99.61,0.06,-0.10,0.41,0.90
285.93,R_RingProximal,36.24,76.99,101.37,0.04,0.10,-0.14,0.98
285.93,L_LittleProximal,-17.36,73.67,91.33,0.14,0.09,-0.17,-0.97
285.93,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
285.94,Main Camera,-3.61,125.23,74.62,0.01,0.00,0.03,1.00
285.94,R_Palm,33.90,77.66,99.42,0.03,0.09,-0.09,0.99
285.94,R_ThumbTip,27.63,76.38,105.19,0.03,-0.18,0.47,0.86
285.94,R_IndexTip,33.62,76.00,111.04,0.09,0.10,-0.10,0.99
285.94,R_MiddleTip,35.98,75.93,111.67,0.05,0.09,-0.15,0.98
285.94,R_RingTip,37.71,75.94,110.16,0.06,0.07,-0.18,0.98
285.94,R_LittleTip,38.90,75.64,107.09,0.05,0.07,-0.25,0.96
285.94,R_ThumbDistal,28.38,76.82,102.90,0.03,-0.18,0.47,0.86
285.94,R_IndexIntermediate,32.86,76.88,106.54,0.10,0.07,-0.09,0.99
285.94,R_MiddleIntermediate,35.15,76.78,106.58,0.10,0.08,-0.11,0.99
285.94,R_RingIntermediate,36.94,76.57,105.18,0.06,0.10,-0.17,0.98
285.94,R_LittleIntermediate,38.25,76.15,102.97,0.06,0.11,-0.25,0.96
285.94,R_IndexProximal,32.40,77.51,102.84,0.08,0.07,-0.06,0.99
285.94,R_MiddleProximal,34.59,77.63,102.43,0.09,0.08,-0.10,0.99
285.94,R_ThumbProximal,28.80,77.46,99.62,0.06,-0.10,0.41,0.90
285.94,R_RingProximal,36.25,76.98,101.38,0.04,0.10,-0.14,0.98
285.94,L_LittleProximal,-17.36,73.67,91.32,0.14,0.09,-0.17,-0.97
285.94,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
285.96,Main Camera,-3.62,125.23,74.62,0.01,0.00,0.03,1.00
285.96,R_Palm,33.91,77.67,99.40,0.03,0.09,-0.09,0.99
285.96,R_ThumbTip,27.63,76.40,105.18,0.03,-0.18,0.47,0.86
285.96,R_IndexTip,33.62,76.02,111.03,0.09,0.10,-0.10,0.99
285.96,R_MiddleTip,35.98,75.95,111.66,0.05,0.09,-0.15,0.98
285.96,R_RingTip,37.71,75.96,110.15,0.06,0.07,-0.18,0.98
285.96,R_LittleTip,38.90,75.65,107.08,0.05,0.07,-0.26,0.96
285.96,R_ThumbDistal,28.39,76.84,102.88,0.03,-0.18,0.47,0.86
285.96,R_IndexIntermediate,32.86,76.90,106.53,0.10,0.07,-0.09,0.99
285.96,R_MiddleIntermediate,35.15,76.80,106.57,0.10,0.08,-0.11,0.99
285.96,R_RingIntermediate,36.94,76.58,105.17,0.06,0.09,-0.18,0.98
285.96,R_LittleIntermediate,38.26,76.16,102.96,0.06,0.11,-0.25,0.96
285.96,R_IndexProximal,32.41,77.53,102.83,0.08,0.07,-0.06,0.99
285.96,R_MiddleProximal,34.59,77.64,102.42,0.09,0.08,-0.10,0.99
285.96,R_ThumbProximal,28.81,77.48,99.61,0.06,-0.10,0.41,0.90
285.96,R_RingProximal,36.26,76.99,101.37,0.04,0.09,-0.14,0.98
285.96,L_LittleProximal,-17.37,73.67,91.33,0.14,0.09,-0.17,-0.97
285.96,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
285.97,Main Camera,-3.62,125.22,74.63,0.01,0.00,0.03,1.00
285.97,R_Palm,33.91,77.67,99.38,0.03,0.09,-0.09,0.99
285.97,R_ThumbTip,27.63,76.41,105.16,0.03,-0.18,0.47,0.86
285.97,R_IndexTip,33.62,76.03,111.01,0.09,0.10,-0.10,0.99
285.97,R_MiddleTip,35.98,75.96,111.64,0.05,0.09,-0.15,0.98
285.97,R_RingTip,37.71,75.96,110.13,0.06,0.06,-0.18,0.98
285.97,R_LittleTip,38.90,75.66,107.06,0.05,0.07,-0.26,0.96
285.97,R_ThumbDistal,28.38,76.84,102.86,0.03,-0.18,0.47,0.86
285.97,R_IndexIntermediate,32.86,76.90,106.51,0.10,0.07,-0.09,0.99
285.97,R_MiddleIntermediate,35.15,76.80,106.55,0.10,0.08,-0.11,0.99
285.97,R_RingIntermediate,36.94,76.58,105.15,0.06,0.09,-0.18,0.98
285.97,R_LittleIntermediate,38.26,76.16,102.94,0.06,0.11,-0.25,0.96
285.97,R_IndexProximal,32.41,77.54,102.81,0.08,0.07,-0.06,0.99
285.97,R_MiddleProximal,34.59,77.65,102.40,0.09,0.07,-0.10,0.99
285.97,R_ThumbProximal,28.81,77.48,99.59,0.06,-0.10,0.41,0.90
285.97,R_RingProximal,36.26,76.99,101.35,0.04,0.09,-0.14,0.98
285.97,L_LittleProximal,-17.37,73.65,91.34,0.14,0.09,-0.17,-0.97
285.97,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
285.98,Main Camera,-3.63,125.20,74.63,0.01,0.00,0.03,1.00
285.98,R_Palm,33.90,77.70,99.38,0.03,0.09,-0.09,0.99
285.98,R_ThumbTip,27.62,76.43,105.15,0.03,-0.18,0.47,0.86
285.98,R_IndexTip,33.61,76.05,111.00,0.09,0.10,-0.10,0.99
285.98,R_MiddleTip,35.97,75.98,111.63,0.05,0.09,-0.15,0.98
285.98,R_RingTip,37.70,75.98,110.12,0.06,0.06,-0.18,0.98
285.98,R_LittleTip,38.89,75.68,107.06,0.05,0.07,-0.26,0.96
285.98,R_ThumbDistal,28.38,76.86,102.86,0.03,-0.18,0.47,0.86
285.98,R_IndexIntermediate,32.85,76.92,106.50,0.10,0.07,-0.09,0.99
285.98,R_MiddleIntermediate,35.14,76.82,106.55,0.10,0.08,-0.11,0.99
285.98,R_RingIntermediate,36.93,76.60,105.15,0.06,0.09,-0.18,0.98
285.98,R_LittleIntermediate,38.25,76.18,102.93,0.06,0.11,-0.25,0.96
285.98,R_IndexProximal,32.40,77.56,102.80,0.08,0.07,-0.06,0.99
285.98,R_MiddleProximal,34.59,77.67,102.39,0.09,0.07,-0.10,0.99
285.98,R_ThumbProximal,28.81,77.50,99.58,0.06,-0.10,0.41,0.90
285.98,R_RingProximal,36.25,77.01,101.34,0.04,0.09,-0.14,0.98
285.98,L_LittleProximal,-17.37,73.62,91.35,0.14,0.09,-0.17,-0.97
285.98,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
286.00,Main Camera,-3.64,125.20,74.64,0.01,0.00,0.03,1.00
286.00,R_Palm,33.91,77.70,99.39,0.03,0.09,-0.09,0.99
286.00,R_ThumbTip,27.62,76.43,105.17,0.03,-0.18,0.47,0.86
286.00,R_IndexTip,33.62,76.05,111.01,0.09,0.10,-0.10,0.99
286.00,R_MiddleTip,35.98,75.98,111.65,0.05,0.09,-0.15,0.98
286.00,R_RingTip,37.71,75.99,110.13,0.06,0.07,-0.18,0.98
286.00,R_LittleTip,38.90,75.68,107.07,0.05,0.07,-0.26,0.96
286.00,R_ThumbDistal,28.38,76.87,102.87,0.03,-0.18,0.47,0.86
286.00,R_IndexIntermediate,32.87,76.93,106.51,0.10,0.07,-0.09,0.99
286.00,R_MiddleIntermediate,35.15,76.83,106.56,0.10,0.08,-0.11,0.99
286.00,R_RingIntermediate,36.94,76.61,105.16,0.06,0.09,-0.18,0.98
286.00,R_LittleIntermediate,38.26,76.19,102.95,0.06,0.11,-0.25,0.96
286.00,R_IndexProximal,32.41,77.57,102.82,0.08,0.07,-0.06,0.99
286.00,R_MiddleProximal,34.60,77.68,102.41,0.09,0.08,-0.10,0.99
286.00,R_ThumbProximal,28.81,77.50,99.60,0.06,-0.10,0.41,0.90
286.00,R_RingProximal,36.26,77.02,101.36,0.04,0.09,-0.14,0.98
286.00,L_LittleProximal,-17.37,73.59,91.35,0.14,0.09,-0.17,-0.97
286.00,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
286.01,Main Camera,-3.65,125.21,74.64,0.01,0.00,0.03,1.00
286.01,R_Palm,33.90,77.70,99.40,0.03,0.09,-0.09,0.99
286.01,R_ThumbTip,27.61,76.42,105.17,0.03,-0.18,0.47,0.86
286.01,R_IndexTip,33.61,76.04,111.02,0.09,0.10,-0.10,0.99
286.01,R_MiddleTip,35.98,75.97,111.65,0.05,0.09,-0.15,0.98
286.01,R_RingTip,37.70,75.98,110.14,0.06,0.07,-0.18,0.98
286.01,R_LittleTip,38.89,75.68,107.07,0.05,0.07,-0.26,0.96
286.01,R_ThumbDistal,28.37,76.86,102.88,0.03,-0.18,0.47,0.86
286.01,R_IndexIntermediate,32.85,76.92,106.52,0.10,0.07,-0.09,0.99
286.01,R_MiddleIntermediate,35.14,76.82,106.57,0.10,0.08,-0.11,0.99
286.01,R_RingIntermediate,36.93,76.60,105.16,0.06,0.10,-0.18,0.98
286.01,R_LittleIntermediate,38.25,76.18,102.95,0.06,0.11,-0.25,0.96
286.01,R_IndexProximal,32.40,77.56,102.82,0.08,0.07,-0.06,0.99
286.01,R_MiddleProximal,34.59,77.67,102.41,0.09,0.08,-0.10,0.99
286.01,R_ThumbProximal,28.80,77.49,99.61,0.06,-0.10,0.41,0.90
286.01,R_RingProximal,36.25,77.01,101.36,0.04,0.10,-0.14,0.98
286.01,L_LittleProximal,-17.36,73.57,91.35,0.14,0.09,-0.17,-0.97
286.01,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
286.03,Main Camera,-3.65,125.21,74.65,0.01,0.00,0.03,1.00
286.03,R_Palm,33.88,77.69,99.41,0.03,0.09,-0.09,0.99
286.03,R_ThumbTip,27.60,76.41,105.18,0.03,-0.18,0.47,0.86
286.03,R_IndexTip,33.60,76.02,111.03,0.09,0.10,-0.10,0.99
286.03,R_MiddleTip,35.97,75.96,111.66,0.05,0.09,-0.15,0.98
286.03,R_RingTip,37.70,75.97,110.15,0.06,0.07,-0.18,0.98
286.03,R_LittleTip,38.88,75.66,107.08,0.05,0.07,-0.26,0.96
286.03,R_ThumbDistal,28.36,76.85,102.89,0.03,-0.18,0.47,0.86
286.03,R_IndexIntermediate,32.84,76.90,106.53,0.10,0.07,-0.09,0.99
286.03,R_MiddleIntermediate,35.13,76.81,106.57,0.10,0.08,-0.11,0.99
286.03,R_RingIntermediate,36.92,76.59,105.17,0.06,0.10,-0.18,0.98
286.03,R_LittleIntermediate,38.23,76.17,102.96,0.06,0.11,-0.25,0.96
286.03,R_IndexProximal,32.39,77.55,102.83,0.08,0.07,-0.06,0.99
286.03,R_MiddleProximal,34.57,77.66,102.42,0.09,0.08,-0.10,0.99
286.03,R_ThumbProximal,28.79,77.48,99.61,0.06,-0.10,0.41,0.90
286.03,R_RingProximal,36.24,77.01,101.37,0.04,0.10,-0.14,0.98
286.03,L_LittleProximal,-17.34,73.53,91.34,0.14,0.09,-0.17,-0.97
286.03,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
286.04,Main Camera,-3.66,125.20,74.66,0.01,0.00,0.03,1.00
286.04,R_Palm,33.89,77.67,99.42,0.03,0.09,-0.09,0.99
286.04,R_ThumbTip,27.59,76.40,105.20,0.03,-0.18,0.47,0.86
286.04,R_IndexTip,33.61,76.01,111.04,0.09,0.10,-0.10,0.99
286.04,R_MiddleTip,35.98,75.95,111.67,0.05,0.09,-0.15,0.98
286.04,R_RingTip,37.70,75.95,110.16,0.06,0.07,-0.18,0.98
286.04,R_LittleTip,38.88,75.65,107.09,0.05,0.07,-0.26,0.96
286.04,R_ThumbDistal,28.36,76.83,102.91,0.03,-0.18,0.47,0.86
286.04,R_IndexIntermediate,32.85,76.89,106.54,0.10,0.07,-0.09,0.99
