Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
159.42,Main Camera,-4.29,125.36,74.64,0.03,-0.03,0.00,1.00
159.42,R_Palm,35.36,78.06,101.22,0.02,0.04,-0.04,1.00
159.42,R_ThumbTip,27.65,76.45,105.78,-0.02,-0.27,0.49,0.83
159.42,R_IndexTip,33.45,76.01,112.72,0.13,0.02,-0.05,0.99
159.42,R_MiddleTip,36.02,75.91,113.55,0.10,0.03,-0.10,0.99
159.42,R_RingTip,38.24,75.90,112.23,0.12,0.02,-0.14,0.98
159.42,R_LittleTip,40.48,76.02,109.32,0.07,0.08,-0.21,0.97
159.42,R_ThumbDistal,28.85,76.94,103.70,-0.02,-0.27,0.49,0.83
159.42,R_IndexIntermediate,33.41,77.09,108.20,0.13,-0.01,-0.04,0.99
159.42,R_MiddleIntermediate,35.82,77.12,108.47,0.14,0.02,-0.06,0.99
159.42,R_RingIntermediate,37.93,76.99,107.28,0.11,0.06,-0.13,0.98
159.42,R_LittleIntermediate,39.77,76.71,105.23,0.08,0.13,-0.21,0.97
159.42,R_IndexProximal,33.54,77.82,104.50,0.10,-0.02,-0.01,1.00
159.42,R_MiddleProximal,35.74,78.12,104.32,0.12,0.02,-0.05,0.99
159.42,R_ThumbProximal,30.01,77.58,100.61,0.01,-0.20,0.43,0.88
159.42,R_RingProximal,37.56,77.60,103.47,0.07,0.06,-0.10,0.99
159.42,L_LittleProximal,-17.35,74.21,91.18,0.17,0.08,-0.16,-0.97
159.42,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
159.43,Main Camera,-4.30,125.36,74.63,0.03,-0.03,0.00,1.00
159.43,R_Palm,35.35,78.07,101.21,0.02,0.04,-0.04,1.00
159.43,R_ThumbTip,27.64,76.44,105.77,-0.02,-0.27,0.49,0.83
159.43,R_IndexTip,33.45,76.01,112.71,0.13,0.02,-0.05,0.99
159.43,R_MiddleTip,36.02,75.92,113.54,0.10,0.03,-0.10,0.99
159.43,R_RingTip,38.24,75.91,112.22,0.12,0.02,-0.14,0.98
159.43,R_LittleTip,40.48,76.03,109.31,0.07,0.08,-0.21,0.97
159.43,R_ThumbDistal,28.85,76.93,103.69,-0.02,-0.27,0.49,0.83
159.43,R_IndexIntermediate,33.40,77.09,108.19,0.13,-0.01,-0.04,0.99
159.43,R_MiddleIntermediate,35.81,77.13,108.46,0.14,0.02,-0.06,0.99
159.43,R_RingIntermediate,37.92,76.99,107.27,0.11,0.06,-0.13,0.98
159.43,R_LittleIntermediate,39.76,76.71,105.22,0.08,0.12,-0.21,0.97
159.43,R_IndexProximal,33.54,77.82,104.49,0.10,-0.02,-0.01,1.00
159.43,R_MiddleProximal,35.73,78.12,104.31,0.12,0.02,-0.05,0.99
159.43,R_ThumbProximal,30.00,77.58,100.60,0.01,-0.20,0.43,0.88
159.43,R_RingProximal,37.55,77.61,103.46,0.07,0.06,-0.09,0.99
159.43,L_LittleProximal,-17.35,74.22,91.18,0.17,0.08,-0.16,-0.97
159.43,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
159.44,Main Camera,-4.30,125.37,74.63,0.03,-0.03,0.00,1.00
159.44,R_Palm,35.35,78.07,101.21,0.02,0.04,-0.04,1.00
159.44,R_ThumbTip,27.64,76.44,105.77,-0.02,-0.27,0.49,0.83
159.44,R_IndexTip,33.44,76.02,112.71,0.13,0.02,-0.05,0.99
159.44,R_MiddleTip,36.01,75.92,113.54,0.10,0.03,-0.10,0.99
159.44,R_RingTip,38.23,75.92,112.22,0.12,0.02,-0.14,0.98
159.44,R_LittleTip,40.47,76.03,109.31,0.07,0.08,-0.21,0.97
159.44,R_ThumbDistal,28.84,76.93,103.69,-0.02,-0.27,0.49,0.83
159.44,R_IndexIntermediate,33.40,77.10,108.19,0.13,-0.01,-0.04,0.99
159.44,R_MiddleIntermediate,35.80,77.13,108.46,0.14,0.02,-0.06,0.99
159.44,R_RingIntermediate,37.91,77.00,107.27,0.11,0.06,-0.13,0.98
159.44,R_LittleIntermediate,39.75,76.72,105.22,0.08,0.12,-0.21,0.97
159.44,R_IndexProximal,33.53,77.82,104.48,0.10,-0.02,-0.01,1.00
159.44,R_MiddleProximal,35.73,78.13,104.30,0.12,0.02,-0.05,0.99
159.44,R_ThumbProximal,29.99,77.58,100.59,0.01,-0.20,0.43,0.88
159.44,R_RingProximal,37.54,77.61,103.46,0.07,0.06,-0.09,0.99
159.44,L_LittleProximal,-17.35,74.24,91.19,0.17,0.08,-0.16,-0.97
159.44,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
159.46,Main Camera,-4.30,125.37,74.62,0.03,-0.03,0.00,1.00
159.46,R_Palm,35.34,78.07,101.21,0.02,0.04,-0.04,1.00
159.46,R_ThumbTip,27.63,76.44,105.77,-0.02,-0.27,0.49,0.82
159.46,R_IndexTip,33.43,76.02,112.71,0.13,0.02,-0.05,0.99
159.46,R_MiddleTip,36.00,75.92,113.54,0.10,0.03,-0.10,0.99
159.46,R_RingTip,38.22,75.92,112.22,0.12,0.02,-0.14,0.98
159.46,R_LittleTip,40.46,76.04,109.31,0.07,0.08,-0.21,0.97
159.46,R_ThumbDistal,28.84,76.93,103.69,-0.02,-0.27,0.49,0.82
159.46,R_IndexIntermediate,33.39,77.10,108.19,0.13,-0.01,-0.04,0.99
159.46,R_MiddleIntermediate,35.80,77.13,108.46,0.14,0.02,-0.06,0.99
159.46,R_RingIntermediate,37.90,77.00,107.27,0.11,0.06,-0.13,0.98
159.46,R_LittleIntermediate,39.74,76.72,105.22,0.08,0.12,-0.21,0.97
159.46,R_IndexProximal,33.52,77.82,104.48,0.10,-0.02,-0.01,1.00
159.46,R_MiddleProximal,35.72,78.13,104.30,0.12,0.02,-0.05,0.99
159.46,R_ThumbProximal,29.99,77.58,100.59,0.01,-0.20,0.43,0.88
159.46,R_RingProximal,37.54,77.62,103.45,0.07,0.05,-0.09,0.99
159.46,L_LittleProximal,-17.35,74.27,91.19,0.17,0.08,-0.16,-0.97
159.46,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
159.47,Main Camera,-4.28,125.38,74.62,0.03,-0.03,0.00,1.00
159.47,R_Palm,35.32,78.08,101.20,0.02,0.04,-0.04,1.00
159.47,R_ThumbTip,27.61,76.44,105.75,-0.02,-0.27,0.49,0.82
159.47,R_IndexTip,33.41,76.04,112.70,0.13,0.02,-0.05,0.99
159.47,R_MiddleTip,35.98,75.94,113.53,0.10,0.03,-0.10,0.99
159.47,R_RingTip,38.20,75.94,112.21,0.12,0.02,-0.14,0.98
159.47,R_LittleTip,40.43,76.05,109.30,0.07,0.08,-0.21,0.97
159.47,R_ThumbDistal,28.82,76.94,103.67,-0.02,-0.27,0.49,0.82
159.47,R_IndexIntermediate,33.37,77.11,108.18,0.13,-0.01,-0.04,0.99
159.47,R_MiddleIntermediate,35.77,77.14,108.45,0.14,0.02,-0.06,0.99
159.47,R_RingIntermediate,37.88,77.01,107.27,0.11,0.06,-0.13,0.98
159.47,R_LittleIntermediate,39.72,76.73,105.22,0.09,0.12,-0.21,0.97
159.47,R_IndexProximal,33.50,77.83,104.47,0.10,-0.02,-0.01,1.00
159.47,R_MiddleProximal,35.70,78.14,104.29,0.12,0.02,-0.05,0.99
159.47,R_ThumbProximal,29.97,77.59,100.58,0.01,-0.20,0.43,0.88
159.47,R_RingProximal,37.52,77.63,103.45,0.07,0.05,-0.09,0.99
159.47,L_LittleProximal,-17.35,74.28,91.18,0.17,0.08,-0.16,-0.97
159.47,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
159.49,Main Camera,-4.27,125.39,74.62,0.03,-0.03,0.00,1.00
159.49,R_Palm,35.32,78.09,101.19,0.02,0.04,-0.04,1.00
159.49,R_ThumbTip,27.61,76.45,105.74,-0.02,-0.27,0.49,0.82
159.49,R_IndexTip,33.40,76.05,112.69,0.12,0.02,-0.05,0.99
159.49,R_MiddleTip,35.97,75.95,113.52,0.10,0.03,-0.10,0.99
159.49,R_RingTip,38.18,75.95,112.21,0.12,0.02,-0.14,0.98
159.49,R_LittleTip,40.42,76.06,109.30,0.07,0.08,-0.21,0.97
159.49,R_ThumbDistal,28.81,76.95,103.67,-0.02,-0.27,0.49,0.82
159.49,R_IndexIntermediate,33.36,77.13,108.17,0.13,-0.01,-0.04,0.99
159.49,R_MiddleIntermediate,35.77,77.16,108.45,0.14,0.02,-0.06,0.99
159.49,R_RingIntermediate,37.87,77.03,107.26,0.11,0.05,-0.13,0.98
159.49,R_LittleIntermediate,39.71,76.75,105.21,0.09,0.12,-0.21,0.97
159.49,R_IndexProximal,33.49,77.84,104.46,0.10,-0.02,-0.01,1.00
159.49,R_MiddleProximal,35.69,78.15,104.29,0.12,0.01,-0.05,0.99
