Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
273.36,Main Camera,-3.77,125.16,75.76,0.03,0.00,0.04,1.00
273.36,R_Palm,36.33,77.55,99.38,0.02,0.08,-0.05,1.00
273.36,R_ThumbTip,29.25,76.08,104.76,0.03,-0.21,0.49,0.84
273.36,R_IndexTip,36.12,75.85,111.00,0.10,0.10,-0.06,0.99
273.36,R_MiddleTip,38.32,76.43,111.76,0.03,0.08,-0.11,0.99
273.36,R_RingTip,40.05,76.32,110.24,0.05,0.06,-0.14,0.99
273.36,R_LittleTip,41.35,76.12,107.20,0.02,0.06,-0.21,0.98
273.36,R_ThumbDistal,30.10,76.60,102.52,0.03,-0.21,0.49,0.84
273.36,R_IndexIntermediate,35.32,76.74,106.51,0.10,0.08,-0.05,0.99
273.36,R_MiddleIntermediate,37.54,77.00,106.62,0.08,0.07,-0.07,0.99
273.36,R_RingIntermediate,39.34,76.75,105.23,0.05,0.09,-0.14,0.99
273.36,R_LittleIntermediate,40.70,76.34,103.06,0.03,0.11,-0.21,0.97
273.36,R_IndexProximal,34.83,77.34,102.82,0.08,0.07,-0.02,0.99
273.36,R_MiddleProximal,37.00,77.62,102.43,0.07,0.07,-0.06,0.99
273.36,R_ThumbProximal,30.97,77.14,99.32,0.02,-0.15,0.42,0.89
273.36,R_RingProximal,38.72,77.07,101.41,0.03,0.08,-0.10,0.99
273.36,L_LittleProximal,-17.39,73.80,91.15,0.13,0.11,-0.17,-0.97
273.36,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.37,Main Camera,-3.77,125.17,75.74,0.03,0.00,0.04,1.00
273.37,R_Palm,36.33,77.54,99.39,0.02,0.08,-0.05,1.00
273.37,R_ThumbTip,29.25,76.08,104.77,0.03,-0.21,0.49,0.84
273.37,R_IndexTip,36.12,75.84,111.01,0.10,0.10,-0.06,0.99
273.37,R_MiddleTip,38.32,76.42,111.76,0.03,0.08,-0.11,0.99
273.37,R_RingTip,40.05,76.32,110.24,0.05,0.06,-0.14,0.99
273.37,R_LittleTip,41.36,76.11,107.20,0.02,0.06,-0.21,0.98
273.37,R_ThumbDistal,30.10,76.60,102.52,0.03,-0.21,0.49,0.84
273.37,R_IndexIntermediate,35.32,76.74,106.52,0.10,0.08,-0.05,0.99
273.37,R_MiddleIntermediate,37.54,77.00,106.63,0.08,0.07,-0.07,0.99
273.37,R_RingIntermediate,39.34,76.75,105.24,0.05,0.09,-0.14,0.99
273.37,R_LittleIntermediate,40.70,76.34,103.06,0.03,0.11,-0.21,0.97
273.37,R_IndexProximal,34.83,77.34,102.82,0.08,0.07,-0.02,0.99
273.37,R_MiddleProximal,37.00,77.61,102.43,0.07,0.07,-0.06,0.99
273.37,R_ThumbProximal,30.97,77.14,99.32,0.02,-0.15,0.42,0.89
273.37,R_RingProximal,38.72,77.07,101.41,0.03,0.08,-0.10,0.99
273.37,L_LittleProximal,-17.38,73.81,91.15,0.13,0.11,-0.17,-0.97
273.37,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.39,Main Camera,-3.77,125.17,75.73,0.03,0.00,0.04,1.00
273.39,R_Palm,36.33,77.54,99.39,0.02,0.08,-0.05,1.00
273.39,R_ThumbTip,29.25,76.07,104.77,0.03,-0.21,0.49,0.84
273.39,R_IndexTip,36.12,75.84,111.01,0.10,0.10,-0.06,0.99
273.39,R_MiddleTip,38.32,76.42,111.76,0.03,0.08,-0.11,0.99
273.39,R_RingTip,40.05,76.31,110.24,0.05,0.06,-0.14,0.99
273.39,R_LittleTip,41.36,76.11,107.20,0.02,0.06,-0.21,0.98
273.39,R_ThumbDistal,30.10,76.59,102.53,0.03,-0.21,0.49,0.84
273.39,R_IndexIntermediate,35.32,76.73,106.52,0.10,0.08,-0.05,0.99
273.39,R_MiddleIntermediate,37.54,76.99,106.63,0.08,0.07,-0.07,0.99
273.39,R_RingIntermediate,39.34,76.75,105.24,0.05,0.09,-0.14,0.99
273.39,R_LittleIntermediate,40.70,76.33,103.06,0.03,0.11,-0.21,0.97
273.39,R_IndexProximal,34.83,77.33,102.82,0.08,0.07,-0.02,0.99
273.39,R_MiddleProximal,37.00,77.61,102.43,0.07,0.07,-0.06,0.99
273.39,R_ThumbProximal,30.97,77.13,99.32,0.02,-0.15,0.42,0.89
273.39,R_RingProximal,38.72,77.07,101.42,0.03,0.08,-0.10,0.99
273.39,L_LittleProximal,-17.38,73.81,91.15,0.13,0.10,-0.17,-0.97
273.39,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.40,Main Camera,-3.77,125.17,75.72,0.03,0.00,0.04,1.00
273.40,R_Palm,36.32,77.54,99.40,0.02,0.08,-0.05,1.00
273.40,R_ThumbTip,29.24,76.07,104.78,0.03,-0.21,0.49,0.84
273.40,R_IndexTip,36.11,75.85,111.02,0.10,0.10,-0.06,0.99
273.40,R_MiddleTip,38.31,76.42,111.77,0.03,0.08,-0.11,0.99
273.40,R_RingTip,40.05,76.32,110.25,0.05,0.06,-0.14,0.99
273.40,R_LittleTip,41.35,76.11,107.21,0.02,0.06,-0.21,0.98
273.40,R_ThumbDistal,30.09,76.59,102.54,0.03,-0.21,0.49,0.84
273.40,R_IndexIntermediate,35.31,76.74,106.53,0.10,0.08,-0.05,0.99
273.40,R_MiddleIntermediate,37.53,77.00,106.64,0.08,0.07,-0.07,0.99
273.40,R_RingIntermediate,39.33,76.75,105.25,0.05,0.09,-0.14,0.99
273.40,R_LittleIntermediate,40.69,76.34,103.07,0.03,0.11,-0.21,0.97
273.40,R_IndexProximal,34.82,77.34,102.83,0.08,0.07,-0.02,0.99
273.40,R_MiddleProximal,36.99,77.61,102.44,0.07,0.07,-0.06,0.99
273.40,R_ThumbProximal,30.96,77.14,99.33,0.02,-0.15,0.42,0.89
273.40,R_RingProximal,38.71,77.07,101.42,0.03,0.08,-0.10,0.99
273.40,L_LittleProximal,-17.37,73.82,91.14,0.13,0.10,-0.17,-0.97
273.40,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.42,Main Camera,-3.77,125.16,75.72,0.03,0.00,0.04,1.00
273.42,R_Palm,36.32,77.54,99.40,0.02,0.08,-0.05,1.00
273.42,R_ThumbTip,29.24,76.06,104.78,0.03,-0.21,0.49,0.84
273.42,R_IndexTip,36.11,75.83,111.02,0.10,0.10,-0.06,0.99
273.42,R_MiddleTip,38.31,76.41,111.77,0.03,0.08,-0.11,0.99
273.42,R_RingTip,40.05,76.30,110.25,0.05,0.06,-0.14,0.99
273.42,R_LittleTip,41.36,76.10,107.21,0.02,0.06,-0.21,0.98
273.42,R_ThumbDistal,30.09,76.58,102.54,0.03,-0.21,0.49,0.84
273.42,R_IndexIntermediate,35.31,76.73,106.53,0.10,0.08,-0.05,0.99
273.42,R_MiddleIntermediate,37.53,76.99,106.64,0.08,0.07,-0.07,0.99
273.42,R_RingIntermediate,39.33,76.74,105.25,0.05,0.09,-0.14,0.99
273.42,R_LittleIntermediate,40.69,76.33,103.07,0.03,0.11,-0.21,0.97
273.42,R_IndexProximal,34.82,77.33,102.83,0.08,0.07,-0.02,0.99
273.42,R_MiddleProximal,36.99,77.61,102.44,0.07,0.07,-0.06,0.99
273.42,R_ThumbProximal,30.96,77.13,99.33,0.02,-0.15,0.42,0.89
273.42,R_RingProximal,38.71,77.06,101.43,0.03,0.08,-0.10,0.99
273.42,L_LittleProximal,-17.36,73.82,91.14,0.13,0.10,-0.17,-0.97
273.42,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.43,Main Camera,-3.77,125.16,75.71,0.03,0.00,0.04,1.00
273.43,R_Palm,36.32,77.52,99.40,0.02,0.08,-0.05,1.00
273.43,R_ThumbTip,29.25,76.04,104.78,0.03,-0.21,0.49,0.84
273.43,R_IndexTip,36.12,75.82,111.02,0.10,0.10,-0.06,0.99
273.43,R_MiddleTip,38.32,76.39,111.77,0.04,0.08,-0.11,0.99
273.43,R_RingTip,40.05,76.28,110.25,0.05,0.06,-0.14,0.99
273.43,R_LittleTip,41.36,76.08,107.21,0.02,0.06,-0.21,0.98
273.43,R_ThumbDistal,30.09,76.57,102.53,0.03,-0.21,0.49,0.84
273.43,R_IndexIntermediate,35.31,76.71,106.53,0.10,0.08,-0.05,0.99
273.43,R_MiddleIntermediate,37.53,76.97,106.64,0.08,0.07,-0.07,0.99
273.43,R_RingIntermediate,39.34,76.73,105.25,0.05,0.09,-0.14,0.99
273.43,R_LittleIntermediate,40.70,76.32,103.07,0.03,0.11,-0.21,0.97
273.43,R_IndexProximal,34.82,77.32,102.83,0.08,0.07,-0.02,0.99
273.43,R_MiddleProximal,37.00,77.59,102.44,0.07,0.07,-0.06,0.99
273.43,R_ThumbProximal,30.96,77.12,99.33,0.02,-0.15,0.42,0.89
273.43,R_RingProximal,38.72,77.05,101.42,0.03,0.08,-0.10,0.99
273.43,L_LittleProximal,-17.35,73.83,91.14,0.13,0.10,-0.17,-0.97
273.43,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.44,Main Camera,-3.77,125.15,75.70,0.03,0.00,0.04,1.00
273.44,R_Palm,36.33,77.52,99.41,0.02,0.08,-0.05,1.00
273.44,R_ThumbTip,29.26,76.03,104.79,0.03,-0.21,0.49,0.84
273.44,R_IndexTip,36.12,75.81,111.04,0.10,0.10,-0.06,0.99
273.44,R_MiddleTip,38.33,76.39,111.79,0.04,0.08,-0.11,0.99
273.44,R_RingTip,40.06,76.27,110.26,0.05,0.06,-0.14,0.99
273.44,R_LittleTip,41.37,76.07,107.23,0.02,0.06,-0.21,0.98
273.44,R_ThumbDistal,30.10,76.56,102.55,0.03,-0.21,0.49,0.84
273.44,R_IndexIntermediate,35.32,76.70,106.55,0.10,0.08,-0.05,0.99
273.44,R_MiddleIntermediate,37.54,76.97,106.65,0.08,0.07,-0.07,0.99
273.44,R_RingIntermediate,39.35,76.72,105.26,0.05,0.09,-0.14,0.99
273.44,R_LittleIntermediate,40.71,76.31,103.08,0.03,0.11,-0.21,0.97
273.44,R_IndexProximal,34.83,77.31,102.85,0.08,0.07,-0.02,0.99
273.44,R_MiddleProximal,37.01,77.58,102.46,0.07,0.07,-0.06,0.99
273.44,R_ThumbProximal,30.97,77.11,99.34,0.02,-0.15,0.42,0.89
273.44,R_RingProximal,38.73,77.04,101.44,0.03,0.08,-0.10,0.99
273.44,L_LittleProximal,-17.35,73.84,91.13,0.13,0.10,-0.17,-0.97
273.44,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.46,Main Camera,-3.77,125.15,75.69,0.03,0.00,0.04,1.00
273.46,R_Palm,36.35,77.49,99.41,0.02,0.08,-0.05,1.00
273.46,R_ThumbTip,29.28,76.00,104.79,0.03,-0.21,0.49,0.84
273.46,R_IndexTip,36.14,75.78,111.03,0.10,0.10,-0.06,0.99
273.46,R_MiddleTip,38.35,76.36,111.78,0.04,0.08,-0.11,0.99
273.46,R_RingTip,40.08,76.25,110.26,0.05,0.06,-0.14,0.99
273.46,R_LittleTip,41.39,76.05,107.22,0.02,0.06,-0.21,0.98
273.46,R_ThumbDistal,30.11,76.54,102.54,0.03,-0.21,0.49,0.84
273.46,R_IndexIntermediate,35.34,76.68,106.54,0.10,0.07,-0.05,0.99
273.46,R_MiddleIntermediate,37.56,76.94,106.65,0.08,0.07,-0.07,0.99
273.46,R_RingIntermediate,39.37,76.69,105.26,0.05,0.09,-0.14,0.99
273.46,R_LittleIntermediate,40.73,76.28,103.08,0.03,0.11,-0.21,0.97
273.46,R_IndexProximal,34.85,77.28,102.84,0.08,0.07,-0.02,0.99
273.46,R_MiddleProximal,37.02,77.56,102.45,0.07,0.07,-0.06,0.99
273.46,R_ThumbProximal,30.98,77.08,99.34,0.02,-0.15,0.42,0.89
273.46,R_RingProximal,38.75,77.02,101.44,0.03,0.08,-0.10,0.99
273.46,L_LittleProximal,-17.35,73.85,91.13,0.13,0.10,-0.17,-0.97
273.46,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.47,Main Camera,-3.77,125.16,75.69,0.03,0.00,0.04,1.00
273.47,R_Palm,36.38,77.45,99.40,0.02,0.08,-0.05,1.00
273.47,R_ThumbTip,29.31,75.96,104.78,0.03,-0.21,0.49,0.84
273.47,R_IndexTip,36.17,75.74,111.03,0.10,0.10,-0.06,0.99
273.47,R_MiddleTip,38.38,76.32,111.77,0.04,0.08,-0.11,0.99
273.47,R_RingTip,40.12,76.20,110.25,0.05,0.06,-0.14,0.99
273.47,R_LittleTip,41.43,76.01,107.21,0.02,0.06,-0.21,0.98
273.47,R_ThumbDistal,30.14,76.49,102.53,0.03,-0.21,0.49,0.84
273.47,R_IndexIntermediate,35.37,76.64,106.53,0.10,0.07,-0.05,0.99
273.47,R_MiddleIntermediate,37.59,76.90,106.64,0.08,0.07,-0.07,0.99
273.47,R_RingIntermediate,39.40,76.65,105.25,0.05,0.09,-0.14,0.99
273.47,R_LittleIntermediate,40.76,76.24,103.07,0.03,0.11,-0.21,0.97
273.47,R_IndexProximal,34.88,77.24,102.84,0.08,0.07,-0.02,0.99
273.47,R_MiddleProximal,37.05,77.52,102.44,0.07,0.07,-0.06,0.99
273.47,R_ThumbProximal,31.01,77.04,99.33,0.02,-0.15,0.42,0.89
273.47,R_RingProximal,38.78,76.98,101.43,0.03,0.08,-0.10,0.99
273.47,L_LittleProximal,-17.35,73.85,91.12,0.13,0.10,-0.17,-0.97
273.47,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.48,Main Camera,-3.76,125.17,75.69,0.03,0.00,0.04,1.00
273.48,R_Palm,36.38,77.45,99.41,0.02,0.08,-0.05,1.00
273.48,R_ThumbTip,29.30,75.96,104.79,0.03,-0.21,0.49,0.84
273.48,R_IndexTip,36.17,75.74,111.04,0.10,0.10,-0.06,0.99
273.48,R_MiddleTip,38.38,76.32,111.78,0.04,0.08,-0.11,0.99
273.48,R_RingTip,40.12,76.20,110.26,0.05,0.06,-0.14,0.99
273.48,R_LittleTip,41.44,76.01,107.22,0.02,0.06,-0.21,0.98
273.48,R_ThumbDistal,30.14,76.49,102.54,0.03,-0.21,0.49,0.84
273.48,R_IndexIntermediate,35.37,76.64,106.55,0.10,0.07,-0.05,0.99
273.48,R_MiddleIntermediate,37.59,76.90,106.65,0.08,0.07,-0.07,0.99
273.48,R_RingIntermediate,39.40,76.65,105.26,0.05,0.09,-0.14,0.99
273.48,R_LittleIntermediate,40.76,76.24,103.08,0.03,0.11,-0.21,0.97
273.48,R_IndexProximal,34.88,77.24,102.85,0.08,0.07,-0.02,0.99
273.48,R_MiddleProximal,37.06,77.52,102.45,0.07,0.07,-0.06,0.99
273.48,R_ThumbProximal,31.01,77.04,99.34,0.02,-0.15,0.42,0.89
273.48,R_RingProximal,38.78,76.98,101.44,0.03,0.08,-0.10,0.99
273.48,L_LittleProximal,-17.36,73.87,91.12,0.13,0.10,-0.17,-0.97
273.48,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
273.50,Main Camera,-3.76,125.17,75.69,0.03,0.00,0.04,1.00
273.50,R_Palm,36.38,77.45,99.42,0.02,0.08,-0.05,1.00
