Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
205.36,Main Camera,-4.01,125.44,74.99,0.02,0.00,0.01,1.00
205.36,R_Palm,35.87,78.22,100.92,0.02,0.07,-0.07,0.99
205.36,R_ThumbTip,28.78,76.71,106.19,0.03,-0.22,0.49,0.84
205.36,R_IndexTip,35.82,76.45,112.43,0.11,0.12,-0.08,0.98
205.36,R_MiddleTip,37.74,76.69,113.25,0.05,0.08,-0.13,0.99
205.36,R_RingTip,39.37,76.76,111.82,0.05,0.05,-0.16,0.98
205.36,R_LittleTip,40.65,76.70,108.82,0.02,0.05,-0.23,0.97
205.36,R_ThumbDistal,29.69,77.24,103.97,0.03,-0.22,0.49,0.84
205.36,R_IndexIntermediate,34.88,77.41,107.98,0.11,0.09,-0.07,0.99
205.36,R_MiddleIntermediate,36.97,77.44,108.14,0.10,0.07,-0.09,0.99
205.36,R_RingIntermediate,38.75,77.27,106.81,0.05,0.08,-0.16,0.98
205.36,R_LittleIntermediate,40.11,76.92,104.66,0.03,0.09,-0.23,0.97
205.36,R_IndexProximal,34.27,78.04,104.30,0.08,0.08,-0.04,0.99
205.36,R_MiddleProximal,36.47,78.23,103.97,0.09,0.07,-0.08,0.99
205.36,R_ThumbProximal,30.57,77.86,100.78,0.03,-0.16,0.42,0.89
205.36,R_RingProximal,38.19,77.63,102.98,0.04,0.08,-0.12,0.99
205.36,L_LittleProximal,-17.28,74.32,91.22,0.15,0.08,-0.17,-0.97
205.36,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
205.37,Main Camera,-4.00,125.43,75.01,0.02,0.00,0.01,1.00
205.37,R_Palm,35.87,78.21,100.92,0.02,0.07,-0.07,0.99
205.37,R_ThumbTip,28.78,76.70,106.19,0.03,-0.22,0.49,0.84
205.37,R_IndexTip,35.82,76.44,112.43,0.11,0.12,-0.08,0.98
205.37,R_MiddleTip,37.74,76.67,113.25,0.05,0.08,-0.13,0.99
205.37,R_RingTip,39.37,76.75,111.82,0.06,0.05,-0.16,0.98
205.37,R_LittleTip,40.65,76.69,108.82,0.02,0.05,-0.23,0.97
205.37,R_ThumbDistal,29.69,77.23,103.98,0.03,-0.22,0.49,0.84
205.37,R_IndexIntermediate,34.88,77.40,107.98,0.11,0.09,-0.07,0.99
205.37,R_MiddleIntermediate,36.97,77.43,108.14,0.10,0.07,-0.09,0.99
205.37,R_RingIntermediate,38.74,77.25,106.82,0.05,0.08,-0.16,0.98
205.37,R_LittleIntermediate,40.11,76.91,104.66,0.03,0.09,-0.23,0.97
205.37,R_IndexProximal,34.27,78.03,104.31,0.08,0.08,-0.04,0.99
205.37,R_MiddleProximal,36.46,78.22,103.97,0.09,0.07,-0.08,0.99
205.37,R_ThumbProximal,30.57,77.85,100.79,0.03,-0.16,0.42,0.89
205.37,R_RingProximal,38.18,77.62,102.99,0.04,0.08,-0.12,0.99
205.37,L_LittleProximal,-17.29,74.32,91.22,0.15,0.08,-0.17,-0.97
205.37,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
205.39,Main Camera,-4.00,125.42,75.02,0.02,0.00,0.01,1.00
205.39,R_Palm,35.88,78.20,100.93,0.02,0.07,-0.07,0.99
205.39,R_ThumbTip,28.79,76.69,106.20,0.03,-0.22,0.49,0.84
205.39,R_IndexTip,35.83,76.43,112.43,0.11,0.12,-0.08,0.98
205.39,R_MiddleTip,37.75,76.67,113.26,0.05,0.08,-0.13,0.99
205.39,R_RingTip,39.38,76.74,111.83,0.06,0.05,-0.16,0.98
205.39,R_LittleTip,40.66,76.68,108.83,0.02,0.05,-0.23,0.97
205.39,R_ThumbDistal,29.70,77.22,103.98,0.03,-0.22,0.49,0.84
205.39,R_IndexIntermediate,34.89,77.39,107.98,0.11,0.09,-0.07,0.99
205.39,R_MiddleIntermediate,36.98,77.42,108.15,0.10,0.07,-0.09,0.99
205.39,R_RingIntermediate,38.75,77.25,106.82,0.05,0.08,-0.16,0.98
205.39,R_LittleIntermediate,40.12,76.90,104.66,0.03,0.09,-0.23,0.97
205.39,R_IndexProximal,34.28,78.03,104.31,0.08,0.08,-0.04,0.99
205.39,R_MiddleProximal,36.47,78.22,103.97,0.09,0.07,-0.08,0.99
205.39,R_ThumbProximal,30.58,77.84,100.79,0.03,-0.16,0.42,0.89
205.39,R_RingProximal,38.19,77.61,102.99,0.04,0.08,-0.12,0.99
205.39,L_LittleProximal,-17.30,74.30,91.22,0.15,0.08,-0.17,-0.97
205.39,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
205.40,Main Camera,-4.00,125.42,75.03,0.02,0.00,0.01,1.00
205.40,R_Palm,35.89,78.19,100.93,0.02,0.07,-0.07,0.99
205.40,R_ThumbTip,28.80,76.68,106.20,0.03,-0.22,0.49,0.84
205.40,R_IndexTip,35.84,76.43,112.44,0.11,0.12,-0.08,0.98
205.40,R_MiddleTip,37.76,76.66,113.26,0.05,0.08,-0.13,0.99
205.40,R_RingTip,39.39,76.74,111.83,0.05,0.05,-0.16,0.98
205.40,R_LittleTip,40.67,76.68,108.83,0.02,0.05,-0.23,0.97
205.40,R_ThumbDistal,29.71,77.22,103.99,0.03,-0.22,0.49,0.84
205.40,R_IndexIntermediate,34.90,77.38,107.99,0.11,0.09,-0.07,0.99
205.40,R_MiddleIntermediate,36.99,77.42,108.15,0.10,0.07,-0.09,0.99
205.40,R_RingIntermediate,38.76,77.24,106.82,0.05,0.08,-0.16,0.98
205.40,R_LittleIntermediate,40.13,76.90,104.67,0.03,0.09,-0.23,0.97
205.40,R_IndexProximal,34.29,78.02,104.31,0.08,0.08,-0.04,0.99
205.40,R_MiddleProximal,36.48,78.21,103.98,0.09,0.07,-0.08,0.99
205.40,R_ThumbProximal,30.59,77.83,100.80,0.03,-0.16,0.42,0.89
205.40,R_RingProximal,38.20,77.61,103.00,0.04,0.08,-0.12,0.99
205.40,L_LittleProximal,-17.30,74.29,91.23,0.15,0.08,-0.17,-0.97
205.40,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
205.42,Main Camera,-4.00,125.41,75.04,0.02,0.00,0.01,1.00
205.42,R_Palm,35.91,78.17,100.91,0.02,0.07,-0.07,0.99
205.42,R_ThumbTip,28.82,76.66,106.19,0.03,-0.22,0.49,0.84
205.42,R_IndexTip,35.86,76.41,112.42,0.11,0.12,-0.08,0.98
205.42,R_MiddleTip,37.78,76.64,113.24,0.05,0.08,-0.13,0.99
205.42,R_RingTip,39.41,76.72,111.82,0.05,0.05,-0.16,0.98
205.42,R_LittleTip,40.69,76.66,108.81,0.02,0.05,-0.23,0.97
205.42,R_ThumbDistal,29.72,77.20,103.97,0.03,-0.22,0.49,0.84
205.42,R_IndexIntermediate,34.92,77.37,107.97,0.11,0.09,-0.07,0.99
205.42,R_MiddleIntermediate,37.01,77.40,108.13,0.10,0.07,-0.09,0.99
205.42,R_RingIntermediate,38.78,77.23,106.81,0.05,0.08,-0.16,0.98
205.42,R_LittleIntermediate,40.15,76.88,104.65,0.03,0.09,-0.23,0.97
205.42,R_IndexProximal,34.31,78.00,104.30,0.08,0.08,-0.04,0.99
205.42,R_MiddleProximal,36.50,78.19,103.96,0.09,0.07,-0.08,0.99
205.42,R_ThumbProximal,30.61,77.81,100.78,0.03,-0.16,0.42,0.89
205.42,R_RingProximal,38.22,77.59,102.98,0.04,0.08,-0.12,0.99
205.42,L_LittleProximal,-17.29,74.30,91.23,0.15,0.08,-0.17,-0.97
205.42,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
205.43,Main Camera,-4.01,125.41,75.05,0.02,0.00,0.01,1.00
205.43,R_Palm,35.93,78.16,100.91,0.02,0.07,-0.07,0.99
205.43,R_ThumbTip,28.85,76.65,106.18,0.03,-0.22,0.49,0.84
205.43,R_IndexTip,35.88,76.40,112.42,0.11,0.12,-0.08,0.98
205.43,R_MiddleTip,37.80,76.63,113.24,0.05,0.08,-0.13,0.99
205.43,R_RingTip,39.43,76.71,111.82,0.05,0.05,-0.16,0.98
205.43,R_LittleTip,40.72,76.65,108.81,0.02,0.05,-0.23,0.97
205.43,R_ThumbDistal,29.75,77.18,103.97,0.03,-0.22,0.49,0.84
205.43,R_IndexIntermediate,34.95,77.36,107.97,0.11,0.09,-0.07,0.99
205.43,R_MiddleIntermediate,37.03,77.39,108.13,0.10,0.07,-0.09,0.99
205.43,R_RingIntermediate,38.81,77.22,106.81,0.05,0.08,-0.16,0.98
205.43,R_LittleIntermediate,40.18,76.87,104.65,0.03,0.09,-0.23,0.97
205.43,R_IndexProximal,34.34,77.99,104.30,0.08,0.08,-0.04,0.99
205.43,R_MiddleProximal,36.53,78.18,103.96,0.09,0.07,-0.08,0.99
205.43,R_ThumbProximal,30.64,77.80,100.78,0.03,-0.16,0.42,0.89
205.43,R_RingProximal,38.25,77.58,102.98,0.04,0.08,-0.12,0.99
205.43,L_LittleProximal,-17.29,74.30,91.24,0.15,0.08,-0.17,-0.97
205.43,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
205.44,Main Camera,-4.03,125.41,75.05,0.02,0.00,0.01,1.00
205.44,R_Palm,35.95,78.15,100.91,0.02,0.07,-0.07,0.99
205.44,R_ThumbTip,28.86,76.64,106.18,0.03,-0.22,0.49,0.84
205.44,R_IndexTip,35.89,76.40,112.42,0.11,0.12,-0.08,0.98
205.44,R_MiddleTip,37.81,76.63,113.25,0.05,0.08,-0.13,0.99
205.44,R_RingTip,39.44,76.71,111.82,0.06,0.05,-0.16,0.98
205.44,R_LittleTip,40.73,76.65,108.82,0.02,0.05,-0.23,0.97
205.44,R_ThumbDistal,29.77,77.18,103.97,0.03,-0.22,0.49,0.84
205.44,R_IndexIntermediate,34.96,77.35,107.97,0.11,0.09,-0.07,0.99
205.44,R_MiddleIntermediate,37.05,77.38,108.13,0.10,0.07,-0.09,0.99
205.44,R_RingIntermediate,38.82,77.21,106.81,0.05,0.08,-0.16,0.98
205.44,R_LittleIntermediate,40.19,76.87,104.66,0.03,0.09,-0.23,0.97
205.44,R_IndexProximal,34.35,77.98,104.30,0.08,0.08,-0.04,0.99
205.44,R_MiddleProximal,36.54,78.17,103.96,0.09,0.07,-0.08,0.99
205.44,R_ThumbProximal,30.65,77.79,100.78,0.03,-0.16,0.42,0.89
205.44,R_RingProximal,38.27,77.57,102.98,0.04,0.08,-0.12,0.99
205.44,L_LittleProximal,-17.28,74.30,91.24,0.15,0.08,-0.17,-0.97
205.44,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
205.46,Main Camera,-4.04,125.40,75.06,0.02,0.00,0.01,1.00
205.46,R_Palm,35.96,78.15,100.91,0.02,0.07,-0.07,0.99
205.46,R_ThumbTip,28.87,76.63,106.18,0.03,-0.22,0.49,0.84
205.46,R_IndexTip,35.90,76.39,112.42,0.11,0.12,-0.08,0.98
205.46,R_MiddleTip,37.81,76.62,113.24,0.05,0.08,-0.13,0.99
205.46,R_RingTip,39.45,76.70,111.82,0.06,0.05,-0.16,0.98
205.46,R_LittleTip,40.73,76.65,108.81,0.02,0.05,-0.23,0.97
205.46,R_ThumbDistal,29.77,77.17,103.96,0.03,-0.22,0.49,0.84
205.46,R_IndexIntermediate,34.96,77.35,107.97,0.11,0.09,-0.07,0.99
205.46,R_MiddleIntermediate,37.05,77.38,108.13,0.10,0.07,-0.09,0.99
205.46,R_RingIntermediate,38.82,77.21,106.81,0.05,0.08,-0.16,0.98
205.46,R_LittleIntermediate,40.20,76.86,104.65,0.03,0.09,-0.23,0.97
205.46,R_IndexProximal,34.35,77.98,104.29,0.08,0.08,-0.04,0.99
205.46,R_MiddleProximal,36.55,78.17,103.96,0.09,0.07,-0.08,0.99
205.46,R_ThumbProximal,30.66,77.78,100.77,0.03,-0.16,0.42,0.89
205.46,R_RingProximal,38.27,77.57,102.98,0.04,0.08,-0.12,0.99
205.46,L_LittleProximal,-17.28,74.30,91.25,0.15,0.08,-0.17,-0.97
205.46,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
205.47,Main Camera,-4.05,125.40,75.06,0.02,0.00,0.01,1.00
205.47,R_Palm,35.94,78.16,100.89,0.02,0.07,-0.07,0.99
205.47,R_ThumbTip,28.86,76.65,106.16,0.03,-0.22,0.49,0.84
205.47,R_IndexTip,35.89,76.40,112.40,0.11,0.12,-0.08,0.98
205.47,R_MiddleTip,37.80,76.64,113.22,0.05,0.08,-0.13,0.99
205.47,R_RingTip,39.44,76.72,111.80,0.06,0.05,-0.16,0.98
205.47,R_LittleTip,40.72,76.66,108.80,0.02,0.05,-0.23,0.97
205.47,R_ThumbDistal,29.76,77.18,103.95,0.03,-0.22,0.49,0.84
205.47,R_IndexIntermediate,34.95,77.36,107.95,0.11,0.09,-0.07,0.99
205.47,R_MiddleIntermediate,37.04,77.39,108.11,0.10,0.07,-0.09,0.99
205.47,R_RingIntermediate,38.81,77.22,106.79,0.05,0.08,-0.16,0.98
205.47,R_LittleIntermediate,40.18,76.88,104.63,0.03,0.09,-0.23,0.97
205.47,R_IndexProximal,34.34,77.99,104.28,0.08,0.08,-0.04,0.99
205.47,R_MiddleProximal,36.54,78.18,103.94,0.09,0.07,-0.08,0.99
205.47,R_ThumbProximal,30.65,77.79,100.76,0.03,-0.16,0.42,0.89
205.47,R_RingProximal,38.26,77.58,102.96,0.04,0.08,-0.12,0.99
205.47,L_LittleProximal,-17.28,74.29,91.25,0.15,0.08,-0.17,-0.97
205.47,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
205.49,Main Camera,-4.06,125.40,75.06,0.02,0.00,0.01,1.00
205.49,R_Palm,35.93,78.18,100.87,0.02,0.07,-0.07,0.99
205.49,R_ThumbTip,28.85,76.66,106.15,0.03,-0.22,0.49,0.84
205.49,R_IndexTip,35.88,76.41,112.38,0.11,0.12,-0.08,0.98
205.49,R_MiddleTip,37.79,76.65,113.20,0.05,0.08,-0.13,0.99
205.49,R_RingTip,39.42,76.73,111.78,0.06,0.05,-0.16,0.98
205.49,R_LittleTip,40.71,76.67,108.78,0.02,0.05,-0.23,0.97
205.49,R_ThumbDistal,29.75,77.20,103.93,0.03,-0.22,0.49,0.84
205.49,R_IndexIntermediate,34.94,77.37,107.93,0.11,0.09,-0.07,0.99
