Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
261.81,Main Camera,-3.73,124.62,74.32,0.02,0.01,0.03,1.00
261.81,R_Palm,33.42,78.21,100.12,0.02,0.14,-0.08,0.99
261.81,R_ThumbTip,27.42,76.96,106.50,0.00,-0.16,0.49,0.86
261.81,R_IndexTip,34.22,76.53,111.71,0.09,0.15,-0.10,0.98
261.81,R_MiddleTip,36.90,76.72,112.07,0.04,0.15,-0.14,0.98
261.81,R_RingTip,38.48,76.62,110.38,0.04,0.13,-0.18,0.98
261.81,R_LittleTip,39.29,76.23,107.25,0.02,0.13,-0.24,0.96
261.81,R_ThumbDistal,28.15,77.25,104.18,0.00,-0.16,0.49,0.86
261.81,R_IndexIntermediate,33.05,77.41,107.30,0.10,0.12,-0.08,0.98
261.81,R_MiddleIntermediate,35.45,77.46,107.10,0.09,0.14,-0.11,0.98
261.81,R_RingIntermediate,37.08,77.15,105.53,0.04,0.16,-0.17,0.97
261.81,R_LittleIntermediate,38.10,76.63,103.24,0.04,0.17,-0.24,0.95
261.81,R_IndexProximal,32.27,78.12,103.67,0.09,0.11,-0.06,0.99
261.81,R_MiddleProximal,34.40,78.26,103.04,0.08,0.13,-0.10,0.98
261.81,R_ThumbProximal,28.40,77.75,100.86,0.05,-0.07,0.43,0.90
261.81,R_RingProximal,35.96,77.62,101.84,0.04,0.15,-0.14,0.98
261.81,L_LittleProximal,-17.34,73.66,91.30,0.14,0.09,-0.17,-0.97
261.81,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
261.82,Main Camera,-3.73,124.62,74.32,0.02,0.01,0.03,1.00
261.82,R_Palm,33.43,78.19,100.12,0.02,0.14,-0.08,0.99
261.82,R_ThumbTip,27.42,76.95,106.50,0.00,-0.16,0.49,0.86
261.82,R_IndexTip,34.24,76.50,111.71,0.09,0.15,-0.10,0.98
261.82,R_MiddleTip,36.93,76.69,112.07,0.04,0.15,-0.14,0.98
261.82,R_RingTip,38.50,76.58,110.38,0.04,0.13,-0.18,0.98
261.82,R_LittleTip,39.31,76.19,107.25,0.02,0.13,-0.24,0.96
261.82,R_ThumbDistal,28.15,77.25,104.18,0.00,-0.16,0.49,0.86
261.82,R_IndexIntermediate,33.07,77.39,107.30,0.10,0.12,-0.08,0.98
261.82,R_MiddleIntermediate,35.47,77.43,107.11,0.09,0.14,-0.11,0.98
261.82,R_RingIntermediate,37.09,77.12,105.53,0.04,0.16,-0.17,0.97
261.82,R_LittleIntermediate,38.12,76.61,103.25,0.04,0.17,-0.24,0.95
261.82,R_IndexProximal,32.29,78.10,103.68,0.09,0.11,-0.06,0.99
261.82,R_MiddleProximal,34.42,78.25,103.05,0.08,0.13,-0.10,0.98
261.82,R_ThumbProximal,28.41,77.75,100.86,0.05,-0.07,0.42,0.90
261.82,R_RingProximal,35.98,77.60,101.85,0.04,0.15,-0.14,0.98
261.82,L_LittleProximal,-17.34,73.65,91.31,0.14,0.09,-0.17,-0.97
261.82,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
261.83,Main Camera,-3.73,124.62,74.33,0.02,0.00,0.03,1.00
261.83,R_Palm,33.44,78.19,100.13,0.02,0.14,-0.08,0.99
261.83,R_ThumbTip,27.42,76.95,106.51,0.00,-0.16,0.49,0.86
261.83,R_IndexTip,34.26,76.49,111.73,0.09,0.15,-0.10,0.98
261.83,R_MiddleTip,36.94,76.67,112.08,0.04,0.15,-0.14,0.98
261.83,R_RingTip,38.52,76.57,110.39,0.04,0.13,-0.18,0.98
