Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
369.43,Main Camera,-4.20,125.10,73.03,0.03,0.02,0.03,1.00
369.43,R_Palm,33.53,78.82,101.37,0.02,0.08,-0.08,0.99
369.43,R_ThumbTip,26.79,77.63,106.95,-0.02,-0.21,0.48,0.85
369.43,R_IndexTip,32.69,76.69,112.88,0.12,0.08,-0.09,0.99
369.43,R_MiddleTip,35.09,76.90,113.63,0.07,0.07,-0.14,0.98
369.43,R_RingTip,37.09,76.95,112.18,0.07,0.06,-0.18,0.98
369.43,R_LittleTip,38.56,76.72,109.18,0.04,0.08,-0.25,0.97
369.43,R_ThumbDistal,27.76,77.95,104.71,-0.02,-0.21,0.48,0.85
369.43,R_IndexIntermediate,32.18,77.81,108.41,0.13,0.05,-0.08,0.99
369.43,R_MiddleIntermediate,34.49,77.85,108.53,0.12,0.06,-0.11,0.99
369.43,R_RingIntermediate,36.40,77.63,107.20,0.07,0.09,-0.17,0.98
369.43,R_LittleIntermediate,37.83,77.18,105.06,0.06,0.12,-0.25,0.96
369.43,R_IndexProximal,31.95,78.76,104.76,0.12,0.04,-0.06,0.99
369.43,R_MiddleProximal,34.14,78.88,104.40,0.12,0.05,-0.10,0.99
369.43,R_ThumbProximal,28.43,78.45,101.45,0.02,-0.12,0.42,0.90
369.43,R_RingProximal,35.84,78.22,103.41,0.07,0.08,-0.14,0.98
369.43,L_LittleProximal,-17.41,74.17,91.15,0.17,0.06,-0.16,-0.97
369.43,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.44,Main Camera,-4.20,125.10,73.03,0.03,0.02,0.03,1.00
369.44,R_Palm,33.54,78.81,101.37,0.02,0.08,-0.08,0.99
369.44,R_ThumbTip,26.79,77.62,106.94,-0.02,-0.21,0.48,0.85
369.44,R_IndexTip,32.69,76.68,112.88,0.12,0.08,-0.09,0.99
369.44,R_MiddleTip,35.09,76.89,113.63,0.07,0.07,-0.14,0.98
369.44,R_RingTip,37.09,76.94,112.18,0.07,0.06,-0.18,0.98
369.44,R_LittleTip,38.57,76.71,109.17,0.04,0.08,-0.25,0.97
369.44,R_ThumbDistal,27.76,77.94,104.71,-0.02,-0.21,0.48,0.85
369.44,R_IndexIntermediate,32.18,77.80,108.40,0.13,0.05,-0.08,0.99
369.44,R_MiddleIntermediate,34.49,77.84,108.53,0.12,0.06,-0.11,0.99
369.44,R_RingIntermediate,36.41,77.62,107.20,0.07,0.09,-0.17,0.98
369.44,R_LittleIntermediate,37.83,77.17,105.06,0.06,0.12,-0.25,0.96
369.44,R_IndexProximal,31.95,78.75,104.75,0.12,0.04,-0.06,0.99
369.44,R_MiddleProximal,34.15,78.88,104.39,0.12,0.05,-0.10,0.99
369.44,R_ThumbProximal,28.44,78.44,101.45,0.02,-0.12,0.42,0.90
369.44,R_RingProximal,35.84,78.21,103.40,0.07,0.08,-0.14,0.98
369.44,L_LittleProximal,-17.42,74.17,91.15,0.17,0.06,-0.16,-0.97
369.44,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.46,Main Camera,-4.21,125.10,73.04,0.03,0.02,0.03,1.00
369.46,R_Palm,33.54,78.80,101.36,0.02,0.08,-0.08,0.99
369.46,R_ThumbTip,26.79,77.61,106.94,-0.02,-0.21,0.48,0.85
369.46,R_IndexTip,32.69,76.67,112.88,0.12,0.08,-0.09,0.99
369.46,R_MiddleTip,35.09,76.88,113.62,0.07,0.07,-0.14,0.98
369.46,R_RingTip,37.09,76.93,112.18,0.07,0.06,-0.18,0.98
369.46,R_LittleTip,38.57,76.70,109.17,0.04,0.08,-0.25,0.97
369.46,R_ThumbDistal,27.76,77.93,104.71,-0.02,-0.21,0.48,0.85
369.46,R_IndexIntermediate,32.18,77.79,108.40,0.13,0.05,-0.08,0.99
369.46,R_MiddleIntermediate,34.49,77.83,108.52,0.12,0.06,-0.11,0.99
