Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
171.43,Main Camera,-2.93,124.93,75.00,0.00,0.01,0.01,1.00
171.43,R_Palm,36.47,76.85,102.52,0.02,0.08,-0.07,0.99
171.43,R_ThumbTip,30.30,75.79,108.29,0.04,-0.15,0.48,0.86
171.43,R_IndexTip,35.45,75.31,114.22,0.08,0.06,-0.08,0.99
171.43,R_MiddleTip,37.92,75.40,114.88,0.04,0.06,-0.13,0.99
171.43,R_RingTip,40.09,75.57,113.37,0.04,0.05,-0.16,0.98
171.43,R_LittleTip,41.68,75.22,110.27,0.02,0.07,-0.23,0.97
171.43,R_ThumbDistal,30.89,76.23,105.95,0.04,-0.15,0.48,0.86
171.43,R_IndexIntermediate,35.07,76.07,109.65,0.09,0.03,-0.07,0.99
171.43,R_MiddleIntermediate,37.41,76.09,109.73,0.09,0.05,-0.09,0.99
171.43,R_RingIntermediate,39.41,75.96,108.36,0.04,0.08,-0.16,0.98
171.43,R_LittleIntermediate,40.91,75.54,106.15,0.04,0.12,-0.23,0.96
171.43,R_IndexProximal,34.95,76.73,105.94,0.09,0.02,-0.04,1.00
171.43,R_MiddleProximal,37.14,76.92,105.54,0.09,0.04,-0.08,0.99
171.43,R_ThumbProximal,31.36,76.68,102.65,0.03,-0.09,0.41,0.91
171.43,R_RingProximal,38.83,76.30,104.53,0.03,0.08,-0.12,0.99
171.43,L_LittleProximal,-17.36,73.44,91.39,0.15,0.09,-0.17,-0.97
171.43,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
171.44,Main Camera,-2.92,124.94,74.99,0.00,0.01,0.01,1.00
171.44,R_Palm,36.47,76.82,102.53,0.02,0.08,-0.07,0.99
171.44,R_ThumbTip,30.30,75.77,108.30,0.04,-0.15,0.48,0.86
171.44,R_IndexTip,35.45,75.29,114.24,0.08,0.06,-0.08,0.99
171.44,R_MiddleTip,37.92,75.38,114.89,0.04,0.06,-0.13,0.99
171.44,R_RingTip,40.09,75.54,113.38,0.04,0.05,-0.16,0.98
171.44,R_LittleTip,41.69,75.20,110.28,0.02,0.07,-0.23,0.97
171.44,R_ThumbDistal,30.89,76.21,105.96,0.04,-0.15,0.48,0.86
171.44,R_IndexIntermediate,35.08,76.05,109.67,0.09,0.03,-0.07,0.99
171.44,R_MiddleIntermediate,37.42,76.07,109.74,0.09,0.05,-0.09,0.99
171.44,R_RingIntermediate,39.41,75.94,108.37,0.04,0.08,-0.16,0.98
171.44,R_LittleIntermediate,40.92,75.51,106.16,0.04,0.12,-0.23,0.96
171.44,R_IndexProximal,34.96,76.71,105.95,0.09,0.02,-0.04,1.00
171.44,R_MiddleProximal,37.14,76.89,105.56,0.09,0.04,-0.08,0.99
171.44,R_ThumbProximal,31.37,76.66,102.66,0.03,-0.09,0.41,0.91
171.44,R_RingProximal,38.84,76.28,104.54,0.03,0.08,-0.12,0.99
171.44,L_LittleProximal,-17.35,73.45,91.39,0.15,0.09,-0.17,-0.97
171.44,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
171.46,Main Camera,-2.92,124.95,74.99,0.00,0.01,0.01,1.00
171.46,R_Palm,36.48,76.78,102.55,0.02,0.08,-0.07,0.99
171.46,R_ThumbTip,30.31,75.73,108.33,0.04,-0.15,0.48,0.86
171.46,R_IndexTip,35.46,75.25,114.26,0.08,0.06,-0.08,0.99
