Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
247.53,R_IndexTip,35.85,76.03,110.71,0.11,0.10,-0.07,0.99
247.53,R_MiddleTip,38.19,76.56,111.42,0.04,0.09,-0.12,0.99
247.53,R_RingTip,39.90,76.54,109.89,0.05,0.06,-0.15,0.98
247.53,R_LittleTip,41.04,76.22,106.85,0.03,0.06,-0.22,0.97
247.53,R_ThumbDistal,30.21,76.85,102.46,0.06,-0.18,0.50,0.85
247.53,R_IndexIntermediate,35.07,77.00,106.23,0.11,0.07,-0.06,0.99
247.53,R_MiddleIntermediate,37.35,77.25,106.31,0.09,0.08,-0.08,0.99
247.53,R_RingIntermediate,39.13,77.02,104.90,0.05,0.09,-0.15,0.98
247.53,R_LittleIntermediate,40.40,76.55,102.71,0.04,0.11,-0.22,0.97
247.53,R_IndexProximal,34.59,77.71,102.55,0.09,0.07,-0.03,0.99
247.53,R_MiddleProximal,36.77,77.95,102.13,0.08,0.07,-0.07,0.99
247.53,R_ThumbProximal,30.81,77.49,99.20,0.05,-0.12,0.43,0.89
247.53,R_RingProximal,38.47,77.37,101.09,0.04,0.09,-0.11,0.99
247.53,L_LittleProximal,-17.33,74.25,91.16,0.14,0.09,-0.17,-0.97
247.53,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.54,Main Camera,-3.26,125.20,74.22,0.02,0.00,0.03,1.00
247.54,R_Palm,36.10,77.86,99.13,0.02,0.09,-0.06,0.99
247.54,R_ThumbTip,29.58,76.23,104.76,0.06,-0.18,0.50,0.85
247.54,R_IndexTip,35.89,75.99,110.73,0.11,0.10,-0.07,0.99
247.54,R_MiddleTip,38.22,76.53,111.44,0.04,0.09,-0.12,0.99
247.54,R_RingTip,39.93,76.51,109.91,0.05,0.06,-0.15,0.98
247.54,R_LittleTip,41.08,76.19,106.87,0.03,0.06,-0.22,0.97
247.54,R_ThumbDistal,30.25,76.81,102.47,0.06,-0.18,0.50,0.85
247.54,R_IndexIntermediate,35.11,76.96,106.25,0.11,0.07,-0.06,0.99
247.54,R_MiddleIntermediate,37.38,77.21,106.33,0.09,0.08,-0.08,0.99
247.54,R_RingIntermediate,39.16,76.98,104.92,0.05,0.09,-0.15,0.98
