Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
148.21,Main Camera,-3.07,124.95,67.85,0.05,-0.02,0.03,1.00
148.21,R_Palm,34.37,77.73,101.49,0.01,0.06,-0.08,0.99
148.21,R_ThumbTip,27.48,76.79,106.79,0.01,-0.20,0.47,0.86
148.21,R_IndexTip,33.30,75.89,113.03,0.13,0.07,-0.09,0.98
148.21,R_MiddleTip,35.84,76.07,113.84,0.07,0.07,-0.14,0.99
148.21,R_RingTip,37.83,76.09,112.44,0.06,0.05,-0.18,0.98
148.21,R_LittleTip,39.34,75.30,109.43,0.06,0.08,-0.25,0.96
148.21,R_ThumbDistal,28.34,77.19,104.53,0.01,-0.20,0.47,0.86
148.21,R_IndexIntermediate,32.88,77.02,108.54,0.12,0.04,-0.08,0.99
148.21,R_MiddleIntermediate,35.26,77.00,108.73,0.11,0.06,-0.11,0.99
148.21,R_RingIntermediate,37.17,76.67,107.44,0.06,0.08,-0.17,0.98
148.21,R_LittleIntermediate,38.66,75.98,105.34,0.08,0.12,-0.25,0.96
148.21,R_IndexProximal,32.68,77.68,104.83,0.09,0.03,-0.05,0.99
148.21,R_MiddleProximal,34.88,77.81,104.55,0.09,0.05,-0.09,0.99
148.21,R_ThumbProximal,29.19,77.60,101.30,0.00,-0.14,0.40,0.90
148.21,R_RingProximal,36.61,77.14,103.63,0.05,0.08,-0.14,0.99
148.21,L_LittleProximal,-17.56,73.76,91.40,0.19,0.08,-0.15,-0.97
148.21,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
148.22,Main Camera,-3.09,124.94,67.87,0.05,-0.02,0.03,1.00
148.22,R_Palm,34.34,77.76,101.47,0.01,0.06,-0.08,0.99
148.22,R_ThumbTip,27.44,76.83,106.78,0.01,-0.20,0.47,0.86
148.22,R_IndexTip,33.26,75.93,113.02,0.13,0.07,-0.09,0.98
148.22,R_MiddleTip,35.80,76.11,113.82,0.07,0.07,-0.14,0.98
148.22,R_RingTip,37.79,76.13,112.43,0.06,0.05,-0.18,0.98
148.22,R_LittleTip,39.31,75.34,109.42,0.06,0.08,-0.25,0.96
148.22,R_ThumbDistal,28.30,77.23,104.52,0.01,-0.20,0.47,0.86
148.22,R_IndexIntermediate,32.84,77.06,108.53,0.12,0.04,-0.08,0.99
148.22,R_MiddleIntermediate,35.22,77.04,108.71,0.11,0.06,-0.11,0.99
148.22,R_RingIntermediate,37.14,76.71,107.43,0.06,0.08,-0.17,0.98
148.22,R_LittleIntermediate,38.62,76.02,105.33,0.08,0.12,-0.25,0.96
148.22,R_IndexProximal,32.64,77.72,104.81,0.09,0.03,-0.05,0.99
148.22,R_MiddleProximal,34.84,77.84,104.53,0.09,0.05,-0.09,0.99
148.22,R_ThumbProximal,29.15,77.64,101.29,0.00,-0.14,0.40,0.90
148.22,R_RingProximal,36.58,77.17,103.61,0.05,0.08,-0.14,0.99
148.22,L_LittleProximal,-17.56,73.75,91.41,0.19,0.08,-0.15,-0.97
148.22,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
148.24,Main Camera,-3.10,124.94,67.88,0.05,-0.02,0.03,1.00
148.24,R_Palm,34.32,77.78,101.39,0.01,0.06,-0.08,0.99
148.24,R_ThumbTip,27.43,76.85,106.70,0.01,-0.20,0.47,0.86
148.24,R_IndexTip,33.23,75.95,112.93,0.13,0.06,-0.09,0.98
148.24,R_MiddleTip,35.78,76.13,113.74,0.07,0.07,-0.14,0.99
148.24,R_RingTip,37.77,76.15,112.34,0.06,0.05,-0.18,0.98
148.24,R_LittleTip,39.29,75.36,109.33,0.06,0.08,-0.25,0.96
148.24,R_ThumbDistal,28.28,77.25,104.43,0.01,-0.20,0.47,0.86
148.24,R_IndexIntermediate,32.82,77.08,108.44,0.12,0.04,-0.08,0.99
148.24,R_MiddleIntermediate,35.20,77.06,108.63,0.11,0.06,-0.11,0.99
148.24,R_RingIntermediate,37.12,76.72,107.34,0.06,0.08,-0.17,0.98
148.24,R_LittleIntermediate,38.60,76.04,105.24,0.08,0.12,-0.25,0.96
148.24,R_IndexProximal,32.62,77.74,104.72,0.09,0.03,-0.05,0.99
148.24,R_MiddleProximal,34.83,77.86,104.45,0.09,0.05,-0.09,0.99
148.24,R_ThumbProximal,29.13,77.66,101.20,0.00,-0.14,0.40,0.90
148.24,R_RingProximal,36.56,77.19,103.53,0.05,0.08,-0.14,0.99
148.24,L_LittleProximal,-17.56,73.73,91.41,0.19,0.08,-0.15,-0.97
148.24,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
148.25,Main Camera,-3.11,124.93,67.89,0.05,-0.02,0.03,1.00
148.25,R_Palm,34.29,77.85,101.38,0.01,0.06,-0.08,0.99
148.25,R_ThumbTip,27.40,76.92,106.69,0.01,-0.20,0.47,0.86
148.25,R_IndexTip,33.20,76.02,112.92,0.13,0.06,-0.09,0.98
148.25,R_MiddleTip,35.75,76.20,113.73,0.07,0.07,-0.14,0.99
148.25,R_RingTip,37.74,76.22,112.34,0.06,0.05,-0.18,0.98
148.25,R_LittleTip,39.26,75.44,109.33,0.06,0.08,-0.25,0.96
148.25,R_ThumbDistal,28.26,77.32,104.43,0.01,-0.20,0.47,0.86
148.25,R_IndexIntermediate,32.79,77.15,108.43,0.12,0.04,-0.08,0.99
148.25,R_MiddleIntermediate,35.17,77.13,108.62,0.11,0.06,-0.11,0.99
148.25,R_RingIntermediate,37.09,76.80,107.34,0.06,0.08,-0.17,0.98
148.25,R_LittleIntermediate,38.57,76.11,105.24,0.08,0.12,-0.25,0.96
148.25,R_IndexProximal,32.59,77.81,104.72,0.09,0.03,-0.05,0.99
148.25,R_MiddleProximal,34.80,77.93,104.44,0.09,0.05,-0.09,0.99
148.25,R_ThumbProximal,29.10,77.72,101.19,0.00,-0.14,0.40,0.90
148.25,R_RingProximal,36.53,77.26,103.52,0.05,0.08,-0.14,0.99
148.25,L_LittleProximal,-17.56,73.72,91.41,0.19,0.08,-0.15,-0.97
148.25,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
148.26,Main Camera,-3.13,124.93,67.90,0.05,-0.02,0.03,1.00
148.26,R_Palm,34.24,77.92,101.38,0.01,0.06,-0.08,1.00
148.26,R_ThumbTip,27.36,76.98,106.70,0.01,-0.20,0.48,0.86
148.26,R_IndexTip,33.15,76.10,112.93,0.13,0.06,-0.09,0.98
148.26,R_MiddleTip,35.70,76.28,113.73,0.07,0.07,-0.14,0.99
148.26,R_RingTip,37.69,76.30,112.34,0.06,0.05,-0.18,0.98
148.26,R_LittleTip,39.22,75.51,109.33,0.06,0.08,-0.25,0.96
148.26,R_ThumbDistal,28.21,77.38,104.43,0.01,-0.20,0.48,0.86
148.26,R_IndexIntermediate,32.74,77.22,108.43,0.12,0.04,-0.08,0.99
148.26,R_MiddleIntermediate,35.12,77.21,108.62,0.11,0.06,-0.11,0.99
148.26,R_RingIntermediate,37.04,76.87,107.34,0.06,0.08,-0.17,0.98
148.26,R_LittleIntermediate,38.52,76.18,105.24,0.08,0.12,-0.25,0.96
148.26,R_IndexProximal,32.54,77.88,104.72,0.09,0.03,-0.05,0.99
148.26,R_MiddleProximal,34.75,78.00,104.44,0.09,0.05,-0.09,0.99
148.26,R_ThumbProximal,29.06,77.78,101.20,0.00,-0.14,0.40,0.90
148.26,R_RingProximal,36.48,77.33,103.52,0.05,0.08,-0.13,0.99
148.26,L_LittleProximal,-17.56,73.73,91.41,0.19,0.08,-0.15,-0.97
148.26,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
148.28,Main Camera,-3.14,124.93,67.92,0.05,-0.02,0.03,1.00
148.28,R_Palm,34.19,78.00,101.38,0.01,0.06,-0.08,1.00
148.28,R_ThumbTip,27.32,77.05,106.70,0.01,-0.20,0.48,0.86
148.28,R_IndexTip,33.09,76.19,112.93,0.13,0.06,-0.09,0.99
148.28,R_MiddleTip,35.64,76.38,113.74,0.07,0.07,-0.14,0.99
