Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
388.01,Main Camera,-5.56,124.31,76.53,0.00,0.02,0.03,1.00
388.01,R_Palm,33.65,77.81,101.78,0.02,0.09,-0.07,0.99
388.01,R_ThumbTip,27.50,76.63,107.65,0.03,-0.16,0.48,0.86
388.01,R_IndexTip,32.42,75.97,113.47,0.11,0.04,-0.08,0.99
388.01,R_MiddleTip,35.53,76.02,114.04,0.07,0.08,-0.13,0.99
388.01,R_RingTip,37.68,75.77,112.42,0.09,0.08,-0.17,0.98
388.01,R_LittleTip,39.39,75.53,109.27,0.06,0.12,-0.24,0.96
388.01,R_ThumbDistal,28.17,77.03,105.33,0.03,-0.16,0.48,0.86
388.01,R_IndexIntermediate,32.20,76.96,108.94,0.12,0.01,-0.07,0.99
388.01,R_MiddleIntermediate,34.84,77.00,108.96,0.12,0.07,-0.10,0.99
388.01,R_RingIntermediate,36.82,76.67,107.51,0.08,0.11,-0.16,0.98
388.01,R_LittleIntermediate,38.32,76.22,105.26,0.07,0.17,-0.24,0.95
388.01,R_IndexProximal,32.19,77.68,105.23,0.10,0.01,-0.05,0.99
388.01,R_MiddleProximal,34.37,77.85,104.79,0.10,0.06,-0.09,0.99
388.01,R_ThumbProximal,28.55,77.57,102.03,0.05,-0.09,0.42,0.90
388.01,R_RingProximal,36.04,77.23,103.74,0.06,0.11,-0.13,0.98
388.01,L_LittleProximal,-17.36,73.72,91.43,0.13,0.08,-0.16,-0.97
388.01,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
388.02,Main Camera,-5.55,124.31,76.53,0.00,0.02,0.03,1.00
388.02,R_Palm,33.65,77.80,101.78,0.02,0.09,-0.07,0.99
388.02,R_ThumbTip,27.50,76.62,107.65,0.03,-0.16,0.48,0.86
388.02,R_IndexTip,32.42,75.97,113.47,0.11,0.04,-0.08,0.99
388.02,R_MiddleTip,35.53,76.02,114.04,0.07,0.08,-0.13,0.99
388.02,R_RingTip,37.68,75.77,112.43,0.09,0.08,-0.17,0.98
388.02,R_LittleTip,39.40,75.53,109.27,0.06,0.12,-0.24,0.96
388.02,R_ThumbDistal,28.18,77.03,105.33,0.03,-0.16,0.48,0.86
388.02,R_IndexIntermediate,32.21,76.95,108.94,0.12,0.01,-0.07,0.99
388.02,R_MiddleIntermediate,34.84,77.00,108.96,0.12,0.07,-0.10,0.99
388.02,R_RingIntermediate,36.82,76.67,107.51,0.08,0.11,-0.16,0.98
388.02,R_LittleIntermediate,38.33,76.21,105.27,0.07,0.17,-0.24,0.95
388.02,R_IndexProximal,32.20,77.67,105.23,0.10,0.01,-0.05,0.99
388.02,R_MiddleProximal,34.38,77.85,104.79,0.09,0.06,-0.09,0.99
388.02,R_ThumbProximal,28.56,77.56,102.03,0.05,-0.09,0.42,0.90
388.02,R_RingProximal,36.05,77.23,103.74,0.06,0.11,-0.13,0.98
388.02,L_LittleProximal,-17.36,73.72,91.43,0.13,0.08,-0.16,-0.97
388.02,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
388.04,Main Camera,-5.55,124.30,76.52,0.00,0.02,0.03,1.00
388.04,R_Palm,33.66,77.79,101.79,0.02,0.09,-0.07,0.99
388.04,R_ThumbTip,27.51,76.62,107.66,0.03,-0.16,0.48,0.86
388.04,R_IndexTip,32.43,75.97,113.48,0.11,0.04,-0.08,0.99
388.04,R_MiddleTip,35.54,76.02,114.05,0.07,0.08,-0.13,0.99
388.04,R_RingTip,37.69,75.77,112.43,0.09,0.08,-0.17,0.98
388.04,R_LittleTip,39.40,75.52,109.27,0.06,0.12,-0.24,0.96
388.04,R_ThumbDistal,28.18,77.02,105.33,0.03,-0.16,0.48,0.86
388.04,R_IndexIntermediate,32.22,76.95,108.94,0.12,0.01,-0.07,0.99
388.04,R_MiddleIntermediate,34.85,76.99,108.96,0.12,0.07,-0.10,0.99
388.04,R_RingIntermediate,36.83,76.67,107.51,0.08,0.11,-0.16,0.98
388.04,R_LittleIntermediate,38.33,76.21,105.27,0.07,0.17,-0.24,0.95
388.04,R_IndexProximal,32.21,77.67,105.23,0.10,0.01,-0.05,0.99
388.04,R_MiddleProximal,34.38,77.84,104.80,0.09,0.06,-0.09,0.99
388.04,R_ThumbProximal,28.56,77.55,102.03,0.05,-0.08,0.42,0.90
388.04,R_RingProximal,36.05,77.22,103.74,0.06,0.11,-0.13,0.98
388.04,L_LittleProximal,-17.36,73.71,91.44,0.13,0.08,-0.16,-0.97
