Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
100.24,Main Camera,-2.58,124.03,72.10,0.03,0.00,0.03,1.00
100.24,R_Palm,34.85,77.75,101.95,0.01,0.05,-0.08,1.00
100.24,R_ThumbTip,28.79,76.48,107.34,0.10,-0.14,0.49,0.86
100.24,R_IndexTip,32.89,76.04,113.50,0.11,0.02,-0.09,0.99
100.24,R_MiddleTip,35.23,75.92,114.31,0.08,0.01,-0.14,0.99
100.24,R_RingTip,37.51,76.01,113.00,0.08,0.01,-0.17,0.98
100.24,R_LittleTip,39.43,75.77,110.06,0.06,0.04,-0.24,0.97
100.24,R_ThumbDistal,29.20,77.11,105.01,0.10,-0.14,0.49,0.86
100.24,R_IndexIntermediate,32.90,76.99,108.95,0.11,-0.01,-0.07,0.99
100.24,R_MiddleIntermediate,35.20,76.89,109.18,0.12,0.00,-0.10,0.99
100.24,R_RingIntermediate,37.29,76.69,107.97,0.07,0.04,-0.17,0.98
100.24,R_LittleIntermediate,38.99,76.27,105.91,0.06,0.09,-0.24,0.96
100.24,R_IndexProximal,33.08,77.71,105.24,0.10,-0.02,-0.05,0.99
100.24,R_MiddleProximal,35.29,77.85,105.01,0.11,0.00,-0.09,0.99
100.24,R_ThumbProximal,29.77,77.63,101.73,0.03,-0.11,0.41,0.90
100.24,R_RingProximal,37.05,77.19,104.13,0.06,0.04,-0.13,0.99
100.24,L_LittleProximal,-17.50,74.03,91.28,0.18,0.08,-0.15,-0.97
100.24,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
100.25,Main Camera,-2.58,124.03,72.11,0.03,0.00,0.03,1.00
100.25,R_Palm,34.88,77.74,101.99,0.01,0.05,-0.08,1.00
100.25,R_ThumbTip,28.83,76.47,107.39,0.10,-0.14,0.49,0.86
100.25,R_IndexTip,32.92,76.03,113.54,0.11,0.02,-0.09,0.99
100.25,R_MiddleTip,35.25,75.90,114.35,0.08,0.01,-0.14,0.99
100.25,R_RingTip,37.53,75.99,113.04,0.08,0.01,-0.17,0.98
100.25,R_LittleTip,39.46,75.75,110.10,0.06,0.04,-0.25,0.97
100.25,R_ThumbDistal,29.23,77.11,105.06,0.10,-0.14,0.49,0.86
100.25,R_IndexIntermediate,32.93,76.98,108.99,0.11,-0.01,-0.07,0.99
100.25,R_MiddleIntermediate,35.23,76.87,109.22,0.12,0.00,-0.10,0.99
100.25,R_RingIntermediate,37.32,76.67,108.02,0.07,0.04,-0.17,0.98
100.25,R_LittleIntermediate,39.01,76.24,105.95,0.06,0.09,-0.24,0.96
100.25,R_IndexProximal,33.11,77.70,105.29,0.10,-0.02,-0.05,0.99
100.25,R_MiddleProximal,35.32,77.83,105.05,0.11,0.00,-0.09,0.99
100.25,R_ThumbProximal,29.80,77.62,101.78,0.03,-0.11,0.41,0.90
100.25,R_RingProximal,37.08,77.17,104.17,0.06,0.04,-0.13,0.99
100.25,L_LittleProximal,-17.50,74.02,91.27,0.18,0.08,-0.15,-0.97
100.25,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
100.26,Main Camera,-2.58,124.03,72.13,0.03,0.00,0.03,1.00
100.26,R_Palm,34.94,77.69,102.04,0.01,0.05,-0.08,1.00
100.26,R_ThumbTip,28.89,76.44,107.45,0.10,-0.14,0.49,0.86
100.26,R_IndexTip,32.98,76.00,113.59,0.11,0.02,-0.09,0.99
100.26,R_MiddleTip,35.32,75.86,114.40,0.08,0.02,-0.14,0.99
100.26,R_RingTip,37.59,75.94,113.09,0.08,0.01,-0.18,0.98
100.26,R_LittleTip,39.51,75.70,110.15,0.06,0.04,-0.25,0.97
