Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
305.28,R_RingIntermediate,38.18,77.15,104.11,0.05,0.10,-0.14,0.98
305.28,R_LittleIntermediate,39.58,76.78,101.89,0.04,0.12,-0.22,0.97
305.28,R_IndexProximal,33.56,77.70,101.69,0.07,0.08,-0.03,0.99
305.28,R_MiddleProximal,35.75,77.96,101.33,0.08,0.08,-0.07,0.99
305.28,R_ThumbProximal,29.80,77.68,98.22,0.00,-0.17,0.41,0.90
305.28,R_RingProximal,37.47,77.43,100.30,0.03,0.10,-0.10,0.99
305.28,L_LittleProximal,-17.44,74.00,91.21,0.18,0.07,-0.16,-0.97
305.28,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.29,Main Camera,-3.05,125.29,72.18,0.01,0.00,0.02,1.00
305.29,R_Palm,35.10,78.05,98.25,0.04,0.08,-0.05,0.99
305.29,R_ThumbTip,27.78,76.79,103.56,0.01,-0.23,0.48,0.85
305.29,R_IndexTip,35.15,76.40,109.83,0.09,0.12,-0.07,0.99
305.29,R_MiddleTip,37.31,76.57,110.56,0.04,0.09,-0.11,0.99
305.29,R_RingTip,39.00,76.71,109.06,0.05,0.07,-0.15,0.99
305.29,R_LittleTip,40.33,76.42,105.98,0.04,0.07,-0.22,0.97
305.29,R_ThumbDistal,28.76,77.24,101.35,0.01,-0.23,0.48,0.85
305.29,R_IndexIntermediate,34.18,77.17,105.35,0.09,0.09,-0.05,0.99
305.29,R_MiddleIntermediate,36.38,77.25,105.46,0.09,0.09,-0.08,0.99
305.29,R_RingIntermediate,38.18,77.18,104.08,0.05,0.10,-0.14,0.98
305.29,R_LittleIntermediate,39.58,76.81,101.86,0.04,0.12,-0.22,0.97
305.29,R_IndexProximal,33.56,77.73,101.66,0.07,0.08,-0.03,0.99
305.29,R_MiddleProximal,35.74,77.98,101.30,0.08,0.08,-0.07,0.99
305.29,R_ThumbProximal,29.80,77.70,98.18,0.00,-0.17,0.41,0.90
305.29,R_RingProximal,37.46,77.46,100.27,0.03,0.10,-0.11,0.99
305.29,L_LittleProximal,-17.45,74.00,91.20,0.18,0.07,-0.16,-0.97
305.29,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.30,Main Camera,-3.06,125.29,72.18,0.01,0.00,0.02,1.00
305.30,R_Palm,35.07,78.07,98.25,0.04,0.08,-0.05,0.99
305.30,R_ThumbTip,27.75,76.82,103.55,0.01,-0.23,0.48,0.85
305.30,R_IndexTip,35.12,76.42,109.82,0.09,0.12,-0.07,0.99
305.30,R_MiddleTip,37.28,76.59,110.55,0.04,0.09,-0.11,0.99
305.30,R_RingTip,38.97,76.73,109.06,0.05,0.07,-0.15,0.99
305.30,R_LittleTip,40.30,76.44,105.98,0.04,0.07,-0.22,0.97
305.30,R_ThumbDistal,28.73,77.26,101.35,0.01,-0.23,0.48,0.85
305.30,R_IndexIntermediate,34.15,77.19,105.34,0.09,0.09,-0.05,0.99
305.30,R_MiddleIntermediate,36.36,77.27,105.46,0.09,0.09,-0.08,0.99
305.30,R_RingIntermediate,38.15,77.20,104.08,0.05,0.10,-0.14,0.98
305.30,R_LittleIntermediate,39.55,76.83,101.86,0.04,0.12,-0.22,0.97
305.30,R_IndexProximal,33.53,77.75,101.66,0.07,0.08,-0.03,0.99
305.30,R_MiddleProximal,35.72,78.00,101.29,0.08,0.08,-0.07,0.99
305.30,R_ThumbProximal,29.77,77.73,98.18,0.00,-0.17,0.41,0.90
305.30,R_RingProximal,37.44,77.48,100.27,0.03,0.10,-0.11,0.99
305.30,L_LittleProximal,-17.44,74.00,91.19,0.18,0.07,-0.16,-0.97
305.30,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.32,Main Camera,-3.06,125.28,72.17,0.01,0.00,0.02,1.00
305.32,R_Palm,35.06,78.09,98.24,0.04,0.08,-0.05,0.99
305.32,R_ThumbTip,27.74,76.84,103.54,0.00,-0.23,0.48,0.85
305.32,R_IndexTip,35.10,76.43,109.81,0.09,0.12,-0.07,0.99
305.32,R_MiddleTip,37.26,76.60,110.55,0.04,0.09,-0.11,0.99
305.32,R_RingTip,38.95,76.74,109.06,0.05,0.07,-0.15,0.99
305.32,R_LittleTip,40.29,76.46,105.97,0.04,0.07,-0.22,0.97
305.32,R_ThumbDistal,28.72,77.29,101.34,0.00,-0.23,0.48,0.85
305.32,R_IndexIntermediate,34.14,77.21,105.33,0.09,0.09,-0.05,0.99
305.32,R_MiddleIntermediate,36.34,77.29,105.45,0.09,0.09,-0.08,0.99
305.32,R_RingIntermediate,38.14,77.21,104.07,0.05,0.10,-0.14,0.98
305.32,R_LittleIntermediate,39.54,76.84,101.85,0.04,0.12,-0.22,0.97
305.32,R_IndexProximal,33.52,77.76,101.65,0.07,0.08,-0.03,0.99
305.32,R_MiddleProximal,35.71,78.02,101.29,0.08,0.08,-0.07,0.99
305.32,R_ThumbProximal,29.77,77.75,98.17,0.00,-0.17,0.41,0.90
305.32,R_RingProximal,37.43,77.49,100.26,0.03,0.10,-0.11,0.99
305.32,L_LittleProximal,-17.44,74.02,91.19,0.18,0.07,-0.16,-0.97
305.32,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.33,Main Camera,-3.06,125.28,72.17,0.01,0.00,0.02,1.00
305.33,R_Palm,35.05,78.10,98.23,0.04,0.08,-0.05,0.99
305.33,R_ThumbTip,27.73,76.86,103.53,0.00,-0.23,0.48,0.85
305.33,R_IndexTip,35.09,76.45,109.80,0.09,0.12,-0.07,0.99
305.33,R_MiddleTip,37.25,76.62,110.53,0.04,0.09,-0.11,0.99
305.33,R_RingTip,38.94,76.76,109.04,0.05,0.07,-0.15,0.99
305.33,R_LittleTip,40.28,76.47,105.96,0.04,0.07,-0.22,0.97
305.33,R_ThumbDistal,28.72,77.30,101.33,0.00,-0.23,0.48,0.85
305.33,R_IndexIntermediate,34.13,77.23,105.32,0.09,0.09,-0.05,0.99
305.33,R_MiddleIntermediate,36.33,77.30,105.44,0.09,0.09,-0.08,0.99
305.33,R_RingIntermediate,38.13,77.22,104.06,0.05,0.10,-0.14,0.98
305.33,R_LittleIntermediate,39.53,76.85,101.84,0.04,0.12,-0.22,0.97
305.33,R_IndexProximal,33.51,77.78,101.64,0.07,0.08,-0.03,0.99
305.33,R_MiddleProximal,35.70,78.03,101.27,0.08,0.08,-0.07,0.99
305.33,R_ThumbProximal,29.76,77.76,98.16,0.00,-0.17,0.41,0.90
305.33,R_RingProximal,37.42,77.50,100.25,0.03,0.10,-0.11,0.99
305.33,L_LittleProximal,-17.44,74.05,91.20,0.18,0.07,-0.16,-0.97
305.33,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.35,Main Camera,-3.06,125.28,72.17,0.01,0.00,0.02,1.00
305.35,R_Palm,35.05,78.11,98.23,0.04,0.08,-0.05,0.99
305.35,R_ThumbTip,27.72,76.88,103.53,0.00,-0.23,0.48,0.85
305.35,R_IndexTip,35.08,76.46,109.80,0.09,0.12,-0.07,0.99
305.35,R_MiddleTip,37.25,76.63,110.53,0.04,0.09,-0.11,0.99
305.35,R_RingTip,38.94,76.77,109.04,0.05,0.07,-0.15,0.99
305.35,R_LittleTip,40.27,76.48,105.96,0.04,0.07,-0.22,0.97
305.35,R_ThumbDistal,28.71,77.32,101.33,0.00,-0.23,0.48,0.85
305.35,R_IndexIntermediate,34.12,77.24,105.32,0.09,0.09,-0.05,0.99
305.35,R_MiddleIntermediate,36.33,77.32,105.44,0.09,0.09,-0.08,0.99
305.35,R_RingIntermediate,38.12,77.24,104.06,0.05,0.10,-0.14,0.98
305.35,R_LittleIntermediate,39.52,76.87,101.84,0.04,0.12,-0.22,0.97
305.35,R_IndexProximal,33.51,77.79,101.64,0.07,0.08,-0.03,0.99
305.35,R_MiddleProximal,35.69,78.04,101.27,0.08,0.08,-0.07,0.99
305.35,R_ThumbProximal,29.75,77.77,98.16,0.00,-0.17,0.41,0.90
305.35,R_RingProximal,37.41,77.51,100.25,0.03,0.10,-0.11,0.99
305.35,L_LittleProximal,-17.45,74.05,91.20,0.18,0.07,-0.16,-0.97
305.35,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.36,Main Camera,-3.07,125.29,72.18,0.01,0.00,0.02,1.00
305.36,R_Palm,35.05,78.11,98.22,0.04,0.08,-0.05,0.99
305.36,R_ThumbTip,27.72,76.88,103.52,0.00,-0.23,0.48,0.85
305.36,R_IndexTip,35.08,76.46,109.79,0.09,0.12,-0.07,0.99
305.36,R_MiddleTip,37.25,76.62,110.53,0.04,0.09,-0.11,0.99
305.36,R_RingTip,38.94,76.77,109.04,0.05,0.07,-0.15,0.99
305.36,R_LittleTip,40.28,76.48,105.95,0.04,0.07,-0.22,0.97
305.36,R_ThumbDistal,28.71,77.32,101.32,0.00,-0.23,0.48,0.85
305.36,R_IndexIntermediate,34.12,77.24,105.31,0.09,0.09,-0.05,0.99
305.36,R_MiddleIntermediate,36.33,77.31,105.43,0.09,0.09,-0.08,0.99
305.36,R_RingIntermediate,38.13,77.24,104.05,0.05,0.10,-0.14,0.98
305.36,R_LittleIntermediate,39.53,76.87,101.83,0.04,0.12,-0.22,0.97
305.36,R_IndexProximal,33.51,77.79,101.63,0.07,0.08,-0.03,0.99
305.36,R_MiddleProximal,35.69,78.04,101.27,0.08,0.08,-0.07,0.99
305.36,R_ThumbProximal,29.75,77.78,98.15,0.00,-0.17,0.41,0.90
305.36,R_RingProximal,37.41,77.51,100.24,0.03,0.10,-0.11,0.99
305.36,L_LittleProximal,-17.45,74.06,91.19,0.18,0.07,-0.16,-0.97
305.36,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.37,Main Camera,-3.07,125.29,72.18,0.01,0.00,0.02,1.00
305.37,R_Palm,35.05,78.11,98.21,0.04,0.08,-0.05,0.99
305.37,R_ThumbTip,27.72,76.88,103.51,0.00,-0.23,0.48,0.85
305.37,R_IndexTip,35.08,76.45,109.78,0.09,0.12,-0.07,0.99
305.37,R_MiddleTip,37.25,76.62,110.52,0.04,0.09,-0.11,0.99
305.37,R_RingTip,38.94,76.76,109.03,0.05,0.07,-0.15,0.99
305.37,R_LittleTip,40.28,76.48,105.94,0.04,0.07,-0.22,0.97
305.37,R_ThumbDistal,28.71,77.32,101.31,0.00,-0.23,0.48,0.85
305.37,R_IndexIntermediate,34.13,77.23,105.30,0.09,0.09,-0.05,0.99
305.37,R_MiddleIntermediate,36.33,77.31,105.42,0.09,0.09,-0.08,0.99
305.37,R_RingIntermediate,38.13,77.23,104.04,0.05,0.10,-0.14,0.98
305.37,R_LittleIntermediate,39.53,76.86,101.83,0.04,0.12,-0.22,0.97
305.37,R_IndexProximal,33.51,77.79,101.62,0.07,0.08,-0.03,0.99
305.37,R_MiddleProximal,35.69,78.04,101.26,0.08,0.08,-0.07,0.99
305.37,R_ThumbProximal,29.76,77.78,98.14,0.00,-0.17,0.41,0.90
305.37,R_RingProximal,37.41,77.51,100.23,0.03,0.10,-0.11,0.99
305.37,L_LittleProximal,-17.44,74.08,91.18,0.18,0.07,-0.16,-0.97
305.37,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.39,Main Camera,-3.07,125.30,72.18,0.01,0.00,0.02,1.00
305.39,R_Palm,35.05,78.10,98.21,0.04,0.08,-0.05,0.99
305.39,R_ThumbTip,27.72,76.88,103.50,0.00,-0.23,0.48,0.85
305.39,R_IndexTip,35.08,76.44,109.78,0.09,0.12,-0.07,0.99
305.39,R_MiddleTip,37.25,76.61,110.51,0.04,0.09,-0.11,0.99
305.39,R_RingTip,38.94,76.75,109.02,0.05,0.07,-0.15,0.99
305.39,R_LittleTip,40.28,76.47,105.94,0.04,0.07,-0.22,0.97
305.39,R_ThumbDistal,28.71,77.32,101.30,0.00,-0.23,0.48,0.85
305.39,R_IndexIntermediate,34.12,77.23,105.30,0.09,0.09,-0.05,0.99
305.39,R_MiddleIntermediate,36.33,77.30,105.42,0.09,0.09,-0.08,0.99
305.39,R_RingIntermediate,38.13,77.23,104.04,0.05,0.10,-0.14,0.98
305.39,R_LittleIntermediate,39.53,76.85,101.82,0.04,0.12,-0.22,0.97
305.39,R_IndexProximal,33.51,77.78,101.61,0.07,0.08,-0.03,0.99
305.39,R_MiddleProximal,35.69,78.03,101.25,0.08,0.08,-0.07,0.99
305.39,R_ThumbProximal,29.75,77.77,98.13,0.00,-0.17,0.41,0.90
305.39,R_RingProximal,37.41,77.50,100.23,0.03,0.10,-0.11,0.99
305.39,L_LittleProximal,-17.44,74.08,91.17,0.18,0.07,-0.16,-0.97
305.39,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.40,Main Camera,-3.08,125.30,72.19,0.01,0.00,0.02,1.00
305.40,R_Palm,35.05,78.11,98.22,0.04,0.08,-0.06,0.99
305.40,R_ThumbTip,27.72,76.89,103.51,0.00,-0.23,0.48,0.85
305.40,R_IndexTip,35.08,76.46,109.79,0.09,0.12,-0.07,0.99
305.40,R_MiddleTip,37.25,76.62,110.52,0.04,0.09,-0.11,0.99
305.40,R_RingTip,38.95,76.76,109.03,0.05,0.07,-0.15,0.99
305.40,R_LittleTip,40.29,76.48,105.94,0.03,0.07,-0.22,0.97
305.40,R_ThumbDistal,28.71,77.32,101.31,0.00,-0.23,0.48,0.85
305.40,R_IndexIntermediate,34.12,77.23,105.31,0.09,0.09,-0.05,0.99
305.40,R_MiddleIntermediate,36.33,77.31,105.42,0.09,0.09,-0.08,0.99
305.40,R_RingIntermediate,38.13,77.23,104.04,0.05,0.10,-0.14,0.98
305.40,R_LittleIntermediate,39.53,76.86,101.83,0.04,0.12,-0.22,0.97
305.40,R_IndexProximal,33.51,77.79,101.62,0.07,0.08,-0.03,0.99
305.40,R_MiddleProximal,35.69,78.04,101.26,0.08,0.08,-0.07,0.99
305.40,R_ThumbProximal,29.76,77.78,98.14,0.00,-0.17,0.41,0.90
305.40,R_RingProximal,37.41,77.50,100.24,0.03,0.10,-0.11,0.99
305.40,L_LittleProximal,-17.43,74.08,91.17,0.18,0.07,-0.16,-0.97
305.40,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.41,Main Camera,-3.09,125.30,72.20,0.01,0.00,0.02,1.00
305.41,R_Palm,35.06,78.10,98.22,0.04,0.08,-0.06,0.99
305.41,R_ThumbTip,27.72,76.88,103.51,0.00,-0.23,0.48,0.85
305.41,R_IndexTip,35.08,76.45,109.79,0.09,0.12,-0.07,0.99
305.41,R_MiddleTip,37.26,76.61,110.52,0.04,0.09,-0.11,0.99
305.41,R_RingTip,38.95,76.75,109.03,0.05,0.07,-0.15,0.99
305.41,R_LittleTip,40.30,76.47,105.95,0.03,0.07,-0.22,0.97
305.41,R_ThumbDistal,28.71,77.32,101.31,0.00,-0.23,0.48,0.85
305.41,R_IndexIntermediate,34.13,77.23,105.31,0.09,0.09,-0.05,0.99
305.41,R_MiddleIntermediate,36.34,77.30,105.43,0.09,0.09,-0.08,0.99
305.41,R_RingIntermediate,38.14,77.22,104.05,0.05,0.10,-0.14,0.98
305.41,R_LittleIntermediate,39.54,76.85,101.83,0.04,0.12,-0.22,0.97
305.41,R_IndexProximal,33.51,77.78,101.62,0.07,0.08,-0.03,0.99
305.41,R_MiddleProximal,35.70,78.03,101.26,0.08,0.08,-0.07,0.99
305.41,R_ThumbProximal,29.76,77.77,98.14,0.00,-0.17,0.40,0.90
305.41,R_RingProximal,37.42,77.49,100.24,0.02,0.10,-0.11,0.99
305.41,L_LittleProximal,-17.43,74.09,91.16,0.18,0.07,-0.16,-0.97
305.41,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.43,Main Camera,-3.10,125.29,72.21,0.01,0.00,0.02,1.00
305.43,R_Palm,35.07,78.08,98.22,0.04,0.08,-0.06,0.99
305.43,R_ThumbTip,27.74,76.86,103.51,0.00,-0.23,0.48,0.85
305.43,R_IndexTip,35.10,76.43,109.79,0.09,0.12,-0.07,0.99
305.43,R_MiddleTip,37.28,76.59,110.52,0.04,0.10,-0.11,0.99
305.43,R_RingTip,38.97,76.74,109.03,0.05,0.07,-0.15,0.99
305.43,R_LittleTip,40.32,76.45,105.95,0.03,0.08,-0.22,0.97
305.43,R_ThumbDistal,28.73,77.30,101.31,0.00,-0.23,0.48,0.85
305.43,R_IndexIntermediate,34.15,77.21,105.31,0.09,0.09,-0.05,0.99
305.43,R_MiddleIntermediate,36.36,77.28,105.43,0.09,0.09,-0.08,0.99
305.43,R_RingIntermediate,38.16,77.21,104.05,0.05,0.10,-0.14,0.98
305.43,R_LittleIntermediate,39.56,76.83,101.83,0.04,0.12,-0.22,0.97
305.43,R_IndexProximal,33.53,77.76,101.62,0.07,0.08,-0.03,0.99
305.43,R_MiddleProximal,35.71,78.01,101.26,0.08,0.08,-0.07,0.99
305.43,R_ThumbProximal,29.78,77.75,98.14,0.00,-0.17,0.40,0.90
305.43,R_RingProximal,37.44,77.48,100.24,0.02,0.10,-0.11,0.99
305.43,L_LittleProximal,-17.43,74.09,91.17,0.18,0.07,-0.16,-0.97
305.43,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.44,Main Camera,-3.10,125.29,72.21,0.01,0.00,0.02,1.00
305.44,R_Palm,35.08,78.07,98.22,0.04,0.08,-0.06,0.99
305.44,R_ThumbTip,27.75,76.85,103.52,0.00,-0.23,0.48,0.85
305.44,R_IndexTip,35.11,76.42,109.80,0.09,0.12,-0.07,0.99
305.44,R_MiddleTip,37.29,76.58,110.53,0.04,0.10,-0.11,0.99
305.44,R_RingTip,38.99,76.73,109.04,0.05,0.07,-0.15,0.99
305.44,R_LittleTip,40.33,76.44,105.95,0.03,0.08,-0.22,0.97
305.44,R_ThumbDistal,28.73,77.29,101.31,0.00,-0.23,0.48,0.85
305.44,R_IndexIntermediate,34.15,77.20,105.32,0.09,0.09,-0.05,0.99
305.44,R_MiddleIntermediate,36.37,77.27,105.43,0.09,0.09,-0.08,0.99
305.44,R_RingIntermediate,38.17,77.19,104.05,0.05,0.10,-0.14,0.98
305.44,R_LittleIntermediate,39.57,76.82,101.84,0.04,0.12,-0.22,0.97
305.44,R_IndexProximal,33.54,77.75,101.63,0.07,0.08,-0.03,0.99
305.44,R_MiddleProximal,35.72,78.00,101.27,0.08,0.08,-0.07,0.99
305.44,R_ThumbProximal,29.79,77.74,98.15,0.00,-0.17,0.40,0.90
305.44,R_RingProximal,37.44,77.46,100.24,0.02,0.10,-0.11,0.99
305.44,L_LittleProximal,-17.42,74.08,91.17,0.18,0.07,-0.16,-0.97
305.44,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.46,Main Camera,-3.10,125.29,72.22,0.01,0.00,0.02,1.00
305.46,R_Palm,35.09,78.05,98.23,0.04,0.08,-0.06,0.99
305.46,R_ThumbTip,27.75,76.83,103.52,0.00,-0.23,0.48,0.85
305.46,R_IndexTip,35.12,76.40,109.80,0.09,0.12,-0.07,0.99
305.46,R_MiddleTip,37.31,76.57,110.53,0.04,0.10,-0.11,0.99
305.46,R_RingTip,39.00,76.71,109.04,0.05,0.07,-0.15,0.99
305.46,R_LittleTip,40.34,76.42,105.95,0.03,0.08,-0.22,0.97
305.46,R_ThumbDistal,28.74,77.27,101.32,0.00,-0.23,0.48,0.85
305.46,R_IndexIntermediate,34.16,77.18,105.32,0.09,0.09,-0.05,0.99
305.46,R_MiddleIntermediate,36.38,77.26,105.44,0.09,0.09,-0.08,0.99
305.46,R_RingIntermediate,38.18,77.18,104.06,0.05,0.10,-0.14,0.98
305.46,R_LittleIntermediate,39.58,76.80,101.84,0.04,0.12,-0.22,0.97
305.46,R_IndexProximal,33.55,77.73,101.63,0.07,0.08,-0.03,0.99
305.46,R_MiddleProximal,35.73,77.98,101.27,0.08,0.08,-0.07,0.99
305.46,R_ThumbProximal,29.79,77.72,98.15,0.00,-0.17,0.40,0.90
305.46,R_RingProximal,37.45,77.45,100.25,0.02,0.10,-0.11,0.99
305.46,L_LittleProximal,-17.41,74.08,91.18,0.18,0.07,-0.16,-0.97
305.46,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.47,Main Camera,-3.10,125.28,72.22,0.01,0.00,0.02,1.00
305.47,R_Palm,35.10,78.05,98.22,0.04,0.08,-0.06,0.99
305.47,R_ThumbTip,27.76,76.83,103.51,0.00,-0.23,0.48,0.85
305.47,R_IndexTip,35.13,76.41,109.79,0.09,0.12,-0.07,0.99
305.47,R_MiddleTip,37.31,76.57,110.52,0.04,0.10,-0.11,0.99
305.47,R_RingTip,39.01,76.72,109.03,0.05,0.07,-0.15,0.99
305.47,R_LittleTip,40.36,76.43,105.95,0.03,0.08,-0.22,0.97
305.47,R_ThumbDistal,28.75,77.27,101.31,0.00,-0.23,0.48,0.85
305.47,R_IndexIntermediate,34.17,77.19,105.31,0.09,0.09,-0.05,0.99
305.47,R_MiddleIntermediate,36.39,77.26,105.43,0.09,0.09,-0.08,0.99
305.47,R_RingIntermediate,38.19,77.18,104.05,0.05,0.10,-0.14,0.98
305.47,R_LittleIntermediate,39.59,76.80,101.83,0.04,0.12,-0.22,0.97
305.47,R_IndexProximal,33.56,77.73,101.62,0.07,0.08,-0.03,0.99
305.47,R_MiddleProximal,35.74,77.98,101.26,0.08,0.08,-0.07,0.99
305.47,R_ThumbProximal,29.80,77.72,98.14,0.00,-0.17,0.40,0.90
305.47,R_RingProximal,37.46,77.45,100.24,0.02,0.10,-0.11,0.99
305.47,L_LittleProximal,-17.41,74.07,91.18,0.18,0.07,-0.16,-0.97
305.47,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.48,Main Camera,-3.10,125.28,72.23,0.01,0.00,0.02,1.00
305.48,R_Palm,35.09,78.06,98.22,0.04,0.08,-0.06,0.99
305.48,R_ThumbTip,27.75,76.84,103.50,0.00,-0.23,0.48,0.85
305.48,R_IndexTip,35.12,76.41,109.79,0.09,0.12,-0.07,0.99
305.48,R_MiddleTip,37.31,76.57,110.52,0.04,0.10,-0.11,0.99
305.48,R_RingTip,39.00,76.72,109.03,0.05,0.07,-0.15,0.98
305.48,R_LittleTip,40.35,76.43,105.95,0.03,0.08,-0.22,0.97
305.48,R_ThumbDistal,28.74,77.28,101.30,0.00,-0.23,0.48,0.85
305.48,R_IndexIntermediate,34.17,77.19,105.31,0.09,0.09,-0.05,0.99
305.48,R_MiddleIntermediate,36.38,77.26,105.43,0.09,0.09,-0.08,0.99
305.48,R_RingIntermediate,38.18,77.19,104.05,0.05,0.10,-0.14,0.98
305.48,R_LittleIntermediate,39.58,76.81,101.83,0.04,0.12,-0.22,0.97
305.48,R_IndexProximal,33.55,77.74,101.62,0.07,0.08,-0.03,0.99
305.48,R_MiddleProximal,35.73,77.99,101.26,0.08,0.08,-0.07,0.99
305.48,R_ThumbProximal,29.79,77.73,98.14,0.00,-0.17,0.40,0.90
305.48,R_RingProximal,37.46,77.45,100.24,0.02,0.10,-0.11,0.99
305.48,L_LittleProximal,-17.42,74.08,91.18,0.18,0.07,-0.16,-0.97
305.48,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
305.50,Main Camera,-3.10,125.28,72.24,0.01,0.00,0.02,1.00
305.50,R_Palm,35.10,78.06,98.21,0.04,0.08,-0.06,0.99
305.50,R_ThumbTip,27.74,76.85,103.49,0.00,-0.23,0.48,0.85
305.50,R_IndexTip,35.12,76.41,109.78,0.09,0.12,-0.07,0.99
305.50,R_MiddleTip,37.31,76.57,110.51,0.04,0.10,-0.11,0.99
305.50,R_RingTip,39.00,76.71,109.03,0.05,0.07,-0.15,0.98
