Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
136.85,Main Camera,-3.26,125.44,71.80,0.02,-0.01,0.03,1.00
136.85,R_Palm,36.15,77.23,101.99,0.02,0.04,-0.07,1.00
136.85,R_ThumbTip,29.10,76.14,107.05,0.02,-0.21,0.49,0.85
136.85,R_IndexTip,34.21,75.74,113.56,0.09,0.02,-0.08,0.99
136.85,R_MiddleTip,36.62,75.85,114.45,0.06,0.02,-0.13,0.99
136.85,R_RingTip,38.79,75.82,113.12,0.06,0.01,-0.17,0.98
136.85,R_LittleTip,40.69,75.48,110.17,0.04,0.04,-0.24,0.97
136.85,R_ThumbDistal,29.97,76.59,104.80,0.02,-0.21,0.49,0.85
136.85,R_IndexIntermediate,34.17,76.52,108.97,0.09,-0.01,-0.07,0.99
136.85,R_MiddleIntermediate,36.50,76.56,109.28,0.10,0.01,-0.09,0.99
136.85,R_RingIntermediate,38.56,76.32,108.07,0.06,0.04,-0.16,0.99
136.85,R_LittleIntermediate,40.26,75.86,106.01,0.05,0.09,-0.23,0.97
136.85,R_IndexProximal,34.31,77.11,105.25,0.08,-0.02,-0.04,1.00
136.85,R_MiddleProximal,36.52,77.28,105.06,0.09,0.00,-0.08,0.99
136.85,R_ThumbProximal,31.02,76.95,101.62,-0.02,-0.17,0.41,0.90
136.85,R_RingProximal,38.30,76.66,104.21,0.04,0.04,-0.12,0.99
136.85,L_LittleProximal,-17.51,73.88,91.14,0.16,0.08,-0.16,-0.97
136.85,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
136.86,Main Camera,-3.26,125.44,71.80,0.02,-0.01,0.03,1.00
136.86,R_Palm,36.14,77.22,101.98,0.02,0.04,-0.07,1.00
136.86,R_ThumbTip,29.09,76.13,107.04,0.02,-0.21,0.49,0.85
136.86,R_IndexTip,34.19,75.74,113.55,0.09,0.02,-0.08,0.99
136.86,R_MiddleTip,36.60,75.84,114.44,0.06,0.02,-0.13,0.99
136.86,R_RingTip,38.78,75.81,113.11,0.06,0.01,-0.17,0.98
136.86,R_LittleTip,40.68,75.48,110.17,0.04,0.04,-0.24,0.97
136.86,R_ThumbDistal,29.97,76.58,104.79,0.02,-0.21,0.49,0.85
136.86,R_IndexIntermediate,34.16,76.51,108.97,0.09,-0.01,-0.07,0.99
136.86,R_MiddleIntermediate,36.49,76.55,109.27,0.10,0.01,-0.09,0.99
136.86,R_RingIntermediate,38.55,76.31,108.07,0.06,0.04,-0.16,0.99
136.86,R_LittleIntermediate,40.25,75.85,106.00,0.05,0.09,-0.23,0.97
136.86,R_IndexProximal,34.30,77.10,105.24,0.08,-0.02,-0.04,1.00
136.86,R_MiddleProximal,36.51,77.27,105.06,0.09,0.00,-0.08,0.99
136.86,R_ThumbProximal,31.02,76.93,101.61,-0.02,-0.17,0.41,0.90
136.86,R_RingProximal,38.30,76.65,104.20,0.04,0.04,-0.12,0.99
136.86,L_LittleProximal,-17.51,73.88,91.14,0.16,0.08,-0.16,-0.97
136.86,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
136.88,Main Camera,-3.26,125.44,71.78,0.02,-0.01,0.03,1.00
136.88,R_Palm,36.14,77.23,101.99,0.02,0.04,-0.07,1.00
136.88,R_ThumbTip,29.09,76.13,107.04,0.01,-0.21,0.49,0.85
136.88,R_IndexTip,34.20,75.75,113.56,0.09,0.02,-0.08,0.99
136.88,R_MiddleTip,36.61,75.85,114.45,0.05,0.02,-0.13,0.99
136.88,R_RingTip,38.79,75.82,113.12,0.06,0.01,-0.17,0.98
136.88,R_LittleTip,40.69,75.48,110.17,0.04,0.04,-0.24,0.97
136.88,R_ThumbDistal,29.97,76.58,104.80,0.01,-0.21,0.49,0.85
136.88,R_IndexIntermediate,34.16,76.52,108.97,0.09,-0.01,-0.07,0.99
136.88,R_MiddleIntermediate,36.49,76.56,109.28,0.10,0.01,-0.09,0.99
136.88,R_RingIntermediate,38.56,76.32,108.07,0.06,0.04,-0.16,0.99
136.88,R_LittleIntermediate,40.26,75.86,106.01,0.05,0.09,-0.23,0.97
136.88,R_IndexProximal,34.30,77.11,105.24,0.08,-0.02,-0.04,1.00
136.88,R_MiddleProximal,36.51,77.28,105.06,0.08,0.00,-0.08,0.99
136.88,R_ThumbProximal,31.02,76.94,101.62,-0.02,-0.17,0.41,0.90
