Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
356.12,R_IndexTip,33.75,75.86,111.92,0.19,0.07,-0.13,0.97
356.12,R_MiddleTip,36.70,75.92,112.45,0.12,0.10,-0.19,0.97
356.12,R_RingTip,38.56,75.67,110.85,0.13,0.08,-0.23,0.96
356.12,R_LittleTip,40.21,75.22,107.65,0.10,0.12,-0.31,0.94
356.12,R_ThumbDistal,28.47,77.22,104.00,0.01,-0.18,0.47,0.86
356.12,R_IndexIntermediate,33.38,77.46,107.57,0.16,0.05,-0.12,0.98
356.12,R_MiddleIntermediate,35.94,77.33,107.47,0.14,0.09,-0.15,0.97
356.12,R_RingIntermediate,37.78,76.88,105.99,0.10,0.11,-0.22,0.96
356.12,R_LittleIntermediate,39.23,76.19,103.68,0.08,0.18,-0.30,0.93
356.12,R_IndexProximal,33.07,78.01,103.84,0.07,0.05,-0.09,0.99
356.12,R_MiddleProximal,35.23,77.97,103.30,0.06,0.09,-0.13,0.98
356.12,R_ThumbProximal,29.05,77.64,100.71,0.02,-0.10,0.40,0.91
356.12,R_RingProximal,36.80,77.13,102.24,0.01,0.13,-0.17,0.98
356.12,L_LittleProximal,-17.38,73.63,91.41,0.13,0.09,-0.18,-0.97
356.12,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.14,Main Camera,-4.09,125.19,74.65,0.01,0.01,0.03,1.00
356.14,R_Palm,34.37,77.72,100.34,-0.02,0.11,-0.11,0.99
356.14,R_ThumbTip,27.70,76.89,106.30,0.00,-0.18,0.47,0.86
356.14,R_IndexTip,33.76,75.86,111.92,0.19,0.07,-0.13,0.97
356.14,R_MiddleTip,36.72,75.91,112.45,0.12,0.10,-0.19,0.97
356.14,R_RingTip,38.58,75.66,110.85,0.13,0.08,-0.23,0.96
356.14,R_LittleTip,40.22,75.21,107.65,0.10,0.12,-0.31,0.94
356.14,R_ThumbDistal,28.49,77.21,104.00,0.00,-0.18,0.47,0.86
356.14,R_IndexIntermediate,33.40,77.45,107.57,0.16,0.05,-0.12,0.98
356.14,R_MiddleIntermediate,35.95,77.32,107.47,0.14,0.09,-0.15,0.97
356.14,R_RingIntermediate,37.80,76.88,105.99,0.10,0.11,-0.22,0.96
356.14,R_LittleIntermediate,39.24,76.18,103.68,0.08,0.18,-0.30,0.93
356.14,R_IndexProximal,33.08,78.00,103.84,0.07,0.05,-0.09,0.99
356.14,R_MiddleProximal,35.24,77.96,103.30,0.06,0.09,-0.13,0.99
356.14,R_ThumbProximal,29.07,77.62,100.71,0.02,-0.10,0.40,0.91
356.14,R_RingProximal,36.81,77.12,102.24,0.01,0.13,-0.17,0.98
356.14,L_LittleProximal,-17.36,73.64,91.40,0.13,0.09,-0.18,-0.97
356.14,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.15,Main Camera,-4.09,125.19,74.64,0.01,0.01,0.03,1.00
356.15,R_Palm,34.39,77.71,100.34,-0.02,0.11,-0.11,0.99
356.15,R_ThumbTip,27.72,76.88,106.31,0.00,-0.18,0.47,0.86
356.15,R_IndexTip,33.78,75.85,111.92,0.19,0.07,-0.13,0.97
356.15,R_MiddleTip,36.74,75.90,112.45,0.12,0.10,-0.19,0.97
