Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
432.75,Main Camera,-5.01,124.86,77.26,-0.01,0.02,0.04,1.00
432.75,R_Palm,37.76,77.14,100.29,0.00,0.09,-0.08,0.99
432.75,R_ThumbTip,31.14,76.01,105.92,0.03,-0.18,0.48,0.86
432.75,R_IndexTip,37.51,75.80,111.95,0.10,0.10,-0.09,0.99
432.75,R_MiddleTip,39.58,75.79,112.63,0.06,0.07,-0.14,0.99
432.75,R_RingTip,41.39,75.52,111.11,0.07,0.05,-0.18,0.98
432.75,R_LittleTip,42.61,75.16,108.11,0.05,0.06,-0.25,0.97
432.75,R_ThumbDistal,31.89,76.45,103.62,0.03,-0.18,0.48,0.86
432.75,R_IndexIntermediate,36.76,76.68,107.45,0.10,0.07,-0.08,0.99
432.75,R_MiddleIntermediate,38.91,76.60,107.51,0.10,0.06,-0.10,0.99
432.75,R_RingIntermediate,40.74,76.20,106.12,0.07,0.08,-0.17,0.98
432.75,R_LittleIntermediate,42.05,75.66,103.98,0.06,0.10,-0.25,0.96
432.75,R_IndexProximal,36.28,77.17,103.73,0.06,0.07,-0.05,0.99
432.75,R_MiddleProximal,38.46,77.30,103.31,0.08,0.06,-0.09,0.99
432.75,R_ThumbProximal,32.46,76.99,100.35,0.04,-0.11,0.41,0.90
432.75,R_RingProximal,40.14,76.62,102.31,0.04,0.08,-0.14,0.99
432.75,L_LittleProximal,-17.51,73.59,91.47,0.13,0.08,-0.16,-0.98
432.75,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
432.76,Main Camera,-5.01,124.87,77.26,-0.01,0.02,0.04,1.00
432.76,R_Palm,37.74,77.14,100.30,0.00,0.09,-0.08,0.99
432.76,R_ThumbTip,31.13,76.00,105.93,0.03,-0.18,0.48,0.86
432.76,R_IndexTip,37.50,75.80,111.96,0.10,0.10,-0.09,0.99
432.76,R_MiddleTip,39.57,75.79,112.64,0.06,0.07,-0.14,0.99
432.76,R_RingTip,41.37,75.51,111.12,0.07,0.05,-0.18,0.98
432.76,R_LittleTip,42.60,75.16,108.12,0.05,0.06,-0.25,0.97
432.76,R_ThumbDistal,31.87,76.45,103.63,0.03,-0.18,0.48,0.86
432.76,R_IndexIntermediate,36.74,76.68,107.46,0.10,0.07,-0.08,0.99
432.76,R_MiddleIntermediate,38.90,76.60,107.52,0.10,0.06,-0.10,0.99
432.76,R_RingIntermediate,40.72,76.19,106.13,0.07,0.08,-0.17,0.98
432.76,R_LittleIntermediate,42.04,75.66,103.99,0.06,0.10,-0.25,0.96
432.76,R_IndexProximal,36.26,77.17,103.75,0.06,0.07,-0.05,0.99
432.76,R_MiddleProximal,38.44,77.30,103.33,0.08,0.06,-0.09,0.99
432.76,R_ThumbProximal,32.44,76.98,100.36,0.04,-0.11,0.41,0.90
432.76,R_RingProximal,40.12,76.62,102.32,0.04,0.08,-0.14,0.99
432.76,L_LittleProximal,-17.50,73.60,91.48,0.13,0.08,-0.16,-0.98
432.76,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
432.77,Main Camera,-5.01,124.86,77.25,-0.01,0.02,0.04,1.00
432.77,R_Palm,37.73,77.13,100.31,0.00,0.09,-0.08,0.99
432.77,R_ThumbTip,31.11,75.99,105.94,0.03,-0.18,0.48,0.86
432.77,R_IndexTip,37.48,75.79,111.97,0.10,0.10,-0.09,0.99
432.77,R_MiddleTip,39.55,75.78,112.65,0.06,0.07,-0.14,0.99
432.77,R_RingTip,41.35,75.51,111.13,0.07,0.05,-0.18,0.98
432.77,R_LittleTip,42.58,75.16,108.13,0.05,0.06,-0.25,0.97
432.77,R_ThumbDistal,31.86,76.44,103.64,0.03,-0.18,0.48,0.86
432.77,R_IndexIntermediate,36.72,76.67,107.47,0.10,0.07,-0.08,0.99
432.77,R_MiddleIntermediate,38.88,76.60,107.53,0.10,0.06,-0.10,0.99
432.77,R_RingIntermediate,40.71,76.19,106.15,0.07,0.08,-0.17,0.98
432.77,R_LittleIntermediate,42.02,75.66,104.00,0.07,0.10,-0.25,0.96
432.77,R_IndexProximal,36.25,77.16,103.76,0.06,0.07,-0.05,0.99
432.77,R_MiddleProximal,38.43,77.30,103.34,0.08,0.06,-0.09,0.99
432.77,R_ThumbProximal,32.43,76.98,100.37,0.04,-0.11,0.41,0.90
