Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
83.66,Main Camera,-0.91,123.19,73.09,0.02,-0.02,0.04,1.00
83.66,R_Palm,36.50,77.17,104.56,0.01,0.07,-0.07,1.00
83.66,R_ThumbTip,29.81,76.42,110.13,0.00,-0.17,0.48,0.86
83.66,R_IndexTip,35.86,75.81,116.21,0.09,0.08,-0.08,0.99
83.66,R_MiddleTip,37.73,75.77,116.95,0.05,0.05,-0.13,0.99
83.66,R_RingTip,39.60,75.67,115.50,0.07,0.03,-0.17,0.98
83.66,R_LittleTip,41.27,75.64,112.48,0.04,0.04,-0.24,0.97
83.66,R_ThumbDistal,30.59,76.72,107.82,0.00,-0.17,0.48,0.86
83.66,R_IndexIntermediate,35.24,76.56,111.66,0.09,0.06,-0.07,0.99
83.66,R_MiddleIntermediate,37.31,76.49,111.79,0.10,0.04,-0.09,0.99
83.66,R_RingIntermediate,39.21,76.27,110.48,0.06,0.06,-0.16,0.98
83.66,R_LittleIntermediate,40.78,75.98,108.32,0.04,0.09,-0.23,0.97
83.66,R_IndexProximal,34.90,77.10,107.94,0.07,0.05,-0.04,1.00
83.66,R_MiddleProximal,37.10,77.29,107.60,0.09,0.03,-0.08,0.99
83.66,R_ThumbProximal,31.38,76.97,104.56,-0.01,-0.12,0.41,0.90
83.66,R_RingProximal,38.82,76.66,106.63,0.04,0.06,-0.12,0.99
83.66,L_LittleProximal,-17.58,73.91,91.44,0.19,0.08,-0.15,-0.97
83.66,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
83.67,Main Camera,-0.91,123.18,73.10,0.02,-0.02,0.04,1.00
83.67,R_Palm,36.53,77.16,104.55,0.01,0.07,-0.07,1.00
83.67,R_ThumbTip,29.83,76.41,110.12,0.00,-0.17,0.48,0.86
83.67,R_IndexTip,35.88,75.80,116.21,0.09,0.08,-0.08,0.99
83.67,R_MiddleTip,37.75,75.76,116.94,0.05,0.05,-0.13,0.99
83.67,R_RingTip,39.63,75.66,115.50,0.07,0.03,-0.17,0.98
83.67,R_LittleTip,41.29,75.63,112.48,0.04,0.04,-0.24,0.97
83.67,R_ThumbDistal,30.62,76.71,107.82,0.00,-0.17,0.48,0.86
83.67,R_IndexIntermediate,35.26,76.55,111.66,0.09,0.06,-0.07,0.99
83.67,R_MiddleIntermediate,37.33,76.48,111.79,0.10,0.04,-0.09,0.99
83.67,R_RingIntermediate,39.24,76.27,110.48,0.06,0.06,-0.16,0.98
83.67,R_LittleIntermediate,40.80,75.97,108.32,0.04,0.09,-0.23,0.97
83.67,R_IndexProximal,34.93,77.09,107.94,0.07,0.05,-0.04,1.00
83.67,R_MiddleProximal,37.12,77.28,107.59,0.09,0.03,-0.08,0.99
83.67,R_ThumbProximal,31.40,76.95,104.55,-0.02,-0.12,0.41,0.90
83.67,R_RingProximal,38.84,76.65,106.63,0.04,0.06,-0.12,0.99
83.67,L_LittleProximal,-17.57,73.97,91.44,0.19,0.08,-0.15,-0.97
83.67,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
83.68,Main Camera,-0.92,123.18,73.10,0.02,-0.02,0.04,1.00
83.68,R_Palm,36.55,77.15,104.55,0.01,0.07,-0.07,1.00
83.68,R_ThumbTip,29.86,76.39,110.12,0.00,-0.17,0.48,0.86
83.68,R_IndexTip,35.90,75.79,116.20,0.09,0.08,-0.08,0.99
83.68,R_MiddleTip,37.77,75.75,116.94,0.05,0.05,-0.13,0.99
83.68,R_RingTip,39.65,75.65,115.50,0.07,0.03,-0.17,0.98
83.68,R_LittleTip,41.31,75.62,112.48,0.04,0.04,-0.24,0.97
83.68,R_ThumbDistal,30.64,76.70,107.82,0.00,-0.17,0.48,0.86
83.68,R_IndexIntermediate,35.28,76.54,111.66,0.09,0.05,-0.07,0.99
83.68,R_MiddleIntermediate,37.36,76.47,111.79,0.10,0.04,-0.09,0.99
83.68,R_RingIntermediate,39.26,76.25,110.47,0.06,0.06,-0.16,0.98
83.68,R_LittleIntermediate,40.83,75.96,108.32,0.04,0.09,-0.23,0.97
83.68,R_IndexProximal,34.95,77.08,107.93,0.07,0.05,-0.04,1.00
83.68,R_MiddleProximal,37.14,77.27,107.59,0.09,0.03,-0.08,0.99
83.68,R_ThumbProximal,31.43,76.94,104.55,-0.02,-0.12,0.41,0.90
83.68,R_RingProximal,38.87,76.64,106.63,0.04,0.06,-0.12,0.99
83.68,L_LittleProximal,-17.54,74.05,91.44,0.19,0.08,-0.15,-0.97
83.68,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
83.70,Main Camera,-0.92,123.17,73.11,0.02,-0.02,0.04,1.00
