Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
452.96,Main Camera,-4.78,124.47,77.09,0.01,0.01,0.03,1.00
452.96,R_Palm,35.31,77.38,99.11,0.01,0.13,-0.08,0.99
452.96,R_ThumbTip,30.64,76.95,105.66,0.05,-0.05,0.46,0.88
452.96,R_IndexTip,36.57,76.22,110.64,0.06,0.17,-0.09,0.98
452.96,R_MiddleTip,38.58,76.62,111.21,-0.01,0.13,-0.14,0.98
452.96,R_RingTip,39.84,76.58,109.61,0.00,0.09,-0.17,0.98
452.96,R_LittleTip,40.40,76.32,106.51,-0.03,0.06,-0.24,0.97
452.96,R_ThumbDistal,30.81,77.18,103.23,0.05,-0.05,0.46,0.88
452.96,R_IndexIntermediate,35.12,76.82,106.26,0.07,0.15,-0.08,0.98
452.96,R_MiddleIntermediate,37.22,76.94,106.18,0.05,0.12,-0.11,0.99
452.96,R_RingIntermediate,38.73,76.67,104.66,0.01,0.12,-0.17,0.98
452.96,R_LittleIntermediate,39.66,76.20,102.37,-0.01,0.10,-0.24,0.96
452.96,R_IndexProximal,34.12,77.33,102.66,0.06,0.14,-0.06,0.99
452.96,R_MiddleProximal,36.26,77.47,102.05,0.05,0.12,-0.09,0.99
452.96,R_ThumbProximal,30.57,77.44,99.88,0.05,0.02,0.39,0.92
452.96,R_RingProximal,37.84,76.81,100.88,0.00,0.12,-0.13,0.98
452.96,L_LittleProximal,-17.60,73.52,91.38,0.15,0.07,-0.15,-0.97
452.96,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
452.97,Main Camera,-4.79,124.46,77.09,0.01,0.01,0.03,1.00
452.97,R_Palm,35.30,77.39,99.12,0.01,0.13,-0.08,0.99
452.97,R_ThumbTip,30.63,76.95,105.67,0.05,-0.05,0.47,0.88
452.97,R_IndexTip,36.56,76.22,110.64,0.06,0.17,-0.09,0.98
452.97,R_MiddleTip,38.56,76.64,111.22,-0.01,0.13,-0.13,0.98
452.97,R_RingTip,39.82,76.60,109.61,0.00,0.09,-0.17,0.98
452.97,R_LittleTip,40.39,76.35,106.52,-0.03,0.06,-0.24,0.97
452.97,R_ThumbDistal,30.80,77.18,103.23,0.05,-0.05,0.47,0.88
452.97,R_IndexIntermediate,35.11,76.83,106.27,0.07,0.15,-0.08,0.98
452.97,R_MiddleIntermediate,37.21,76.95,106.19,0.05,0.12,-0.10,0.99
452.97,R_RingIntermediate,38.72,76.69,104.66,0.01,0.12,-0.17,0.98
452.97,R_LittleIntermediate,39.66,76.22,102.38,-0.01,0.10,-0.24,0.96
452.97,R_IndexProximal,34.11,77.34,102.66,0.06,0.14,-0.05,0.99
452.97,R_MiddleProximal,36.25,77.48,102.05,0.05,0.12,-0.09,0.99
452.97,R_ThumbProximal,30.56,77.43,99.88,0.05,0.02,0.39,0.92
452.97,R_RingProximal,37.83,76.83,100.88,0.00,0.12,-0.13,0.98
452.97,L_LittleProximal,-17.59,73.51,91.39,0.15,0.07,-0.15,-0.97
452.97,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
452.98,Main Camera,-4.79,124.46,77.10,0.01,0.01,0.03,1.00
452.98,R_Palm,35.32,77.38,99.14,0.01,0.13,-0.08,0.99
452.98,R_ThumbTip,30.65,76.93,105.69,0.05,-0.05,0.47,0.88
452.98,R_IndexTip,36.58,76.21,110.66,0.06,0.17,-0.09,0.98
452.98,R_MiddleTip,38.58,76.62,111.24,-0.01,0.13,-0.13,0.98
452.98,R_RingTip,39.84,76.59,109.63,0.00,0.09,-0.17,0.98
452.98,R_LittleTip,40.40,76.33,106.53,-0.03,0.06,-0.24,0.97
452.98,R_ThumbDistal,30.81,77.17,103.25,0.05,-0.05,0.47,0.88
452.98,R_IndexIntermediate,35.13,76.82,106.29,0.07,0.15,-0.08,0.98
452.98,R_MiddleIntermediate,37.23,76.94,106.21,0.05,0.12,-0.10,0.99
452.98,R_RingIntermediate,38.74,76.68,104.68,0.01,0.12,-0.17,0.98
452.98,R_LittleIntermediate,39.67,76.21,102.40,-0.01,0.10,-0.24,0.96
452.98,R_IndexProximal,34.13,77.33,102.68,0.06,0.14,-0.05,0.99
452.98,R_MiddleProximal,36.26,77.47,102.07,0.05,0.12,-0.09,0.99
452.98,R_ThumbProximal,30.57,77.42,99.90,0.05,0.02,0.39,0.92
452.98,R_RingProximal,37.84,76.82,100.90,0.00,0.12,-0.13,0.98
452.98,L_LittleProximal,-17.58,73.50,91.40,0.15,0.07,-0.15,-0.97
452.98,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
453.00,Main Camera,-4.79,124.45,77.11,0.01,0.01,0.03,1.00
453.00,R_Palm,35.33,77.37,99.15,0.01,0.13,-0.08,0.99
453.00,R_ThumbTip,30.68,76.92,105.71,0.05,-0.05,0.47,0.88
453.00,R_IndexTip,36.59,76.19,110.68,0.06,0.17,-0.09,0.98
453.00,R_MiddleTip,38.60,76.61,111.25,0.00,0.13,-0.13,0.98
453.00,R_RingTip,39.86,76.57,109.65,0.00,0.09,-0.17,0.98
453.00,R_LittleTip,40.42,76.32,106.55,-0.03,0.06,-0.24,0.97
453.00,R_ThumbDistal,30.83,77.15,103.27,0.05,-0.05,0.47,0.88
453.00,R_IndexIntermediate,35.15,76.81,106.31,0.07,0.15,-0.08,0.98
453.00,R_MiddleIntermediate,37.24,76.93,106.22,0.05,0.12,-0.10,0.99
453.00,R_RingIntermediate,38.75,76.67,104.70,0.01,0.12,-0.17,0.98
453.00,R_LittleIntermediate,39.69,76.20,102.41,-0.01,0.10,-0.24,0.96
453.00,R_IndexProximal,34.15,77.32,102.70,0.06,0.14,-0.05,0.99
453.00,R_MiddleProximal,36.28,77.46,102.09,0.05,0.12,-0.09,0.99
453.00,R_ThumbProximal,30.59,77.41,99.92,0.05,0.02,0.39,0.92
453.00,R_RingProximal,37.86,76.81,100.92,0.00,0.12,-0.13,0.98
453.00,L_LittleProximal,-17.57,73.47,91.40,0.15,0.07,-0.15,-0.97
453.00,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
453.01,Main Camera,-4.80,124.45,77.13,0.01,0.01,0.03,1.00
453.01,R_Palm,35.36,77.35,99.18,0.01,0.13,-0.08,0.99
453.01,R_ThumbTip,30.71,76.90,105.73,0.05,-0.05,0.47,0.88
453.01,R_IndexTip,36.62,76.18,110.70,0.06,0.17,-0.09,0.98
453.01,R_MiddleTip,38.62,76.59,111.28,0.00,0.13,-0.13,0.98
453.01,R_RingTip,39.88,76.55,109.67,0.00,0.09,-0.17,0.98
453.01,R_LittleTip,40.45,76.31,106.57,-0.03,0.06,-0.24,0.97
453.01,R_ThumbDistal,30.86,77.14,103.30,0.05,-0.05,0.47,0.88
453.01,R_IndexIntermediate,35.17,76.79,106.33,0.07,0.15,-0.08,0.98
453.01,R_MiddleIntermediate,37.27,76.91,106.25,0.05,0.12,-0.10,0.99
453.01,R_RingIntermediate,38.78,76.65,104.72,0.01,0.12,-0.17,0.98
453.01,R_LittleIntermediate,39.72,76.19,102.44,-0.01,0.10,-0.24,0.96
453.01,R_IndexProximal,34.17,77.30,102.72,0.06,0.14,-0.05,0.99
453.01,R_MiddleProximal,36.31,77.44,102.12,0.05,0.12,-0.09,0.99
453.01,R_ThumbProximal,30.61,77.39,99.95,0.05,0.02,0.40,0.92
453.01,R_RingProximal,37.88,76.79,100.94,0.00,0.12,-0.13,0.98
453.01,L_LittleProximal,-17.57,73.44,91.41,0.15,0.07,-0.15,-0.97
453.01,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
453.02,Main Camera,-4.80,124.45,77.14,0.01,0.01,0.03,1.00
453.02,R_Palm,35.40,77.32,99.21,0.01,0.13,-0.08,0.99
453.02,R_ThumbTip,30.74,76.87,105.76,0.05,-0.05,0.47,0.88
453.02,R_IndexTip,36.66,76.14,110.73,0.06,0.17,-0.09,0.98
453.02,R_MiddleTip,38.66,76.56,111.31,0.00,0.13,-0.13,0.98
453.02,R_RingTip,39.92,76.52,109.70,0.00,0.09,-0.17,0.98
453.02,R_LittleTip,40.49,76.28,106.60,-0.03,0.06,-0.24,0.97
453.02,R_ThumbDistal,30.90,77.11,103.32,0.05,-0.05,0.47,0.88
453.02,R_IndexIntermediate,35.21,76.76,106.36,0.07,0.15,-0.08,0.98
453.02,R_MiddleIntermediate,37.31,76.88,106.28,0.05,0.12,-0.10,0.99
453.02,R_RingIntermediate,38.82,76.62,104.75,0.01,0.12,-0.17,0.98
453.02,R_LittleIntermediate,39.76,76.16,102.47,-0.01,0.10,-0.24,0.96
453.02,R_IndexProximal,34.21,77.27,102.75,0.06,0.14,-0.05,0.99
453.02,R_MiddleProximal,36.35,77.41,102.15,0.05,0.12,-0.09,0.99
453.02,R_ThumbProximal,30.65,77.36,99.98,0.05,0.02,0.39,0.92
453.02,R_RingProximal,37.92,76.76,100.97,0.00,0.12,-0.13,0.98
453.02,L_LittleProximal,-17.57,73.44,91.42,0.15,0.07,-0.15,-0.97
453.02,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
453.04,Main Camera,-4.81,124.46,77.15,0.01,0.01,0.03,1.00
453.04,R_Palm,35.44,77.29,99.24,0.01,0.13,-0.08,0.99
453.04,R_ThumbTip,30.79,76.84,105.79,0.05,-0.05,0.47,0.88
453.04,R_IndexTip,36.70,76.11,110.77,0.06,0.17,-0.09,0.98
453.04,R_MiddleTip,38.70,76.53,111.34,0.00,0.13,-0.13,0.98
453.04,R_RingTip,39.96,76.49,109.73,0.00,0.09,-0.17,0.98
453.04,R_LittleTip,40.53,76.24,106.64,-0.03,0.06,-0.24,0.97
453.04,R_ThumbDistal,30.94,77.08,103.36,0.05,-0.05,0.47,0.88
453.04,R_IndexIntermediate,35.26,76.73,106.39,0.07,0.15,-0.08,0.98
453.04,R_MiddleIntermediate,37.35,76.85,106.31,0.05,0.12,-0.10,0.99
453.04,R_RingIntermediate,38.86,76.59,104.79,0.01,0.12,-0.17,0.98
453.04,R_LittleIntermediate,39.80,76.12,102.50,-0.01,0.10,-0.24,0.96
453.04,R_IndexProximal,34.25,77.24,102.79,0.06,0.14,-0.05,0.99
453.04,R_MiddleProximal,36.39,77.38,102.18,0.05,0.12,-0.09,0.99
453.04,R_ThumbProximal,30.70,77.33,100.01,0.05,0.02,0.39,0.92
453.04,R_RingProximal,37.97,76.73,101.01,0.00,0.12,-0.13,0.98
453.04,L_LittleProximal,-17.56,73.45,91.42,0.15,0.07,-0.15,-0.97
453.04,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
453.05,Main Camera,-4.81,124.46,77.16,0.01,0.01,0.03,1.00
453.05,R_Palm,35.45,77.28,99.24,0.01,0.13,-0.08,0.99
453.05,R_ThumbTip,30.79,76.84,105.79,0.05,-0.05,0.47,0.88
453.05,R_IndexTip,36.70,76.09,110.76,0.06,0.17,-0.09,0.98
453.05,R_MiddleTip,38.70,76.51,111.34,0.00,0.13,-0.13,0.98
453.05,R_RingTip,39.97,76.47,109.73,0.00,0.09,-0.17,0.98
453.05,R_LittleTip,40.54,76.23,106.64,-0.03,0.06,-0.24,0.97
453.05,R_ThumbDistal,30.95,77.07,103.35,0.05,-0.05,0.47,0.88
453.05,R_IndexIntermediate,35.26,76.71,106.39,0.07,0.15,-0.08,0.98
453.05,R_MiddleIntermediate,37.36,76.84,106.31,0.05,0.12,-0.10,0.99
