Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
236.09,Main Camera,-4.38,125.16,74.89,0.02,0.01,0.02,1.00
236.09,R_Palm,34.47,78.38,99.19,0.02,0.12,-0.09,0.99
236.09,R_ThumbTip,28.23,77.62,105.33,-0.03,-0.18,0.46,0.87
236.09,R_IndexTip,35.15,76.78,110.73,0.08,0.15,-0.11,0.98
236.09,R_MiddleTip,37.28,76.92,111.32,0.03,0.12,-0.15,0.98
236.09,R_RingTip,38.89,76.96,109.72,0.02,0.09,-0.19,0.98
236.09,R_LittleTip,39.84,76.59,106.60,0.01,0.09,-0.26,0.96
236.09,R_ThumbDistal,29.10,77.78,103.04,-0.03,-0.18,0.46,0.87
236.09,R_IndexIntermediate,33.96,77.60,106.32,0.09,0.12,-0.10,0.98
236.09,R_MiddleIntermediate,36.12,77.57,106.27,0.08,0.11,-0.12,0.98
236.09,R_RingIntermediate,37.80,77.32,104.78,0.03,0.12,-0.18,0.97
236.09,R_LittleIntermediate,38.92,76.83,102.51,0.02,0.14,-0.26,0.96
236.09,R_IndexProximal,33.18,78.31,102.69,0.09,0.11,-0.07,0.99
236.09,R_MiddleProximal,35.34,78.38,102.15,0.08,0.10,-0.11,0.98
236.09,R_ThumbProximal,29.45,78.22,99.73,0.04,-0.07,0.40,0.91
236.09,R_RingProximal,36.92,77.69,101.01,0.03,0.12,-0.15,0.98
236.09,L_LittleProximal,-17.39,74.18,91.21,0.15,0.08,-0.17,-0.97
236.09,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.10,Main Camera,-4.39,125.15,74.90,0.02,0.01,0.02,1.00
236.10,R_Palm,34.48,78.37,99.19,0.02,0.12,-0.10,0.99
236.10,R_ThumbTip,28.24,77.61,105.33,-0.03,-0.18,0.46,0.87
236.10,R_IndexTip,35.16,76.77,110.74,0.08,0.15,-0.11,0.98
236.10,R_MiddleTip,37.29,76.91,111.32,0.03,0.12,-0.15,0.98
236.10,R_RingTip,38.90,76.95,109.72,0.02,0.09,-0.19,0.98
236.10,R_LittleTip,39.85,76.58,106.61,0.01,0.09,-0.26,0.96
236.10,R_ThumbDistal,29.11,77.77,103.05,-0.03,-0.18,0.46,0.87
236.10,R_IndexIntermediate,33.97,77.59,106.32,0.09,0.12,-0.10,0.98
236.10,R_MiddleIntermediate,36.13,77.56,106.27,0.08,0.11,-0.12,0.98
236.10,R_RingIntermediate,37.81,77.30,104.78,0.03,0.12,-0.18,0.97
236.10,R_LittleIntermediate,38.93,76.82,102.51,0.02,0.14,-0.26,0.96
236.10,R_IndexProximal,33.19,78.30,102.69,0.09,0.11,-0.07,0.99
