Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
30.11,R_IndexTip,34.61,75.89,114.48,0.09,0.04,-0.08,0.99
30.11,R_MiddleTip,36.89,75.70,115.18,0.06,0.04,-0.12,0.99
30.11,R_RingTip,39.03,75.79,113.75,0.07,0.03,-0.16,0.98
30.11,R_LittleTip,40.73,75.57,110.73,0.05,0.05,-0.23,0.97
30.11,R_ThumbDistal,30.23,76.59,106.02,0.08,-0.15,0.49,0.85
30.11,R_IndexIntermediate,34.34,76.61,109.89,0.09,0.02,-0.06,0.99
30.11,R_MiddleIntermediate,36.60,76.52,110.03,0.11,0.03,-0.09,0.99
30.11,R_RingIntermediate,38.61,76.37,108.73,0.06,0.06,-0.15,0.98
30.11,R_LittleIntermediate,40.20,76.01,106.58,0.05,0.10,-0.23,0.97
30.11,R_IndexProximal,34.29,77.19,106.16,0.08,0.01,-0.04,1.00
30.11,R_MiddleProximal,36.48,77.40,105.85,0.10,0.02,-0.08,0.99
30.11,R_ThumbProximal,30.83,77.09,102.75,0.03,-0.11,0.42,0.90
30.11,R_RingProximal,38.22,76.80,104.89,0.05,0.06,-0.12,0.99
30.11,L_LittleProximal,-17.49,74.03,91.37,0.21,0.05,-0.20,-0.96
30.11,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.13,Main Camera,-1.68,122.62,71.75,0.00,-0.02,0.03,1.00
30.13,R_Palm,35.92,77.36,102.77,0.02,0.07,-0.06,1.00
30.13,R_ThumbTip,29.74,76.00,108.33,0.08,-0.15,0.49,0.85
30.13,R_IndexTip,34.61,75.90,114.45,0.09,0.05,-0.08,0.99
30.13,R_MiddleTip,36.88,75.72,115.16,0.06,0.04,-0.12,0.99
30.13,R_RingTip,39.02,75.81,113.73,0.07,0.03,-0.16,0.98
30.13,R_LittleTip,40.73,75.59,110.70,0.05,0.05,-0.23,0.97
30.13,R_ThumbDistal,30.22,76.59,106.00,0.08,-0.15,0.49,0.85
30.13,R_IndexIntermediate,34.33,76.62,109.87,0.09,0.02,-0.06,0.99
30.13,R_MiddleIntermediate,36.59,76.53,110.01,0.11,0.03,-0.09,0.99
30.13,R_RingIntermediate,38.60,76.38,108.71,0.06,0.06,-0.15,0.98
30.13,R_LittleIntermediate,40.19,76.03,106.56,0.05,0.10,-0.23,0.97
30.13,R_IndexProximal,34.28,77.20,106.14,0.08,0.01,-0.04,1.00
30.13,R_MiddleProximal,36.48,77.41,105.82,0.10,0.02,-0.07,0.99
30.13,R_ThumbProximal,30.82,77.09,102.73,0.03,-0.11,0.42,0.90
30.13,R_RingProximal,38.22,76.82,104.86,0.05,0.06,-0.12,0.99
30.13,L_LittleProximal,-17.49,74.04,91.36,0.21,0.05,-0.20,-0.96
30.13,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.14,Main Camera,-1.68,122.62,71.75,0.00,-0.02,0.03,1.00
30.14,R_Palm,35.91,77.36,102.75,0.02,0.07,-0.06,1.00
30.14,R_ThumbTip,29.73,76.00,108.31,0.08,-0.15,0.49,0.85
30.14,R_IndexTip,34.60,75.90,114.43,0.09,0.05,-0.08,0.99
30.14,R_MiddleTip,36.88,75.72,115.13,0.06,0.04,-0.12,0.99
30.14,R_RingTip,39.01,75.81,113.71,0.07,0.03,-0.16,0.98
30.14,R_LittleTip,40.72,75.60,110.68,0.05,0.05,-0.23,0.97
30.14,R_ThumbDistal,30.21,76.59,105.98,0.08,-0.15,0.49,0.85
30.14,R_IndexIntermediate,34.32,76.62,109.85,0.09,0.02,-0.06,0.99
30.14,R_MiddleIntermediate,36.58,76.54,109.98,0.11,0.03,-0.09,0.99
30.14,R_RingIntermediate,38.60,76.39,108.68,0.06,0.06,-0.15,0.98
30.14,R_LittleIntermediate,40.18,76.03,106.53,0.05,0.10,-0.23,0.97
30.14,R_IndexProximal,34.27,77.20,106.11,0.08,0.01,-0.04,1.00
30.14,R_MiddleProximal,36.47,77.41,105.80,0.10,0.02,-0.07,0.99
30.14,R_ThumbProximal,30.81,77.09,102.70,0.03,-0.11,0.42,0.90
30.14,R_RingProximal,38.21,76.82,104.84,0.05,0.06,-0.12,0.99
30.14,L_LittleProximal,-17.49,74.04,91.35,0.21,0.05,-0.20,-0.96
30.14,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.15,Main Camera,-1.68,122.62,71.76,0.00,-0.02,0.03,1.00
30.15,R_Palm,35.88,77.40,102.69,0.02,0.07,-0.06,1.00
30.15,R_ThumbTip,29.70,76.03,108.25,0.08,-0.15,0.49,0.85
30.15,R_IndexTip,34.57,75.94,114.37,0.09,0.05,-0.08,0.99
30.15,R_MiddleTip,36.85,75.76,115.08,0.06,0.04,-0.12,0.99
30.15,R_RingTip,38.99,75.85,113.65,0.07,0.03,-0.16,0.98
30.15,R_LittleTip,40.69,75.64,110.62,0.05,0.05,-0.23,0.97
30.15,R_ThumbDistal,30.19,76.63,105.92,0.08,-0.15,0.49,0.85
30.15,R_IndexIntermediate,34.30,76.66,109.79,0.09,0.02,-0.06,0.99
30.15,R_MiddleIntermediate,36.56,76.57,109.93,0.11,0.03,-0.09,0.99
30.15,R_RingIntermediate,38.57,76.43,108.62,0.06,0.06,-0.15,0.98
30.15,R_LittleIntermediate,40.16,76.07,106.48,0.05,0.10,-0.23,0.97
30.15,R_IndexProximal,34.25,77.24,106.06,0.08,0.01,-0.04,1.00
30.15,R_MiddleProximal,36.44,77.45,105.74,0.10,0.02,-0.07,0.99
30.15,R_ThumbProximal,30.78,77.13,102.65,0.03,-0.11,0.42,0.90
30.15,R_RingProximal,38.18,76.86,104.78,0.05,0.06,-0.12,0.99
30.15,L_LittleProximal,-17.49,74.03,91.34,0.21,0.05,-0.20,-0.96
30.15,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.17,Main Camera,-1.68,122.62,71.76,0.00,-0.03,0.03,1.00
30.17,R_Palm,35.88,77.40,102.67,0.02,0.07,-0.06,1.00
30.17,R_ThumbTip,29.70,76.03,108.23,0.08,-0.15,0.49,0.85
30.17,R_IndexTip,34.57,75.93,114.35,0.09,0.05,-0.08,0.99
30.17,R_MiddleTip,36.84,75.75,115.05,0.06,0.04,-0.12,0.99
30.17,R_RingTip,38.98,75.85,113.62,0.07,0.03,-0.16,0.98
30.17,R_LittleTip,40.68,75.63,110.60,0.05,0.05,-0.23,0.97
30.17,R_ThumbDistal,30.18,76.63,105.90,0.08,-0.15,0.49,0.85
30.17,R_IndexIntermediate,34.29,76.66,109.76,0.09,0.02,-0.06,0.99
30.17,R_MiddleIntermediate,36.55,76.57,109.90,0.11,0.03,-0.09,0.99
30.17,R_RingIntermediate,38.56,76.42,108.60,0.06,0.06,-0.15,0.98
30.17,R_LittleIntermediate,40.15,76.07,106.45,0.05,0.10,-0.23,0.97
30.17,R_IndexProximal,34.24,77.24,106.03,0.08,0.01,-0.04,1.00
30.17,R_MiddleProximal,36.43,77.45,105.72,0.10,0.02,-0.07,0.99
30.17,R_ThumbProximal,30.77,77.13,102.63,0.03,-0.11,0.42,0.90
30.17,R_RingProximal,38.17,76.86,104.76,0.05,0.06,-0.12,0.99
30.17,L_LittleProximal,-17.49,74.03,91.34,0.21,0.05,-0.20,-0.96
30.17,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.18,Main Camera,-1.68,122.62,71.75,0.00,-0.03,0.03,1.00
30.18,R_Palm,35.86,77.42,102.65,0.02,0.07,-0.06,1.00
30.18,R_ThumbTip,29.68,76.06,108.21,0.08,-0.15,0.49,0.85
30.18,R_IndexTip,34.55,75.95,114.32,0.09,0.05,-0.08,0.99
30.18,R_MiddleTip,36.82,75.77,115.03,0.06,0.04,-0.12,0.99
30.18,R_RingTip,38.96,75.87,113.60,0.07,0.03,-0.16,0.98
30.18,R_LittleTip,40.66,75.66,110.57,0.05,0.05,-0.23,0.97
30.18,R_ThumbDistal,30.16,76.65,105.88,0.08,-0.15,0.49,0.85
30.18,R_IndexIntermediate,34.27,76.68,109.74,0.09,0.02,-0.06,0.99
30.18,R_MiddleIntermediate,36.53,76.59,109.88,0.11,0.03,-0.09,0.99
30.18,R_RingIntermediate,38.54,76.44,108.58,0.06,0.06,-0.15,0.98
30.18,R_LittleIntermediate,40.13,76.09,106.43,0.05,0.10,-0.23,0.97
30.18,R_IndexProximal,34.22,77.26,106.01,0.08,0.01,-0.04,1.00
30.18,R_MiddleProximal,36.42,77.47,105.69,0.10,0.02,-0.08,0.99
30.18,R_ThumbProximal,30.76,77.15,102.60,0.03,-0.11,0.42,0.90
30.18,R_RingProximal,38.15,76.88,104.73,0.05,0.06,-0.12,0.99
30.18,L_LittleProximal,-17.50,74.04,91.35,0.21,0.05,-0.20,-0.96
30.18,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.20,Main Camera,-1.68,122.62,71.75,0.00,-0.03,0.03,1.00
30.20,R_Palm,35.84,77.45,102.62,0.02,0.07,-0.06,1.00
30.20,R_ThumbTip,29.66,76.08,108.19,0.08,-0.15,0.49,0.85
30.20,R_IndexTip,34.53,75.97,114.30,0.09,0.05,-0.08,0.99
30.20,R_MiddleTip,36.80,75.80,115.00,0.06,0.04,-0.12,0.99
30.20,R_RingTip,38.94,75.90,113.58,0.07,0.03,-0.16,0.98
30.20,R_LittleTip,40.64,75.68,110.55,0.05,0.05,-0.23,0.97
