Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
44.18,Main Camera,-1.21,124.20,69.03,0.00,-0.07,0.04,1.00
44.18,R_Palm,36.19,77.47,103.76,0.03,0.03,-0.08,1.00
44.18,R_ThumbTip,29.91,76.22,108.98,0.08,-0.16,0.49,0.85
44.18,R_IndexTip,33.42,75.95,115.24,0.10,-0.02,-0.09,0.99
44.18,R_MiddleTip,36.32,75.73,116.16,0.08,0.01,-0.14,0.99
44.18,R_RingTip,38.63,75.58,114.85,0.09,0.00,-0.18,0.98
44.18,R_LittleTip,40.67,75.16,111.93,0.07,0.05,-0.24,0.97
44.18,R_ThumbDistal,30.45,76.83,106.66,0.08,-0.16,0.49,0.85
44.18,R_IndexIntermediate,33.81,76.73,110.67,0.10,-0.05,-0.08,0.99
44.18,R_MiddleIntermediate,36.37,76.66,111.02,0.12,0.00,-0.10,0.99
44.18,R_RingIntermediate,38.49,76.33,109.84,0.08,0.04,-0.17,0.98
44.18,R_LittleIntermediate,40.23,75.79,107.80,0.08,0.09,-0.24,0.96
44.18,R_IndexProximal,34.30,77.37,106.98,0.09,-0.06,-0.05,0.99
44.18,R_MiddleProximal,36.51,77.50,106.83,0.10,-0.01,-0.09,0.99
44.18,R_ThumbProximal,31.18,77.32,103.42,0.02,-0.13,0.41,0.90
44.18,R_RingProximal,38.30,76.85,105.99,0.06,0.03,-0.13,0.99
44.18,L_LittleProximal,-17.53,74.15,91.21,0.22,0.03,-0.16,-0.96
44.18,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
44.20,Main Camera,-1.19,124.19,69.03,0.00,-0.07,0.04,1.00
44.20,R_Palm,36.18,77.48,103.77,0.03,0.03,-0.08,1.00
44.20,R_ThumbTip,29.90,76.23,108.99,0.08,-0.16,0.49,0.85
44.20,R_IndexTip,33.41,75.96,115.25,0.10,-0.02,-0.09,0.99
44.20,R_MiddleTip,36.31,75.74,116.17,0.08,0.01,-0.14,0.99
44.20,R_RingTip,38.62,75.59,114.87,0.09,0.00,-0.18,0.98
44.20,R_LittleTip,40.67,75.16,111.95,0.07,0.05,-0.24,0.97
44.20,R_ThumbDistal,30.44,76.84,106.67,0.08,-0.16,0.49,0.85
44.20,R_IndexIntermediate,33.80,76.74,110.69,0.10,-0.05,-0.08,0.99
44.20,R_MiddleIntermediate,36.36,76.66,111.03,0.12,0.00,-0.10,0.99
44.20,R_RingIntermediate,38.49,76.34,109.85,0.08,0.04,-0.17,0.98
44.20,R_LittleIntermediate,40.23,75.79,107.82,0.08,0.09,-0.24,0.96
44.20,R_IndexProximal,34.30,77.37,106.99,0.09,-0.06,-0.05,0.99
44.20,R_MiddleProximal,36.51,77.51,106.84,0.10,-0.01,-0.09,0.99
44.20,R_ThumbProximal,31.18,77.33,103.42,0.02,-0.13,0.41,0.90
44.20,R_RingProximal,38.29,76.86,106.01,0.06,0.03,-0.13,0.99
44.20,L_LittleProximal,-17.53,74.15,91.21,0.22,0.03,-0.16,-0.96
44.20,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
44.21,Main Camera,-1.18,124.19,69.04,0.00,-0.07,0.04,1.00
44.21,R_Palm,36.18,77.49,103.78,0.03,0.03,-0.08,1.00
44.21,R_ThumbTip,29.90,76.24,109.00,0.08,-0.16,0.49,0.85
44.21,R_IndexTip,33.40,75.97,115.26,0.10,-0.03,-0.09,0.99
44.21,R_MiddleTip,36.29,75.75,116.19,0.08,0.01,-0.14,0.99
44.21,R_RingTip,38.61,75.60,114.88,0.09,0.00,-0.18,0.98
44.21,R_LittleTip,40.66,75.17,111.96,0.07,0.05,-0.25,0.97
44.21,R_ThumbDistal,30.44,76.85,106.68,0.08,-0.16,0.49,0.85
44.21,R_IndexIntermediate,33.79,76.75,110.70,0.10,-0.05,-0.08,0.99
44.21,R_MiddleIntermediate,36.36,76.67,111.04,0.12,-0.01,-0.10,0.99
44.21,R_RingIntermediate,38.48,76.35,109.87,0.08,0.04,-0.17,0.98
44.21,R_LittleIntermediate,40.23,75.80,107.83,0.08,0.09,-0.24,0.96
44.21,R_IndexProximal,34.29,77.38,107.01,0.09,-0.06,-0.05,0.99
44.21,R_MiddleProximal,36.51,77.51,106.85,0.10,-0.01,-0.09,0.99
44.21,R_ThumbProximal,31.17,77.34,103.43,0.02,-0.13,0.41,0.90
44.21,R_RingProximal,38.29,76.86,106.02,0.06,0.03,-0.13,0.99
44.21,L_LittleProximal,-17.54,74.14,91.22,0.22,0.03,-0.16,-0.96
44.21,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
