Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
199.68,Main Camera,-4.39,125.27,77.02,0.02,0.01,0.01,1.00
199.68,R_Palm,36.84,77.70,101.15,0.02,0.04,-0.06,1.00
199.68,R_ThumbTip,29.45,76.17,105.95,0.00,-0.25,0.49,0.83
199.68,R_IndexTip,35.45,76.34,112.75,0.08,0.05,-0.07,0.99
199.68,R_MiddleTip,37.78,76.51,113.63,0.04,0.04,-0.12,0.99
199.68,R_RingTip,39.79,76.50,112.27,0.05,0.02,-0.15,0.99
199.68,R_LittleTip,41.41,76.08,109.34,0.03,0.04,-0.22,0.97
199.68,R_ThumbDistal,30.55,76.65,103.81,0.00,-0.25,0.49,0.83
199.68,R_IndexIntermediate,35.12,77.02,108.17,0.09,0.02,-0.05,0.99
199.68,R_MiddleIntermediate,37.41,77.09,108.45,0.08,0.03,-0.08,0.99
199.68,R_RingIntermediate,39.39,76.87,107.23,0.05,0.05,-0.14,0.99
199.68,R_LittleIntermediate,40.96,76.39,105.18,0.05,0.08,-0.22,0.97
199.68,R_IndexProximal,35.02,77.52,104.42,0.07,0.01,-0.03,1.00
199.68,R_MiddleProximal,37.23,77.75,104.23,0.08,0.03,-0.07,0.99
199.68,R_ThumbProximal,31.57,77.28,100.66,0.02,-0.18,0.43,0.89
199.68,R_RingProximal,39.03,77.18,103.37,0.03,0.05,-0.11,0.99
199.68,L_LittleProximal,-17.25,73.89,91.24,0.14,0.09,-0.16,-0.97
199.68,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
199.69,Main Camera,-4.38,125.27,77.01,0.02,0.01,0.01,1.00
199.69,R_Palm,36.85,77.69,101.15,0.02,0.04,-0.06,1.00
199.69,R_ThumbTip,29.47,76.16,105.95,0.00,-0.25,0.49,0.83
199.69,R_IndexTip,35.46,76.34,112.75,0.08,0.05,-0.07,0.99
199.69,R_MiddleTip,37.79,76.51,113.63,0.04,0.04,-0.12,0.99
199.69,R_RingTip,39.80,76.50,112.28,0.05,0.02,-0.15,0.99
199.69,R_LittleTip,41.42,76.08,109.35,0.03,0.04,-0.22,0.97
199.69,R_ThumbDistal,30.56,76.64,103.81,0.00,-0.25,0.49,0.83
199.69,R_IndexIntermediate,35.13,77.02,108.17,0.09,0.02,-0.05,0.99
199.69,R_MiddleIntermediate,37.42,77.09,108.45,0.08,0.03,-0.08,0.99
199.69,R_RingIntermediate,39.40,76.87,107.23,0.05,0.05,-0.14,0.99
199.69,R_LittleIntermediate,40.97,76.39,105.18,0.05,0.08,-0.22,0.97
199.69,R_IndexProximal,35.03,77.52,104.43,0.07,0.01,-0.03,1.00
199.69,R_MiddleProximal,37.24,77.75,104.23,0.08,0.03,-0.07,0.99
199.69,R_ThumbProximal,31.58,77.27,100.66,0.02,-0.18,0.43,0.88
199.69,R_RingProximal,39.03,77.18,103.38,0.03,0.05,-0.11,0.99
199.69,L_LittleProximal,-17.25,73.90,91.24,0.14,0.09,-0.16,-0.97
199.69,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
199.71,Main Camera,-4.38,125.27,77.00,0.02,0.01,0.01,1.00
199.71,R_Palm,36.86,77.68,101.16,0.02,0.04,-0.06,1.00
199.71,R_ThumbTip,29.48,76.14,105.96,0.00,-0.25,0.49,0.83
199.71,R_IndexTip,35.47,76.33,112.76,0.08,0.05,-0.07,0.99
199.71,R_MiddleTip,37.80,76.49,113.63,0.04,0.04,-0.12,0.99
199.71,R_RingTip,39.81,76.48,112.28,0.05,0.02,-0.15,0.99
199.71,R_LittleTip,41.43,76.07,109.35,0.03,0.04,-0.22,0.97
199.71,R_ThumbDistal,30.57,76.63,103.82,0.00,-0.25,0.49,0.83
199.71,R_IndexIntermediate,35.14,77.00,108.17,0.09,0.02,-0.05,0.99
199.71,R_MiddleIntermediate,37.43,77.07,108.46,0.08,0.03,-0.08,0.99
199.71,R_RingIntermediate,39.41,76.85,107.23,0.05,0.05,-0.14,0.99
199.71,R_LittleIntermediate,40.98,76.37,105.18,0.05,0.08,-0.22,0.97
199.71,R_IndexProximal,35.04,77.50,104.43,0.07,0.01,-0.03,1.00
199.71,R_MiddleProximal,37.25,77.74,104.24,0.08,0.03,-0.07,0.99
199.71,R_ThumbProximal,31.58,77.26,100.67,0.02,-0.18,0.43,0.88
199.71,R_RingProximal,39.04,77.17,103.38,0.03,0.05,-0.11,0.99
199.71,L_LittleProximal,-17.25,73.90,91.24,0.14,0.09,-0.16,-0.97
199.71,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
199.72,Main Camera,-4.37,125.27,76.99,0.02,0.01,0.01,1.00
199.72,R_Palm,36.86,77.67,101.17,0.02,0.04,-0.06,1.00
199.72,R_ThumbTip,29.49,76.12,105.97,0.00,-0.25,0.49,0.83
199.72,R_IndexTip,35.48,76.31,112.77,0.08,0.05,-0.07,0.99
199.72,R_MiddleTip,37.82,76.48,113.65,0.04,0.04,-0.11,0.99
199.72,R_RingTip,39.83,76.47,112.29,0.05,0.02,-0.15,0.99
199.72,R_LittleTip,41.44,76.06,109.36,0.03,0.04,-0.22,0.97
199.72,R_ThumbDistal,30.58,76.61,103.83,0.00,-0.25,0.49,0.83
199.72,R_IndexIntermediate,35.15,76.99,108.19,0.09,0.02,-0.05,0.99
199.72,R_MiddleIntermediate,37.44,77.06,108.47,0.08,0.03,-0.08,0.99
199.72,R_RingIntermediate,39.42,76.84,107.25,0.05,0.05,-0.14,0.99
199.72,R_LittleIntermediate,40.99,76.36,105.19,0.05,0.08,-0.22,0.97
199.72,R_IndexProximal,35.05,77.49,104.44,0.07,0.02,-0.03,1.00
199.72,R_MiddleProximal,37.26,77.73,104.25,0.08,0.03,-0.07,0.99
199.72,R_ThumbProximal,31.59,77.25,100.68,0.02,-0.18,0.43,0.88
199.72,R_RingProximal,39.05,77.16,103.39,0.04,0.05,-0.11,0.99
199.72,L_LittleProximal,-17.25,73.90,91.25,0.14,0.09,-0.16,-0.97
199.72,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
199.74,Main Camera,-4.36,125.27,76.99,0.02,0.01,0.01,1.00
199.74,R_Palm,36.87,77.66,101.19,0.02,0.04,-0.06,1.00
199.74,R_ThumbTip,29.50,76.11,105.99,0.00,-0.25,0.49,0.83
199.74,R_IndexTip,35.50,76.30,112.79,0.08,0.05,-0.07,0.99
199.74,R_MiddleTip,37.83,76.46,113.66,0.04,0.04,-0.11,0.99
199.74,R_RingTip,39.84,76.45,112.31,0.05,0.02,-0.15,0.99
199.74,R_LittleTip,41.45,76.05,109.38,0.03,0.04,-0.22,0.97
199.74,R_ThumbDistal,30.59,76.60,103.85,0.00,-0.25,0.49,0.83
199.74,R_IndexIntermediate,35.16,76.98,108.20,0.09,0.02,-0.05,0.99
199.74,R_MiddleIntermediate,37.45,77.04,108.49,0.08,0.03,-0.08,0.99
199.74,R_RingIntermediate,39.43,76.83,107.26,0.05,0.05,-0.14,0.99
199.74,R_LittleIntermediate,41.00,76.35,105.21,0.05,0.08,-0.22,0.97
199.74,R_IndexProximal,35.06,77.48,104.46,0.07,0.02,-0.03,1.00
199.74,R_MiddleProximal,37.27,77.71,104.27,0.08,0.03,-0.07,0.99
199.74,R_ThumbProximal,31.60,77.23,100.70,0.02,-0.18,0.43,0.88
199.74,R_RingProximal,39.06,77.14,103.41,0.04,0.05,-0.11,0.99
199.74,L_LittleProximal,-17.26,73.89,91.27,0.14,0.09,-0.16,-0.97
199.74,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
199.75,Main Camera,-4.36,125.27,76.98,0.02,0.01,0.01,1.00
199.75,R_Palm,36.89,77.66,101.20,0.02,0.04,-0.06,1.00
199.75,R_ThumbTip,29.50,76.10,106.00,0.00,-0.25,0.49,0.83
199.75,R_IndexTip,35.51,76.29,112.80,0.08,0.05,-0.07,0.99
