Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
400.94,R_IndexTip,36.62,75.17,112.30,0.15,0.11,-0.10,0.98
400.94,R_MiddleTip,38.78,75.36,112.96,0.08,0.09,-0.15,0.98
400.94,R_RingTip,40.50,75.27,111.46,0.09,0.06,-0.19,0.97
400.94,R_LittleTip,41.69,75.00,108.46,0.06,0.07,-0.26,0.96
400.94,R_ThumbDistal,31.23,76.51,104.32,0.10,-0.11,0.47,0.87
400.94,R_IndexIntermediate,35.82,76.48,107.91,0.14,0.08,-0.09,0.98
400.94,R_MiddleIntermediate,38.01,76.47,107.92,0.13,0.08,-0.12,0.98
400.94,R_RingIntermediate,39.79,76.15,106.52,0.08,0.09,-0.18,0.98
400.94,R_LittleIntermediate,41.08,75.63,104.35,0.08,0.11,-0.26,0.96
400.94,R_IndexProximal,35.27,77.20,104.25,0.09,0.08,-0.06,0.99
400.94,R_MiddleProximal,37.44,77.30,103.76,0.09,0.08,-0.10,0.99
400.94,R_ThumbProximal,31.42,77.10,101.01,0.07,-0.06,0.41,0.91
400.94,R_RingProximal,39.08,76.57,102.72,0.04,0.10,-0.14,0.98
400.94,L_LittleProximal,-17.39,73.89,91.41,0.13,0.07,-0.16,-0.97
400.94,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
400.95,Main Camera,-4.34,124.38,77.22,0.00,0.01,0.03,1.00
400.95,R_Palm,36.63,77.09,100.75,-0.01,0.10,-0.09,0.99
400.95,R_ThumbTip,30.93,75.94,106.67,0.10,-0.11,0.47,0.87
400.95,R_IndexTip,36.60,75.18,112.28,0.15,0.11,-0.11,0.98
400.95,R_MiddleTip,38.76,75.37,112.95,0.08,0.09,-0.15,0.98
400.95,R_RingTip,40.48,75.28,111.45,0.09,0.06,-0.19,0.97
400.95,R_LittleTip,41.67,75.01,108.44,0.06,0.07,-0.26,0.96
400.95,R_ThumbDistal,31.22,76.53,104.30,0.10,-0.11,0.47,0.87
400.95,R_IndexIntermediate,35.80,76.49,107.90,0.14,0.08,-0.09,0.98
400.95,R_MiddleIntermediate,37.99,76.48,107.90,0.13,0.08,-0.12,0.98
400.95,R_RingIntermediate,39.78,76.17,106.51,0.08,0.09,-0.18,0.97
400.95,R_LittleIntermediate,41.07,75.64,104.33,0.08,0.11,-0.26,0.96
400.95,R_IndexProximal,35.25,77.22,104.23,0.09,0.08,-0.06,0.99
400.95,R_MiddleProximal,37.42,77.31,103.75,0.09,0.08,-0.10,0.99
400.95,R_ThumbProximal,31.41,77.11,100.99,0.07,-0.06,0.41,0.91
400.95,R_RingProximal,39.06,76.58,102.71,0.04,0.10,-0.14,0.98
400.95,L_LittleProximal,-17.39,73.88,91.41,0.13,0.07,-0.16,-0.97
400.95,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
400.97,Main Camera,-4.36,124.37,77.24,0.00,0.01,0.03,1.00
400.97,R_Palm,36.62,77.10,100.73,-0.01,0.10,-0.09,0.99
400.97,R_ThumbTip,30.91,75.96,106.65,0.10,-0.11,0.47,0.87
400.97,R_IndexTip,36.58,75.19,112.27,0.15,0.11,-0.11,0.98
400.97,R_MiddleTip,38.74,75.38,112.93,0.08,0.09,-0.15,0.98
400.97,R_RingTip,40.46,75.29,111.44,0.09,0.06,-0.19,0.97
400.97,R_LittleTip,41.66,75.02,108.43,0.06,0.07,-0.26,0.96
400.97,R_ThumbDistal,31.20,76.55,104.29,0.10,-0.11,0.47,0.87
400.97,R_IndexIntermediate,35.78,76.51,107.88,0.14,0.08,-0.09,0.98
400.97,R_MiddleIntermediate,37.97,76.50,107.89,0.13,0.08,-0.12,0.98
400.97,R_RingIntermediate,39.76,76.18,106.49,0.08,0.09,-0.18,0.97
400.97,R_LittleIntermediate,41.05,75.65,104.32,0.08,0.11,-0.26,0.96
400.97,R_IndexProximal,35.24,77.23,104.21,0.09,0.08,-0.06,0.99
400.97,R_MiddleProximal,37.41,77.32,103.73,0.09,0.08,-0.10,0.99
400.97,R_ThumbProximal,31.39,77.12,100.97,0.07,-0.06,0.40,0.91
400.97,R_RingProximal,39.05,76.59,102.69,0.04,0.10,-0.14,0.98
400.97,L_LittleProximal,-17.39,73.87,91.41,0.13,0.07,-0.16,-0.97
400.97,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
400.98,Main Camera,-4.37,124.37,77.25,0.00,0.01,0.03,1.00
400.98,R_Palm,36.60,77.13,100.71,-0.01,0.10,-0.09,0.99
400.98,R_ThumbTip,30.88,75.99,106.63,0.10,-0.11,0.47,0.87
400.98,R_IndexTip,36.56,75.21,112.25,0.15,0.11,-0.11,0.98
400.98,R_MiddleTip,38.72,75.40,112.92,0.08,0.09,-0.15,0.98
400.98,R_RingTip,40.44,75.31,111.42,0.09,0.06,-0.19,0.97
400.98,R_LittleTip,41.64,75.04,108.41,0.06,0.07,-0.27,0.96
400.98,R_ThumbDistal,31.18,76.57,104.27,0.10,-0.11,0.47,0.87
400.98,R_IndexIntermediate,35.76,76.53,107.86,0.14,0.08,-0.09,0.98
400.98,R_MiddleIntermediate,37.95,76.52,107.87,0.13,0.08,-0.12,0.98
400.98,R_RingIntermediate,39.74,76.20,106.47,0.08,0.09,-0.18,0.97
400.98,R_LittleIntermediate,41.03,75.68,104.30,0.08,0.11,-0.26,0.96
400.98,R_IndexProximal,35.22,77.26,104.20,0.09,0.08,-0.06,0.99
400.98,R_MiddleProximal,37.39,77.35,103.71,0.09,0.08,-0.10,0.99
400.98,R_ThumbProximal,31.38,77.15,100.96,0.07,-0.06,0.40,0.91
400.98,R_RingProximal,39.03,76.62,102.68,0.04,0.10,-0.14,0.98
400.98,L_LittleProximal,-17.39,73.88,91.42,0.13,0.07,-0.16,-0.97
400.98,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.00,Main Camera,-4.38,124.36,77.26,0.00,0.01,0.03,1.00
401.00,R_Palm,36.60,77.13,100.72,-0.01,0.10,-0.09,0.99
401.00,R_ThumbTip,30.88,76.00,106.64,0.10,-0.11,0.47,0.87
401.00,R_IndexTip,36.55,75.21,112.26,0.15,0.11,-0.11,0.98
401.00,R_MiddleTip,38.72,75.40,112.93,0.08,0.09,-0.15,0.98
401.00,R_RingTip,40.43,75.30,111.43,0.09,0.06,-0.19,0.97
401.00,R_LittleTip,41.64,75.04,108.42,0.06,0.07,-0.27,0.96
401.00,R_ThumbDistal,31.18,76.58,104.28,0.10,-0.11,0.47,0.87
401.00,R_IndexIntermediate,35.76,76.53,107.87,0.14,0.08,-0.09,0.98
401.00,R_MiddleIntermediate,37.95,76.52,107.88,0.13,0.08,-0.12,0.98
401.00,R_RingIntermediate,39.74,76.20,106.48,0.08,0.09,-0.18,0.97
401.00,R_LittleIntermediate,41.03,75.67,104.31,0.08,0.11,-0.26,0.96
401.00,R_IndexProximal,35.22,77.26,104.21,0.09,0.08,-0.06,0.99
401.00,R_MiddleProximal,37.39,77.35,103.72,0.09,0.08,-0.10,0.99
401.00,R_ThumbProximal,31.37,77.15,100.97,0.07,-0.06,0.40,0.91
401.00,R_RingProximal,39.03,76.62,102.69,0.04,0.10,-0.15,0.98
401.00,L_LittleProximal,-17.39,73.88,91.41,0.13,0.08,-0.16,-0.97
401.00,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.01,Main Camera,-4.39,124.35,77.26,0.00,0.01,0.03,1.00
401.01,R_Palm,36.59,77.13,100.75,-0.01,0.10,-0.09,0.99
401.01,R_ThumbTip,30.86,76.00,106.66,0.10,-0.11,0.47,0.87
401.01,R_IndexTip,36.54,75.21,112.28,0.15,0.11,-0.11,0.98
401.01,R_MiddleTip,38.71,75.39,112.95,0.09,0.09,-0.15,0.98
401.01,R_RingTip,40.42,75.29,111.45,0.10,0.06,-0.19,0.97
401.01,R_LittleTip,41.63,75.04,108.45,0.06,0.07,-0.27,0.96
401.01,R_ThumbDistal,31.17,76.58,104.30,0.10,-0.11,0.47,0.87
401.01,R_IndexIntermediate,35.75,76.53,107.90,0.14,0.08,-0.09,0.98
401.01,R_MiddleIntermediate,37.94,76.51,107.90,0.13,0.08,-0.12,0.98
401.01,R_RingIntermediate,39.73,76.19,106.51,0.08,0.09,-0.18,0.97
401.01,R_LittleIntermediate,41.02,75.67,104.34,0.08,0.11,-0.26,0.95
401.01,R_IndexProximal,35.21,77.26,104.23,0.09,0.08,-0.06,0.99
401.01,R_MiddleProximal,37.38,77.35,103.75,0.09,0.08,-0.10,0.99
401.01,R_ThumbProximal,31.37,77.16,100.99,0.07,-0.06,0.40,0.91
401.01,R_RingProximal,39.02,76.61,102.71,0.04,0.10,-0.15,0.98
401.01,L_LittleProximal,-17.39,73.88,91.41,0.13,0.07,-0.16,-0.97
401.01,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.02,Main Camera,-4.40,124.34,77.27,0.00,0.01,0.03,1.00
401.02,R_Palm,36.60,77.13,100.76,-0.01,0.10,-0.09,0.99
401.02,R_ThumbTip,30.86,76.01,106.68,0.10,-0.11,0.47,0.87
401.02,R_IndexTip,36.54,75.21,112.30,0.15,0.11,-0.11,0.98
401.02,R_MiddleTip,38.71,75.39,112.96,0.09,0.09,-0.15,0.98
401.02,R_RingTip,40.43,75.29,111.47,0.10,0.06,-0.19,0.97
401.02,R_LittleTip,41.63,75.04,108.46,0.06,0.07,-0.27,0.96
401.02,R_ThumbDistal,31.17,76.59,104.31,0.10,-0.11,0.47,0.87
401.02,R_IndexIntermediate,35.75,76.53,107.91,0.14,0.08,-0.09,0.98
401.02,R_MiddleIntermediate,37.95,76.52,107.92,0.13,0.08,-0.12,0.98
401.02,R_RingIntermediate,39.73,76.19,106.52,0.08,0.09,-0.18,0.97
401.02,R_LittleIntermediate,41.02,75.67,104.35,0.08,0.11,-0.26,0.95
401.02,R_IndexProximal,35.21,77.26,104.24,0.09,0.08,-0.06,0.99
401.02,R_MiddleProximal,37.39,77.35,103.76,0.09,0.08,-0.10,0.99
401.02,R_ThumbProximal,31.37,77.16,101.00,0.07,-0.06,0.40,0.91
401.02,R_RingProximal,39.02,76.61,102.73,0.04,0.10,-0.15,0.98
401.02,L_LittleProximal,-17.39,73.87,91.42,0.13,0.07,-0.16,-0.97
401.02,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.04,Main Camera,-4.41,124.34,77.28,0.00,0.01,0.03,1.00
401.04,R_Palm,36.60,77.13,100.78,-0.01,0.10,-0.09,0.99
401.04,R_ThumbTip,30.85,76.03,106.69,0.10,-0.12,0.47,0.87
401.04,R_IndexTip,36.54,75.21,112.31,0.15,0.11,-0.11,0.98
401.04,R_MiddleTip,38.71,75.39,112.98,0.09,0.09,-0.15,0.98
401.04,R_RingTip,40.43,75.29,111.48,0.10,0.06,-0.19,0.97
401.04,R_LittleTip,41.64,75.04,108.48,0.06,0.07,-0.27,0.96
401.04,R_ThumbDistal,31.17,76.60,104.33,0.10,-0.12,0.47,0.87
401.04,R_IndexIntermediate,35.75,76.53,107.93,0.14,0.08,-0.09,0.98
401.04,R_MiddleIntermediate,37.95,76.52,107.93,0.13,0.08,-0.12,0.98
401.04,R_RingIntermediate,39.73,76.19,106.54,0.08,0.09,-0.18,0.97
401.04,R_LittleIntermediate,41.03,75.67,104.37,0.08,0.11,-0.26,0.95
401.04,R_IndexProximal,35.22,77.27,104.26,0.09,0.08,-0.06,0.99
401.04,R_MiddleProximal,37.39,77.35,103.78,0.09,0.08,-0.10,0.99
401.04,R_ThumbProximal,31.37,77.17,101.01,0.07,-0.06,0.40,0.91
401.04,R_RingProximal,39.03,76.62,102.74,0.04,0.10,-0.15,0.98
401.04,L_LittleProximal,-17.39,73.86,91.43,0.13,0.07,-0.16,-0.97
401.04,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.05,Main Camera,-4.43,124.33,77.29,0.00,0.01,0.03,1.00
401.05,R_Palm,36.62,77.12,100.79,-0.01,0.10,-0.09,0.99
401.05,R_ThumbTip,30.87,76.02,106.70,0.10,-0.12,0.47,0.87
401.05,R_IndexTip,36.56,75.20,112.32,0.15,0.11,-0.11,0.98
401.05,R_MiddleTip,38.73,75.38,112.99,0.09,0.09,-0.15,0.98
401.05,R_RingTip,40.45,75.27,111.49,0.10,0.06,-0.19,0.97
401.05,R_LittleTip,41.66,75.02,108.48,0.06,0.07,-0.27,0.96
401.05,R_ThumbDistal,31.19,76.59,104.34,0.10,-0.12,0.47,0.87
401.05,R_IndexIntermediate,35.77,76.52,107.94,0.14,0.08,-0.09,0.98
401.05,R_MiddleIntermediate,37.97,76.51,107.94,0.13,0.08,-0.12,0.98
401.05,R_RingIntermediate,39.75,76.18,106.55,0.08,0.09,-0.18,0.97
401.05,R_LittleIntermediate,41.05,75.65,104.38,0.08,0.11,-0.26,0.95
401.05,R_IndexProximal,35.24,77.26,104.27,0.09,0.08,-0.06,0.99
401.05,R_MiddleProximal,37.41,77.34,103.79,0.09,0.08,-0.11,0.99
401.05,R_ThumbProximal,31.39,77.16,101.02,0.07,-0.06,0.40,0.91
401.05,R_RingProximal,39.05,76.60,102.75,0.04,0.10,-0.15,0.98
401.05,L_LittleProximal,-17.39,73.87,91.43,0.13,0.07,-0.16,-0.97
401.05,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.07,Main Camera,-4.46,124.33,77.29,0.00,0.01,0.03,1.00
401.07,R_Palm,36.64,77.10,100.80,-0.01,0.10,-0.09,0.99
401.07,R_ThumbTip,30.88,76.00,106.71,0.10,-0.12,0.47,0.87
401.07,R_IndexTip,36.57,75.17,112.33,0.15,0.11,-0.11,0.98
401.07,R_MiddleTip,38.75,75.36,113.00,0.09,0.09,-0.15,0.98
401.07,R_RingTip,40.47,75.25,111.50,0.10,0.06,-0.19,0.97
401.07,R_LittleTip,41.68,75.00,108.50,0.06,0.07,-0.27,0.96
401.07,R_ThumbDistal,31.20,76.57,104.35,0.10,-0.12,0.47,0.87
401.07,R_IndexIntermediate,35.79,76.50,107.95,0.14,0.08,-0.09,0.98
401.07,R_MiddleIntermediate,37.99,76.48,107.96,0.13,0.08,-0.12,0.98
401.07,R_RingIntermediate,39.77,76.15,106.56,0.08,0.09,-0.19,0.97
401.07,R_LittleIntermediate,41.07,75.63,104.39,0.08,0.11,-0.26,0.95
401.07,R_IndexProximal,35.26,77.24,104.28,0.09,0.08,-0.06,0.99
401.07,R_MiddleProximal,37.43,77.32,103.80,0.09,0.08,-0.11,0.99
401.07,R_ThumbProximal,31.41,77.14,101.04,0.07,-0.06,0.40,0.91
401.07,R_RingProximal,39.06,76.58,102.76,0.04,0.10,-0.15,0.98
401.07,L_LittleProximal,-17.38,73.87,91.44,0.13,0.07,-0.16,-0.97
401.07,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.08,Main Camera,-4.48,124.32,77.28,0.00,0.01,0.03,1.00
401.08,R_Palm,36.64,77.09,100.80,-0.01,0.10,-0.09,0.99
401.08,R_ThumbTip,30.87,75.99,106.71,0.10,-0.12,0.47,0.87
401.08,R_IndexTip,36.56,75.16,112.34,0.15,0.11,-0.11,0.98
401.08,R_MiddleTip,38.74,75.34,113.00,0.09,0.09,-0.15,0.98
401.08,R_RingTip,40.47,75.23,111.51,0.10,0.06,-0.19,0.97
401.08,R_LittleTip,41.68,74.99,108.50,0.06,0.07,-0.27,0.96
401.08,R_ThumbDistal,31.20,76.56,104.35,0.10,-0.12,0.47,0.87
401.08,R_IndexIntermediate,35.79,76.49,107.95,0.14,0.08,-0.09,0.98
401.08,R_MiddleIntermediate,37.98,76.48,107.96,0.13,0.08,-0.12,0.98
401.08,R_RingIntermediate,39.77,76.14,106.57,0.09,0.09,-0.18,0.97
401.08,R_LittleIntermediate,41.07,75.62,104.40,0.08,0.11,-0.26,0.95
401.08,R_IndexProximal,35.26,77.23,104.29,0.09,0.08,-0.06,0.99
401.08,R_MiddleProximal,37.43,77.31,103.80,0.09,0.08,-0.11,0.99
401.08,R_ThumbProximal,31.41,77.13,101.04,0.07,-0.06,0.40,0.91
401.08,R_RingProximal,39.06,76.57,102.77,0.04,0.10,-0.15,0.98
401.08,L_LittleProximal,-17.37,73.87,91.44,0.13,0.07,-0.16,-0.97
401.08,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.09,Main Camera,-4.50,124.32,77.29,0.00,0.01,0.03,1.00
401.09,R_Palm,36.64,77.09,100.80,-0.01,0.10,-0.09,0.99
401.09,R_ThumbTip,30.87,75.98,106.70,0.10,-0.12,0.47,0.87
401.09,R_IndexTip,36.56,75.16,112.33,0.15,0.11,-0.11,0.98
401.09,R_MiddleTip,38.74,75.34,113.00,0.09,0.09,-0.15,0.98
401.09,R_RingTip,40.47,75.23,111.50,0.10,0.06,-0.19,0.97
401.09,R_LittleTip,41.69,74.99,108.50,0.06,0.07,-0.27,0.96
401.09,R_ThumbDistal,31.20,76.55,104.34,0.10,-0.12,0.47,0.87
401.09,R_IndexIntermediate,35.79,76.49,107.95,0.15,0.08,-0.09,0.98
401.09,R_MiddleIntermediate,37.99,76.47,107.96,0.13,0.08,-0.12,0.98
401.09,R_RingIntermediate,39.77,76.14,106.56,0.09,0.09,-0.18,0.97
401.09,R_LittleIntermediate,41.07,75.62,104.39,0.08,0.11,-0.26,0.95
401.09,R_IndexProximal,35.26,77.23,104.28,0.09,0.08,-0.06,0.99
401.09,R_MiddleProximal,37.43,77.31,103.80,0.09,0.08,-0.10,0.99
401.09,R_ThumbProximal,31.41,77.12,101.03,0.07,-0.06,0.40,0.91
401.09,R_RingProximal,39.07,76.58,102.77,0.04,0.10,-0.15,0.98
401.09,L_LittleProximal,-17.38,73.86,91.44,0.13,0.07,-0.16,-0.97
401.09,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.11,Main Camera,-4.51,124.32,77.30,0.00,0.01,0.03,1.00
401.11,R_Palm,36.64,77.09,100.78,-0.01,0.10,-0.09,0.99
401.11,R_ThumbTip,30.86,75.97,106.69,0.10,-0.12,0.47,0.87
401.11,R_IndexTip,36.55,75.16,112.32,0.15,0.11,-0.11,0.98
401.11,R_MiddleTip,38.73,75.33,112.98,0.09,0.09,-0.15,0.98
401.11,R_RingTip,40.46,75.22,111.49,0.10,0.06,-0.19,0.97
401.11,R_LittleTip,41.68,74.98,108.49,0.06,0.07,-0.27,0.96
401.11,R_ThumbDistal,31.19,76.55,104.32,0.10,-0.12,0.47,0.87
401.11,R_IndexIntermediate,35.78,76.49,107.93,0.15,0.08,-0.09,0.98
401.11,R_MiddleIntermediate,37.98,76.47,107.94,0.13,0.08,-0.12,0.98
401.11,R_RingIntermediate,39.76,76.14,106.55,0.09,0.09,-0.18,0.97
401.11,R_LittleIntermediate,41.07,75.62,104.38,0.08,0.11,-0.26,0.95
401.11,R_IndexProximal,35.25,77.22,104.26,0.09,0.08,-0.06,0.99
401.11,R_MiddleProximal,37.42,77.31,103.78,0.09,0.08,-0.10,0.99
401.11,R_ThumbProximal,31.40,77.12,101.01,0.07,-0.06,0.40,0.91
401.11,R_RingProximal,39.06,76.57,102.75,0.04,0.10,-0.15,0.98
401.11,L_LittleProximal,-17.38,73.84,91.43,0.13,0.07,-0.16,-0.97
401.11,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
401.12,Main Camera,-4.53,124.32,77.31,0.00,0.01,0.03,1.00
401.12,R_Palm,36.63,77.08,100.77,-0.01,0.10,-0.09,0.99
401.12,R_ThumbTip,30.85,75.97,106.67,0.10,-0.12,0.47,0.87
401.12,R_IndexTip,36.54,75.16,112.31,0.15,0.11,-0.11,0.98
401.12,R_MiddleTip,38.72,75.33,112.97,0.09,0.09,-0.15,0.98
401.12,R_RingTip,40.44,75.22,111.48,0.10,0.06,-0.19,0.97
401.12,R_LittleTip,41.67,74.98,108.48,0.06,0.07,-0.27,0.96
