Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
531.11,Main Camera,-1.66,115.11,68.38,0.04,-0.03,0.01,1.00
531.11,R_Palm,37.06,77.31,104.24,-0.04,-0.09,0.13,-0.99
531.11,R_ThumbTip,30.78,77.51,109.70,0.15,0.21,-0.44,-0.86
531.11,R_IndexTip,35.85,75.50,115.09,-0.18,-0.04,0.15,-0.97
531.11,R_MiddleTip,38.76,75.62,115.71,-0.08,-0.08,0.19,-0.97
531.11,R_RingTip,40.71,75.79,114.23,-0.07,-0.07,0.23,-0.97
531.11,R_LittleTip,43.27,75.41,110.81,-0.01,-0.18,0.27,-0.94
531.11,R_ThumbDistal,31.95,77.26,107.74,0.15,0.21,-0.44,-0.86
531.11,R_IndexIntermediate,35.74,76.80,110.94,-0.14,-0.02,0.13,-0.98
531.11,R_MiddleIntermediate,38.17,76.62,110.96,-0.12,-0.07,0.15,-0.98
531.11,R_RingIntermediate,39.97,76.38,109.58,-0.05,-0.10,0.22,-0.97
531.11,R_LittleIntermediate,41.72,75.80,107.22,0.00,-0.24,0.27,-0.93
531.11,R_IndexProximal,35.65,77.29,107.44,-0.07,-0.02,0.11,-0.99
531.11,R_MiddleProximal,37.69,77.22,107.04,-0.07,-0.07,0.14,-0.99
531.11,R_ThumbProximal,32.60,77.28,104.66,0.04,0.10,-0.38,-0.92
531.11,R_RingProximal,39.19,76.49,106.03,0.00,-0.11,0.18,-0.98
531.11,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
531.11,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
531.12,Main Camera,-1.66,115.10,68.37,0.04,-0.03,0.01,1.00
531.12,R_Palm,37.01,77.34,104.20,-0.04,-0.09,0.13,-0.99
531.12,R_ThumbTip,30.73,77.55,109.66,0.15,0.21,-0.44,-0.86
531.12,R_IndexTip,35.80,75.53,115.05,-0.18,-0.04,0.15,-0.97
531.12,R_MiddleTip,38.71,75.65,115.67,-0.08,-0.08,0.19,-0.97
531.12,R_RingTip,40.66,75.82,114.19,-0.07,-0.07,0.23,-0.97
531.12,R_LittleTip,43.23,75.43,110.77,-0.01,-0.18,0.27,-0.94
531.12,R_ThumbDistal,31.90,77.29,107.70,0.15,0.21,-0.44,-0.86
531.12,R_IndexIntermediate,35.69,76.83,110.90,-0.14,-0.02,0.13,-0.98
531.12,R_MiddleIntermediate,38.12,76.65,110.92,-0.12,-0.07,0.16,-0.98
531.12,R_RingIntermediate,39.92,76.41,109.54,-0.05,-0.10,0.22,-0.97
531.12,R_LittleIntermediate,41.67,75.83,107.17,0.00,-0.24,0.27,-0.93
531.12,R_IndexProximal,35.60,77.32,107.40,-0.07,-0.02,0.11,-0.99
531.12,R_MiddleProximal,37.65,77.25,107.00,-0.07,-0.07,0.14,-0.99
531.12,R_ThumbProximal,32.55,77.31,104.62,0.04,0.10,-0.38,-0.92
531.12,R_RingProximal,39.14,76.52,105.99,0.00,-0.11,0.18,-0.98
531.12,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
531.12,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
531.14,Main Camera,-1.66,115.10,68.37,0.04,-0.03,0.01,1.00
531.14,R_Palm,36.96,77.37,104.16,-0.04,-0.09,0.13,-0.99
531.14,R_ThumbTip,30.68,77.59,109.63,0.15,0.21,-0.44,-0.86
531.14,R_IndexTip,35.75,75.56,115.01,-0.18,-0.04,0.15,-0.97
531.14,R_MiddleTip,38.67,75.68,115.63,-0.08,-0.08,0.19,-0.97
531.14,R_RingTip,40.62,75.85,114.15,-0.07,-0.07,0.23,-0.97
531.14,R_LittleTip,43.18,75.46,110.72,-0.02,-0.18,0.28,-0.94
531.14,R_ThumbDistal,31.85,77.33,107.66,0.15,0.21,-0.44,-0.86
531.14,R_IndexIntermediate,35.64,76.86,110.86,-0.14,-0.02,0.13,-0.98
531.14,R_MiddleIntermediate,38.07,76.68,110.88,-0.12,-0.07,0.16,-0.98
531.14,R_RingIntermediate,39.87,76.44,109.50,-0.05,-0.10,0.22,-0.97
531.14,R_LittleIntermediate,41.62,75.85,107.13,0.00,-0.24,0.27,-0.93
531.14,R_IndexProximal,35.56,77.35,107.36,-0.07,-0.02,0.11,-0.99
531.14,R_MiddleProximal,37.60,77.28,106.95,-0.07,-0.07,0.14,-0.99
531.14,R_ThumbProximal,32.50,77.35,104.58,0.04,0.10,-0.38,-0.92
531.14,R_RingProximal,39.09,76.55,105.95,0.00,-0.11,0.18,-0.98
531.14,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
531.14,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
531.15,Main Camera,-1.67,115.11,68.37,0.04,-0.03,0.01,1.00
531.15,R_Palm,36.90,77.42,104.13,-0.04,-0.09,0.13,-0.99
531.15,R_ThumbTip,30.62,77.64,109.60,0.15,0.21,-0.44,-0.86
531.15,R_IndexTip,35.69,75.61,114.98,-0.18,-0.04,0.15,-0.97
531.15,R_MiddleTip,38.61,75.73,115.61,-0.08,-0.08,0.19,-0.97
531.15,R_RingTip,40.56,75.90,114.12,-0.07,-0.07,0.23,-0.97
531.15,R_LittleTip,43.13,75.51,110.69,-0.02,-0.18,0.28,-0.94
531.15,R_ThumbDistal,31.79,77.38,107.64,0.15,0.21,-0.44,-0.86
531.15,R_IndexIntermediate,35.58,76.91,110.83,-0.14,-0.02,0.13,-0.98
531.15,R_MiddleIntermediate,38.02,76.73,110.86,-0.12,-0.07,0.16,-0.98
531.15,R_RingIntermediate,39.82,76.49,109.47,-0.05,-0.10,0.22,-0.97
531.15,R_LittleIntermediate,41.57,75.90,107.10,0.00,-0.24,0.27,-0.93
531.15,R_IndexProximal,35.50,77.40,107.33,-0.07,-0.02,0.11,-0.99
531.15,R_MiddleProximal,37.54,77.33,106.93,-0.07,-0.07,0.14,-0.99
531.15,R_ThumbProximal,32.44,77.40,104.56,0.04,0.10,-0.38,-0.92
531.15,R_RingProximal,39.03,76.60,105.92,0.00,-0.11,0.18,-0.98
531.15,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
531.15,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
531.17,Main Camera,-1.67,115.10,68.36,0.04,-0.03,0.01,1.00
531.17,R_Palm,36.86,77.45,104.08,-0.04,-0.09,0.13,-0.99
531.17,R_ThumbTip,30.58,77.68,109.54,0.15,0.21,-0.44,-0.86
531.17,R_IndexTip,35.65,75.63,114.93,-0.18,-0.04,0.15,-0.97
531.17,R_MiddleTip,38.57,75.76,115.56,-0.08,-0.08,0.19,-0.97
531.17,R_RingTip,40.52,75.93,114.07,-0.07,-0.07,0.23,-0.97
531.17,R_LittleTip,43.09,75.53,110.64,-0.02,-0.18,0.28,-0.94
531.17,R_ThumbDistal,31.74,77.42,107.58,0.15,0.21,-0.44,-0.86
531.17,R_IndexIntermediate,35.54,76.94,110.78,-0.14,-0.02,0.13,-0.98
531.17,R_MiddleIntermediate,37.98,76.76,110.80,-0.12,-0.07,0.16,-0.98
531.17,R_RingIntermediate,39.78,76.51,109.42,-0.05,-0.10,0.22,-0.97
531.17,R_LittleIntermediate,41.53,75.93,107.05,0.00,-0.24,0.27,-0.93
531.17,R_IndexProximal,35.46,77.43,107.28,-0.07,-0.02,0.11,-0.99
531.17,R_MiddleProximal,37.50,77.36,106.88,-0.07,-0.07,0.14,-0.99
531.17,R_ThumbProximal,32.40,77.44,104.50,0.04,0.10,-0.38,-0.92
531.17,R_RingProximal,38.99,76.63,105.87,0.00,-0.11,0.18,-0.98
531.17,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
531.17,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
531.19,Main Camera,-1.67,115.10,68.36,0.04,-0.03,0.01,1.00
531.19,R_Palm,36.85,77.46,104.08,-0.04,-0.09,0.13,-0.99
531.19,R_ThumbTip,30.56,77.70,109.54,0.15,0.21,-0.44,-0.86
531.19,R_IndexTip,35.63,75.64,114.92,-0.18,-0.04,0.15,-0.97
531.19,R_MiddleTip,38.56,75.77,115.55,-0.08,-0.08,0.19,-0.97
531.19,R_RingTip,40.51,75.94,114.06,-0.07,-0.07,0.23,-0.97
531.19,R_LittleTip,43.08,75.53,110.63,-0.02,-0.18,0.28,-0.94
531.19,R_ThumbDistal,31.73,77.43,107.58,0.15,0.21,-0.44,-0.86
531.19,R_IndexIntermediate,35.53,76.95,110.78,-0.14,-0.02,0.13,-0.98
531.19,R_MiddleIntermediate,37.97,76.77,110.80,-0.12,-0.07,0.16,-0.98
531.19,R_RingIntermediate,39.77,76.52,109.41,-0.05,-0.10,0.22,-0.97
531.19,R_LittleIntermediate,41.52,75.93,107.04,0.00,-0.24,0.27,-0.93
531.19,R_IndexProximal,35.45,77.44,107.28,-0.07,-0.02,0.11,-0.99
531.19,R_MiddleProximal,37.49,77.37,106.87,-0.07,-0.07,0.14,-0.99
531.19,R_ThumbProximal,32.38,77.45,104.50,0.04,0.10,-0.38,-0.92
531.19,R_RingProximal,38.98,76.64,105.86,0.00,-0.11,0.18,-0.98
531.19,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
531.19,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
531.20,Main Camera,-1.67,115.09,68.36,0.04,-0.03,0.01,1.00
531.20,R_Palm,36.84,77.47,104.07,-0.04,-0.09,0.13,-0.99
531.20,R_ThumbTip,30.55,77.72,109.54,0.15,0.21,-0.44,-0.86
531.20,R_IndexTip,35.63,75.66,114.92,-0.18,-0.04,0.15,-0.97
531.20,R_MiddleTip,38.55,75.78,115.54,-0.08,-0.08,0.19,-0.97
531.20,R_RingTip,40.51,75.95,114.05,-0.07,-0.07,0.23,-0.97
