Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
410.32,Main Camera,2.51,116.65,74.48,0.03,-0.05,0.01,1.00
410.32,R_Palm,37.65,76.78,104.65,-0.06,-0.05,0.10,-0.99
410.32,R_ThumbTip,30.67,77.03,109.37,0.17,0.27,-0.42,-0.85
410.32,R_IndexTip,36.54,75.14,115.45,-0.11,-0.06,0.11,-0.99
410.32,R_MiddleTip,38.92,75.20,116.23,-0.05,-0.06,0.16,-0.98
410.32,R_RingTip,40.54,75.22,114.91,-0.05,-0.03,0.19,-0.98
410.32,R_LittleTip,43.13,75.45,111.80,0.04,-0.13,0.23,-0.96
410.32,R_ThumbDistal,32.07,76.76,107.57,0.17,0.27,-0.42,-0.85
410.32,R_IndexIntermediate,36.17,76.02,111.21,-0.10,-0.04,0.10,-0.99
410.32,R_MiddleIntermediate,38.39,75.91,111.43,-0.10,-0.05,0.12,-0.99
410.32,R_RingIntermediate,40.10,75.69,110.20,-0.05,-0.06,0.19,-0.98
410.32,R_LittleIntermediate,41.91,75.35,108.07,0.03,-0.17,0.24,-0.96
410.32,R_IndexProximal,36.00,76.54,107.72,-0.07,-0.03,0.07,-0.99
410.32,R_MiddleProximal,38.07,76.59,107.50,-0.08,-0.05,0.11,-0.99
410.32,R_ThumbProximal,33.05,76.84,104.58,0.05,0.15,-0.37,-0.92
410.32,R_RingProximal,39.67,75.97,106.60,-0.03,-0.06,0.15,-0.99
410.32,L_LittleProximal,-24.84,47.90,66.75,-0.26,0.57,-0.45,-0.63
410.32,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
410.33,Main Camera,2.51,116.65,74.48,0.03,-0.05,0.01,1.00
410.33,R_Palm,37.65,76.77,104.64,-0.06,-0.05,0.10,-0.99
410.33,R_ThumbTip,30.67,77.00,109.36,0.17,0.27,-0.42,-0.85
410.33,R_IndexTip,36.55,75.12,115.45,-0.11,-0.06,0.11,-0.99
410.33,R_MiddleTip,38.93,75.18,116.22,-0.05,-0.07,0.15,-0.98
410.33,R_RingTip,40.55,75.21,114.90,-0.05,-0.03,0.19,-0.98
410.33,R_LittleTip,43.14,75.44,111.79,0.04,-0.13,0.23,-0.96
410.33,R_ThumbDistal,32.08,76.74,107.57,0.17,0.27,-0.42,-0.85
410.33,R_IndexIntermediate,36.17,76.00,111.20,-0.10,-0.04,0.10,-0.99
410.33,R_MiddleIntermediate,38.40,75.90,111.42,-0.10,-0.05,0.12,-0.99
410.33,R_RingIntermediate,40.11,75.68,110.20,-0.06,-0.06,0.18,-0.98
410.33,R_LittleIntermediate,41.92,75.35,108.06,0.03,-0.17,0.24,-0.96
