Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
72.39,Main Camera,11.66,113.83,61.19,0.03,0.08,0.01,1.00
72.39,R_Palm,37.18,78.78,105.11,0.04,-0.06,0.05,-1.00
72.39,R_ThumbTip,31.99,75.81,110.64,0.01,0.22,-0.62,-0.75
72.39,R_IndexTip,36.09,75.03,114.77,-0.38,-0.07,0.06,-0.92
72.39,R_MiddleTip,38.53,74.83,115.35,-0.35,-0.09,0.14,-0.92
72.39,R_RingTip,39.98,74.86,114.37,-0.34,-0.05,0.19,-0.92
72.39,R_LittleTip,41.31,74.64,111.88,-0.29,-0.08,0.27,-0.91
72.39,R_ThumbDistal,32.85,76.30,108.57,0.01,0.22,-0.62,-0.75
72.39,R_IndexIntermediate,35.76,77.86,111.48,-0.33,-0.04,0.05,-0.94
72.39,R_MiddleIntermediate,38.13,77.96,111.61,-0.33,-0.08,0.10,-0.93
72.39,R_RingIntermediate,39.81,77.59,110.48,-0.28,-0.09,0.17,-0.94
72.39,R_LittleIntermediate,41.12,76.82,108.61,-0.28,-0.13,0.26,-0.92
72.39,R_IndexProximal,35.50,79.03,108.16,-0.17,-0.04,0.02,-0.98
72.39,R_MiddleProximal,37.55,79.27,107.87,-0.16,-0.09,0.07,-0.98
72.39,R_ThumbProximal,33.18,76.86,105.49,-0.04,0.09,-0.57,-0.81
72.39,R_RingProximal,39.21,78.67,107.07,-0.14,-0.10,0.12,-0.98
72.39,L_LittleProximal,-5.04,64.00,81.36,-0.19,-0.11,-0.36,-0.91
72.39,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.40,Main Camera,11.67,113.82,61.20,0.03,0.08,0.01,1.00
72.40,R_Palm,37.18,78.80,105.11,0.04,-0.05,0.04,-1.00
72.40,R_ThumbTip,31.99,75.79,110.63,0.02,0.22,-0.63,-0.75
72.40,R_IndexTip,36.09,75.08,114.78,-0.38,-0.07,0.06,-0.92
72.40,R_MiddleTip,38.52,74.88,115.35,-0.35,-0.09,0.14,-0.92
72.40,R_RingTip,39.97,74.93,114.37,-0.34,-0.05,0.18,-0.92
72.40,R_LittleTip,41.33,74.74,111.91,-0.29,-0.08,0.27,-0.92
72.40,R_ThumbDistal,32.86,76.28,108.56,0.02,0.22,-0.63,-0.75
72.40,R_IndexIntermediate,35.74,77.89,111.48,-0.33,-0.04,0.05,-0.94
72.40,R_MiddleIntermediate,38.10,78.01,111.61,-0.33,-0.08,0.09,-0.94
72.40,R_RingIntermediate,39.80,77.67,110.50,-0.28,-0.09,0.16,-0.94
72.40,R_LittleIntermediate,41.13,76.91,108.64,-0.28,-0.13,0.25,-0.92
72.40,R_IndexProximal,35.47,79.04,108.15,-0.16,-0.04,0.01,-0.99
72.40,R_MiddleProximal,37.52,79.31,107.87,-0.16,-0.08,0.07,-0.98
72.40,R_ThumbProximal,33.19,76.83,105.48,-0.04,0.09,-0.58,-0.81
72.40,R_RingProximal,39.19,78.74,107.08,-0.14,-0.10,0.11,-0.98
72.40,L_LittleProximal,-5.04,63.96,81.36,-0.19,-0.11,-0.36,-0.91
72.40,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.42,Main Camera,11.68,113.82,61.21,0.03,0.08,0.01,1.00
72.42,R_Palm,37.15,78.83,105.10,0.05,-0.05,0.03,-1.00
72.42,R_ThumbTip,31.96,75.75,110.58,0.02,0.22,-0.64,-0.74
72.42,R_IndexTip,36.03,75.13,114.77,-0.38,-0.07,0.04,-0.92
72.42,R_MiddleTip,38.44,74.91,115.31,-0.36,-0.09,0.13,-0.92
72.42,R_RingTip,39.90,75.00,114.37,-0.35,-0.05,0.17,-0.92
72.42,R_LittleTip,41.31,74.88,111.96,-0.29,-0.07,0.26,-0.92
72.42,R_ThumbDistal,32.84,76.25,108.52,0.02,0.22,-0.64,-0.74
72.42,R_IndexIntermediate,35.66,77.92,111.46,-0.32,-0.04,0.03,-0.94
72.42,R_MiddleIntermediate,38.02,78.09,111.61,-0.34,-0.07,0.08,-0.93
72.42,R_RingIntermediate,39.74,77.78,110.52,-0.28,-0.08,0.15,-0.94
72.42,R_LittleIntermediate,41.10,77.05,108.68,-0.28,-0.13,0.24,-0.92
72.42,R_IndexProximal,35.41,79.06,108.12,-0.16,-0.04,0.00,-0.99
72.42,R_MiddleProximal,37.45,79.37,107.86,-0.16,-0.08,0.06,-0.98
72.42,R_ThumbProximal,33.19,76.79,105.44,-0.04,0.10,-0.59,-0.80
72.42,R_RingProximal,39.15,78.82,107.09,-0.14,-0.10,0.10,-0.98
72.42,L_LittleProximal,-5.06,63.94,81.36,-0.19,-0.11,-0.36,-0.91
72.42,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.43,Main Camera,11.70,113.81,61.21,0.03,0.08,0.01,1.00
72.43,R_Palm,37.11,78.87,105.08,0.05,-0.04,0.02,-1.00
72.43,R_ThumbTip,31.91,75.71,110.51,0.02,0.22,-0.64,-0.73
72.43,R_IndexTip,35.93,75.16,114.74,-0.38,-0.07,0.03,-0.92
72.43,R_MiddleTip,38.31,74.87,115.20,-0.38,-0.08,0.12,-0.91
72.43,R_RingTip,39.77,75.00,114.30,-0.37,-0.04,0.17,-0.92
72.43,R_LittleTip,41.23,74.98,111.99,-0.30,-0.07,0.25,-0.92
72.43,R_ThumbDistal,32.80,76.21,108.46,0.02,0.22,-0.64,-0.73
72.43,R_IndexIntermediate,35.56,77.96,111.43,-0.32,-0.04,0.02,-0.95
72.43,R_MiddleIntermediate,37.91,78.17,111.61,-0.35,-0.07,0.07,-0.93
72.43,R_RingIntermediate,39.65,77.89,110.54,-0.30,-0.08,0.14,-0.94
72.43,R_LittleIntermediate,41.05,77.17,108.72,-0.28,-0.12,0.23,-0.92
72.43,R_IndexProximal,35.33,79.07,108.08,-0.16,-0.03,-0.01,-0.99
72.43,R_MiddleProximal,37.37,79.42,107.84,-0.16,-0.08,0.05,-0.98
72.43,R_ThumbProximal,33.19,76.74,105.38,-0.03,0.10,-0.60,-0.80
72.43,R_RingProximal,39.08,78.91,107.10,-0.13,-0.09,0.09,-0.98
72.43,L_LittleProximal,-5.07,63.95,81.36,-0.19,-0.11,-0.35,-0.91
72.43,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.44,Main Camera,11.72,113.80,61.22,0.03,0.08,0.01,1.00
72.44,R_Palm,37.08,78.91,105.07,0.05,-0.03,0.01,-1.00
72.44,R_ThumbTip,31.86,75.72,110.47,0.03,0.22,-0.65,-0.73
72.44,R_IndexTip,35.85,75.12,114.63,-0.40,-0.06,0.02,-0.91
72.44,R_MiddleTip,38.17,74.74,114.99,-0.42,-0.08,0.11,-0.90
72.44,R_RingTip,39.63,74.93,114.17,-0.40,-0.03,0.16,-0.90
72.44,R_LittleTip,41.14,75.04,111.98,-0.31,-0.06,0.24,-0.92
72.44,R_ThumbDistal,32.77,76.22,108.42,0.03,0.22,-0.65,-0.73
72.44,R_IndexIntermediate,35.47,78.02,111.41,-0.34,-0.04,0.01,-0.94
72.44,R_MiddleIntermediate,37.83,78.26,111.61,-0.37,-0.07,0.06,-0.92
72.44,R_RingIntermediate,39.59,78.00,110.56,-0.32,-0.07,0.14,-0.94
72.44,R_LittleIntermediate,41.01,77.29,108.76,-0.29,-0.12,0.22,-0.92
72.44,R_IndexProximal,35.27,79.11,108.05,-0.16,-0.03,-0.02,-0.99
72.44,R_MiddleProximal,37.30,79.49,107.83,-0.15,-0.07,0.04,-0.98
72.44,R_ThumbProximal,33.19,76.73,105.34,-0.03,0.10,-0.60,-0.79
72.44,R_RingProximal,39.03,79.00,107.11,-0.13,-0.09,0.08,-0.98
72.44,L_LittleProximal,-5.07,63.96,81.36,-0.19,-0.11,-0.35,-0.91
72.44,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.46,Main Camera,11.74,113.80,61.22,0.03,0.08,0.01,1.00
72.46,R_Palm,37.12,78.93,105.06,0.05,-0.03,0.01,-1.00
72.46,R_ThumbTip,31.89,75.71,110.45,0.03,0.22,-0.65,-0.72
72.46,R_IndexTip,35.86,75.01,114.49,-0.42,-0.06,0.02,-0.90
72.46,R_MiddleTip,38.13,74.54,114.72,-0.46,-0.08,0.11,-0.88
72.46,R_RingTip,39.58,74.79,114.00,-0.43,-0.03,0.16,-0.89
72.46,R_LittleTip,41.13,75.01,111.93,-0.33,-0.06,0.24,-0.91
72.46,R_ThumbDistal,32.81,76.21,108.40,0.03,0.22,-0.65,-0.72
72.46,R_IndexIntermediate,35.49,78.03,111.40,-0.35,-0.03,0.01,-0.94
72.46,R_MiddleIntermediate,37.84,78.30,111.61,-0.40,-0.06,0.06,-0.91
72.46,R_RingIntermediate,39.61,78.05,110.57,-0.34,-0.07,0.13,-0.93
72.46,R_LittleIntermediate,41.05,77.35,108.77,-0.30,-0.11,0.22,-0.92
72.46,R_IndexProximal,35.29,79.12,108.04,-0.16,-0.03,-0.02,-0.99
72.46,R_MiddleProximal,37.33,79.51,107.83,-0.15,-0.07,0.03,-0.99
72.46,R_ThumbProximal,33.24,76.72,105.32,-0.02,0.10,-0.61,-0.79
72.46,R_RingProximal,39.06,79.03,107.11,-0.13,-0.09,0.08,-0.98
72.46,L_LittleProximal,-5.07,63.97,81.36,-0.19,-0.11,-0.35,-0.91
72.46,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.47,Main Camera,11.76,113.79,61.22,0.03,0.08,0.01,1.00
72.47,R_Palm,37.16,78.94,105.06,0.06,-0.03,0.01,-1.00
72.47,R_ThumbTip,31.93,75.71,110.43,0.03,0.22,-0.65,-0.72
72.47,R_IndexTip,35.89,74.94,114.39,-0.44,-0.06,0.02,-0.90
72.47,R_MiddleTip,38.14,74.45,114.56,-0.49,-0.07,0.11,-0.86
72.47,R_RingTip,39.58,74.72,113.89,-0.45,-0.03,0.16,-0.88
72.47,R_LittleTip,41.14,75.00,111.90,-0.34,-0.06,0.24,-0.91
72.47,R_ThumbDistal,32.84,76.21,108.38,0.03,0.22,-0.65,-0.72
72.47,R_IndexIntermediate,35.52,78.05,111.39,-0.36,-0.03,0.01,-0.93
72.47,R_MiddleIntermediate,37.87,78.33,111.60,-0.41,-0.06,0.06,-0.91
72.47,R_RingIntermediate,39.65,78.09,110.57,-0.35,-0.07,0.13,-0.93
72.47,R_LittleIntermediate,41.10,77.40,108.78,-0.31,-0.11,0.22,-0.92
72.47,R_IndexProximal,35.33,79.12,108.02,-0.15,-0.02,-0.03,-0.99
72.47,R_MiddleProximal,37.36,79.53,107.82,-0.15,-0.07,0.03,-0.99
72.47,R_ThumbProximal,33.29,76.72,105.31,-0.02,0.11,-0.61,-0.79
72.47,R_RingProximal,39.10,79.07,107.11,-0.13,-0.09,0.08,-0.98
72.47,L_LittleProximal,-5.07,63.97,81.36,-0.19,-0.11,-0.35,-0.91
72.47,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.49,Main Camera,11.78,113.79,61.23,0.03,0.08,0.01,1.00
72.49,R_Palm,37.16,78.96,105.04,0.06,-0.03,0.01,-1.00
72.49,R_ThumbTip,31.88,75.77,110.40,0.03,0.22,-0.65,-0.72
72.49,R_IndexTip,35.89,74.87,114.28,-0.46,-0.06,0.02,-0.89
72.49,R_MiddleTip,38.09,74.32,114.32,-0.52,-0.07,0.12,-0.84
72.49,R_RingTip,39.54,74.62,113.73,-0.47,-0.02,0.16,-0.87
72.49,R_LittleTip,41.09,74.92,111.80,-0.36,-0.05,0.24,-0.90
72.49,R_ThumbDistal,32.79,76.26,108.35,0.03,0.22,-0.65,-0.72
72.49,R_IndexIntermediate,35.52,78.07,111.37,-0.37,-0.03,0.01,-0.93
72.49,R_MiddleIntermediate,37.87,78.35,111.58,-0.43,-0.06,0.06,-0.90
72.49,R_RingIntermediate,39.65,78.12,110.55,-0.36,-0.07,0.13,-0.92
72.49,R_LittleIntermediate,41.10,77.42,108.76,-0.32,-0.11,0.22,-0.92
72.49,R_IndexProximal,35.33,79.14,108.01,-0.15,-0.02,-0.03,-0.99
72.49,R_MiddleProximal,37.36,79.55,107.80,-0.15,-0.07,0.03,-0.99
72.49,R_ThumbProximal,33.26,76.76,105.27,-0.02,0.11,-0.61,-0.79
72.49,R_RingProximal,39.10,79.09,107.09,-0.13,-0.09,0.08,-0.98
72.49,L_LittleProximal,-5.06,63.97,81.37,-0.19,-0.11,-0.35,-0.91
72.49,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.50,Main Camera,11.80,113.78,61.23,0.03,0.09,0.01,1.00
72.50,R_Palm,37.17,78.99,105.02,0.05,-0.03,0.00,-1.00
72.50,R_ThumbTip,31.84,75.84,110.37,0.03,0.22,-0.65,-0.73
72.50,R_IndexTip,35.91,74.86,114.21,-0.47,-0.06,0.02,-0.88
72.50,R_MiddleTip,38.10,74.25,114.16,-0.54,-0.07,0.12,-0.83
72.50,R_RingTip,39.55,74.58,113.62,-0.49,-0.02,0.16,-0.86
72.50,R_LittleTip,41.09,74.89,111.72,-0.37,-0.05,0.24,-0.89
72.50,R_ThumbDistal,32.75,76.32,108.32,0.03,0.22,-0.65,-0.73
72.50,R_IndexIntermediate,35.54,78.11,111.36,-0.38,-0.03,0.01,-0.93
72.50,R_MiddleIntermediate,37.90,78.38,111.57,-0.44,-0.06,0.06,-0.89
72.50,R_RingIntermediate,39.69,78.14,110.53,-0.37,-0.07,0.13,-0.92
72.50,R_LittleIntermediate,41.13,77.44,108.73,-0.32,-0.11,0.22,-0.91
72.50,R_IndexProximal,35.35,79.16,108.00,-0.15,-0.02,-0.03,-0.99
72.50,R_MiddleProximal,37.38,79.57,107.78,-0.15,-0.07,0.03,-0.99
72.50,R_ThumbProximal,33.23,76.81,105.25,-0.02,0.11,-0.60,-0.79
72.50,R_RingProximal,39.12,79.11,107.07,-0.13,-0.09,0.07,-0.98
72.50,L_LittleProximal,-5.06,63.99,81.35,-0.19,-0.11,-0.35,-0.91
72.50,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.51,Main Camera,11.82,113.78,61.24,0.03,0.09,0.01,1.00
72.51,R_Palm,37.16,79.02,105.01,0.05,-0.04,0.00,-1.00
72.51,R_ThumbTip,31.82,75.88,110.38,0.03,0.22,-0.65,-0.73
72.51,R_IndexTip,35.95,74.89,114.21,-0.47,-0.06,0.02,-0.88
72.51,R_MiddleTip,38.15,74.28,114.14,-0.54,-0.08,0.12,-0.83
72.51,R_RingTip,39.60,74.59,113.58,-0.49,-0.03,0.16,-0.86
72.51,R_LittleTip,41.13,74.90,111.67,-0.38,-0.05,0.25,-0.89
72.51,R_ThumbDistal,32.71,76.37,108.32,0.03,0.22,-0.65,-0.73
72.51,R_IndexIntermediate,35.57,78.16,111.38,-0.38,-0.04,0.01,-0.93
72.51,R_MiddleIntermediate,37.94,78.41,111.56,-0.44,-0.06,0.06,-0.89
72.51,R_RingIntermediate,39.72,78.17,110.51,-0.37,-0.07,0.13,-0.92
72.51,R_LittleIntermediate,41.15,77.46,108.69,-0.32,-0.12,0.22,-0.91
72.51,R_IndexProximal,35.36,79.18,108.00,-0.15,-0.03,-0.03,-0.99
72.51,R_MiddleProximal,37.39,79.59,107.78,-0.15,-0.07,0.03,-0.99
72.51,R_ThumbProximal,33.20,76.86,105.25,-0.02,0.11,-0.60,-0.79
72.51,R_RingProximal,39.12,79.14,107.05,-0.13,-0.09,0.07,-0.98
72.51,L_LittleProximal,-5.06,63.99,81.35,-0.19,-0.11,-0.35,-0.91
72.51,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.53,Main Camera,11.83,113.78,61.25,0.03,0.09,0.01,1.00
72.53,R_Palm,37.14,79.07,105.00,0.05,-0.04,0.00,-1.00
72.53,R_ThumbTip,31.81,75.92,110.38,0.02,0.22,-0.65,-0.73
72.53,R_IndexTip,36.00,74.92,114.18,-0.48,-0.07,0.02,-0.87
72.53,R_MiddleTip,38.21,74.30,114.08,-0.55,-0.08,0.12,-0.82
72.53,R_RingTip,39.67,74.61,113.52,-0.49,-0.03,0.17,-0.85
72.53,R_LittleTip,41.18,74.91,111.60,-0.38,-0.06,0.25,-0.89
72.53,R_ThumbDistal,32.68,76.42,108.32,0.02,0.22,-0.65,-0.73
72.53,R_IndexIntermediate,35.60,78.21,111.40,-0.38,-0.04,0.01,-0.92
72.53,R_MiddleIntermediate,37.98,78.46,111.56,-0.44,-0.07,0.06,-0.89
72.53,R_RingIntermediate,39.75,78.21,110.48,-0.37,-0.07,0.13,-0.92
72.53,R_LittleIntermediate,41.17,77.50,108.64,-0.33,-0.12,0.22,-0.91
72.53,R_IndexProximal,35.36,79.21,108.01,-0.14,-0.03,-0.03,-0.99
72.53,R_MiddleProximal,37.39,79.63,107.77,-0.15,-0.08,0.03,-0.99
72.53,R_ThumbProximal,33.16,76.92,105.25,-0.02,0.11,-0.60,-0.79
72.53,R_RingProximal,39.12,79.18,107.03,-0.13,-0.10,0.07,-0.98
72.53,L_LittleProximal,-5.05,63.99,81.35,-0.19,-0.11,-0.35,-0.91
72.53,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.54,Main Camera,11.84,113.80,61.27,0.03,0.09,0.01,1.00
72.54,R_Palm,37.07,79.16,104.96,0.05,-0.04,0.00,-1.00
72.54,R_ThumbTip,31.76,75.99,110.35,0.02,0.21,-0.65,-0.73
72.54,R_IndexTip,35.98,75.00,114.11,-0.49,-0.07,0.02,-0.87
72.54,R_MiddleTip,38.22,74.42,114.03,-0.55,-0.08,0.12,-0.82
72.54,R_RingTip,39.69,74.73,113.47,-0.49,-0.04,0.17,-0.85
72.54,R_LittleTip,41.21,74.99,111.51,-0.38,-0.07,0.25,-0.89
72.54,R_ThumbDistal,32.61,76.50,108.28,0.02,0.21,-0.65,-0.73
72.54,R_IndexIntermediate,35.56,78.33,111.38,-0.38,-0.04,0.01,-0.92
72.54,R_MiddleIntermediate,37.96,78.59,111.53,-0.44,-0.07,0.06,-0.89
72.54,R_RingIntermediate,39.74,78.33,110.42,-0.37,-0.08,0.13,-0.92
72.54,R_LittleIntermediate,41.16,77.60,108.57,-0.33,-0.13,0.22,-0.91
72.54,R_IndexProximal,35.32,79.27,107.98,-0.14,-0.03,-0.03,-0.99
72.54,R_MiddleProximal,37.34,79.70,107.73,-0.14,-0.08,0.02,-0.99
72.54,R_ThumbProximal,33.08,77.01,105.21,-0.02,0.11,-0.60,-0.79
72.54,R_RingProximal,39.07,79.27,106.98,-0.12,-0.10,0.07,-0.98
72.54,L_LittleProximal,-5.06,63.98,81.35,-0.19,-0.11,-0.35,-0.91
72.54,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.56,Main Camera,11.85,113.80,61.28,0.03,0.09,0.01,1.00
72.56,R_Palm,37.00,79.25,104.92,0.05,-0.04,0.00,-1.00
72.56,R_ThumbTip,31.70,76.06,110.32,0.01,0.21,-0.65,-0.73
72.56,R_IndexTip,35.95,75.07,114.04,-0.50,-0.07,0.02,-0.86
72.56,R_MiddleTip,38.22,74.52,113.95,-0.56,-0.09,0.12,-0.82
72.56,R_RingTip,39.70,74.83,113.41,-0.49,-0.04,0.17,-0.85
72.56,R_LittleTip,41.23,75.08,111.42,-0.38,-0.07,0.25,-0.89
72.56,R_ThumbDistal,32.54,76.58,108.24,0.01,0.21,-0.65,-0.73
72.56,R_IndexIntermediate,35.52,78.43,111.36,-0.38,-0.04,0.00,-0.92
72.56,R_MiddleIntermediate,37.94,78.70,111.49,-0.44,-0.08,0.06,-0.89
72.56,R_RingIntermediate,39.71,78.44,110.37,-0.37,-0.08,0.13,-0.92
72.56,R_LittleIntermediate,41.14,77.70,108.50,-0.33,-0.13,0.22,-0.91
72.56,R_IndexProximal,35.27,79.34,107.95,-0.13,-0.03,-0.03,-0.99
72.56,R_MiddleProximal,37.29,79.78,107.69,-0.13,-0.09,0.02,-0.99
72.56,R_ThumbProximal,33.01,77.10,105.17,-0.02,0.11,-0.60,-0.80
72.56,R_RingProximal,39.02,79.35,106.92,-0.12,-0.11,0.07,-0.98
72.56,L_LittleProximal,-5.07,63.98,81.34,-0.19,-0.11,-0.35,-0.91
72.56,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.57,Main Camera,11.86,113.80,61.29,0.03,0.09,0.01,1.00
72.57,R_Palm,36.99,79.24,104.89,0.04,-0.05,-0.01,-1.00
72.57,R_ThumbTip,31.70,76.02,110.29,0.01,0.21,-0.65,-0.73
72.57,R_IndexTip,35.97,75.04,113.99,-0.51,-0.07,0.01,-0.86
72.57,R_MiddleTip,38.27,74.53,113.94,-0.56,-0.09,0.12,-0.82
72.57,R_RingTip,39.76,74.87,113.39,-0.49,-0.04,0.16,-0.85
72.57,R_LittleTip,41.30,75.12,111.39,-0.38,-0.08,0.25,-0.89
72.57,R_ThumbDistal,32.52,76.54,108.21,0.01,0.21,-0.65,-0.73
72.57,R_IndexIntermediate,35.53,78.42,111.34,-0.38,-0.04,0.00,-0.92
72.57,R_MiddleIntermediate,37.96,78.71,111.47,-0.44,-0.08,0.06,-0.89
72.57,R_RingIntermediate,39.73,78.46,110.34,-0.37,-0.09,0.13,-0.92
72.57,R_LittleIntermediate,41.16,77.72,108.45,-0.32,-0.14,0.22,-0.91
72.57,R_IndexProximal,35.27,79.31,107.93,-0.13,-0.03,-0.03,-0.99
72.57,R_MiddleProximal,37.29,79.76,107.66,-0.13,-0.09,0.02,-0.99
72.57,R_ThumbProximal,32.99,77.08,105.14,-0.02,0.11,-0.60,-0.79
72.57,R_RingProximal,39.01,79.34,106.89,-0.12,-0.11,0.07,-0.99
72.57,L_LittleProximal,-5.06,63.98,81.34,-0.19,-0.11,-0.35,-0.91
72.57,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
72.58,Main Camera,11.86,113.80,61.30,0.03,0.09,0.01,1.00
72.58,R_Palm,36.96,79.27,104.87,0.04,-0.05,-0.01,-1.00
72.58,R_ThumbTip,31.68,76.05,110.28,0.01,0.21,-0.65,-0.73
72.58,R_IndexTip,35.99,75.07,113.97,-0.51,-0.07,0.01,-0.86
72.58,R_MiddleTip,38.30,74.62,113.95,-0.55,-0.09,0.12,-0.82
72.58,R_RingTip,39.79,74.96,113.39,-0.49,-0.05,0.16,-0.86
72.58,R_LittleTip,41.33,75.20,111.37,-0.38,-0.08,0.24,-0.89
72.58,R_ThumbDistal,32.49,76.57,108.20,0.01,0.21,-0.65,-0.73
72.58,R_IndexIntermediate,35.53,78.46,111.33,-0.39,-0.05,0.00,-0.92
72.58,R_MiddleIntermediate,37.96,78.78,111.45,-0.44,-0.08,0.06,-0.89
72.58,R_RingIntermediate,39.74,78.53,110.31,-0.36,-0.09,0.13,-0.92
72.58,R_LittleIntermediate,41.16,77.79,108.42,-0.32,-0.14,0.22,-0.91
72.58,R_IndexProximal,35.26,79.33,107.91,-0.13,-0.03,-0.04,-0.99
72.58,R_MiddleProximal,37.27,79.79,107.64,-0.13,-0.09,0.02,-0.99
72.58,R_ThumbProximal,32.96,77.11,105.13,-0.02,0.11,-0.60,-0.79
72.58,R_RingProximal,38.99,79.38,106.86,-0.11,-0.11,0.06,-0.99
