Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
524.09,Main Camera,-2.05,114.99,68.25,0.01,-0.02,0.01,1.00
524.09,R_Palm,39.99,74.90,106.53,-0.01,-0.11,0.14,-0.98
524.09,R_ThumbTip,32.99,75.65,111.78,0.19,0.24,-0.41,-0.86
524.09,R_IndexTip,38.82,73.67,117.54,-0.14,-0.03,0.16,-0.98
524.09,R_MiddleTip,42.05,73.29,117.96,-0.08,-0.09,0.21,-0.97
524.09,R_RingTip,44.26,73.60,116.39,-0.04,-0.10,0.24,-0.97
524.09,R_LittleTip,47.23,73.03,112.52,0.05,-0.27,0.26,-0.93
524.09,R_ThumbDistal,34.31,75.24,109.95,0.19,0.24,-0.41,-0.86
524.09,R_IndexIntermediate,38.76,74.68,113.31,-0.11,-0.01,0.14,-0.98
524.09,R_MiddleIntermediate,41.34,74.30,113.23,-0.11,-0.08,0.17,-0.98
524.09,R_RingIntermediate,43.20,74.03,111.79,-0.02,-0.13,0.23,-0.96
524.09,R_LittleIntermediate,44.99,73.17,109.29,0.05,-0.32,0.26,-0.91
524.09,R_IndexProximal,38.74,75.04,109.80,-0.05,-0.01,0.12,-0.99
524.09,R_MiddleProximal,40.77,74.91,109.31,-0.06,-0.08,0.16,-0.98
524.09,R_ThumbProximal,35.20,75.14,106.93,0.07,0.13,-0.35,-0.93
524.09,R_RingProximal,42.20,74.10,108.29,0.02,-0.14,0.19,-0.97
524.09,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.09,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.11,Main Camera,-2.05,114.99,68.25,0.01,-0.02,0.01,1.00
524.11,R_Palm,39.99,74.89,106.54,-0.01,-0.11,0.14,-0.98
524.11,R_ThumbTip,32.98,75.65,111.79,0.19,0.24,-0.41,-0.86
524.11,R_IndexTip,38.82,73.67,117.55,-0.14,-0.03,0.16,-0.98
524.11,R_MiddleTip,42.05,73.29,117.97,-0.08,-0.09,0.21,-0.97
524.11,R_RingTip,44.26,73.59,116.40,-0.04,-0.10,0.24,-0.97
524.11,R_LittleTip,47.23,73.02,112.52,0.05,-0.27,0.26,-0.93
524.11,R_ThumbDistal,34.30,75.24,109.96,0.19,0.24,-0.41,-0.86
524.11,R_IndexIntermediate,38.76,74.68,113.32,-0.11,-0.01,0.14,-0.98
524.11,R_MiddleIntermediate,41.34,74.30,113.24,-0.11,-0.08,0.17,-0.98
524.11,R_RingIntermediate,43.20,74.02,111.79,-0.02,-0.13,0.23,-0.96
524.11,R_LittleIntermediate,44.99,73.16,109.29,0.05,-0.32,0.26,-0.91
524.11,R_IndexProximal,38.75,75.04,109.80,-0.05,-0.01,0.12,-0.99
524.11,R_MiddleProximal,40.77,74.91,109.32,-0.06,-0.08,0.16,-0.98
524.11,R_ThumbProximal,35.20,75.13,106.94,0.07,0.13,-0.35,-0.93
524.11,R_RingProximal,42.20,74.09,108.30,0.02,-0.14,0.19,-0.97
524.11,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.11,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.12,Main Camera,-2.05,114.99,68.24,0.01,-0.02,0.01,1.00
524.12,R_Palm,40.04,74.83,106.49,-0.01,-0.11,0.14,-0.98
524.12,R_ThumbTip,33.03,75.61,111.74,0.19,0.24,-0.41,-0.86
524.12,R_IndexTip,38.87,73.62,117.51,-0.14,-0.03,0.16,-0.98
524.12,R_MiddleTip,42.10,73.23,117.92,-0.08,-0.09,0.21,-0.97
524.12,R_RingTip,44.32,73.53,116.35,-0.04,-0.10,0.24,-0.97
524.12,R_LittleTip,47.29,72.96,112.47,0.05,-0.27,0.26,-0.93
524.12,R_ThumbDistal,34.35,75.19,109.91,0.19,0.24,-0.41,-0.86
524.12,R_IndexIntermediate,38.82,74.62,113.27,-0.11,-0.01,0.14,-0.98
524.12,R_MiddleIntermediate,41.40,74.24,113.19,-0.11,-0.08,0.17,-0.98
524.12,R_RingIntermediate,43.25,73.96,111.74,-0.02,-0.13,0.23,-0.96
524.12,R_LittleIntermediate,45.04,73.10,109.24,0.05,-0.32,0.26,-0.91
524.12,R_IndexProximal,38.80,74.98,109.76,-0.05,-0.01,0.12,-0.99
524.12,R_MiddleProximal,40.82,74.84,109.27,-0.06,-0.08,0.16,-0.98
524.12,R_ThumbProximal,35.25,75.08,106.89,0.07,0.13,-0.35,-0.93
524.12,R_RingProximal,42.25,74.03,108.25,0.02,-0.14,0.19,-0.97
524.12,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.12,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.13,Main Camera,-2.05,115.00,68.24,0.01,-0.02,0.01,1.00
524.13,R_Palm,40.12,74.74,106.42,-0.01,-0.11,0.14,-0.98
524.13,R_ThumbTip,33.10,75.56,111.67,0.19,0.24,-0.40,-0.86
524.13,R_IndexTip,38.95,73.55,117.44,-0.14,-0.03,0.16,-0.98
524.13,R_MiddleTip,42.18,73.14,117.85,-0.08,-0.09,0.21,-0.97
524.13,R_RingTip,44.39,73.45,116.28,-0.04,-0.10,0.24,-0.96
524.13,R_LittleTip,47.36,72.86,112.40,0.05,-0.27,0.26,-0.93
524.13,R_ThumbDistal,34.42,75.14,109.84,0.19,0.24,-0.40,-0.86
524.13,R_IndexIntermediate,38.89,74.55,113.21,-0.11,-0.01,0.15,-0.98
524.13,R_MiddleIntermediate,41.47,74.15,113.12,-0.11,-0.08,0.17,-0.98
524.13,R_RingIntermediate,43.33,73.87,111.67,-0.02,-0.13,0.23,-0.96
524.13,R_LittleIntermediate,45.11,73.00,109.17,0.05,-0.32,0.26,-0.91
524.13,R_IndexProximal,38.88,74.90,109.69,-0.05,-0.01,0.12,-0.99
524.13,R_MiddleProximal,40.90,74.76,109.20,-0.06,-0.08,0.16,-0.98
524.13,R_ThumbProximal,35.32,75.01,106.82,0.07,0.13,-0.35,-0.93
524.13,R_RingProximal,42.32,73.94,108.18,0.02,-0.14,0.19,-0.97
524.13,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.13,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.15,Main Camera,-2.05,114.99,68.24,0.01,-0.02,0.01,1.00
524.15,R_Palm,40.17,74.63,106.31,-0.01,-0.11,0.14,-0.98
524.15,R_ThumbTip,33.13,75.51,111.54,0.19,0.24,-0.40,-0.86
524.15,R_IndexTip,39.01,73.43,117.33,-0.14,-0.03,0.16,-0.98
524.15,R_MiddleTip,42.23,73.03,117.75,-0.08,-0.09,0.21,-0.97
524.15,R_RingTip,44.45,73.34,116.17,-0.04,-0.10,0.24,-0.97
524.15,R_LittleTip,47.42,72.75,112.29,0.05,-0.27,0.26,-0.93
524.15,R_ThumbDistal,34.46,75.07,109.72,0.19,0.24,-0.40,-0.86
524.15,R_IndexIntermediate,38.95,74.43,113.10,-0.11,-0.01,0.15,-0.98
524.15,R_MiddleIntermediate,41.53,74.04,113.01,-0.11,-0.08,0.17,-0.98
524.15,R_RingIntermediate,43.39,73.76,111.57,-0.02,-0.13,0.23,-0.96
524.15,R_LittleIntermediate,45.17,72.89,109.06,0.05,-0.32,0.26,-0.91
524.15,R_IndexProximal,38.93,74.79,109.58,-0.05,-0.01,0.12,-0.99
524.15,R_MiddleProximal,40.96,74.65,109.10,-0.06,-0.08,0.16,-0.98
524.15,R_ThumbProximal,35.37,74.93,106.70,0.07,0.13,-0.34,-0.93
524.15,R_RingProximal,42.38,73.83,108.07,0.02,-0.14,0.19,-0.97
524.15,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.15,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.16,Main Camera,-2.05,114.99,68.25,0.01,-0.02,0.01,1.00
524.16,R_Palm,40.18,74.66,106.30,-0.01,-0.11,0.14,-0.98
524.16,R_ThumbTip,33.12,75.57,111.51,0.20,0.24,-0.40,-0.86
524.16,R_IndexTip,39.02,73.45,117.32,-0.14,-0.03,0.16,-0.98
524.16,R_MiddleTip,42.24,73.06,117.73,-0.08,-0.09,0.21,-0.97
524.16,R_RingTip,44.46,73.37,116.16,-0.04,-0.10,0.24,-0.97
524.16,R_LittleTip,47.44,72.79,112.28,0.05,-0.27,0.26,-0.93
524.16,R_ThumbDistal,34.45,75.13,109.69,0.20,0.24,-0.40,-0.86
524.16,R_IndexIntermediate,38.96,74.46,113.09,-0.11,-0.01,0.15,-0.98
524.16,R_MiddleIntermediate,41.54,74.07,113.00,-0.11,-0.08,0.17,-0.98
524.16,R_RingIntermediate,43.40,73.79,111.55,-0.02,-0.13,0.23,-0.96
524.16,R_LittleIntermediate,45.19,72.93,109.05,0.05,-0.32,0.26,-0.91
524.16,R_IndexProximal,38.95,74.81,109.57,-0.05,-0.01,0.12,-0.99
524.16,R_MiddleProximal,40.97,74.68,109.08,-0.06,-0.08,0.16,-0.98
524.16,R_ThumbProximal,35.37,74.98,106.68,0.07,0.13,-0.34,-0.93
524.16,R_RingProximal,42.39,73.86,108.06,0.02,-0.14,0.19,-0.97
524.16,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.16,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.17,Main Camera,-2.05,114.99,68.25,0.01,-0.02,0.01,1.00
524.17,R_Palm,40.19,74.67,106.28,-0.01,-0.11,0.14,-0.98
524.17,R_ThumbTip,33.12,75.58,111.49,0.20,0.24,-0.40,-0.86
524.17,R_IndexTip,39.03,73.45,117.30,-0.14,-0.03,0.16,-0.98
524.17,R_MiddleTip,42.26,73.07,117.72,-0.08,-0.09,0.21,-0.97
524.17,R_RingTip,44.47,73.39,116.15,-0.04,-0.10,0.24,-0.97
524.17,R_LittleTip,47.44,72.81,112.26,0.05,-0.27,0.26,-0.93
524.17,R_ThumbDistal,34.45,75.13,109.68,0.20,0.24,-0.40,-0.86
524.17,R_IndexIntermediate,38.97,74.46,113.07,-0.11,-0.01,0.14,-0.98
524.17,R_MiddleIntermediate,41.55,74.08,112.98,-0.11,-0.08,0.17,-0.98
524.17,R_RingIntermediate,43.41,73.80,111.54,-0.02,-0.13,0.23,-0.96
524.17,R_LittleIntermediate,45.19,72.94,109.03,0.05,-0.32,0.26,-0.91
524.17,R_IndexProximal,38.95,74.82,109.55,-0.05,-0.01,0.12,-0.99
524.17,R_MiddleProximal,40.97,74.68,109.07,-0.06,-0.08,0.16,-0.98
524.17,R_ThumbProximal,35.37,74.98,106.67,0.07,0.13,-0.34,-0.93
524.17,R_RingProximal,42.40,73.87,108.04,0.02,-0.14,0.19,-0.97
524.17,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.17,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.19,Main Camera,-2.05,114.99,68.25,0.01,-0.02,0.01,1.00
524.19,R_Palm,40.17,74.69,106.30,-0.01,-0.11,0.14,-0.98
524.19,R_ThumbTip,33.09,75.59,111.50,0.20,0.24,-0.40,-0.86
524.19,R_IndexTip,39.01,73.48,117.32,-0.14,-0.03,0.16,-0.98
524.19,R_MiddleTip,42.24,73.12,117.74,-0.08,-0.09,0.21,-0.97
524.19,R_RingTip,44.45,73.45,116.16,-0.04,-0.10,0.24,-0.97
524.19,R_LittleTip,47.43,72.87,112.28,0.05,-0.27,0.26,-0.93
524.19,R_ThumbDistal,34.42,75.14,109.69,0.20,0.24,-0.40,-0.86
524.19,R_IndexIntermediate,38.95,74.49,113.09,-0.11,-0.01,0.14,-0.98
524.19,R_MiddleIntermediate,41.53,74.11,113.00,-0.11,-0.08,0.17,-0.98
524.19,R_RingIntermediate,43.39,73.85,111.55,-0.02,-0.13,0.23,-0.96
524.19,R_LittleIntermediate,45.18,72.99,109.05,0.05,-0.32,0.26,-0.91
524.19,R_IndexProximal,38.93,74.84,109.57,-0.05,-0.01,0.12,-0.99
524.19,R_MiddleProximal,40.95,74.71,109.08,-0.06,-0.08,0.15,-0.98
524.19,R_ThumbProximal,35.35,74.98,106.68,0.08,0.13,-0.34,-0.93
524.19,R_RingProximal,42.38,73.90,108.06,0.02,-0.14,0.19,-0.97
524.19,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.19,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.20,Main Camera,-2.04,114.99,68.25,0.01,-0.02,0.01,1.00
524.20,R_Palm,40.08,74.74,106.33,-0.01,-0.11,0.14,-0.98
524.20,R_ThumbTip,32.99,75.64,111.53,0.20,0.24,-0.40,-0.86
524.20,R_IndexTip,38.93,73.54,117.35,-0.14,-0.03,0.16,-0.98
524.20,R_MiddleTip,42.15,73.19,117.77,-0.08,-0.09,0.21,-0.97
524.20,R_RingTip,44.37,73.52,116.20,-0.04,-0.10,0.24,-0.97
524.20,R_LittleTip,47.34,72.94,112.31,0.05,-0.27,0.26,-0.93
524.20,R_ThumbDistal,34.33,75.19,109.72,0.20,0.24,-0.40,-0.86
524.20,R_IndexIntermediate,38.86,74.55,113.12,-0.11,-0.01,0.14,-0.98
524.20,R_MiddleIntermediate,41.44,74.18,113.03,-0.11,-0.08,0.17,-0.98
524.20,R_RingIntermediate,43.30,73.91,111.59,-0.02,-0.13,0.23,-0.96
524.20,R_LittleIntermediate,45.09,73.05,109.09,0.05,-0.32,0.26,-0.91
524.20,R_IndexProximal,38.84,74.89,109.60,-0.05,-0.01,0.12,-0.99
524.20,R_MiddleProximal,40.86,74.77,109.12,-0.06,-0.08,0.15,-0.98
524.20,R_ThumbProximal,35.26,75.03,106.71,0.08,0.13,-0.34,-0.93
524.20,R_RingProximal,42.30,73.95,108.09,0.02,-0.14,0.19,-0.97
524.20,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.20,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.22,Main Camera,-2.04,115.00,68.25,0.01,-0.02,0.01,1.00
524.22,R_Palm,39.92,74.82,106.38,-0.01,-0.11,0.14,-0.98
524.22,R_ThumbTip,32.83,75.72,111.58,0.20,0.24,-0.40,-0.86
524.22,R_IndexTip,38.78,73.62,117.41,-0.14,-0.03,0.15,-0.98
524.22,R_MiddleTip,42.00,73.28,117.82,-0.08,-0.09,0.21,-0.97
524.22,R_RingTip,44.22,73.61,116.25,-0.04,-0.10,0.24,-0.97
524.22,R_LittleTip,47.19,73.03,112.37,0.05,-0.27,0.26,-0.93
524.22,R_ThumbDistal,34.17,75.27,109.77,0.20,0.24,-0.40,-0.86
524.22,R_IndexIntermediate,38.71,74.63,113.17,-0.11,-0.01,0.14,-0.98
524.22,R_MiddleIntermediate,41.29,74.27,113.08,-0.11,-0.08,0.17,-0.98
524.22,R_RingIntermediate,43.15,74.00,111.64,-0.02,-0.13,0.23,-0.97
524.22,R_LittleIntermediate,44.94,73.14,109.14,0.05,-0.32,0.26,-0.91
524.22,R_IndexProximal,38.69,74.97,109.65,-0.05,-0.01,0.12,-0.99
524.22,R_MiddleProximal,40.71,74.85,109.17,-0.06,-0.08,0.15,-0.98
524.22,R_ThumbProximal,35.10,75.10,106.77,0.08,0.13,-0.34,-0.93
524.22,R_RingProximal,42.14,74.04,108.15,0.02,-0.14,0.19,-0.97
524.22,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
524.22,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.23,Main Camera,-2.03,115.01,68.26,0.01,-0.02,0.01,1.00
524.23,R_Palm,39.75,74.91,106.45,-0.01,-0.11,0.14,-0.98
524.23,R_ThumbTip,32.66,75.82,111.64,0.20,0.24,-0.40,-0.86
524.23,R_IndexTip,38.61,73.72,117.47,-0.14,-0.03,0.15,-0.98
524.23,R_MiddleTip,41.83,73.38,117.89,-0.08,-0.09,0.21,-0.97
524.23,R_RingTip,44.05,73.72,116.32,-0.04,-0.09,0.24,-0.97
