Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
312.24,Main Camera,4.55,118.85,67.06,-0.06,-0.03,-0.01,1.00
312.24,R_Palm,37.65,76.89,104.09,-0.05,-0.06,0.11,-0.99
312.24,R_ThumbTip,31.34,77.08,109.22,0.18,0.23,-0.46,-0.84
312.24,R_IndexTip,36.76,75.05,114.82,-0.13,-0.08,0.12,-0.98
312.24,R_MiddleTip,39.35,75.35,115.59,-0.06,-0.09,0.16,-0.98
312.24,R_RingTip,40.97,75.42,114.26,-0.05,-0.06,0.20,-0.98
312.24,R_LittleTip,43.28,75.11,111.15,0.01,-0.15,0.25,-0.96
312.24,R_ThumbDistal,32.63,76.76,107.35,0.18,0.23,-0.46,-0.84
312.24,R_IndexIntermediate,36.29,76.13,110.63,-0.12,-0.05,0.11,-0.99
312.24,R_MiddleIntermediate,38.61,76.16,110.82,-0.10,-0.08,0.13,-0.98
312.24,R_RingIntermediate,40.29,75.89,109.58,-0.05,-0.09,0.19,-0.98
312.24,R_LittleIntermediate,41.97,75.32,107.45,-0.01,-0.19,0.25,-0.95
312.24,R_IndexProximal,36.02,76.81,107.17,-0.09,-0.05,0.08,-0.99
312.24,R_MiddleProximal,38.09,76.82,106.91,-0.07,-0.07,0.12,-0.99
312.24,R_ThumbProximal,33.35,76.70,104.28,0.05,0.10,-0.40,-0.91
312.24,R_RingProximal,39.67,76.16,106.01,-0.02,-0.09,0.16,-0.98
312.24,L_LittleProximal,-4.51,65.41,80.05,-0.33,-0.22,-0.38,-0.83
312.24,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
312.25,Main Camera,4.55,118.85,67.06,-0.06,-0.03,-0.01,1.00
312.25,R_Palm,37.64,76.94,104.04,-0.05,-0.06,0.11,-0.99
312.25,R_ThumbTip,31.33,77.12,109.17,0.18,0.23,-0.46,-0.84
312.25,R_IndexTip,36.74,75.09,114.77,-0.13,-0.08,0.12,-0.98
312.25,R_MiddleTip,39.33,75.39,115.54,-0.06,-0.09,0.16,-0.98
312.25,R_RingTip,40.96,75.47,114.21,-0.05,-0.06,0.20,-0.98
312.25,R_LittleTip,43.26,75.15,111.10,0.01,-0.15,0.25,-0.96
312.25,R_ThumbDistal,32.62,76.80,107.30,0.18,0.23,-0.46,-0.84
312.25,R_IndexIntermediate,36.27,76.18,110.58,-0.12,-0.05,0.11,-0.99
312.25,R_MiddleIntermediate,38.60,76.20,110.78,-0.10,-0.08,0.13,-0.98
312.25,R_RingIntermediate,40.28,75.93,109.54,-0.05,-0.09,0.19,-0.98
312.25,R_LittleIntermediate,41.96,75.36,107.40,-0.01,-0.19,0.25,-0.95
312.25,R_IndexProximal,36.01,76.85,107.12,-0.09,-0.05,0.08,-0.99
312.25,R_MiddleProximal,38.08,76.86,106.86,-0.07,-0.07,0.12,-0.99
312.25,R_ThumbProximal,33.34,76.74,104.24,0.05,0.10,-0.40,-0.91
312.25,R_RingProximal,39.66,76.20,105.96,-0.02,-0.09,0.16,-0.98
312.25,L_LittleProximal,-4.51,65.41,80.03,-0.33,-0.22,-0.38,-0.83
312.25,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
312.26,Main Camera,4.55,118.85,67.07,-0.06,-0.03,-0.01,1.00
312.26,R_Palm,37.63,76.98,103.99,-0.05,-0.06,0.11,-0.99
312.26,R_ThumbTip,31.32,77.16,109.12,0.18,0.23,-0.46,-0.84
