Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
432.58,Main Camera,1.01,116.36,71.72,0.02,-0.04,0.00,1.00
432.58,R_Palm,37.04,76.98,104.67,-0.05,-0.09,0.12,-0.99
432.58,R_ThumbTip,30.49,77.52,109.94,0.20,0.23,-0.43,-0.85
432.58,R_IndexTip,36.56,75.32,115.53,-0.12,-0.09,0.14,-0.98
432.58,R_MiddleTip,39.22,75.46,116.11,-0.05,-0.11,0.18,-0.98
432.58,R_RingTip,40.80,75.47,114.65,-0.04,-0.08,0.22,-0.97
432.58,R_LittleTip,43.05,75.24,111.35,0.03,-0.17,0.26,-0.95
432.58,R_ThumbDistal,31.82,77.08,108.13,0.20,0.23,-0.43,-0.85
432.58,R_IndexIntermediate,35.98,76.30,111.33,-0.11,-0.06,0.13,-0.98
432.58,R_MiddleIntermediate,38.31,76.19,111.37,-0.09,-0.09,0.15,-0.98
432.58,R_RingIntermediate,39.93,75.89,110.00,-0.04,-0.11,0.21,-0.97
432.58,R_LittleIntermediate,41.51,75.33,107.73,0.02,-0.22,0.26,-0.94
432.58,R_IndexProximal,35.62,76.87,107.86,-0.07,-0.06,0.10,-0.99
432.58,R_MiddleProximal,37.66,76.83,107.47,-0.07,-0.09,0.13,-0.98
432.58,R_ThumbProximal,32.62,76.97,105.08,0.06,0.11,-0.37,-0.92
432.58,R_RingProximal,39.16,76.13,106.45,-0.02,-0.11,0.17,-0.98
432.58,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
432.58,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
432.60,Main Camera,1.01,116.36,71.72,0.02,-0.04,0.00,1.00
432.60,R_Palm,37.03,76.98,104.69,-0.05,-0.09,0.12,-0.99
432.60,R_ThumbTip,30.48,77.52,109.97,0.20,0.23,-0.43,-0.85
432.60,R_IndexTip,36.55,75.31,115.55,-0.12,-0.09,0.14,-0.98
432.60,R_MiddleTip,39.21,75.45,116.13,-0.05,-0.11,0.18,-0.98
432.60,R_RingTip,40.79,75.46,114.66,-0.04,-0.08,0.22,-0.97
432.60,R_LittleTip,43.04,75.23,111.35,0.03,-0.17,0.26,-0.95
432.60,R_ThumbDistal,31.82,77.09,108.15,0.20,0.23,-0.43,-0.85
432.60,R_IndexIntermediate,35.98,76.30,111.35,-0.11,-0.06,0.13,-0.98
432.60,R_MiddleIntermediate,38.31,76.18,111.38,-0.09,-0.09,0.15,-0.98
432.60,R_RingIntermediate,39.92,75.88,110.01,-0.04,-0.11,0.21,-0.97
432.60,R_LittleIntermediate,41.50,75.32,107.74,0.02,-0.22,0.26,-0.94
432.60,R_IndexProximal,35.61,76.87,107.88,-0.08,-0.06,0.10,-0.99
432.60,R_MiddleProximal,37.66,76.82,107.48,-0.07,-0.09,0.13,-0.98
432.60,R_ThumbProximal,32.60,76.97,105.10,0.06,0.11,-0.37,-0.92
432.60,R_RingProximal,39.15,76.13,106.47,-0.02,-0.11,0.17,-0.98
432.60,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
432.60,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
432.61,Main Camera,1.01,116.37,71.73,0.02,-0.04,0.00,1.00
432.61,R_Palm,37.04,76.99,104.67,-0.06,-0.09,0.12,-0.99
432.61,R_ThumbTip,30.49,77.52,109.96,0.20,0.23,-0.43,-0.85
432.61,R_IndexTip,36.57,75.31,115.53,-0.12,-0.09,0.14,-0.98
432.61,R_MiddleTip,39.23,75.44,116.10,-0.05,-0.11,0.18,-0.98
432.61,R_RingTip,40.81,75.45,114.63,-0.04,-0.08,0.22,-0.97
432.61,R_LittleTip,43.05,75.22,111.33,0.03,-0.17,0.26,-0.95
432.61,R_ThumbDistal,31.82,77.09,108.14,0.20,0.23,-0.43,-0.85
432.61,R_IndexIntermediate,35.99,76.30,111.33,-0.11,-0.07,0.13,-0.98
432.61,R_MiddleIntermediate,38.32,76.18,111.36,-0.09,-0.09,0.15,-0.98
432.61,R_RingIntermediate,39.93,75.88,109.99,-0.04,-0.11,0.21,-0.97
432.61,R_LittleIntermediate,41.51,75.32,107.71,0.02,-0.22,0.26,-0.94
432.61,R_IndexProximal,35.62,76.87,107.86,-0.08,-0.06,0.10,-0.99
432.61,R_MiddleProximal,37.67,76.83,107.46,-0.07,-0.09,0.13,-0.98
432.61,R_ThumbProximal,32.61,76.98,105.09,0.06,0.11,-0.37,-0.92
432.61,R_RingProximal,39.16,76.13,106.44,-0.02,-0.11,0.17,-0.98
432.61,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
432.61,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
432.62,Main Camera,1.00,116.37,71.73,0.02,-0.04,0.00,1.00
432.62,R_Palm,37.02,77.01,104.67,-0.06,-0.09,0.12,-0.99
432.62,R_ThumbTip,30.48,77.54,109.96,0.20,0.23,-0.43,-0.85
432.62,R_IndexTip,36.55,75.33,115.52,-0.12,-0.09,0.14,-0.98
432.62,R_MiddleTip,39.21,75.46,116.10,-0.05,-0.11,0.18,-0.98
432.62,R_RingTip,40.79,75.47,114.63,-0.04,-0.08,0.22,-0.97
432.62,R_LittleTip,43.04,75.25,111.32,0.03,-0.17,0.26,-0.95
432.62,R_ThumbDistal,31.81,77.11,108.13,0.20,0.23,-0.43,-0.85
432.62,R_IndexIntermediate,35.97,76.32,111.33,-0.11,-0.07,0.13,-0.98
432.62,R_MiddleIntermediate,38.30,76.20,111.35,-0.09,-0.09,0.15,-0.98
432.62,R_RingIntermediate,39.91,75.90,109.98,-0.04,-0.11,0.21,-0.97
432.62,R_LittleIntermediate,41.49,75.35,107.71,0.02,-0.22,0.26,-0.94
432.62,R_IndexProximal,35.60,76.89,107.86,-0.08,-0.06,0.10,-0.99
432.62,R_MiddleProximal,37.65,76.85,107.46,-0.07,-0.09,0.13,-0.98
432.62,R_ThumbProximal,32.59,77.00,105.08,0.06,0.11,-0.37,-0.92
432.62,R_RingProximal,39.15,76.15,106.44,-0.02,-0.11,0.17,-0.98
432.62,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
432.62,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
432.64,Main Camera,0.99,116.37,71.74,0.02,-0.04,0.00,1.00
432.64,R_Palm,37.01,77.01,104.65,-0.06,-0.09,0.12,-0.99
432.64,R_ThumbTip,30.47,77.53,109.94,0.20,0.23,-0.43,-0.85
432.64,R_IndexTip,36.54,75.32,115.51,-0.12,-0.09,0.14,-0.98
