Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
92.68,Main Camera,6.93,113.66,60.20,0.04,-0.04,0.02,1.00
92.68,R_Palm,37.38,77.04,103.60,0.01,-0.04,0.12,-0.99
92.68,R_ThumbTip,31.53,76.33,108.90,0.11,0.20,-0.52,-0.83
92.68,R_IndexTip,35.79,75.25,114.08,-0.26,-0.03,0.13,-0.96
92.68,R_MiddleTip,38.39,74.92,114.90,-0.18,-0.06,0.19,-0.96
92.68,R_RingTip,40.12,74.92,113.79,-0.15,-0.03,0.23,-0.96
92.68,R_LittleTip,42.40,74.92,111.05,-0.06,-0.11,0.30,-0.95
92.68,R_ThumbDistal,32.61,76.29,106.88,0.11,0.20,-0.52,-0.83
92.68,R_IndexIntermediate,35.77,77.04,110.12,-0.18,-0.02,0.12,-0.98
92.68,R_MiddleIntermediate,38.12,76.68,110.34,-0.19,-0.05,0.15,-0.97
92.68,R_RingIntermediate,39.87,76.21,109.23,-0.13,-0.07,0.22,-0.96
92.68,R_LittleIntermediate,41.56,75.60,107.27,-0.08,-0.15,0.29,-0.94
92.68,R_IndexProximal,35.63,77.40,106.61,-0.05,-0.02,0.09,-0.99
92.68,R_MiddleProximal,37.71,77.34,106.41,-0.07,-0.06,0.13,-0.99
92.68,R_ThumbProximal,33.10,76.43,103.77,0.02,0.08,-0.46,-0.89
92.68,R_RingProximal,39.30,76.54,105.65,-0.03,-0.09,0.18,-0.98
92.68,L_LittleProximal,-5.00,65.36,81.31,-0.24,-0.24,-0.34,-0.88
92.68,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
92.70,Main Camera,6.93,113.66,60.20,0.04,-0.04,0.02,1.00
92.70,R_Palm,37.37,77.05,103.59,0.01,-0.04,0.12,-0.99
92.70,R_ThumbTip,31.52,76.34,108.88,0.11,0.20,-0.52,-0.83
92.70,R_IndexTip,35.77,75.27,114.06,-0.26,-0.03,0.13,-0.96
92.70,R_MiddleTip,38.38,74.94,114.88,-0.18,-0.06,0.19,-0.96
92.70,R_RingTip,40.10,74.94,113.77,-0.15,-0.03,0.23,-0.96
92.70,R_LittleTip,42.39,74.93,111.03,-0.06,-0.11,0.30,-0.95
92.70,R_ThumbDistal,32.60,76.30,106.86,0.11,0.20,-0.52,-0.83
92.70,R_IndexIntermediate,35.75,77.05,110.10,-0.18,-0.02,0.12,-0.98
92.70,R_MiddleIntermediate,38.10,76.70,110.32,-0.19,-0.05,0.15,-0.97
92.70,R_RingIntermediate,39.86,76.23,109.21,-0.13,-0.07,0.22,-0.96
92.70,R_LittleIntermediate,41.55,75.62,107.25,-0.08,-0.15,0.29,-0.94
92.70,R_IndexProximal,35.62,77.42,106.59,-0.05,-0.02,0.09,-0.99
92.70,R_MiddleProximal,37.69,77.36,106.39,-0.07,-0.06,0.13,-0.99
92.70,R_ThumbProximal,33.09,76.44,103.75,0.02,0.08,-0.46,-0.89
92.70,R_RingProximal,39.29,76.55,105.64,-0.03,-0.09,0.18,-0.98
92.70,L_LittleProximal,-4.99,65.35,81.31,-0.24,-0.24,-0.34,-0.88
92.70,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
92.71,Main Camera,6.93,113.66,60.20,0.04,-0.04,0.02,1.00
92.71,R_Palm,37.35,77.08,103.56,0.01,-0.04,0.12,-0.99
92.71,R_ThumbTip,31.50,76.37,108.86,0.11,0.20,-0.52,-0.83
92.71,R_IndexTip,35.75,75.29,114.03,-0.26,-0.03,0.13,-0.96
92.71,R_MiddleTip,38.36,74.97,114.85,-0.18,-0.06,0.19,-0.96
92.71,R_RingTip,40.09,74.97,113.75,-0.15,-0.03,0.23,-0.96
92.71,R_LittleTip,42.37,74.96,111.01,-0.06,-0.11,0.30,-0.95
92.71,R_ThumbDistal,32.58,76.33,106.83,0.11,0.20,-0.52,-0.83
92.71,R_IndexIntermediate,35.74,77.08,110.07,-0.18,-0.02,0.12,-0.98
92.71,R_MiddleIntermediate,38.09,76.73,110.29,-0.19,-0.05,0.15,-0.97
92.71,R_RingIntermediate,39.84,76.26,109.18,-0.13,-0.07,0.22,-0.96
92.71,R_LittleIntermediate,41.53,75.64,107.23,-0.08,-0.15,0.29,-0.94
92.71,R_IndexProximal,35.61,77.45,106.56,-0.05,-0.02,0.09,-0.99
92.71,R_MiddleProximal,37.68,77.39,106.37,-0.07,-0.06,0.13,-0.99
92.71,R_ThumbProximal,33.08,76.47,103.72,0.02,0.08,-0.46,-0.89
92.71,R_RingProximal,39.27,76.58,105.61,-0.03,-0.09,0.18,-0.98
92.71,L_LittleProximal,-4.99,65.35,81.31,-0.24,-0.24,-0.34,-0.88
92.71,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
92.72,Main Camera,6.93,113.66,60.19,0.04,-0.04,0.02,1.00
92.72,R_Palm,37.34,77.10,103.54,0.01,-0.04,0.12,-0.99
92.72,R_ThumbTip,31.49,76.39,108.83,0.11,0.20,-0.52,-0.83
92.72,R_IndexTip,35.74,75.31,114.01,-0.26,-0.03,0.13,-0.96
92.72,R_MiddleTip,38.34,74.99,114.83,-0.18,-0.06,0.19,-0.96
92.72,R_RingTip,40.07,74.99,113.73,-0.15,-0.03,0.23,-0.96
92.72,R_LittleTip,42.36,74.98,110.98,-0.06,-0.11,0.30,-0.95
92.72,R_ThumbDistal,32.57,76.35,106.81,0.11,0.20,-0.52,-0.83
92.72,R_IndexIntermediate,35.72,77.10,110.05,-0.18,-0.02,0.12,-0.98
92.72,R_MiddleIntermediate,38.07,76.75,110.27,-0.19,-0.05,0.15,-0.97
92.72,R_RingIntermediate,39.83,76.28,109.16,-0.13,-0.07,0.22,-0.96
92.72,R_LittleIntermediate,41.52,75.66,107.21,-0.08,-0.15,0.29,-0.94
92.72,R_IndexProximal,35.59,77.47,106.54,-0.05,-0.02,0.09,-0.99
92.72,R_MiddleProximal,37.67,77.40,106.35,-0.07,-0.06,0.13,-0.99
92.72,R_ThumbProximal,33.07,76.48,103.70,0.02,0.08,-0.46,-0.89
92.72,R_RingProximal,39.26,76.60,105.59,-0.03,-0.09,0.18,-0.98
92.72,L_LittleProximal,-4.99,65.36,81.31,-0.25,-0.24,-0.34,-0.88
92.72,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
92.74,Main Camera,6.94,113.66,60.19,0.04,-0.04,0.02,1.00
92.74,R_Palm,37.34,77.10,103.53,0.01,-0.04,0.12,-0.99
92.74,R_ThumbTip,31.49,76.39,108.82,0.11,0.20,-0.52,-0.83
92.74,R_IndexTip,35.73,75.31,114.00,-0.26,-0.03,0.13,-0.96
92.74,R_MiddleTip,38.34,74.99,114.82,-0.18,-0.06,0.19,-0.96
92.74,R_RingTip,40.07,74.99,113.72,-0.15,-0.03,0.23,-0.96
92.74,R_LittleTip,42.35,74.98,110.97,-0.06,-0.11,0.30,-0.95
92.74,R_ThumbDistal,32.57,76.35,106.80,0.11,0.20,-0.52,-0.83
92.74,R_IndexIntermediate,35.71,77.10,110.04,-0.18,-0.02,0.12,-0.98
92.74,R_MiddleIntermediate,38.07,76.75,110.26,-0.19,-0.05,0.15,-0.97
92.74,R_RingIntermediate,39.82,76.28,109.15,-0.13,-0.07,0.22,-0.96
92.74,R_LittleIntermediate,41.51,75.67,107.19,-0.08,-0.15,0.29,-0.94
92.74,R_IndexProximal,35.59,77.47,106.53,-0.05,-0.02,0.09,-0.99
92.74,R_MiddleProximal,37.66,77.41,106.34,-0.07,-0.06,0.13,-0.99
92.74,R_ThumbProximal,33.06,76.49,103.69,0.02,0.08,-0.46,-0.89
92.74,R_RingProximal,39.25,76.60,105.58,-0.03,-0.09,0.18,-0.98
92.74,L_LittleProximal,-4.98,65.37,81.30,-0.25,-0.24,-0.34,-0.88
92.74,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
92.75,Main Camera,6.94,113.66,60.19,0.04,-0.04,0.02,1.00
92.75,R_Palm,37.34,77.09,103.53,0.01,-0.04,0.12,-0.99
92.75,R_ThumbTip,31.49,76.37,108.82,0.11,0.20,-0.52,-0.83
92.75,R_IndexTip,35.72,75.30,114.00,-0.26,-0.03,0.13,-0.96
92.75,R_MiddleTip,38.34,74.98,114.82,-0.18,-0.06,0.19,-0.96
92.75,R_RingTip,40.07,74.98,113.72,-0.15,-0.03,0.23,-0.96
92.75,R_LittleTip,42.35,74.97,110.97,-0.06,-0.11,0.30,-0.95
92.75,R_ThumbDistal,32.57,76.33,106.80,0.11,0.20,-0.52,-0.83
92.75,R_IndexIntermediate,35.71,77.09,110.04,-0.18,-0.02,0.12,-0.98
92.75,R_MiddleIntermediate,38.07,76.74,110.26,-0.19,-0.05,0.15,-0.97
92.75,R_RingIntermediate,39.82,76.27,109.15,-0.13,-0.07,0.22,-0.96
92.75,R_LittleIntermediate,41.51,75.66,107.19,-0.08,-0.15,0.29,-0.94
92.75,R_IndexProximal,35.59,77.46,106.53,-0.05,-0.02,0.09,-0.99
92.75,R_MiddleProximal,37.66,77.40,106.34,-0.07,-0.06,0.13,-0.99
92.75,R_ThumbProximal,33.06,76.47,103.69,0.02,0.08,-0.46,-0.89
92.75,R_RingProximal,39.25,76.59,105.58,-0.03,-0.09,0.18,-0.98
92.75,L_LittleProximal,-4.98,65.37,81.30,-0.25,-0.24,-0.34,-0.88
92.75,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
92.76,Main Camera,6.93,113.66,60.19,0.04,-0.04,0.02,1.00
92.76,R_Palm,37.34,77.08,103.54,0.01,-0.04,0.12,-0.99
92.76,R_ThumbTip,31.49,76.35,108.84,0.11,0.20,-0.52,-0.82
92.76,R_IndexTip,35.72,75.29,114.02,-0.25,-0.03,0.13,-0.96
92.76,R_MiddleTip,38.34,74.97,114.84,-0.18,-0.06,0.19,-0.96
92.76,R_RingTip,40.07,74.97,113.73,-0.15,-0.03,0.23,-0.96
92.76,R_LittleTip,42.36,74.96,110.99,-0.06,-0.11,0.30,-0.95
92.76,R_ThumbDistal,32.57,76.31,106.81,0.11,0.20,-0.52,-0.82
92.76,R_IndexIntermediate,35.71,77.07,110.06,-0.18,-0.01,0.12,-0.98
92.76,R_MiddleIntermediate,38.07,76.73,110.28,-0.19,-0.05,0.15,-0.97
92.76,R_RingIntermediate,39.83,76.26,109.17,-0.13,-0.07,0.22,-0.96
92.76,R_LittleIntermediate,41.52,75.64,107.21,-0.08,-0.15,0.29,-0.94
92.76,R_IndexProximal,35.59,77.44,106.54,-0.05,-0.02,0.09,-0.99
92.76,R_MiddleProximal,37.66,77.38,106.35,-0.07,-0.06,0.13,-0.99
92.76,R_ThumbProximal,33.07,76.45,103.71,0.02,0.08,-0.46,-0.89
92.76,R_RingProximal,39.25,76.58,105.59,-0.03,-0.09,0.18,-0.98
92.76,L_LittleProximal,-4.99,65.38,81.29,-0.25,-0.24,-0.34,-0.88
92.76,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
92.78,Main Camera,6.93,113.66,60.18,0.04,-0.04,0.02,1.00
92.78,R_Palm,37.34,77.06,103.56,0.01,-0.04,0.12,-0.99
92.78,R_ThumbTip,31.49,76.33,108.86,0.11,0.20,-0.52,-0.82
92.78,R_IndexTip,35.72,75.28,114.04,-0.25,-0.03,0.13,-0.96
92.78,R_MiddleTip,38.34,74.96,114.86,-0.18,-0.06,0.19,-0.96
92.78,R_RingTip,40.07,74.96,113.75,-0.15,-0.03,0.23,-0.96
92.78,R_LittleTip,42.36,74.95,111.01,-0.06,-0.11,0.29,-0.95
92.78,R_ThumbDistal,32.58,76.29,106.83,0.11,0.20,-0.52,-0.82
92.78,R_IndexIntermediate,35.71,77.06,110.07,-0.18,-0.01,0.12,-0.98
92.78,R_MiddleIntermediate,38.07,76.71,110.30,-0.19,-0.05,0.15,-0.97
92.78,R_RingIntermediate,39.83,76.24,109.19,-0.13,-0.07,0.22,-0.96
92.78,R_LittleIntermediate,41.52,75.63,107.23,-0.08,-0.15,0.29,-0.94
92.78,R_IndexProximal,35.59,77.42,106.56,-0.05,-0.02,0.09,-0.99
92.78,R_MiddleProximal,37.66,77.36,106.37,-0.07,-0.06,0.13,-0.99
92.78,R_ThumbProximal,33.07,76.43,103.72,0.02,0.08,-0.46,-0.88
92.78,R_RingProximal,39.25,76.56,105.61,-0.03,-0.09,0.18,-0.98
92.78,L_LittleProximal,-4.99,65.39,81.28,-0.25,-0.24,-0.34,-0.88
92.78,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
92.79,Main Camera,6.93,113.66,60.18,0.04,-0.04,0.02,1.00
92.79,R_Palm,37.36,77.06,103.57,0.01,-0.04,0.12,-0.99
92.79,R_ThumbTip,31.51,76.33,108.86,0.11,0.20,-0.52,-0.82
92.79,R_IndexTip,35.74,75.28,114.05,-0.25,-0.03,0.13,-0.96
92.79,R_MiddleTip,38.36,74.97,114.87,-0.18,-0.06,0.19,-0.96
92.79,R_RingTip,40.10,74.96,113.76,-0.15,-0.03,0.23,-0.96
92.79,R_LittleTip,42.38,74.95,111.02,-0.06,-0.11,0.29,-0.95
92.79,R_ThumbDistal,32.60,76.29,106.84,0.11,0.20,-0.52,-0.82
