Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
425.39,Main Camera,1.63,116.60,72.97,0.02,-0.07,0.01,1.00
425.39,R_Palm,35.65,76.53,104.68,-0.06,-0.15,0.08,-0.98
425.39,R_ThumbTip,30.48,75.71,110.87,0.07,0.17,-0.49,-0.85
425.39,R_IndexTip,36.71,74.88,115.48,-0.09,-0.16,0.10,-0.98
425.39,R_MiddleTip,39.28,75.02,115.74,-0.04,-0.17,0.14,-0.98
425.39,R_RingTip,40.53,75.31,114.15,-0.03,-0.13,0.17,-0.98
425.39,R_LittleTip,42.35,75.30,110.64,0.05,-0.22,0.21,-0.95
425.39,R_ThumbDistal,31.35,75.69,108.74,0.07,0.17,-0.49,-0.85
425.39,R_IndexIntermediate,35.48,75.68,111.38,-0.09,-0.13,0.09,-0.98
425.39,R_MiddleIntermediate,37.77,75.79,111.16,-0.09,-0.16,0.11,-0.98
425.39,R_RingIntermediate,39.18,75.71,109.62,-0.03,-0.16,0.17,-0.97
425.39,R_LittleIntermediate,40.49,75.28,107.17,0.03,-0.26,0.22,-0.94
425.39,R_IndexProximal,34.61,76.22,108.00,-0.07,-0.13,0.06,-0.99
425.39,R_MiddleProximal,36.60,76.37,107.37,-0.06,-0.15,0.09,-0.98
425.39,R_ThumbProximal,31.42,76.01,105.61,-0.04,0.03,-0.43,-0.90
425.39,R_RingProximal,38.02,75.84,106.17,0.00,-0.16,0.13,-0.98
425.39,L_LittleProximal,-25.04,47.88,66.78,-0.43,0.48,-0.55,-0.53
425.39,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
425.40,Main Camera,1.63,116.61,72.97,0.02,-0.07,0.01,1.00
425.40,R_Palm,35.67,76.49,104.71,-0.06,-0.15,0.08,-0.98
425.40,R_ThumbTip,30.50,75.66,110.90,0.07,0.17,-0.49,-0.85
425.40,R_IndexTip,36.73,74.84,115.50,-0.09,-0.16,0.10,-0.98
425.40,R_MiddleTip,39.30,74.98,115.77,-0.04,-0.17,0.14,-0.98
425.40,R_RingTip,40.55,75.26,114.18,-0.03,-0.13,0.17,-0.98
425.40,R_LittleTip,42.37,75.26,110.66,0.05,-0.22,0.21,-0.95
