Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
146.23,Main Camera,8.88,115.17,58.17,-0.02,-0.02,0.02,1.00
146.23,R_Palm,37.23,77.21,104.27,0.02,-0.04,0.12,-0.99
146.23,R_ThumbTip,30.23,76.56,109.09,0.14,0.26,-0.48,-0.82
146.23,R_IndexTip,35.57,75.40,114.81,-0.24,-0.03,0.13,-0.96
146.23,R_MiddleTip,38.47,75.20,115.60,-0.17,-0.07,0.19,-0.96
146.23,R_RingTip,40.47,75.60,114.50,-0.11,-0.05,0.23,-0.97
146.23,R_LittleTip,43.10,75.07,111.46,-0.02,-0.17,0.28,-0.94
146.23,R_ThumbDistal,31.57,76.52,107.23,0.14,0.26,-0.48,-0.82
146.23,R_IndexIntermediate,35.61,77.13,110.82,-0.18,-0.01,0.12,-0.98
146.23,R_MiddleIntermediate,38.11,76.88,111.02,-0.18,-0.06,0.15,-0.97
146.23,R_RingIntermediate,39.94,76.53,109.87,-0.09,-0.09,0.22,-0.97
146.23,R_LittleIntermediate,41.69,75.60,107.83,-0.04,-0.22,0.28,-0.93
146.23,R_IndexProximal,35.56,77.55,107.31,-0.06,-0.01,0.09,-0.99
146.23,R_MiddleProximal,37.63,77.49,107.09,-0.07,-0.07,0.13,-0.99
146.23,R_ThumbProximal,32.58,76.67,104.25,0.05,0.16,-0.43,-0.89
146.23,R_RingProximal,39.21,76.68,106.32,0.00,-0.10,0.17,-0.98
146.23,L_LittleProximal,-4.99,64.52,81.10,-0.24,-0.17,-0.34,-0.90
146.23,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
146.24,Main Camera,8.86,115.18,58.16,-0.02,-0.02,0.02,1.00
146.24,R_Palm,37.23,77.20,104.28,0.02,-0.04,0.12,-0.99
146.24,R_ThumbTip,30.23,76.56,109.09,0.14,0.26,-0.49,-0.82
146.24,R_IndexTip,35.57,75.39,114.82,-0.24,-0.03,0.13,-0.96
146.24,R_MiddleTip,38.47,75.19,115.61,-0.17,-0.07,0.19,-0.96
146.24,R_RingTip,40.46,75.60,114.51,-0.11,-0.05,0.23,-0.97
146.24,R_LittleTip,43.10,75.07,111.48,-0.02,-0.17,0.28,-0.94
146.24,R_ThumbDistal,31.57,76.52,107.23,0.14,0.26,-0.49,-0.82
146.24,R_IndexIntermediate,35.61,77.12,110.83,-0.18,-0.01,0.12,-0.98
146.24,R_MiddleIntermediate,38.11,76.87,111.03,-0.18,-0.06,0.15,-0.97
146.24,R_RingIntermediate,39.94,76.52,109.88,-0.09,-0.09,0.22,-0.97
146.24,R_LittleIntermediate,41.69,75.59,107.84,-0.04,-0.22,0.28,-0.93
146.24,R_IndexProximal,35.56,77.54,107.32,-0.06,-0.01,0.09,-0.99
146.24,R_MiddleProximal,37.63,77.48,107.10,-0.07,-0.07,0.13,-0.99
146.24,R_ThumbProximal,32.58,76.66,104.25,0.05,0.16,-0.43,-0.89
146.24,R_RingProximal,39.21,76.68,106.33,0.00,-0.10,0.17,-0.98
146.24,L_LittleProximal,-5.00,64.52,81.11,-0.24,-0.17,-0.34,-0.90
146.24,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
146.25,Main Camera,8.84,115.18,58.15,-0.02,-0.02,0.02,1.00
146.25,R_Palm,37.24,77.18,104.28,0.02,-0.04,0.12,-0.99
146.25,R_ThumbTip,30.24,76.53,109.09,0.14,0.26,-0.49,-0.82
146.25,R_IndexTip,35.57,75.38,114.82,-0.24,-0.03,0.13,-0.96
146.25,R_MiddleTip,38.48,75.17,115.61,-0.17,-0.07,0.19,-0.96
146.25,R_RingTip,40.47,75.59,114.51,-0.11,-0.05,0.23,-0.97
146.25,R_LittleTip,43.10,75.06,111.48,-0.02,-0.17,0.28,-0.94
146.25,R_ThumbDistal,31.58,76.50,107.23,0.14,0.26,-0.49,-0.82
146.25,R_IndexIntermediate,35.61,77.10,110.83,-0.18,-0.01,0.12,-0.98
146.25,R_MiddleIntermediate,38.11,76.85,111.03,-0.18,-0.06,0.15,-0.97
146.25,R_RingIntermediate,39.94,76.51,109.88,-0.09,-0.09,0.22,-0.97
146.25,R_LittleIntermediate,41.70,75.58,107.84,-0.04,-0.22,0.28,-0.93
146.25,R_IndexProximal,35.56,77.52,107.32,-0.06,-0.01,0.09,-0.99
146.25,R_MiddleProximal,37.63,77.47,107.10,-0.07,-0.07,0.13,-0.99
146.25,R_ThumbProximal,32.59,76.64,104.25,0.05,0.16,-0.43,-0.89
146.25,R_RingProximal,39.21,76.66,106.32,0.00,-0.10,0.17,-0.98
146.25,L_LittleProximal,-5.00,64.52,81.12,-0.24,-0.17,-0.34,-0.90
146.25,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
146.27,Main Camera,8.82,115.18,58.15,-0.02,-0.02,0.02,1.00
146.27,R_Palm,37.24,77.17,104.28,0.02,-0.04,0.12,-0.99
146.27,R_ThumbTip,30.24,76.52,109.09,0.14,0.26,-0.49,-0.82
146.27,R_IndexTip,35.58,75.37,114.82,-0.24,-0.03,0.13,-0.96
146.27,R_MiddleTip,38.48,75.16,115.61,-0.17,-0.07,0.19,-0.96
146.27,R_RingTip,40.47,75.58,114.51,-0.11,-0.05,0.23,-0.97
146.27,R_LittleTip,43.10,75.05,111.48,-0.02,-0.17,0.28,-0.94
146.27,R_ThumbDistal,31.59,76.48,107.23,0.14,0.26,-0.49,-0.82
146.27,R_IndexIntermediate,35.61,77.09,110.83,-0.18,-0.01,0.12,-0.98
146.27,R_MiddleIntermediate,38.11,76.84,111.02,-0.18,-0.06,0.15,-0.97
146.27,R_RingIntermediate,39.94,76.50,109.88,-0.09,-0.09,0.22,-0.97
146.27,R_LittleIntermediate,41.70,75.57,107.84,-0.04,-0.22,0.28,-0.93
146.27,R_IndexProximal,35.56,77.51,107.32,-0.06,-0.01,0.09,-0.99
146.27,R_MiddleProximal,37.63,77.45,107.10,-0.07,-0.07,0.13,-0.99
146.27,R_ThumbProximal,32.59,76.62,104.25,0.05,0.16,-0.43,-0.89
146.27,R_RingProximal,39.21,76.65,106.32,0.00,-0.10,0.17,-0.98
146.27,L_LittleProximal,-5.01,64.51,81.12,-0.24,-0.17,-0.33,-0.90
146.27,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
146.28,Main Camera,8.81,115.19,58.15,-0.02,-0.02,0.02,1.00
146.28,R_Palm,37.22,77.17,104.27,0.02,-0.04,0.12,-0.99
146.28,R_ThumbTip,30.23,76.52,109.09,0.14,0.26,-0.49,-0.82
146.28,R_IndexTip,35.56,75.38,114.82,-0.24,-0.03,0.13,-0.96
146.28,R_MiddleTip,38.47,75.17,115.60,-0.17,-0.07,0.19,-0.96
146.28,R_RingTip,40.46,75.59,114.51,-0.11,-0.05,0.23,-0.97
146.28,R_LittleTip,43.08,75.06,111.47,-0.02,-0.17,0.28,-0.94
146.28,R_ThumbDistal,31.58,76.48,107.23,0.14,0.26,-0.49,-0.82
146.28,R_IndexIntermediate,35.60,77.09,110.82,-0.18,-0.01,0.12,-0.98
146.28,R_MiddleIntermediate,38.10,76.85,111.02,-0.18,-0.06,0.15,-0.97
146.28,R_RingIntermediate,39.93,76.50,109.88,-0.09,-0.09,0.22,-0.97
146.28,R_LittleIntermediate,41.68,75.58,107.83,-0.04,-0.22,0.28,-0.93
146.28,R_IndexProximal,35.54,77.51,107.31,-0.06,-0.01,0.09,-0.99
146.28,R_MiddleProximal,37.61,77.46,107.09,-0.07,-0.07,0.13,-0.99
146.28,R_ThumbProximal,32.58,76.62,104.25,0.05,0.16,-0.43,-0.89
146.28,R_RingProximal,39.20,76.65,106.32,0.00,-0.10,0.17,-0.98
146.28,L_LittleProximal,-5.01,64.51,81.13,-0.24,-0.17,-0.33,-0.90
146.28,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
146.29,Main Camera,8.80,115.19,58.14,-0.02,-0.02,0.02,1.00
146.29,R_Palm,37.21,77.17,104.27,0.02,-0.04,0.12,-0.99
146.29,R_ThumbTip,30.22,76.52,109.09,0.14,0.26,-0.49,-0.82
146.29,R_IndexTip,35.55,75.38,114.81,-0.24,-0.03,0.13,-0.96
146.29,R_MiddleTip,38.46,75.17,115.60,-0.17,-0.07,0.19,-0.96
146.29,R_RingTip,40.45,75.59,114.50,-0.11,-0.05,0.23,-0.97
146.29,R_LittleTip,43.06,75.06,111.47,-0.02,-0.17,0.28,-0.94
146.29,R_ThumbDistal,31.56,76.48,107.23,0.14,0.26,-0.49,-0.82
146.29,R_IndexIntermediate,35.58,77.10,110.82,-0.18,-0.01,0.12,-0.98
146.29,R_MiddleIntermediate,38.08,76.85,111.01,-0.18,-0.06,0.15,-0.97
146.29,R_RingIntermediate,39.91,76.51,109.87,-0.09,-0.09,0.22,-0.97
146.29,R_LittleIntermediate,41.66,75.58,107.83,-0.04,-0.22,0.28,-0.93
146.29,R_IndexProximal,35.53,77.51,107.31,-0.06,-0.01,0.09,-0.99
146.29,R_MiddleProximal,37.60,77.46,107.09,-0.07,-0.07,0.13,-0.99
146.29,R_ThumbProximal,32.57,76.62,104.24,0.05,0.16,-0.43,-0.89
146.29,R_RingProximal,39.18,76.65,106.31,0.00,-0.10,0.17,-0.98
146.29,L_LittleProximal,-5.01,64.51,81.14,-0.24,-0.17,-0.33,-0.90
146.29,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
146.31,Main Camera,8.80,115.18,58.12,-0.02,-0.02,0.02,1.00
146.31,R_Palm,37.19,77.17,104.26,0.02,-0.04,0.12,-0.99
146.31,R_ThumbTip,30.20,76.52,109.08,0.14,0.26,-0.49,-0.82
146.31,R_IndexTip,35.53,75.39,114.81,-0.24,-0.03,0.13,-0.96
146.31,R_MiddleTip,38.44,75.18,115.59,-0.17,-0.07,0.19,-0.96
146.31,R_RingTip,40.43,75.60,114.49,-0.11,-0.05,0.23,-0.97
146.31,R_LittleTip,43.04,75.07,111.46,-0.02,-0.17,0.28,-0.94
146.31,R_ThumbDistal,31.55,76.48,107.22,0.14,0.26,-0.49,-0.82
146.31,R_IndexIntermediate,35.56,77.10,110.81,-0.18,-0.01,0.12,-0.98
146.31,R_MiddleIntermediate,38.07,76.86,111.01,-0.18,-0.06,0.15,-0.97
146.31,R_RingIntermediate,39.89,76.51,109.87,-0.09,-0.09,0.22,-0.97
