Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
559.02,Main Camera,-2.63,116.04,69.08,-0.05,0.01,-0.03,1.00
559.02,R_Palm,37.44,77.61,105.62,-0.03,-0.05,0.10,-0.99
559.02,R_ThumbTip,29.87,77.39,110.01,0.17,0.30,-0.44,-0.83
559.02,R_IndexTip,36.13,76.30,116.47,-0.11,-0.05,0.11,-0.99
559.02,R_MiddleTip,38.76,76.28,117.23,-0.06,-0.07,0.16,-0.98
559.02,R_RingTip,40.66,76.38,115.91,-0.06,-0.05,0.19,-0.98
559.02,R_LittleTip,43.16,76.12,112.80,0.00,-0.14,0.24,-0.96
559.02,R_ThumbDistal,31.40,77.25,108.30,0.17,0.30,-0.44,-0.83
559.02,R_IndexIntermediate,35.87,77.14,112.21,-0.10,-0.02,0.10,-0.99
559.02,R_MiddleIntermediate,38.22,77.03,112.43,-0.09,-0.06,0.12,-0.99
559.02,R_RingIntermediate,40.08,76.84,111.22,-0.04,-0.08,0.18,-0.98
559.02,R_LittleIntermediate,41.87,76.29,109.08,0.00,-0.19,0.24,-0.95
559.02,R_IndexProximal,35.77,77.54,108.70,-0.05,-0.02,0.07,-1.00
559.02,R_MiddleProximal,37.84,77.58,108.48,-0.06,-0.05,0.11,-0.99
559.02,R_ThumbProximal,32.65,77.38,105.42,0.06,0.20,-0.39,-0.90
559.02,R_RingProximal,39.46,76.92,107.64,0.00,-0.09,0.15,-0.99
559.02,L_LittleProximal,-24.43,46.41,60.27,-0.29,0.32,-0.66,-0.61
559.02,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
559.04,Main Camera,-2.63,116.04,69.07,-0.05,0.01,-0.03,1.00
559.04,R_Palm,37.43,77.60,105.62,-0.03,-0.05,0.10,-0.99
559.04,R_ThumbTip,29.88,77.39,110.03,0.17,0.30,-0.44,-0.83
559.04,R_IndexTip,36.14,76.30,116.47,-0.11,-0.05,0.11,-0.99
559.04,R_MiddleTip,38.77,76.27,117.23,-0.06,-0.07,0.16,-0.98
559.04,R_RingTip,40.67,76.36,115.89,-0.06,-0.05,0.19,-0.98
