Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
442.90,Main Camera,0.76,117.31,72.32,-0.01,-0.05,0.01,1.00
442.90,R_Palm,36.91,77.06,104.53,-0.06,-0.09,0.10,-0.99
442.90,R_ThumbTip,30.35,77.06,109.80,0.15,0.24,-0.44,-0.85
442.90,R_IndexTip,36.31,75.00,115.34,-0.15,-0.08,0.11,-0.98
442.90,R_MiddleTip,38.86,75.26,115.98,-0.07,-0.09,0.16,-0.98
442.90,R_RingTip,40.49,75.33,114.52,-0.06,-0.07,0.19,-0.98
442.90,R_LittleTip,42.82,75.32,111.26,0.01,-0.16,0.23,-0.96
442.90,R_ThumbDistal,31.62,76.84,107.90,0.15,0.24,-0.44,-0.85
442.90,R_IndexIntermediate,35.81,76.14,111.17,-0.13,-0.06,0.10,-0.99
442.90,R_MiddleIntermediate,38.09,76.15,111.23,-0.11,-0.08,0.12,-0.98
442.90,R_RingIntermediate,39.75,75.92,109.86,-0.06,-0.10,0.18,-0.98
442.90,R_LittleIntermediate,41.39,75.50,107.60,0.00,-0.21,0.23,-0.95
442.90,R_IndexProximal,35.49,76.77,107.71,-0.09,-0.05,0.07,-0.99
442.90,R_MiddleProximal,37.54,76.85,107.33,-0.08,-0.08,0.11,-0.99
442.90,R_ThumbProximal,32.36,76.97,104.84,0.03,0.12,-0.38,-0.92
442.90,R_RingProximal,39.08,76.26,106.31,-0.03,-0.10,0.15,-0.98
442.90,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
442.90,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
442.91,Main Camera,0.77,117.31,72.33,-0.01,-0.05,0.01,1.00
442.91,R_Palm,36.92,77.06,104.53,-0.06,-0.09,0.10,-0.99
442.91,R_ThumbTip,30.37,77.07,109.82,0.15,0.24,-0.44,-0.86
442.91,R_IndexTip,36.34,75.00,115.35,-0.14,-0.08,0.11,-0.98
442.91,R_MiddleTip,38.88,75.26,115.98,-0.07,-0.09,0.16,-0.98
442.91,R_RingTip,40.51,75.33,114.51,-0.06,-0.07,0.19,-0.98
442.91,R_LittleTip,42.84,75.32,111.25,0.01,-0.16,0.23,-0.96
442.91,R_ThumbDistal,31.64,76.85,107.91,0.15,0.24,-0.44,-0.86
442.91,R_IndexIntermediate,35.83,76.14,111.18,-0.13,-0.06,0.10,-0.99
442.91,R_MiddleIntermediate,38.11,76.15,111.23,-0.11,-0.08,0.12,-0.98
442.91,R_RingIntermediate,39.77,75.92,109.86,-0.06,-0.10,0.18,-0.98
442.91,R_LittleIntermediate,41.40,75.49,107.60,0.00,-0.21,0.24,-0.95
442.91,R_IndexProximal,35.51,76.77,107.71,-0.09,-0.05,0.07,-0.99
442.91,R_MiddleProximal,37.56,76.85,107.33,-0.08,-0.08,0.11,-0.99
442.91,R_ThumbProximal,32.38,76.98,104.86,0.03,0.12,-0.38,-0.92
442.91,R_RingProximal,39.09,76.26,106.31,-0.03,-0.10,0.15,-0.98
442.91,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
442.91,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
442.93,Main Camera,0.77,117.32,72.34,-0.01,-0.05,0.01,1.00
442.93,R_Palm,36.91,77.06,104.53,-0.06,-0.09,0.10,-0.99
