Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
296.70,Main Camera,3.83,117.91,69.49,0.01,-0.05,0.02,1.00
296.70,R_Palm,37.61,77.20,104.08,-0.04,-0.03,0.11,-0.99
296.70,R_ThumbTip,30.39,77.63,108.46,0.19,0.28,-0.41,-0.84
296.70,R_IndexTip,35.66,75.50,114.77,-0.16,-0.02,0.12,-0.98
296.70,R_MiddleTip,38.07,75.55,115.69,-0.08,-0.03,0.17,-0.98
296.70,R_RingTip,39.86,75.60,114.49,-0.07,0.00,0.20,-0.98
296.70,R_LittleTip,42.38,75.41,111.63,0.00,-0.08,0.26,-0.96
296.70,R_ThumbDistal,31.87,77.31,106.73,0.19,0.28,-0.41,-0.84
296.70,R_IndexIntermediate,35.71,76.64,110.58,-0.13,0.01,0.11,-0.99
296.70,R_MiddleIntermediate,37.94,76.46,110.89,-0.12,-0.02,0.13,-0.98
296.70,R_RingIntermediate,39.74,76.15,109.77,-0.07,-0.03,0.20,-0.98
296.70,R_LittleIntermediate,41.56,75.60,107.79,-0.02,-0.13,0.26,-0.96
296.70,R_IndexProximal,35.82,77.13,107.08,-0.07,0.01,0.08,-0.99
296.70,R_MiddleProximal,37.90,77.13,106.95,-0.08,-0.02,0.12,-0.99
296.70,R_ThumbProximal,33.00,77.30,103.79,0.07,0.17,-0.36,-0.91
296.70,R_RingProximal,39.53,76.44,106.15,-0.03,-0.04,0.16,-0.99
296.70,L_LittleProximal,-4.42,64.79,80.35,-0.31,-0.19,-0.39,-0.84
296.70,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
296.71,Main Camera,3.84,117.91,69.48,0.01,-0.05,0.02,1.00
296.71,R_Palm,37.69,77.14,104.11,-0.04,-0.03,0.11,-0.99
296.71,R_ThumbTip,30.47,77.57,108.49,0.19,0.28,-0.41,-0.84
296.71,R_IndexTip,35.74,75.45,114.81,-0.16,-0.02,0.12,-0.98
296.71,R_MiddleTip,38.15,75.49,115.72,-0.08,-0.03,0.17,-0.98
296.71,R_RingTip,39.95,75.55,114.52,-0.07,0.00,0.20,-0.98
296.71,R_LittleTip,42.46,75.35,111.66,0.00,-0.09,0.26,-0.96
296.71,R_ThumbDistal,31.95,77.25,106.76,0.19,0.28,-0.41,-0.84
296.71,R_IndexIntermediate,35.79,76.59,110.61,-0.13,0.01,0.11,-0.99
296.71,R_MiddleIntermediate,38.02,76.40,110.92,-0.12,-0.02,0.13,-0.98
296.71,R_RingIntermediate,39.82,76.10,109.80,-0.07,-0.03,0.20,-0.98
296.71,R_LittleIntermediate,41.64,75.54,107.82,-0.02,-0.13,0.26,-0.96
296.71,R_IndexProximal,35.90,77.07,107.11,-0.07,0.01,0.08,-0.99
296.71,R_MiddleProximal,37.98,77.07,106.98,-0.08,-0.02,0.12,-0.99
296.71,R_ThumbProximal,33.08,77.25,103.82,0.07,0.17,-0.36,-0.91
296.71,R_RingProximal,39.61,76.38,106.19,-0.03,-0.04,0.16,-0.99
296.71,L_LittleProximal,-4.41,64.81,80.35,-0.31,-0.19,-0.39,-0.84
296.71,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
296.72,Main Camera,3.85,117.91,69.48,0.01,-0.05,0.02,1.00
296.72,R_Palm,37.69,77.12,104.10,-0.04,-0.03,0.11,-0.99
