Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
65.52,Main Camera,8.51,116.32,57.41,-0.11,-0.06,0.01,0.99
65.52,R_Palm,39.03,73.65,107.28,0.00,-0.05,0.09,-0.99
65.52,R_ThumbTip,31.59,73.71,111.77,0.18,0.28,-0.44,-0.83
65.52,R_IndexTip,37.93,73.26,118.23,-0.07,-0.05,0.11,-0.99
65.52,R_MiddleTip,40.69,72.55,118.85,-0.08,-0.08,0.16,-0.98
65.52,R_RingTip,42.61,73.38,117.55,-0.01,-0.06,0.19,-0.98
65.52,R_LittleTip,45.22,72.88,114.31,0.07,-0.17,0.23,-0.96
65.52,R_ThumbDistal,33.07,73.48,110.03,0.18,0.28,-0.44,-0.83
65.52,R_IndexIntermediate,37.59,73.73,113.91,-0.05,-0.03,0.09,-0.99
65.52,R_MiddleIntermediate,40.04,73.45,114.09,-0.10,-0.07,0.12,-0.98
65.52,R_RingIntermediate,41.85,73.41,112.86,0.00,-0.09,0.18,-0.98
65.52,R_LittleIntermediate,43.65,72.63,110.72,0.06,-0.21,0.23,-0.95
65.52,R_IndexProximal,37.41,73.74,110.38,0.00,-0.03,0.07,-1.00
65.52,R_MiddleProximal,39.48,73.80,110.14,-0.04,-0.07,0.10,-0.99
65.52,R_ThumbProximal,34.19,73.52,107.09,0.07,0.17,-0.39,-0.90
65.52,R_RingProximal,41.09,73.11,109.32,0.06,-0.10,0.14,-0.98
65.52,L_LittleProximal,-5.09,65.08,81.14,-0.23,-0.12,-0.34,-0.90
65.52,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
65.53,Main Camera,8.51,116.32,57.41,-0.11,-0.06,0.01,0.99
65.53,R_Palm,39.02,73.67,107.28,0.00,-0.05,0.10,-0.99
65.53,R_ThumbTip,31.57,73.76,111.77,0.18,0.28,-0.44,-0.83
65.53,R_IndexTip,37.91,73.29,118.22,-0.07,-0.05,0.11,-0.99
65.53,R_MiddleTip,40.66,72.58,118.85,-0.08,-0.08,0.16,-0.98
65.53,R_RingTip,42.58,73.40,117.55,-0.01,-0.06,0.19,-0.98
65.53,R_LittleTip,45.20,72.89,114.31,0.07,-0.17,0.23,-0.96
65.53,R_ThumbDistal,33.05,73.52,110.03,0.18,0.28,-0.44,-0.83
65.53,R_IndexIntermediate,37.57,73.76,113.91,-0.05,-0.03,0.10,-0.99
65.53,R_MiddleIntermediate,40.01,73.48,114.09,-0.10,-0.07,0.12,-0.98
65.53,R_RingIntermediate,41.83,73.43,112.86,0.00,-0.09,0.18,-0.98
65.53,R_LittleIntermediate,43.63,72.63,110.72,0.06,-0.21,0.24,-0.95
65.53,R_IndexProximal,37.39,73.77,110.38,0.00,-0.03,0.07,-1.00
65.53,R_MiddleProximal,39.46,73.82,110.14,-0.04,-0.07,0.11,-0.99
65.53,R_ThumbProximal,34.18,73.55,107.09,0.07,0.17,-0.39,-0.90
65.53,R_RingProximal,41.07,73.12,109.32,0.06,-0.10,0.14,-0.98
65.53,L_LittleProximal,-5.09,65.08,81.14,-0.23,-0.12,-0.34,-0.90
65.53,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
65.54,Main Camera,8.51,116.31,57.41,-0.11,-0.06,0.01,0.99
65.54,R_Palm,39.00,73.67,107.29,0.00,-0.05,0.10,-0.99
65.54,R_ThumbTip,31.56,73.77,111.78,0.18,0.28,-0.44,-0.83
65.54,R_IndexTip,37.89,73.29,118.23,-0.07,-0.05,0.11,-0.99
65.54,R_MiddleTip,40.65,72.58,118.87,-0.08,-0.08,0.16,-0.98
65.54,R_RingTip,42.57,73.39,117.56,-0.01,-0.06,0.19,-0.98
65.54,R_LittleTip,45.19,72.88,114.32,0.07,-0.17,0.23,-0.96
65.54,R_ThumbDistal,33.03,73.53,110.04,0.18,0.28,-0.44,-0.83
65.54,R_IndexIntermediate,37.56,73.76,113.92,-0.05,-0.03,0.10,-0.99
65.54,R_MiddleIntermediate,40.00,73.47,114.10,-0.10,-0.07,0.12,-0.98
65.54,R_RingIntermediate,41.82,73.43,112.87,0.00,-0.09,0.18,-0.98
65.54,R_LittleIntermediate,43.61,72.63,110.73,0.06,-0.21,0.24,-0.95
65.54,R_IndexProximal,37.38,73.77,110.39,0.00,-0.03,0.07,-1.00
65.54,R_MiddleProximal,39.45,73.82,110.15,-0.04,-0.07,0.11,-0.99
65.54,R_ThumbProximal,34.16,73.56,107.09,0.07,0.17,-0.39,-0.90
65.54,R_RingProximal,41.06,73.12,109.33,0.06,-0.10,0.14,-0.98
65.54,L_LittleProximal,-5.09,65.08,81.14,-0.23,-0.12,-0.34,-0.90
65.54,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
65.56,Main Camera,8.51,116.31,57.40,-0.11,-0.06,0.01,0.99
65.56,R_Palm,39.00,73.68,107.29,0.00,-0.05,0.10,-0.99
65.56,R_ThumbTip,31.56,73.78,111.78,0.18,0.28,-0.44,-0.83
65.56,R_IndexTip,37.90,73.29,118.24,-0.07,-0.05,0.11,-0.99
65.56,R_MiddleTip,40.65,72.58,118.86,-0.08,-0.08,0.16,-0.98
65.56,R_RingTip,42.57,73.39,117.55,-0.01,-0.06,0.19,-0.98
65.56,R_LittleTip,45.19,72.88,114.32,0.07,-0.17,0.23,-0.96
65.56,R_ThumbDistal,33.03,73.54,110.04,0.18,0.28,-0.44,-0.83
65.56,R_IndexIntermediate,37.56,73.77,113.92,-0.05,-0.03,0.10,-0.99
65.56,R_MiddleIntermediate,40.00,73.47,114.10,-0.10,-0.07,0.12,-0.98
65.56,R_RingIntermediate,41.82,73.42,112.87,0.00,-0.09,0.18,-0.98
65.56,R_LittleIntermediate,43.61,72.62,110.73,0.06,-0.21,0.24,-0.95
65.56,R_IndexProximal,37.38,73.77,110.39,0.00,-0.03,0.07,-1.00
65.56,R_MiddleProximal,39.45,73.82,110.15,-0.04,-0.07,0.11,-0.99
65.56,R_ThumbProximal,34.16,73.57,107.10,0.07,0.17,-0.39,-0.90
65.56,R_RingProximal,41.06,73.12,109.33,0.06,-0.10,0.14,-0.98
65.56,L_LittleProximal,-5.09,65.08,81.13,-0.23,-0.12,-0.34,-0.90
65.56,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
65.57,Main Camera,8.51,116.31,57.40,-0.11,-0.06,0.01,0.99
65.57,R_Palm,39.00,73.68,107.29,0.00,-0.05,0.10,-0.99
65.57,R_ThumbTip,31.57,73.79,111.79,0.18,0.28,-0.44,-0.83
65.57,R_IndexTip,37.91,73.30,118.24,-0.07,-0.05,0.11,-0.99
65.57,R_MiddleTip,40.66,72.58,118.86,-0.08,-0.08,0.16,-0.98
65.57,R_RingTip,42.58,73.39,117.55,-0.01,-0.06,0.19,-0.98
65.57,R_LittleTip,45.20,72.87,114.31,0.07,-0.17,0.23,-0.95
65.57,R_ThumbDistal,33.04,73.55,110.04,0.18,0.28,-0.44,-0.83
65.57,R_IndexIntermediate,37.57,73.77,113.93,-0.05,-0.03,0.10,-0.99
65.57,R_MiddleIntermediate,40.01,73.47,114.10,-0.10,-0.07,0.12,-0.98
65.57,R_RingIntermediate,41.82,73.42,112.86,0.00,-0.09,0.18,-0.98
65.57,R_LittleIntermediate,43.61,72.62,110.72,0.06,-0.22,0.24,-0.95
65.57,R_IndexProximal,37.38,73.78,110.39,0.00,-0.03,0.07,-1.00
65.57,R_MiddleProximal,39.45,73.82,110.15,-0.04,-0.07,0.11,-0.99
65.57,R_ThumbProximal,34.16,73.58,107.10,0.07,0.17,-0.39,-0.90
65.57,R_RingProximal,41.06,73.12,109.32,0.06,-0.10,0.14,-0.98
65.57,L_LittleProximal,-5.10,65.08,81.12,-0.23,-0.12,-0.34,-0.90
65.57,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
65.59,Main Camera,8.52,116.30,57.40,-0.11,-0.06,0.01,0.99
65.59,R_Palm,39.00,73.69,107.29,0.00,-0.05,0.10,-0.99
65.59,R_ThumbTip,31.56,73.80,111.78,0.18,0.28,-0.44,-0.83
65.59,R_IndexTip,37.90,73.31,118.24,-0.07,-0.05,0.11,-0.99
65.59,R_MiddleTip,40.65,72.59,118.87,-0.08,-0.08,0.16,-0.98
65.59,R_RingTip,42.57,73.40,117.55,-0.01,-0.06,0.19,-0.98
65.59,R_LittleTip,45.19,72.87,114.32,0.07,-0.17,0.23,-0.95
65.59,R_ThumbDistal,33.03,73.56,110.04,0.18,0.28,-0.44,-0.83
65.59,R_IndexIntermediate,37.56,73.78,113.93,-0.05,-0.03,0.10,-0.99
65.59,R_MiddleIntermediate,40.00,73.48,114.10,-0.10,-0.07,0.12,-0.98
