Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
166.93,R_RingTip,40.12,76.73,114.95,-0.06,-0.11,0.24,-0.96
166.93,R_LittleTip,42.22,76.37,111.50,0.02,-0.22,0.28,-0.93
166.93,R_ThumbDistal,31.41,78.21,109.19,0.18,0.19,-0.49,-0.83
166.93,R_IndexIntermediate,34.87,77.78,111.93,-0.16,-0.08,0.15,-0.97
166.93,R_MiddleIntermediate,37.33,77.62,111.83,-0.14,-0.12,0.18,-0.97
166.93,R_RingIntermediate,38.97,77.44,110.40,-0.06,-0.14,0.23,-0.96
166.93,R_LittleIntermediate,40.41,76.75,108.03,0.00,-0.26,0.28,-0.92
166.93,R_IndexProximal,34.44,78.58,108.51,-0.11,-0.07,0.12,-0.98
166.93,R_MiddleProximal,36.46,78.45,108.01,-0.09,-0.13,0.16,-0.98
166.93,R_ThumbProximal,31.77,78.12,106.06,0.04,0.05,-0.43,-0.90
166.93,R_RingProximal,37.88,77.68,106.94,0.00,-0.16,0.19,-0.97
166.93,L_LittleProximal,-4.07,64.98,80.13,-0.29,-0.18,-0.38,-0.86
166.93,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
166.95,Main Camera,6.51,116.43,66.79,-0.02,-0.06,0.02,1.00
166.95,R_Palm,35.75,78.52,105.26,-0.04,-0.12,0.14,-0.98
166.95,R_ThumbTip,30.25,78.57,111.13,0.18,0.19,-0.49,-0.83
166.95,R_IndexTip,35.41,76.30,115.97,-0.19,-0.10,0.16,-0.96
166.95,R_MiddleTip,38.35,76.25,116.40,-0.12,-0.13,0.21,-0.96
166.95,R_RingTip,40.11,76.74,114.94,-0.06,-0.11,0.24,-0.96
166.95,R_LittleTip,42.22,76.38,111.49,0.02,-0.22,0.28,-0.93
166.95,R_ThumbDistal,31.41,78.22,109.18,0.18,0.19,-0.49,-0.83
166.95,R_IndexIntermediate,34.86,77.79,111.92,-0.16,-0.08,0.15,-0.97
166.95,R_MiddleIntermediate,37.33,77.62,111.82,-0.14,-0.12,0.17,-0.97
166.95,R_RingIntermediate,38.97,77.45,110.39,-0.06,-0.14,0.23,-0.96
166.95,R_LittleIntermediate,40.40,76.75,108.02,0.00,-0.26,0.28,-0.92
166.95,R_IndexProximal,34.44,78.58,108.50,-0.11,-0.07,0.12,-0.98
166.95,R_MiddleProximal,36.46,78.46,108.00,-0.09,-0.13,0.16,-0.98
166.95,R_ThumbProximal,31.77,78.13,106.05,0.04,0.05,-0.43,-0.90
166.95,R_RingProximal,37.88,77.69,106.93,0.00,-0.16,0.19,-0.97
166.95,L_LittleProximal,-4.07,64.93,80.13,-0.29,-0.18,-0.38,-0.86
166.95,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
166.96,Main Camera,6.51,116.42,66.79,-0.02,-0.06,0.02,1.00
166.96,R_Palm,35.75,78.52,105.25,-0.04,-0.12,0.14,-0.98
166.96,R_ThumbTip,30.25,78.57,111.11,0.18,0.19,-0.49,-0.83
166.96,R_IndexTip,35.41,76.30,115.95,-0.19,-0.10,0.16,-0.96
166.96,R_MiddleTip,38.34,76.25,116.39,-0.12,-0.13,0.21,-0.96
166.96,R_RingTip,40.11,76.74,114.93,-0.06,-0.11,0.24,-0.96
166.96,R_LittleTip,42.22,76.39,111.47,0.02,-0.22,0.28,-0.94
166.96,R_ThumbDistal,31.40,78.22,109.16,0.18,0.19,-0.49,-0.83
166.96,R_IndexIntermediate,34.86,77.78,111.90,-0.16,-0.08,0.15,-0.97
166.96,R_MiddleIntermediate,37.32,77.62,111.80,-0.14,-0.12,0.17,-0.97
166.96,R_RingIntermediate,38.96,77.45,110.37,-0.06,-0.14,0.23,-0.96
166.96,R_LittleIntermediate,40.40,76.75,108.01,0.00,-0.26,0.28,-0.92
166.96,R_IndexProximal,34.43,78.58,108.48,-0.11,-0.07,0.12,-0.98
166.96,R_MiddleProximal,36.45,78.46,107.99,-0.09,-0.13,0.16,-0.98
166.96,R_ThumbProximal,31.76,78.13,106.03,0.04,0.05,-0.43,-0.90
166.96,R_RingProximal,37.87,77.69,106.91,0.00,-0.16,0.19,-0.97
166.96,L_LittleProximal,-4.06,64.90,80.14,-0.29,-0.18,-0.38,-0.86
166.96,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
166.97,Main Camera,6.51,116.42,66.79,-0.02,-0.06,0.02,1.00
166.97,R_Palm,35.75,78.52,105.25,-0.04,-0.12,0.14,-0.98
166.97,R_ThumbTip,30.25,78.57,111.11,0.18,0.19,-0.49,-0.83
166.97,R_IndexTip,35.41,76.30,115.95,-0.19,-0.10,0.16,-0.96
166.97,R_MiddleTip,38.35,76.25,116.39,-0.12,-0.13,0.21,-0.96
166.97,R_RingTip,40.11,76.74,114.93,-0.06,-0.11,0.24,-0.96
166.97,R_LittleTip,42.22,76.39,111.48,0.02,-0.22,0.28,-0.94
166.97,R_ThumbDistal,31.40,78.22,109.16,0.18,0.19,-0.49,-0.83
166.97,R_IndexIntermediate,34.86,77.78,111.90,-0.16,-0.08,0.15,-0.97
166.97,R_MiddleIntermediate,37.32,77.62,111.80,-0.14,-0.12,0.17,-0.97
166.97,R_RingIntermediate,38.97,77.45,110.37,-0.06,-0.14,0.23,-0.96
166.97,R_LittleIntermediate,40.40,76.76,108.01,0.00,-0.26,0.28,-0.92
166.97,R_IndexProximal,34.44,78.58,108.48,-0.11,-0.07,0.12,-0.98
166.97,R_MiddleProximal,36.45,78.46,107.99,-0.09,-0.13,0.16,-0.98
166.97,R_ThumbProximal,31.76,78.13,106.03,0.04,0.05,-0.43,-0.90
166.97,R_RingProximal,37.87,77.69,106.92,0.00,-0.16,0.19,-0.97
166.97,L_LittleProximal,-4.07,64.89,80.14,-0.29,-0.18,-0.38,-0.86
166.97,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
166.99,Main Camera,6.51,116.41,66.79,-0.02,-0.06,0.02,1.00
166.99,R_Palm,35.75,78.52,105.25,-0.04,-0.12,0.14,-0.98
166.99,R_ThumbTip,30.24,78.58,111.11,0.18,0.19,-0.49,-0.83
166.99,R_IndexTip,35.41,76.30,115.95,-0.19,-0.10,0.16,-0.96
166.99,R_MiddleTip,38.35,76.26,116.39,-0.11,-0.13,0.21,-0.96
166.99,R_RingTip,40.12,76.75,114.93,-0.06,-0.11,0.24,-0.96
166.99,R_LittleTip,42.22,76.40,111.48,0.02,-0.22,0.28,-0.94
166.99,R_ThumbDistal,31.40,78.22,109.16,0.18,0.19,-0.49,-0.83
166.99,R_IndexIntermediate,34.86,77.78,111.90,-0.16,-0.08,0.15,-0.97
166.99,R_MiddleIntermediate,37.33,77.63,111.81,-0.14,-0.12,0.17,-0.97
166.99,R_RingIntermediate,38.97,77.46,110.38,-0.06,-0.14,0.23,-0.96
166.99,R_LittleIntermediate,40.41,76.77,108.01,0.00,-0.26,0.28,-0.92
166.99,R_IndexProximal,34.44,78.59,108.49,-0.11,-0.07,0.12,-0.98
166.99,R_MiddleProximal,36.46,78.46,107.99,-0.09,-0.13,0.16,-0.98
166.99,R_ThumbProximal,31.76,78.13,106.04,0.04,0.05,-0.43,-0.90
166.99,R_RingProximal,37.88,77.70,106.92,0.00,-0.16,0.19,-0.97
166.99,L_LittleProximal,-4.07,64.88,80.14,-0.30,-0.18,-0.38,-0.86
166.99,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.00,Main Camera,6.50,116.42,66.80,-0.02,-0.06,0.02,1.00
167.00,R_Palm,35.75,78.53,105.25,-0.04,-0.12,0.14,-0.98
167.00,R_ThumbTip,30.24,78.58,111.11,0.18,0.19,-0.49,-0.83
167.00,R_IndexTip,35.42,76.30,115.96,-0.19,-0.10,0.16,-0.96
167.00,R_MiddleTip,38.36,76.26,116.39,-0.11,-0.13,0.21,-0.96
167.00,R_RingTip,40.12,76.76,114.93,-0.06,-0.11,0.24,-0.96
167.00,R_LittleTip,42.23,76.41,111.48,0.02,-0.22,0.28,-0.94
167.00,R_ThumbDistal,31.40,78.22,109.16,0.18,0.19,-0.49,-0.83
167.00,R_IndexIntermediate,34.86,77.79,111.90,-0.16,-0.08,0.15,-0.97
167.00,R_MiddleIntermediate,37.33,77.63,111.81,-0.14,-0.12,0.17,-0.97
167.00,R_RingIntermediate,38.97,77.46,110.38,-0.06,-0.15,0.23,-0.96
167.00,R_LittleIntermediate,40.41,76.78,108.01,0.00,-0.26,0.28,-0.92
167.00,R_IndexProximal,34.44,78.59,108.49,-0.11,-0.07,0.12,-0.98
167.00,R_MiddleProximal,36.46,78.47,107.99,-0.09,-0.13,0.16,-0.98
167.00,R_ThumbProximal,31.76,78.13,106.04,0.04,0.05,-0.43,-0.90
167.00,R_RingProximal,37.88,77.70,106.92,0.00,-0.16,0.19,-0.97
167.00,L_LittleProximal,-4.07,64.86,80.14,-0.30,-0.18,-0.38,-0.86
167.00,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.02,Main Camera,6.49,116.42,66.80,-0.02,-0.06,0.02,1.00
167.02,R_Palm,35.74,78.53,105.25,-0.04,-0.12,0.14,-0.98
167.02,R_ThumbTip,30.23,78.58,111.11,0.18,0.19,-0.49,-0.83
167.02,R_IndexTip,35.41,76.30,115.96,-0.19,-0.10,0.16,-0.96
167.02,R_MiddleTip,38.35,76.26,116.39,-0.11,-0.13,0.21,-0.96
167.02,R_RingTip,40.11,76.76,114.93,-0.06,-0.11,0.24,-0.96
167.02,R_LittleTip,42.22,76.42,111.48,0.02,-0.22,0.28,-0.94
167.02,R_ThumbDistal,31.38,78.22,109.16,0.18,0.19,-0.49,-0.83
167.02,R_IndexIntermediate,34.85,77.79,111.91,-0.16,-0.08,0.15,-0.97
167.02,R_MiddleIntermediate,37.32,77.63,111.81,-0.14,-0.12,0.17,-0.97
167.02,R_RingIntermediate,38.96,77.46,110.38,-0.06,-0.15,0.23,-0.96
167.02,R_LittleIntermediate,40.40,76.78,108.01,0.00,-0.26,0.28,-0.92
167.02,R_IndexProximal,34.43,78.59,108.49,-0.11,-0.07,0.12,-0.98
167.02,R_MiddleProximal,36.45,78.47,107.99,-0.09,-0.13,0.16,-0.98
167.02,R_ThumbProximal,31.75,78.13,106.04,0.04,0.05,-0.43,-0.90
167.02,R_RingProximal,37.87,77.70,106.92,0.00,-0.16,0.19,-0.97
167.02,L_LittleProximal,-4.08,64.84,80.14,-0.30,-0.18,-0.38,-0.86
167.02,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.03,Main Camera,6.49,116.41,66.80,-0.02,-0.06,0.02,1.00
167.03,R_Palm,35.74,78.53,105.27,-0.04,-0.12,0.14,-0.98
167.03,R_ThumbTip,30.23,78.57,111.13,0.18,0.19,-0.49,-0.83
167.03,R_IndexTip,35.42,76.29,115.97,-0.19,-0.10,0.16,-0.96
167.03,R_MiddleTip,38.35,76.26,116.40,-0.12,-0.13,0.21,-0.96
167.03,R_RingTip,40.12,76.75,114.94,-0.06,-0.11,0.24,-0.96
167.03,R_LittleTip,42.23,76.41,111.49,0.02,-0.22,0.28,-0.94
167.03,R_ThumbDistal,31.39,78.22,109.18,0.18,0.19,-0.49,-0.83
167.03,R_IndexIntermediate,34.86,77.78,111.92,-0.16,-0.08,0.15,-0.97
167.03,R_MiddleIntermediate,37.32,77.63,111.82,-0.14,-0.12,0.17,-0.97
167.03,R_RingIntermediate,38.97,77.46,110.39,-0.06,-0.15,0.23,-0.96
167.03,R_LittleIntermediate,40.40,76.78,108.02,0.00,-0.26,0.28,-0.92
167.03,R_IndexProximal,34.43,78.59,108.50,-0.11,-0.07,0.12,-0.98
167.03,R_MiddleProximal,36.45,78.46,108.01,-0.09,-0.13,0.16,-0.98
167.03,R_ThumbProximal,31.75,78.13,106.05,0.04,0.05,-0.43,-0.90
167.03,R_RingProximal,37.87,77.70,106.93,0.00,-0.16,0.19,-0.97
167.03,L_LittleProximal,-4.07,64.84,80.14,-0.30,-0.18,-0.38,-0.86
167.03,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.04,Main Camera,6.48,116.40,66.80,-0.02,-0.06,0.02,1.00
167.04,R_Palm,35.77,78.50,105.31,-0.04,-0.12,0.14,-0.98
167.04,R_ThumbTip,30.26,78.54,111.17,0.18,0.19,-0.49,-0.83
167.04,R_IndexTip,35.44,76.26,116.01,-0.19,-0.10,0.16,-0.96
167.04,R_MiddleTip,38.38,76.23,116.44,-0.12,-0.13,0.21,-0.96
167.04,R_RingTip,40.14,76.72,114.98,-0.06,-0.11,0.24,-0.96
167.04,R_LittleTip,42.26,76.38,111.52,0.02,-0.22,0.28,-0.94
167.04,R_ThumbDistal,31.41,78.19,109.22,0.18,0.19,-0.49,-0.83
167.04,R_IndexIntermediate,34.88,77.76,111.96,-0.16,-0.08,0.15,-0.97
167.04,R_MiddleIntermediate,37.35,77.60,111.86,-0.14,-0.12,0.17,-0.97
167.04,R_RingIntermediate,38.99,77.43,110.43,-0.06,-0.15,0.23,-0.96
167.04,R_LittleIntermediate,40.43,76.75,108.06,0.00,-0.26,0.28,-0.92
167.04,R_IndexProximal,34.46,78.56,108.54,-0.11,-0.07,0.12,-0.98
167.04,R_MiddleProximal,36.48,78.44,108.05,-0.09,-0.13,0.16,-0.98
167.04,R_ThumbProximal,31.78,78.10,106.09,0.04,0.05,-0.43,-0.90
167.04,R_RingProximal,37.90,77.68,106.97,0.00,-0.16,0.19,-0.97
167.04,L_LittleProximal,-4.07,64.85,80.14,-0.30,-0.18,-0.38,-0.86
167.04,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.06,Main Camera,6.48,116.39,66.80,-0.02,-0.06,0.02,1.00
167.06,R_Palm,35.82,78.45,105.39,-0.04,-0.12,0.14,-0.98
167.06,R_ThumbTip,30.31,78.48,111.26,0.18,0.19,-0.49,-0.83
167.06,R_IndexTip,35.50,76.20,116.09,-0.19,-0.10,0.16,-0.96
167.06,R_MiddleTip,38.44,76.17,116.53,-0.12,-0.13,0.21,-0.96
167.06,R_RingTip,40.20,76.66,115.06,-0.06,-0.11,0.24,-0.96
167.06,R_LittleTip,42.31,76.33,111.61,0.02,-0.22,0.28,-0.94
167.06,R_ThumbDistal,31.47,78.13,109.30,0.18,0.19,-0.49,-0.83
167.06,R_IndexIntermediate,34.94,77.70,112.04,-0.16,-0.08,0.15,-0.97
167.06,R_MiddleIntermediate,37.41,77.55,111.95,-0.14,-0.12,0.17,-0.97
167.06,R_RingIntermediate,39.05,77.38,110.51,-0.06,-0.15,0.23,-0.96
167.06,R_LittleIntermediate,40.49,76.70,108.14,0.00,-0.26,0.28,-0.92
167.06,R_IndexProximal,34.51,78.50,108.63,-0.11,-0.07,0.12,-0.98
167.06,R_MiddleProximal,36.53,78.38,108.13,-0.09,-0.13,0.16,-0.98
167.06,R_ThumbProximal,31.83,78.05,106.18,0.04,0.05,-0.43,-0.90
167.06,R_RingProximal,37.95,77.62,107.06,0.00,-0.16,0.19,-0.97
167.06,L_LittleProximal,-4.07,64.86,80.13,-0.30,-0.18,-0.38,-0.86
167.06,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.07,Main Camera,6.48,116.38,66.79,-0.02,-0.06,0.02,1.00
167.07,R_Palm,35.89,78.38,105.49,-0.04,-0.12,0.14,-0.98
167.07,R_ThumbTip,30.38,78.41,111.36,0.18,0.19,-0.49,-0.83
167.07,R_IndexTip,35.56,76.13,116.19,-0.19,-0.10,0.16,-0.96
167.07,R_MiddleTip,38.51,76.10,116.63,-0.12,-0.13,0.21,-0.96
167.07,R_RingTip,40.27,76.59,115.16,-0.06,-0.11,0.24,-0.96
167.07,R_LittleTip,42.39,76.26,111.71,0.02,-0.22,0.28,-0.94
167.07,R_ThumbDistal,31.54,78.07,109.41,0.18,0.19,-0.49,-0.83
167.07,R_IndexIntermediate,35.01,77.63,112.15,-0.16,-0.08,0.15,-0.97
167.07,R_MiddleIntermediate,37.48,77.48,112.05,-0.14,-0.12,0.17,-0.97
167.07,R_RingIntermediate,39.12,77.31,110.62,-0.06,-0.15,0.23,-0.96
167.07,R_LittleIntermediate,40.56,76.63,108.24,0.00,-0.27,0.28,-0.92
167.07,R_IndexProximal,34.58,78.44,108.73,-0.11,-0.07,0.12,-0.98
167.07,R_MiddleProximal,36.60,78.32,108.23,-0.09,-0.13,0.16,-0.98
167.07,R_ThumbProximal,31.90,77.98,106.28,0.04,0.05,-0.43,-0.90
167.07,R_RingProximal,38.02,77.56,107.16,0.00,-0.16,0.19,-0.97
167.07,L_LittleProximal,-4.07,64.88,80.13,-0.30,-0.18,-0.38,-0.86
167.07,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.09,Main Camera,6.48,116.37,66.79,-0.02,-0.06,0.02,1.00
167.09,R_Palm,35.92,78.29,105.58,-0.04,-0.12,0.14,-0.98
167.09,R_ThumbTip,30.42,78.32,111.45,0.18,0.19,-0.49,-0.83
167.09,R_IndexTip,35.60,76.03,116.28,-0.19,-0.10,0.16,-0.96
167.09,R_MiddleTip,38.54,76.00,116.71,-0.12,-0.13,0.21,-0.96
167.09,R_RingTip,40.30,76.49,115.25,-0.06,-0.11,0.24,-0.96
167.09,R_LittleTip,42.42,76.16,111.79,0.02,-0.22,0.28,-0.94
167.09,R_ThumbDistal,31.57,77.97,109.50,0.18,0.19,-0.49,-0.83
167.09,R_IndexIntermediate,35.04,77.54,112.23,-0.16,-0.08,0.15,-0.97
167.09,R_MiddleIntermediate,37.51,77.38,112.13,-0.14,-0.12,0.17,-0.97
167.09,R_RingIntermediate,39.15,77.21,110.70,-0.06,-0.15,0.23,-0.96
167.09,R_LittleIntermediate,40.59,76.53,108.33,0.00,-0.27,0.28,-0.92
167.09,R_IndexProximal,34.61,78.34,108.82,-0.11,-0.07,0.12,-0.98
167.09,R_MiddleProximal,36.63,78.22,108.32,-0.09,-0.13,0.16,-0.98
167.09,R_ThumbProximal,31.93,77.88,106.37,0.04,0.05,-0.43,-0.90
167.09,R_RingProximal,38.05,77.46,107.25,0.00,-0.16,0.19,-0.97
167.09,L_LittleProximal,-4.08,64.88,80.13,-0.30,-0.18,-0.38,-0.86
167.09,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.10,Main Camera,6.48,116.36,66.79,-0.02,-0.06,0.02,1.00
167.10,R_Palm,35.95,78.19,105.66,-0.04,-0.12,0.14,-0.98
167.10,R_ThumbTip,30.45,78.22,111.54,0.17,0.19,-0.49,-0.83
167.10,R_IndexTip,35.63,75.94,116.36,-0.19,-0.10,0.16,-0.96
167.10,R_MiddleTip,38.57,75.91,116.80,-0.12,-0.13,0.21,-0.96
167.10,R_RingTip,40.33,76.39,115.34,-0.06,-0.11,0.24,-0.96
167.10,R_LittleTip,42.45,76.06,111.88,0.02,-0.22,0.28,-0.93
167.10,R_ThumbDistal,31.61,77.88,109.58,0.17,0.19,-0.49,-0.83
167.10,R_IndexIntermediate,35.08,77.45,112.32,-0.16,-0.08,0.15,-0.97
167.10,R_MiddleIntermediate,37.54,77.30,112.22,-0.14,-0.12,0.17,-0.97
167.10,R_RingIntermediate,39.18,77.12,110.79,-0.06,-0.15,0.23,-0.96
167.10,R_LittleIntermediate,40.62,76.44,108.42,0.00,-0.27,0.28,-0.92
167.10,R_IndexProximal,34.65,78.25,108.90,-0.11,-0.07,0.12,-0.98
167.10,R_MiddleProximal,36.67,78.13,108.41,-0.09,-0.13,0.16,-0.98
167.10,R_ThumbProximal,31.97,77.79,106.46,0.04,0.05,-0.43,-0.90
167.10,R_RingProximal,38.09,77.36,107.33,0.00,-0.16,0.19,-0.97
167.10,L_LittleProximal,-4.08,64.87,80.13,-0.30,-0.18,-0.38,-0.86
167.10,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.11,Main Camera,6.48,116.35,66.78,-0.02,-0.06,0.02,1.00
167.11,R_Palm,35.96,78.16,105.67,-0.04,-0.12,0.14,-0.98
167.11,R_ThumbTip,30.46,78.19,111.54,0.17,0.19,-0.49,-0.83
167.11,R_IndexTip,35.64,75.92,116.36,-0.19,-0.10,0.16,-0.96
167.11,R_MiddleTip,38.58,75.89,116.80,-0.12,-0.13,0.21,-0.96
167.11,R_RingTip,40.34,76.36,115.34,-0.06,-0.11,0.24,-0.96
167.11,R_LittleTip,42.46,76.03,111.88,0.02,-0.22,0.28,-0.93
167.11,R_ThumbDistal,31.61,77.84,109.58,0.17,0.19,-0.49,-0.83
167.11,R_IndexIntermediate,35.08,77.43,112.32,-0.16,-0.08,0.15,-0.97
167.11,R_MiddleIntermediate,37.55,77.27,112.22,-0.14,-0.12,0.17,-0.97
167.11,R_RingIntermediate,39.19,77.09,110.79,-0.06,-0.15,0.23,-0.96
167.11,R_LittleIntermediate,40.63,76.41,108.42,0.00,-0.27,0.28,-0.92
167.11,R_IndexProximal,34.66,78.22,108.90,-0.11,-0.07,0.12,-0.98
167.11,R_MiddleProximal,36.68,78.10,108.41,-0.09,-0.13,0.16,-0.98
167.11,R_ThumbProximal,31.97,77.76,106.46,0.04,0.05,-0.43,-0.90
167.11,R_RingProximal,38.10,77.34,107.33,0.00,-0.16,0.19,-0.97
167.11,L_LittleProximal,-4.08,64.86,80.14,-0.30,-0.18,-0.38,-0.86
167.11,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.13,Main Camera,6.47,116.34,66.78,-0.02,-0.06,0.02,1.00
167.13,R_Palm,35.97,78.16,105.66,-0.04,-0.12,0.14,-0.98
167.13,R_ThumbTip,30.46,78.19,111.53,0.17,0.19,-0.49,-0.83
167.13,R_IndexTip,35.64,75.91,116.36,-0.19,-0.10,0.16,-0.96
167.13,R_MiddleTip,38.58,75.88,116.80,-0.12,-0.13,0.21,-0.96
167.13,R_RingTip,40.34,76.36,115.33,-0.06,-0.11,0.24,-0.96
167.13,R_LittleTip,42.46,76.02,111.87,0.01,-0.22,0.28,-0.94
167.13,R_ThumbDistal,31.62,77.84,109.58,0.17,0.19,-0.49,-0.83
167.13,R_IndexIntermediate,35.09,77.42,112.32,-0.16,-0.08,0.15,-0.97
167.13,R_MiddleIntermediate,37.56,77.27,112.22,-0.14,-0.12,0.17,-0.97
167.13,R_RingIntermediate,39.19,77.09,110.78,-0.06,-0.15,0.23,-0.96
167.13,R_LittleIntermediate,40.63,76.40,108.41,0.00,-0.27,0.28,-0.92
167.13,R_IndexProximal,34.66,78.22,108.90,-0.11,-0.07,0.12,-0.98
167.13,R_MiddleProximal,36.68,78.10,108.40,-0.09,-0.13,0.16,-0.98
167.13,R_ThumbProximal,31.98,77.76,106.45,0.04,0.05,-0.43,-0.90
167.13,R_RingProximal,38.10,77.33,107.32,0.00,-0.16,0.19,-0.97
167.13,L_LittleProximal,-4.07,64.86,80.14,-0.30,-0.18,-0.38,-0.86
167.13,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.14,Main Camera,6.47,116.33,66.78,-0.02,-0.06,0.02,1.00
167.14,R_Palm,35.98,78.17,105.65,-0.04,-0.12,0.14,-0.98
167.14,R_ThumbTip,30.48,78.19,111.52,0.17,0.19,-0.49,-0.83
167.14,R_IndexTip,35.65,75.92,116.35,-0.19,-0.10,0.16,-0.96
167.14,R_MiddleTip,38.59,75.89,116.79,-0.12,-0.13,0.21,-0.96
167.14,R_RingTip,40.35,76.36,115.32,-0.06,-0.11,0.24,-0.96
167.14,R_LittleTip,42.47,76.03,111.87,0.01,-0.22,0.28,-0.94
167.14,R_ThumbDistal,31.63,77.84,109.56,0.17,0.19,-0.49,-0.83
167.14,R_IndexIntermediate,35.10,77.43,112.31,-0.16,-0.08,0.15,-0.97
167.14,R_MiddleIntermediate,37.57,77.27,112.21,-0.14,-0.12,0.17,-0.97
167.14,R_RingIntermediate,39.21,77.09,110.77,-0.06,-0.15,0.23,-0.96
167.14,R_LittleIntermediate,40.65,76.41,108.40,0.00,-0.26,0.28,-0.92
167.14,R_IndexProximal,34.68,78.22,108.89,-0.11,-0.07,0.12,-0.98
167.14,R_MiddleProximal,36.69,78.10,108.39,-0.09,-0.13,0.16,-0.98
167.14,R_ThumbProximal,31.99,77.76,106.44,0.04,0.05,-0.43,-0.90
167.14,R_RingProximal,38.12,77.34,107.32,0.00,-0.16,0.19,-0.97
167.14,L_LittleProximal,-4.07,64.85,80.14,-0.30,-0.18,-0.38,-0.86
167.14,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
167.15,Main Camera,6.47,116.32,66.79,-0.02,-0.06,0.02,1.00
167.15,R_Palm,36.00,78.17,105.64,-0.04,-0.12,0.14,-0.98
167.15,R_ThumbTip,30.49,78.20,111.51,0.17,0.19,-0.49,-0.83
167.15,R_IndexTip,35.66,75.93,116.34,-0.19,-0.10,0.16,-0.96
167.15,R_MiddleTip,38.61,75.89,116.78,-0.12,-0.13,0.21,-0.96
167.15,R_RingTip,40.37,76.37,115.32,-0.06,-0.11,0.24,-0.96
167.15,R_LittleTip,42.49,76.03,111.86,0.01,-0.22,0.28,-0.94
167.15,R_ThumbDistal,31.65,77.85,109.55,0.17,0.19,-0.49,-0.83
167.15,R_IndexIntermediate,35.12,77.43,112.30,-0.16,-0.08,0.15,-0.97
167.15,R_MiddleIntermediate,37.59,77.28,112.20,-0.14,-0.12,0.17,-0.97
167.15,R_RingIntermediate,39.22,77.10,110.77,-0.06,-0.15,0.23,-0.96
167.15,R_LittleIntermediate,40.67,76.41,108.40,0.00,-0.26,0.28,-0.92
167.15,R_IndexProximal,34.69,78.23,108.88,-0.11,-0.07,0.12,-0.98
167.15,R_MiddleProximal,36.71,78.11,108.38,-0.09,-0.13,0.16,-0.98
