Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
450.79,Main Camera,2.24,117.33,70.44,-0.01,-0.03,0.01,1.00
450.79,R_Palm,37.60,75.94,107.27,-0.02,-0.12,0.13,-0.98
450.79,R_ThumbTip,31.71,76.00,113.11,0.13,0.18,-0.46,-0.86
450.79,R_IndexTip,37.81,74.38,118.10,-0.15,-0.12,0.15,-0.97
450.79,R_MiddleTip,40.49,74.49,118.54,-0.06,-0.13,0.19,-0.97
450.79,R_RingTip,42.10,74.74,117.00,-0.03,-0.11,0.22,-0.97
450.79,R_LittleTip,44.12,74.12,113.57,0.02,-0.21,0.27,-0.94
450.79,R_ThumbDistal,32.75,75.77,111.08,0.13,0.18,-0.46,-0.86
450.79,R_IndexIntermediate,37.01,75.55,113.99,-0.12,-0.10,0.13,-0.98
450.79,R_MiddleIntermediate,39.34,75.42,113.88,-0.10,-0.12,0.16,-0.97
450.79,R_RingIntermediate,40.93,75.16,112.42,-0.03,-0.14,0.22,-0.97
450.79,R_LittleIntermediate,42.37,74.41,110.06,0.01,-0.25,0.27,-0.93
450.79,R_IndexProximal,36.38,76.01,110.54,-0.06,-0.10,0.10,-0.99
450.79,R_MiddleProximal,38.40,75.94,110.02,-0.05,-0.13,0.14,-0.98
450.79,R_ThumbProximal,33.17,75.81,107.96,0.02,0.06,-0.39,-0.92
450.79,R_RingProximal,39.83,75.19,108.95,0.02,-0.15,0.17,-0.97
450.79,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
450.79,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
450.80,Main Camera,2.23,117.33,70.45,-0.01,-0.03,0.01,1.00
450.80,R_Palm,37.58,75.96,107.21,-0.02,-0.12,0.13,-0.98
450.80,R_ThumbTip,31.69,76.03,113.05,0.13,0.18,-0.46,-0.86
450.80,R_IndexTip,37.79,74.41,118.04,-0.15,-0.12,0.15,-0.97
450.80,R_MiddleTip,40.47,74.52,118.47,-0.06,-0.13,0.19,-0.97
450.80,R_RingTip,42.08,74.76,116.93,-0.03,-0.11,0.22,-0.97
450.80,R_LittleTip,44.10,74.15,113.50,0.02,-0.21,0.27,-0.94
450.80,R_ThumbDistal,32.73,75.79,111.02,0.13,0.18,-0.46,-0.86
450.80,R_IndexIntermediate,36.99,75.58,113.93,-0.12,-0.10,0.13,-0.98
450.80,R_MiddleIntermediate,39.32,75.45,113.81,-0.10,-0.12,0.16,-0.97
450.80,R_RingIntermediate,40.91,75.19,112.35,-0.03,-0.14,0.22,-0.97
450.80,R_LittleIntermediate,42.35,74.43,109.99,0.00,-0.25,0.27,-0.93
450.80,R_IndexProximal,36.36,76.03,110.48,-0.06,-0.10,0.10,-0.99
450.80,R_MiddleProximal,38.38,75.96,109.96,-0.05,-0.13,0.14,-0.98
450.80,R_ThumbProximal,33.16,75.83,107.90,0.02,0.06,-0.39,-0.92
450.80,R_RingProximal,39.81,75.21,108.89,0.02,-0.15,0.17,-0.97
450.80,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
450.80,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
450.82,Main Camera,2.23,117.33,70.45,-0.01,-0.03,0.01,1.00
450.82,R_Palm,37.56,75.99,107.20,-0.02,-0.12,0.13,-0.98
450.82,R_ThumbTip,31.68,76.05,113.04,0.13,0.18,-0.46,-0.86
450.82,R_IndexTip,37.77,74.43,118.03,-0.15,-0.12,0.15,-0.97
450.82,R_MiddleTip,40.46,74.55,118.46,-0.06,-0.13,0.19,-0.97
450.82,R_RingTip,42.06,74.79,116.92,-0.03,-0.11,0.22,-0.97
450.82,R_LittleTip,44.07,74.17,113.49,0.02,-0.21,0.27,-0.94
450.82,R_ThumbDistal,32.72,75.82,111.01,0.13,0.18,-0.46,-0.86
450.82,R_IndexIntermediate,36.98,75.60,113.92,-0.12,-0.10,0.13,-0.98
450.82,R_MiddleIntermediate,39.31,75.48,113.80,-0.10,-0.12,0.16,-0.97
450.82,R_RingIntermediate,40.89,75.21,112.34,-0.03,-0.14,0.22,-0.97
450.82,R_LittleIntermediate,42.33,74.46,109.98,0.00,-0.25,0.27,-0.93
450.82,R_IndexProximal,36.35,76.06,110.47,-0.06,-0.10,0.10,-0.99
450.82,R_MiddleProximal,38.36,75.99,109.95,-0.05,-0.13,0.14,-0.98
450.82,R_ThumbProximal,33.14,75.86,107.89,0.02,0.06,-0.39,-0.92
450.82,R_RingProximal,39.79,75.24,108.88,0.02,-0.15,0.17,-0.97
450.82,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
450.82,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
450.83,Main Camera,2.22,117.32,70.45,-0.01,-0.03,0.01,1.00
450.83,R_Palm,37.54,76.01,107.19,-0.02,-0.12,0.13,-0.98
450.83,R_ThumbTip,31.66,76.07,113.03,0.13,0.18,-0.46,-0.86
450.83,R_IndexTip,37.76,74.46,118.02,-0.15,-0.12,0.15,-0.97
450.83,R_MiddleTip,40.44,74.57,118.45,-0.06,-0.13,0.19,-0.97
450.83,R_RingTip,42.05,74.81,116.91,-0.03,-0.11,0.22,-0.97
450.83,R_LittleTip,44.05,74.20,113.48,0.02,-0.21,0.27,-0.94
450.83,R_ThumbDistal,32.70,75.84,111.00,0.13,0.18,-0.46,-0.86
450.83,R_IndexIntermediate,36.96,75.63,113.91,-0.12,-0.10,0.13,-0.98
450.83,R_MiddleIntermediate,39.29,75.50,113.79,-0.10,-0.12,0.16,-0.97
450.83,R_RingIntermediate,40.87,75.24,112.33,-0.03,-0.14,0.22,-0.97
450.83,R_LittleIntermediate,42.31,74.49,109.97,0.00,-0.25,0.27,-0.93
450.83,R_IndexProximal,36.33,76.08,110.46,-0.06,-0.10,0.10,-0.99
450.83,R_MiddleProximal,38.35,76.01,109.94,-0.05,-0.13,0.14,-0.98
450.83,R_ThumbProximal,33.12,75.88,107.88,0.02,0.06,-0.39,-0.92
450.83,R_RingProximal,39.78,75.26,108.86,0.02,-0.15,0.17,-0.97
450.83,L_LittleProximal,-20.53,54.28,61.61,-0.25,0.70,-0.50,-0.44
450.83,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
450.84,Main Camera,2.22,117.32,70.45,-0.01,-0.03,0.01,1.00
450.84,R_Palm,37.55,76.01,107.18,-0.02,-0.12,0.13,-0.98
450.84,R_ThumbTip,31.67,76.07,113.03,0.13,0.18,-0.46,-0.86
450.84,R_IndexTip,37.76,74.46,118.02,-0.15,-0.12,0.15,-0.97
450.84,R_MiddleTip,40.45,74.58,118.45,-0.06,-0.13,0.19,-0.97
450.84,R_RingTip,42.05,74.82,116.91,-0.03,-0.11,0.22,-0.97
450.84,R_LittleTip,44.06,74.20,113.48,0.02,-0.21,0.27,-0.94
450.84,R_ThumbDistal,32.71,75.84,111.00,0.13,0.18,-0.46,-0.86
450.84,R_IndexIntermediate,36.96,75.63,113.90,-0.12,-0.10,0.13,-0.98
