Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
267.67,Main Camera,5.68,117.42,68.50,-0.05,-0.06,0.01,1.00
267.67,R_Palm,37.07,77.02,103.37,-0.05,-0.07,0.10,-0.99
267.67,R_ThumbTip,30.41,77.30,108.41,0.19,0.25,-0.44,-0.84
267.67,R_IndexTip,36.13,75.50,114.24,-0.11,-0.07,0.12,-0.98
267.67,R_MiddleTip,38.75,75.47,114.89,-0.05,-0.08,0.16,-0.98
267.67,R_RingTip,40.46,75.62,113.51,-0.04,-0.06,0.19,-0.98
267.67,R_LittleTip,43.03,75.49,110.24,0.04,-0.17,0.23,-0.96
267.67,R_ThumbDistal,31.78,76.95,106.60,0.19,0.25,-0.44,-0.84
267.67,R_IndexIntermediate,35.73,76.36,109.99,-0.10,-0.04,0.10,-0.99
267.67,R_MiddleIntermediate,38.06,76.24,110.12,-0.10,-0.07,0.13,-0.98
267.67,R_RingIntermediate,39.77,76.03,108.83,-0.04,-0.09,0.19,-0.98
267.67,R_LittleIntermediate,41.54,75.52,106.61,0.02,-0.21,0.24,-0.95
267.67,R_IndexProximal,35.51,76.84,106.50,-0.07,-0.04,0.08,-0.99
267.67,R_MiddleProximal,37.58,76.88,106.20,-0.07,-0.07,0.11,-0.99
267.67,R_ThumbProximal,32.61,76.93,103.56,0.05,0.12,-0.38,-0.91
267.67,R_RingProximal,39.15,76.25,105.25,-0.02,-0.09,0.15,-0.98
267.67,L_LittleProximal,-4.24,66.02,79.88,-0.28,-0.20,-0.37,-0.86
267.67,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
267.68,Main Camera,5.68,117.42,68.50,-0.05,-0.06,0.01,1.00
267.68,R_Palm,37.08,77.01,103.39,-0.05,-0.07,0.10,-0.99
267.68,R_ThumbTip,30.42,77.29,108.43,0.19,0.25,-0.44,-0.84
267.68,R_IndexTip,36.15,75.50,114.26,-0.11,-0.07,0.12,-0.98
267.68,R_MiddleTip,38.76,75.46,114.91,-0.05,-0.08,0.16,-0.98
267.68,R_RingTip,40.47,75.61,113.52,-0.04,-0.06,0.19,-0.98
267.68,R_LittleTip,43.05,75.47,110.26,0.04,-0.17,0.23,-0.96
267.68,R_ThumbDistal,31.79,76.94,106.62,0.19,0.25,-0.44,-0.84
267.68,R_IndexIntermediate,35.74,76.35,110.01,-0.10,-0.04,0.10,-0.99
267.68,R_MiddleIntermediate,38.07,76.23,110.14,-0.10,-0.07,0.13,-0.98
267.68,R_RingIntermediate,39.78,76.02,108.85,-0.04,-0.09,0.19,-0.98
267.68,R_LittleIntermediate,41.55,75.50,106.62,0.02,-0.21,0.24,-0.95
267.68,R_IndexProximal,35.53,76.83,106.52,-0.07,-0.04,0.08,-0.99
267.68,R_MiddleProximal,37.59,76.87,106.22,-0.07,-0.07,0.11,-0.99
267.68,R_ThumbProximal,32.62,76.92,103.58,0.05,0.12,-0.38,-0.91
267.68,R_RingProximal,39.16,76.24,105.27,-0.02,-0.09,0.15,-0.98
267.68,L_LittleProximal,-4.23,66.02,79.89,-0.28,-0.20,-0.37,-0.86
267.68,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
267.69,Main Camera,5.68,117.41,68.50,-0.05,-0.06,0.01,1.00
267.69,R_Palm,37.07,77.00,103.39,-0.05,-0.07,0.10,-0.99
267.69,R_ThumbTip,30.41,77.29,108.43,0.19,0.25,-0.44,-0.84
267.69,R_IndexTip,36.14,75.49,114.25,-0.11,-0.07,0.12,-0.98
267.69,R_MiddleTip,38.76,75.45,114.91,-0.05,-0.08,0.16,-0.98
267.69,R_RingTip,40.46,75.61,113.52,-0.04,-0.06,0.19,-0.98
267.69,R_LittleTip,43.04,75.47,110.25,0.04,-0.17,0.23,-0.96
267.69,R_ThumbDistal,31.78,76.93,106.62,0.19,0.25,-0.44,-0.84
267.69,R_IndexIntermediate,35.73,76.35,110.01,-0.10,-0.04,0.10,-0.99
267.69,R_MiddleIntermediate,38.06,76.22,110.13,-0.10,-0.07,0.13,-0.98
267.69,R_RingIntermediate,39.77,76.01,108.84,-0.04,-0.09,0.19,-0.98
267.69,R_LittleIntermediate,41.54,75.50,106.62,0.02,-0.21,0.24,-0.95
267.69,R_IndexProximal,35.52,76.83,106.51,-0.07,-0.04,0.08,-0.99
267.69,R_MiddleProximal,37.58,76.86,106.21,-0.07,-0.07,0.11,-0.99
