Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
189.24,Main Camera,1.09,118.71,80.56,-0.03,0.01,-0.11,0.99
189.24,R_Palm,35.66,77.02,102.19,0.00,-0.10,0.10,-0.99
189.24,R_ThumbTip,30.61,76.79,108.37,-0.02,0.09,-0.46,-0.89
189.24,R_IndexTip,34.66,75.26,113.77,-0.15,-0.05,0.11,-0.98
189.24,R_MiddleTip,37.79,75.26,114.30,-0.10,-0.09,0.16,-0.98
189.24,R_RingTip,39.72,74.87,112.71,-0.11,-0.08,0.21,-0.97
189.24,R_LittleTip,42.04,74.57,109.39,-0.04,-0.18,0.26,-0.95
189.24,R_ThumbDistal,30.99,76.94,105.97,-0.02,0.09,-0.46,-0.89
189.24,R_IndexIntermediate,34.38,76.50,109.33,-0.14,-0.03,0.10,-0.99
189.24,R_MiddleIntermediate,37.04,76.51,109.31,-0.14,-0.08,0.13,-0.98
189.24,R_RingIntermediate,38.91,76.00,107.86,-0.11,-0.11,0.20,-0.97
189.24,R_LittleIntermediate,40.55,75.26,105.54,-0.06,-0.22,0.26,-0.94
189.24,R_IndexProximal,34.25,77.13,105.62,-0.08,-0.02,0.07,-0.99
189.24,R_MiddleProximal,36.42,77.18,105.16,-0.07,-0.08,0.11,-0.99
189.24,R_ThumbProximal,30.89,77.21,102.63,-0.04,0.00,-0.38,-0.92
189.24,R_RingProximal,38.04,76.44,104.12,-0.04,-0.12,0.15,-0.98
189.24,L_LittleProximal,0.13,59.22,83.81,0.52,0.08,0.82,0.22
189.24,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
189.25,Main Camera,1.08,118.71,80.55,-0.03,0.01,-0.11,0.99
189.25,R_Palm,35.66,77.03,102.18,0.00,-0.10,0.10,-0.99
189.25,R_ThumbTip,30.62,76.80,108.38,-0.02,0.09,-0.45,-0.89
189.25,R_IndexTip,34.67,75.25,113.76,-0.15,-0.05,0.11,-0.98
189.25,R_MiddleTip,37.80,75.25,114.29,-0.10,-0.09,0.17,-0.98
189.25,R_RingTip,39.73,74.85,112.69,-0.12,-0.08,0.21,-0.97
189.25,R_LittleTip,42.04,74.55,109.36,-0.04,-0.18,0.27,-0.95
189.25,R_ThumbDistal,31.00,76.95,105.97,-0.02,0.09,-0.45,-0.89
189.25,R_IndexIntermediate,34.39,76.50,109.32,-0.14,-0.03,0.10,-0.98
189.25,R_MiddleIntermediate,37.05,76.50,109.30,-0.14,-0.08,0.13,-0.98
