Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
406.82,Main Camera,1.46,119.44,81.67,0.03,0.00,-0.02,1.00
406.82,R_Palm,35.21,76.20,103.38,0.02,-0.06,0.12,-0.99
406.82,R_ThumbTip,28.61,76.75,108.89,0.13,0.18,-0.45,-0.87
406.82,R_IndexTip,32.87,75.44,114.96,-0.09,0.01,0.13,-0.99
406.82,R_MiddleTip,35.98,74.81,115.69,-0.08,-0.03,0.18,-0.98
406.82,R_RingTip,38.30,74.71,114.34,-0.07,-0.03,0.22,-0.97
406.82,R_LittleTip,40.66,73.95,111.25,-0.03,-0.11,0.29,-0.95
406.82,R_ThumbDistal,29.69,76.49,106.72,0.13,0.18,-0.45,-0.87
406.82,R_IndexIntermediate,33.15,76.14,110.40,-0.09,0.04,0.11,-0.99
406.82,R_MiddleIntermediate,35.81,75.79,110.59,-0.12,-0.02,0.15,-0.98
406.82,R_RingIntermediate,37.88,75.36,109.35,-0.06,-0.06,0.21,-0.97
406.82,R_LittleIntermediate,39.64,74.47,107.23,-0.05,-0.16,0.29,-0.94
406.82,R_IndexProximal,33.53,76.54,106.68,-0.06,0.04,0.09,-0.99
406.82,R_MiddleProximal,35.72,76.47,106.39,-0.08,-0.02,0.13,-0.99
406.82,R_ThumbProximal,30.35,76.36,103.44,0.05,0.08,-0.38,-0.92
406.82,R_RingProximal,37.38,75.61,105.53,-0.02,-0.07,0.18,-0.98
406.82,L_LittleProximal,1.59,52.94,87.24,-0.62,-0.13,-0.73,-0.27
406.82,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
406.83,Main Camera,1.44,119.44,81.67,0.03,0.00,-0.02,1.00
406.83,R_Palm,35.18,76.30,103.35,0.02,-0.06,0.12,-0.99
406.83,R_ThumbTip,28.58,76.85,108.86,0.13,0.18,-0.45,-0.87
406.83,R_IndexTip,32.84,75.54,114.93,-0.09,0.01,0.13,-0.99
406.83,R_MiddleTip,35.95,74.91,115.66,-0.08,-0.03,0.18,-0.98
406.83,R_RingTip,38.27,74.82,114.31,-0.07,-0.03,0.22,-0.97
406.83,R_LittleTip,40.62,74.05,111.22,-0.03,-0.11,0.29,-0.95
406.83,R_ThumbDistal,29.66,76.59,106.69,0.13,0.18,-0.45,-0.87
406.83,R_IndexIntermediate,33.13,76.24,110.37,-0.09,0.04,0.11,-0.99
406.83,R_MiddleIntermediate,35.78,75.89,110.56,-0.12,-0.02,0.15,-0.98
406.83,R_RingIntermediate,37.85,75.46,109.32,-0.06,-0.06,0.21,-0.97
406.83,R_LittleIntermediate,39.61,74.57,107.20,-0.05,-0.16,0.29,-0.94
406.83,R_IndexProximal,33.50,76.64,106.65,-0.06,0.04,0.09,-0.99
406.83,R_MiddleProximal,35.69,76.57,106.36,-0.08,-0.02,0.13,-0.99
406.83,R_ThumbProximal,30.32,76.46,103.40,0.05,0.08,-0.38,-0.92
406.83,R_RingProximal,37.35,75.71,105.49,-0.02,-0.07,0.18,-0.98
406.83,L_LittleProximal,1.59,52.94,87.24,-0.62,-0.13,-0.73,-0.27
406.83,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
