Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
463.73,Main Camera,0.09,120.24,83.79,0.04,0.01,-0.03,1.00
463.73,R_Palm,35.77,76.90,101.88,0.03,-0.08,0.11,-0.99
463.73,R_ThumbTip,29.39,76.96,107.70,0.07,0.16,-0.46,-0.87
463.73,R_IndexTip,34.43,75.80,113.51,-0.13,-0.04,0.12,-0.98
463.73,R_MiddleTip,37.16,75.30,114.08,-0.10,-0.06,0.18,-0.98
463.73,R_RingTip,39.22,75.06,112.63,-0.11,-0.05,0.22,-0.97
463.73,R_LittleTip,41.62,74.80,109.48,-0.03,-0.13,0.29,-0.95
463.73,R_ThumbDistal,30.26,76.91,105.42,0.07,0.16,-0.46,-0.87
463.73,R_IndexIntermediate,34.32,76.88,109.01,-0.12,-0.01,0.11,-0.99
463.73,R_MiddleIntermediate,36.77,76.51,109.04,-0.14,-0.04,0.14,-0.98
463.73,R_RingIntermediate,38.73,76.06,107.71,-0.09,-0.08,0.21,-0.97
463.73,R_LittleIntermediate,40.46,75.34,105.50,-0.04,-0.18,0.28,-0.94
463.73,R_IndexProximal,34.29,77.25,105.27,-0.05,-0.01,0.08,-1.00
463.73,R_MiddleProximal,36.46,77.23,104.86,-0.08,-0.05,0.13,-0.99
463.73,R_ThumbProximal,30.74,76.98,102.11,0.02,0.07,-0.39,-0.92
463.73,R_RingProximal,38.09,76.39,103.91,-0.03,-0.09,0.17,-0.98
463.73,L_LittleProximal,1.59,53.91,86.01,-0.40,0.38,-0.66,-0.52
463.73,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
463.74,Main Camera,0.08,120.21,83.75,0.04,0.01,-0.03,1.00
463.74,R_Palm,35.78,76.90,101.87,0.03,-0.08,0.11,-0.99
463.74,R_ThumbTip,29.40,76.96,107.69,0.07,0.16,-0.46,-0.87
463.74,R_IndexTip,34.44,75.80,113.50,-0.13,-0.04,0.12,-0.98
463.74,R_MiddleTip,37.17,75.31,114.07,-0.10,-0.06,0.18,-0.98
463.74,R_RingTip,39.23,75.07,112.62,-0.11,-0.05,0.22,-0.97
463.74,R_LittleTip,41.63,74.80,109.47,-0.03,-0.13,0.29,-0.95
463.74,R_ThumbDistal,30.27,76.91,105.41,0.07,0.16,-0.46,-0.87
