Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
275.21,Main Camera,0.26,117.70,80.24,-0.01,0.00,-0.11,0.99
275.21,R_Palm,35.59,76.72,103.43,0.03,-0.05,0.08,-1.00
275.21,R_ThumbTip,28.52,76.80,108.71,0.13,0.21,-0.47,-0.84
275.21,R_IndexTip,34.08,75.77,115.02,-0.09,-0.04,0.09,-0.99
275.21,R_MiddleTip,36.56,75.59,115.77,-0.07,-0.04,0.14,-0.99
275.21,R_RingTip,38.63,75.57,114.43,-0.07,-0.03,0.18,-0.98
275.21,R_LittleTip,40.98,75.14,111.41,-0.01,-0.10,0.25,-0.96
275.21,R_ThumbDistal,29.73,76.61,106.60,0.13,0.21,-0.47,-0.84
275.21,R_IndexIntermediate,33.90,76.56,110.47,-0.10,-0.01,0.07,-0.99
275.21,R_MiddleIntermediate,36.26,76.47,110.66,-0.11,-0.03,0.10,-0.99
275.21,R_RingIntermediate,38.25,76.14,109.43,-0.06,-0.06,0.17,-0.98
275.21,R_LittleIntermediate,40.04,75.42,107.35,-0.03,-0.14,0.25,-0.96
275.21,R_IndexProximal,33.88,76.94,106.73,-0.05,0.00,0.05,-1.00
275.21,R_MiddleProximal,36.07,77.06,106.45,-0.07,-0.03,0.09,-0.99
275.21,R_ThumbProximal,30.59,76.52,103.36,0.07,0.11,-0.41,-0.90
275.21,R_RingProximal,37.81,76.34,105.60,-0.02,-0.06,0.13,-0.99
275.21,L_LittleProximal,-1.75,54.81,84.93,0.52,0.18,0.83,0.10
275.21,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
275.22,Main Camera,0.26,117.69,80.24,-0.01,0.00,-0.11,0.99
275.22,R_Palm,35.59,76.71,103.42,0.03,-0.05,0.08,-1.00
275.22,R_ThumbTip,28.52,76.79,108.69,0.13,0.21,-0.47,-0.84
275.22,R_IndexTip,34.08,75.76,115.00,-0.09,-0.04,0.09,-0.99
275.22,R_MiddleTip,36.56,75.58,115.76,-0.07,-0.04,0.14,-0.99
275.22,R_RingTip,38.63,75.55,114.42,-0.07,-0.03,0.18,-0.98
275.22,R_LittleTip,40.98,75.12,111.40,-0.01,-0.09,0.25,-0.96
275.22,R_ThumbDistal,29.73,76.60,106.58,0.13,0.21,-0.47,-0.84
275.22,R_IndexIntermediate,33.90,76.55,110.45,-0.10,-0.01,0.07,-0.99
275.22,R_MiddleIntermediate,36.26,76.45,110.64,-0.11,-0.03,0.10,-0.99
275.22,R_RingIntermediate,38.25,76.12,109.42,-0.06,-0.06,0.17,-0.98
275.22,R_LittleIntermediate,40.04,75.40,107.34,-0.03,-0.14,0.25,-0.96
275.22,R_IndexProximal,33.89,76.93,106.71,-0.05,0.00,0.05,-1.00
275.22,R_MiddleProximal,36.08,77.05,106.43,-0.07,-0.03,0.09,-0.99
275.22,R_ThumbProximal,30.59,76.50,103.35,0.07,0.11,-0.41,-0.90
275.22,R_RingProximal,37.81,76.32,105.58,-0.02,-0.06,0.13,-0.99
275.22,L_LittleProximal,-1.75,54.81,84.93,0.52,0.18,0.83,0.10
275.22,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
275.23,Main Camera,0.26,117.69,80.24,-0.01,0.00,-0.11,0.99
275.23,R_Palm,35.60,76.71,103.41,0.03,-0.05,0.08,-1.00
275.23,R_ThumbTip,28.53,76.78,108.69,0.13,0.21,-0.48,-0.84
275.23,R_IndexTip,34.09,75.76,115.00,-0.09,-0.04,0.09,-0.99
275.23,R_MiddleTip,36.56,75.58,115.75,-0.07,-0.04,0.14,-0.99
275.23,R_RingTip,38.63,75.56,114.41,-0.07,-0.03,0.18,-0.98
275.23,R_LittleTip,40.98,75.12,111.40,-0.01,-0.09,0.25,-0.96
275.23,R_ThumbDistal,29.74,76.59,106.57,0.13,0.21,-0.48,-0.84
275.23,R_IndexIntermediate,33.91,76.55,110.45,-0.10,-0.01,0.07,-0.99
275.23,R_MiddleIntermediate,36.27,76.46,110.64,-0.11,-0.03,0.10,-0.99
275.23,R_RingIntermediate,38.26,76.12,109.41,-0.06,-0.06,0.17,-0.98
275.23,R_LittleIntermediate,40.05,75.41,107.33,-0.03,-0.14,0.25,-0.96
275.23,R_IndexProximal,33.89,76.93,106.71,-0.05,0.00,0.05,-1.00
275.23,R_MiddleProximal,36.09,77.05,106.43,-0.07,-0.03,0.09,-0.99
275.23,R_ThumbProximal,30.60,76.50,103.34,0.07,0.11,-0.41,-0.90
275.23,R_RingProximal,37.82,76.33,105.58,-0.02,-0.06,0.13,-0.99
275.23,L_LittleProximal,-1.75,54.81,84.93,0.52,0.18,0.83,0.10
275.23,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
275.25,Main Camera,0.26,117.69,80.25,-0.01,0.00,-0.11,0.99
275.25,R_Palm,35.61,76.71,103.40,0.03,-0.05,0.08,-1.00
275.25,R_ThumbTip,28.54,76.77,108.68,0.13,0.21,-0.48,-0.84
275.25,R_IndexTip,34.09,75.77,114.99,-0.09,-0.04,0.09,-0.99
275.25,R_MiddleTip,36.57,75.59,115.74,-0.07,-0.04,0.14,-0.99
275.25,R_RingTip,38.64,75.56,114.41,-0.07,-0.03,0.18,-0.98
275.25,R_LittleTip,40.99,75.12,111.39,-0.01,-0.09,0.25,-0.96
275.25,R_ThumbDistal,29.75,76.59,106.57,0.13,0.21,-0.48,-0.84
275.25,R_IndexIntermediate,33.91,76.56,110.44,-0.10,-0.01,0.07,-0.99
275.25,R_MiddleIntermediate,36.28,76.46,110.63,-0.11,-0.03,0.10,-0.99
275.25,R_RingIntermediate,38.27,76.13,109.40,-0.06,-0.06,0.17,-0.98
275.25,R_LittleIntermediate,40.06,75.41,107.33,-0.03,-0.14,0.25,-0.96
275.25,R_IndexProximal,33.90,76.93,106.70,-0.05,0.00,0.05,-1.00
275.25,R_MiddleProximal,36.09,77.05,106.42,-0.07,-0.03,0.09,-0.99
275.25,R_ThumbProximal,30.61,76.50,103.33,0.07,0.11,-0.41,-0.90
275.25,R_RingProximal,37.83,76.33,105.57,-0.02,-0.06,0.13,-0.99
275.25,L_LittleProximal,-1.75,54.81,84.93,0.52,0.18,0.83,0.10
275.25,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
275.26,Main Camera,0.25,117.69,80.23,-0.01,0.00,-0.11,0.99
275.26,R_Palm,35.61,76.72,103.39,0.03,-0.05,0.08,-1.00
275.26,R_ThumbTip,28.54,76.77,108.67,0.13,0.21,-0.48,-0.84
275.26,R_IndexTip,34.09,75.78,114.97,-0.09,-0.04,0.09,-0.99
275.26,R_MiddleTip,36.56,75.60,115.73,-0.07,-0.04,0.14,-0.99
275.26,R_RingTip,38.64,75.57,114.39,-0.07,-0.03,0.18,-0.98
275.26,R_LittleTip,40.99,75.14,111.38,-0.01,-0.09,0.25,-0.96
275.26,R_ThumbDistal,29.74,76.60,106.55,0.13,0.21,-0.48,-0.84
275.26,R_IndexIntermediate,33.91,76.58,110.42,-0.10,-0.01,0.07,-0.99
275.26,R_MiddleIntermediate,36.27,76.48,110.61,-0.11,-0.03,0.10,-0.99
275.26,R_RingIntermediate,38.26,76.14,109.39,-0.06,-0.06,0.17,-0.98
275.26,R_LittleIntermediate,40.06,75.42,107.31,-0.03,-0.14,0.25,-0.96
275.26,R_IndexProximal,33.90,76.95,106.68,-0.05,0.00,0.05,-1.00
275.26,R_MiddleProximal,36.09,77.07,106.40,-0.07,-0.03,0.09,-0.99
275.26,R_ThumbProximal,30.60,76.51,103.32,0.07,0.11,-0.41,-0.90
275.26,R_RingProximal,37.82,76.34,105.56,-0.02,-0.06,0.13,-0.99
275.26,L_LittleProximal,-1.75,54.81,84.93,0.52,0.18,0.83,0.10
275.26,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
275.27,Main Camera,0.24,117.69,80.21,-0.01,0.00,-0.11,0.99
275.27,R_Palm,35.60,76.74,103.39,0.03,-0.05,0.08,-1.00
275.27,R_ThumbTip,28.52,76.79,108.67,0.13,0.21,-0.48,-0.84
275.27,R_IndexTip,34.07,75.80,114.98,-0.09,-0.04,0.09,-0.99
275.27,R_MiddleTip,36.54,75.62,115.73,-0.07,-0.04,0.14,-0.99
275.27,R_RingTip,38.62,75.59,114.40,-0.07,-0.03,0.18,-0.98
275.27,R_LittleTip,40.97,75.15,111.39,-0.01,-0.09,0.25,-0.96
275.27,R_ThumbDistal,29.73,76.61,106.55,0.13,0.21,-0.48,-0.84
275.27,R_IndexIntermediate,33.89,76.60,110.43,-0.10,-0.01,0.07,-0.99
275.27,R_MiddleIntermediate,36.25,76.50,110.62,-0.11,-0.03,0.10,-0.99
275.27,R_RingIntermediate,38.25,76.16,109.40,-0.06,-0.06,0.17,-0.98
275.27,R_LittleIntermediate,40.04,75.44,107.32,-0.03,-0.14,0.25,-0.96
275.27,R_IndexProximal,33.88,76.97,106.69,-0.05,0.00,0.05,-1.00
275.27,R_MiddleProximal,36.08,77.09,106.41,-0.07,-0.03,0.09,-0.99
275.27,R_ThumbProximal,30.59,76.53,103.32,0.07,0.11,-0.41,-0.90
275.27,R_RingProximal,37.81,76.36,105.56,-0.02,-0.06,0.13,-0.99
275.27,L_LittleProximal,-1.75,54.81,84.93,0.52,0.18,0.83,0.10
275.27,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
275.29,Main Camera,0.23,117.68,80.21,-0.01,0.00,-0.11,0.99
275.29,R_Palm,35.57,76.76,103.40,0.03,-0.05,0.08,-1.00
275.29,R_ThumbTip,28.49,76.81,108.67,0.13,0.21,-0.48,-0.84
275.29,R_IndexTip,34.04,75.83,114.98,-0.09,-0.04,0.09,-0.99
275.29,R_MiddleTip,36.51,75.64,115.74,-0.07,-0.04,0.14,-0.99
275.29,R_RingTip,38.58,75.61,114.41,-0.07,-0.02,0.18,-0.98
275.29,R_LittleTip,40.94,75.17,111.40,-0.01,-0.09,0.25,-0.96
275.29,R_ThumbDistal,29.69,76.64,106.56,0.13,0.21,-0.48,-0.84
